Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,6,43,2021-05-18,ARI,@,LAD,"L,1-9",GS-5,L(0-1),99,5.0,4,3,3,4,6,2,0,5.40,8.37,23,96,55,16,5,7,6,1,2,0,49,,,0,0,0,19,0,0,0,0,0,0,1.00,-0.092,.69,-0.04%,-0.37,,,1b start tie,5b 3 out d2,,2021-05-18,109,119,634092
2,7,49,2021-05-25,ARI,,SFG,"L,0-8",GS-4,L(0-2),6,4.0,5,6,6,3,2,1,0,9.00,8.06,20,78,46,10,5,4,11,7,1,0,27,,,0,0,0,16,2,0,0,0,0,0,.73,-0.331,.19,-0.05%,-3.98,,,1t start tie,4t 3 out d6,,2021-05-25,109,137,633979
3,8,68,2021-06-15,ARI,@,SFG,"L,8-9",5-7,,20,3.0,4,2,2,2,2,0,0,8.25,7.00,15,61,37,8,5,4,7,3,0,0,,0,0,0,0,0,13,0,1,0,0,0,0,.77,0.032,.00,0.00%,-0.50,,,5b --- 0 out a5,7b 3 out a3,,2021-06-15,109,137,633679
4,9,73,2021-06-20,ARI,,LAD,"L,8-9",4-7,,4,3.2,7,4,4,3,3,0,0,8.62,6.30,21,82,51,9,11,5,10,5,1,0,,0,0,0,0,0,17,3,0,0,1,0,0,.13,-0.063,.00,0.00%,-2.21,,,4t --- 0 out d5,7t 1-- 2 out d7,,2021-06-20,109,119,633582
5,10,77,2021-06-25,ARI,@,SDP,"L,5-11",GS-1,L(0-3),4,0.1,3,4,4,2,0,2,1,10.69,8.42,7,25,13,4,1,0,4,1,0,0,27,,,0,0,0,3,0,0,0,0,1,0,.97,-0.318,.00,0.00%,-4.07,,,1b start tie,1b 123 1 out d3,,2021-06-25,109,135,633492
1,11,4,2022-04-10,ARI,,SDP,"L,5-10",2-5,,99,4.0,2,3,1,2,5,0,0,2.25,2.11,17,74,42,14,10,2,8,3,0,0,,1,0,0,0,0,14,0,1,0,0,1,1,.27,-0.001,.25,0.00%,-0.66,14.60,24.00,2t 1-- 0 out d5,5t 3 out d8,,2022-04-10,109,135,663395
2,12,12,2022-04-20,ARI,@,WSN,"W,11-2",7-8,,9,2.0,3,1,1,0,4,0,0,3.00,1.11,9,54,34,8,6,2,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.01,0.001,.01,0.00%,-0.06,8.70,15.00,7b --- 0 out a10,8b 3 out a9,,2022-04-20,109,120,662560
3,13,16,2022-04-24,ARI,,NYM,"L,2-6",9-GF,,3,1.0,1,0,0,0,0,0,0,2.57,1.40,4,6,4,0,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.03,0.00%,0.49,1.65,3.00,9t --- 0 out d4,9t end d 4,,2022-04-24,109,121,663361
4,14,20,2022-04-28,ARI,@,STL,"L,3-8",3-6,,3,3.1,6,3,3,0,2,0,0,4.35,1.56,15,59,40,7,4,7,6,4,1,0,,0,0,2,0,0,15,0,0,0,1,0,0,.14,0.010,.11,0.00%,-0.47,1.90,7.00,3b --- 0 out d5,6b -23 1 out d6,,2022-04-28,109,138,662047
5,15,26,2022-05-04,ARI,@,MIA,"W,8-7",2-5,,5,4.0,3,2,2,4,3,0,0,4.40,2.41,18,76,41,10,9,2,9,4,0,0,,0,0,1,0,0,13,1,0,0,1,1,0,1.10,0.009,.94,0.01%,-0.03,6.80,15.00,2b --- 0 out d1,5b 3 out a2,,2022-05-04,109,146,661363
6,16,95,2022-07-24,ARI,,WSN,"L,3-4",GS-4,,80,4.0,4,1,1,5,1,0,0,3.93,3.28,19,71,36,10,4,4,9,7,0,0,46,,,0,1,0,13,2,0,0,1,0,0,1.33,0.100,.19,0.01%,0.96,3.60,12.00,1t start tie,4t 3 out a1,,2022-07-24,109,120,663316
7,17,100,2022-07-30,ARI,@,ATL,"L,2-6",GS-4,L(0-1),5,4.0,6,4,4,1,6,3,0,4.84,4.59,19,89,56,12,13,2,10,4,0,0,39,,,0,1,0,18,0,0,0,0,0,1,.55,-0.204,.09,-0.02%,-1.95,8.80,18.00,1b start tie,4b 3 out d4,,2022-07-30,109,144,661499
