Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-10-05,TEX,,NYY,"W,4-2",7-7,H(1),99.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,4.0,18,13,2,1,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.07,0.069,0.0,0.00%,0.48,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2022-10-05,140,147,661996,2022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,2.0,2023-04-30,TEX,,NYY,"W,15-2",9-GF,,99.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0,9.0,7.26,7.0,33,20,4,2,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,-0.15,3.0,9t --- 0 out a14,9t end a13,,2023-04-30,140,147,718356,2023,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,3.0,2023-05-03,TEX,,ARI,"L,7-12",9-GF,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.5,5.26,4.0,16,11,1,1,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.53,1.65,3.0,9t --- 0 out d5,9t end d 5,,2023-05-03,140,109,718325,2023,1.0,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,4.5,2.5,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,4.5,2.5,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,4.5,2.5,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,4.5,2.5,1.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,9.0,4.0
3.0,4.0,2023-05-06,TEX,@,LAA,"W,10-1",9-GF,,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,6.0,8.92,4.0,19,12,5,1,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,-0.35,0.0,9b --- 0 out a10,9b end a 9,,2023-05-06,140,108,718275,2023,1.0,3.0,4.0,15.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,3.0,2.0,3.0,4.0,15.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,3.0,2.0,3.0,4.0,15.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,3.0,2.0,3.0,4.0,15.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,3.0,2.0,2.0,3.0,11.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,4.5,2.5
4.0,5.0,2023-05-14,TEX,@,OAK,"W,11-3",8-8,,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,7.51,3.0,13,7,2,1,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.47,2.25,3.0,8b --- 0 out a8,8b 3 out a8,,2023-05-14,140,133,718172,2023,1.0,4.0,5.0,19.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,4.5,1.75,4.0,5.0,19.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,4.5,1.75,4.0,5.0,19.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,4.5,1.75,3.0,4.0,15.0,1.0,2.0,2.0,2.0,1.0,1.0,7.0,6.0,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,1.0,1.0,7.0,6.0,2.0
5.0,6.0,2023-06-11,TEX,@,TBR,"L,3-7",8-GF(8),,27.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.6,5.86,4.0,14,11,1,4,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.05,0.003,0.06,0.00%,0.5,5.65,9.0,8b --- 0 out d4,8b end d 4,,2023-06-11,140,139,717801,2023,1.0,5.0,5.0,22.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,3.6,1.4,5.0,5.0,22.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,3.6,1.4,5.0,5.0,22.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,3.6,1.4,3.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,0.667,4.0,4.0,18.0,1.0,2.0,2.0,2.0,1.0,1.0,7.0,4.5,1.5
6.0,7.0,2023-06-12,TEX,,LAA,"L,6-9",12-GF(12),,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,5.69,2.0,10,7,0,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,1,0.46,-0.008,0.63,-0.01%,0.11,0.75,1.0,12t --- 2 out d4,12t end d 4,,2023-06-12,140,108,717792,2023,0.333,6.0,6.0,26.0,1.0,2.0,2.0,2.0,4.0,2.0,10.0,3.0,1.333,6.0,6.0,26.0,1.0,2.0,2.0,2.0,4.0,2.0,10.0,3.0,1.333,5.0,5.0,22.0,1.0,2.0,2.0,2.0,3.0,2.0,9.0,3.6,1.4,3.0,2.0,11.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,3.0,0.667,5.0,5.0,22.0,1.0,2.0,2.0,2.0,3.0,2.0,9.0,3.6,1.4
7.0,8.0,2023-06-25,TEX,@,NYY,"L,3-5",8-GF(8),BS(1),12.0,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,4.5,5.92,4.0,13,8,2,1,0.0,3.0,3,0,0,,2.0,2.0,0,0,0,3,1.0,0.0,1.0,0,0,0,1.89,-0.513,2.29,-0.37%,-2.07,-2.3,-1.0,8b 12- 1 out a1,8b end d 2,,2023-06-25,140,147,717622,2023,0.667,6.333,6.0,28.0,1.0,2.0,2.0,2.0,4.0,2.0,10.0,2.842,1.263,6.333,6.0,28.0,1.0,2.0,2.0,2.0,4.0,2.0,10.0,2.842,1.263,4.333,3.0,17.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,2.077,0.692,2.333,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.429,5.333,5.0,24.0,1.0,2.0,2.0,2.0,3.0,2.0,9.0,3.375,1.312
8.0,9.0,2023-06-26,TEX,,DET,"L,2-7",8-9,,0.0,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,3.68,5.16,6.0,26,17,4,5,1.0,4.0,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.06,0.004,0.07,0.00%,0.36,3.8,7.0,8t --- 0 out d5,9t -2- 1 out d5,,2023-06-26,140,116,717606,2023,1.333,7.0,8.0,32.0,1.0,3.0,3.0,3.0,4.0,3.0,13.0,3.857,1.571,7.0,8.0,32.0,1.0,3.0,3.0,3.0,4.0,3.0,13.0,3.857,1.571,4.0,4.0,17.0,1.0,2.0,2.0,1.0,2.0,3.0,9.0,4.5,1.25,2.0,3.0,10.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,4.5,2.0,6.0,7.0,28.0,1.0,3.0,3.0,3.0,3.0,3.0,12.0,4.5,1.667
9.0,10.0,2023-06-28,TEX,,DET,"W,10-2",9-GF,,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.52,5.08,2.0,5,4,1,1,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.11,0.15,1.0,9t --- 2 out a8,9t end a 8,,2023-06-28,140,116,717580,2023,0.333,8.333,10.0,38.0,1.0,3.0,3.0,3.0,5.0,4.0,16.0,3.24,1.56,8.333,10.0,38.0,1.0,3.0,3.0,3.0,5.0,4.0,16.0,3.24,1.56,4.333,5.0,19.0,0.0,1.0,1.0,1.0,3.0,3.0,8.0,2.077,1.385,2.333,4.0,12.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,3.857,2.143,7.333,9.0,34.0,1.0,3.0,3.0,3.0,4.0,4.0,15.0,3.682,1.636
