Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,1,2021-05-10,MIA,@,ARI,"L,2-5",6-7,,99,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,3.67,8.0,35.0,19.0,7,4,1,5,0,2,0,,0,0,1,0,0,7,0.0,1.0,0.0,0,0,0,0.11,0.009,0.09,0.01%,1.01,,,6b --- 0 out d5,7b 3 out d5,,2021-05-10,146,109,634157,2021,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,2,2021-05-11,MIA,@,ARI,"L,3-11",8-GF(8),,0,1.0,5.0,5.0,5.0,0.0,0.0,1.0,0,15.0,7.84,8.0,27.0,18.0,6,1,1,7,2,2,0,,0,0,0,0,0,8,2.0,1.0,0.0,0,0,0,0.06,-0.027,0.05,-0.01%,-4.49,,,8b --- 0 out d3,8b end d 8,,2021-05-11,146,109,634180,2021,1,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0
3,3,2021-07-23,MIA,,SDP,"L,2-5",9-GF,,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,6.67,3.0,13.0,11.0,3,2,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.01,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-07-23,146,135,633164,2021,1,3.0,6.0,16.0,1.0,5.0,5.0,1.0,1.0,5.0,15.0,15.0,2.333,3.0,6.0,16.0,1.0,5.0,5.0,1.0,1.0,5.0,15.0,15.0,2.333,3.0,6.0,16.0,1.0,5.0,5.0,1.0,1.0,5.0,15.0,15.0,2.333
4,4,2021-08-18,MIA,,ATL,"L,9-11",6-7,,25,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1,10.5,8.5,10.0,,,9,3,2,3,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.21,-0.073,0.0,0.00%,-0.99,,,6t --- 0 out d3,7t 3 out d5,,2021-08-18,146,144,632865,2021,2,4.0,6.0,19.0,1.0,5.0,5.0,1.0,1.0,5.0,15.0,11.25,1.75,4.0,6.0,19.0,1.0,5.0,5.0,1.0,1.0,5.0,15.0,11.25,1.75,4.0,6.0,19.0,1.0,5.0,5.0,1.0,1.0,5.0,15.0,11.25,1.75
5,5,2021-09-22,MIA,,WSN,"L,5-7",8-GF,,34,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,7.88,7.3,9.0,,,8,1,2,5,1,2,0,,0,0,0,0,0,8,2.0,0.0,1.0,0,0,0,0.06,0.006,0.0,0.00%,1.01,,,8t --- 0 out d5,9t end d 5,,2021-09-22,146,120,632385,2021,2,6.0,7.0,29.0,2.0,7.0,7.0,3.0,3.0,6.0,19.0,10.5,1.667,6.0,7.0,29.0,2.0,7.0,7.0,3.0,3.0,6.0,19.0,10.5,1.667,6.0,7.0,29.0,2.0,7.0,7.0,3.0,3.0,6.0,19.0,10.5,1.667
6,6,2021-09-30,MIA,@,NYM,"L,3-12",4-8,,7,4.0,4.0,5.0,5.0,4.0,0.0,1.0,0,9.0,8.0,18.0,,,5,1,4,10,1,4,0,,2,0,1,0,0,14,2.0,0.0,0.0,2,0,0,0.28,0.047,0.0,0.00%,-1.86,,,4b 1-3 2 out d3,8b -2- 2 out d7,,2021-09-30,146,121,632283,2021,4,8.0,9.0,38.0,2.0,7.0,7.0,4.0,4.0,8.0,23.0,7.875,1.625,8.0,9.0,38.0,2.0,7.0,7.0,4.0,4.0,8.0,23.0,7.875,1.625,8.0,9.0,38.0,2.0,7.0,7.0,4.0,4.0,8.0,23.0,7.875,1.625
