Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,106.0,2021-08-03,NYY,,BAL,"W,13-1",GS-6,W(1-0),99.0,6.0,4,0,0,1,6,0,0,0.0,1.67,23,88,62,16,11,6.0,10.0,2,3,0,69,,,0,0,0,22,0,0,0,0,0,0,0.39,0.182,0.36,0.10%,3.13,,,1t start tie,6t 3 out a9,,2021-08-03,147,110,633023
2.0,2.0,111.0,2021-08-08,NYY,,SEA,"L,0-2",GS-5,,4.0,5.0,2,0,0,2,8,0,0,0.0,1.44,20,92,59,14,13,3.0,7.0,4,1,0,69,,,0,0,0,18,0,0,0,0,0,0,1.15,0.285,1.59,0.24%,2.61,,,1t start tie,5t 3 out tie,,2021-08-08,147,136,632953
3.0,3.0,120.0,2021-08-17,NYY,,BOS,"W,2-0",GS-5,,8.0,4.2,3,0,0,4,4,0,0,0.0,2.21,21,71,44,13,5,3.0,10.0,2,3,0,58,,,0,0,0,17,0,0,0,0,0,0,1.61,0.223,3.11,0.26%,1.82,,,1t start tie,5t 123 2 out a2,2.0,2021-08-17,147,111,632893
4.0,4.0,139.0,2021-09-08,NYY,,TOR,"L,3-6",GS-4,,21.0,3.1,1,3,3,7,6,0,0,1.42,2.85,18,91,47,9,11,2.0,3.0,0,0,0,45,,,0,0,0,11,0,0,0,0,0,0,1.42,0.041,2.18,0.04%,0.49,,,1t start tie,4t 123 1 out tie,,2021-09-08,147,141,632567
5.0,5.0,144.0,2021-09-13,NYY,,MIN,"W,6-5",GS-6,,4.0,6.0,7,5,5,1,8,3,0,2.88,3.97,26,102,63,16,16,7.0,10.0,2,1,0,45,,,0,0,0,25,0,0,0,0,0,0,0.39,-0.274,0.57,-0.24%,-1.87,,,1t start tie,6t 3 out d5,,2021-09-13,147,142,632730
6.0,6.0,149.0,2021-09-18,NYY,,CLE,"L,3-11",GS-5,L(1-1),4.0,4.1,3,3,2,4,6,1,1,3.07,4.4,21,88,50,9,13,2.0,8.0,4,2,0,49,,,0,0,0,16,1,0,0,0,0,0,1.07,0.055,1.69,0.05%,0.67,,,1t start tie,5t 12- 1 out d1,,2021-09-18,147,114,632441
1.0,7.0,31.0,2022-05-12,NYY,@,CHW,"W,15-7",GS-4,,99.0,4.0,5,4,4,2,5,0,0,9.0,2.11,19,83,54,8,16,5.0,7.0,5,1,0,39,,,0,0,1,17,1,0,0,0,0,1,1.53,-0.217,1.83,-0.16%,-2.07,6.8,15.0,1b start a 2,4b 3 out a2,,2022-05-12,147,145,661519
1.0,8.0,5.0,2024-04-01,NYY,@,ARI,"W,5-2",GS-5,,99.0,4.2,1,1,1,3,6,0,0,1.93,2.49,18,84,52,15,9,3.0,6.0,2,2,0,61,,,0,0,0,14,0,0,0,0,1,0,0.9,0.164,0.93,0.10%,1.51,18.1,29.0,1b start tie,5b --- 2 out a4,,2024-04-01,147,109,747218
2.0,9.0,10.0,2024-04-07,NYY,,TOR,"W,8-3",GS-5,,5.0,4.1,2,2,2,4,8,0,1,3.0,2.69,20,95,54,19,9,3.0,4.0,2,1,0,55,,,0,0,0,15,1,0,0,0,0,0,0.96,0.064,1.17,0.05%,0.91,17.55,31.0,1t start tie,5t -2- 1 out a4,,2024-04-07,147,141,745765
3.0,10.0,17.0,2024-04-15,NYY,@,TOR,"L,1-3",GS-5,L(0-1),7.0,5.0,3,3,3,7,6,0,0,3.86,3.49,23,99,51,9,14,6.0,4.0,1,2,0,48,,,1,0,1,16,2,0,0,1,0,0,1.25,-0.118,1.53,-0.09%,-0.47,11.25,24.0,1b start tie,5b 3 out d2,,2024-04-15,147,141,744951
4.0,11.0,22.0,2024-04-21,NYY,,TBR,"W,5-4",GS-6,W(1-1),5.0,5.2,2,1,0,3,9,0,0,2.75,2.93,23,97,64,18,12,4.0,6.0,3,1,0,69,,,1,0,0,19,1,0,0,0,0,0,0.87,0.179,1.06,0.13%,1.68,31.75,50.0,1t start tie,6t 12- 2 out a4,,2024-04-21,147,139,745759
5.0,12.0,27.0,2024-04-26,NYY,@,MIL,"L,6-7",GS-6,,4.0,5.0,7,5,5,2,6,2,0,4.01,3.78,24,97,62,17,13,5.0,11.0,4,1,0,37,,,1,0,0,22,1,0,0,0,0,0,1.04,-0.243,1.16,-0.16%,-2.03,7.85,18.0,1b start a 1,6b -2- 0 out a1,,2024-04-26,147,158,746000
6.0,13.0,32.0,2024-05-01,NYY,@,BAL,"W,2-0",GS-7,W(2-1),4.0,6.1,2,0,0,1,5,0,0,3.19,3.42,22,95,58,16,8,4.0,12.0,4,4,0,73,,,0,0,0,21,0,0,0,0,0,0,1.01,0.344,1.38,0.28%,2.92,26.45,44.0,1b start tie,7b 1-- 1 out a2,,2024-05-01,147,110,747048
7.0,14.0,37.0,2024-05-07,NYY,,HOU,"W,10-3",GS-6,W(3-1),5.0,6.0,1,1,1,4,5,1,0,2.92,3.78,23,97,57,13,7,5.0,9.0,6,0,0,67,,,0,0,0,19,0,0,0,0,0,0,0.63,0.137,0.74,0.10%,2.13,22.5,40.0,1t start tie,6t 3 out a6,,2024-05-07,147,117,745752
8.0,15.0,42.0,2024-05-12,NYY,@,TBR,"W,10-6",GS-6,W(4-1),4.0,6.0,3,0,0,2,3,0,0,2.51,3.69,22,91,53,14,7,9.0,8.0,2,2,0,67,,,1,0,0,20,1,0,0,0,0,0,0.86,0.233,1.06,0.17%,3.01,20.5,37.0,1b start a 1,6b 3 out a6,,2024-05-12,147,139,745092
9.0,16.0,47.0,2024-05-18,NYY,,CHW,"W,6-1",GS-6,W(5-1),5.0,6.0,5,1,1,1,14,0,0,2.39,3.11,24,98,65,18,19,2.0,7.0,2,2,0,71,,,0,0,0,23,2,0,0,0,0,0,0.89,0.14,0.95,0.09%,2.13,39.9,67.0,1t start tie,6t 3 out a5,,2024-05-18,147,145,745744
10.0,17.0,52.0,2024-05-23,NYY,,SEA,"W,5-0",GS-7,W(6-1),4.0,6.1,1,0,0,2,8,0,0,2.11,2.93,22,96,65,14,13,6.0,6.0,0,1,0,77,,,0,0,0,20,0,0,0,0,0,0,1.09,0.379,1.32,0.28%,3.37,32.45,53.0,1t start tie,7t --- 1 out a2,,2024-05-23,147,136,745741
11.0,18.0,57.0,2024-05-29 00:00:00,NYY,@,LAA,"W,2-1",GS-8,W(7-1),5.0,8.0,2,1,1,2,9,1,0,1.99,2.97,28,95,67,20,15,8.0,9.0,3,1,0,81,,,0,0,0,26,0,0,0,0,0,0,1.08,0.503,1.19,0.33%,3.25,35.6,58.0,1b start tie,8b 3 out a1,,2024-05-29,147,108,746228
12.0,19.0,62.0,2024-06-04 00:00:00,NYY,,MIN,"W,5-1",GS-6,W(8-1),5.0,6.0,1,0,0,3,6,0,0,1.82,2.95,21,88,53,14,9,3.0,9.0,1,2,0,73,,,0,0,0,18,1,0,0,1,0,0,0.82,0.291,0.78,0.17%,2.93,27.1,46.0,1t start tie,6t 3 out a3,,2024-06-04,147,142,745739
13.0,20.0,67.0,2024-06-09 00:00:00,NYY,,LAD,"W,6-4",GS-6,,4.0,5.2,5,3,3,1,5,1,0,2.04,3.06,23,96,60,10,13,4.0,13.0,5,2,0,51,,,1,0,0,22,3,0,0,0,0,0,1.08,-0.11,0.93,-0.06%,-0.18,13.15,23.0,1t start tie,6t --- 2 out d1,,2024-06-09,147,119,745736
14.0,21.0,72.0,2024-06-14 00:00:00,NYY,@,BOS,"W,8-1",GS-5,W(9-1),4.0,5.0,4,1,1,4,6,0,0,2.03,3.05,23,104,56,14,12,6.0,7.0,2,1,0,57,,,0,0,0,19,1,0,0,0,0,0,1.27,0.164,0.99,0.08%,1.53,20.45,36.0,1b start a 2,5b 3 out a4,,2024-06-14,147,111,746947
15.0,22.0,77.0,2024-06-20 00:00:00,NYY,,BAL,"L,5-17",GS-2,L(9-2),5.0,1.1,8,7,7,2,1,1,1,2.77,3.3,15,47,27,5,5,4.0,7.0,6,0,0,9,,,0,0,0,12,2,0,0,0,0,0,0.87,-0.419,1.17,-0.34%,-7.58,-15.6,-14.0,1t start tie,2t 123 1 out d7,,2024-06-20,147,110,745734
16.0,23.0,82.0,2024-06-26 00:00:00,NYY,@,NYM,"L,2-12",GS-5,L(9-3),5.0,4.1,4,5,5,4,2,1,2,3.15,3.62,22,87,51,14,6,4.0,10.0,4,1,0,33,,,0,0,0,16,2,0,0,1,0,0,0.98,-0.168,0.91,-0.09%,-1.52,-2.25,4.0,1b start tie,5b 12- 1 out d3,,2024-06-26,147,121,745808
17.0,24.0,87.0,2024-07-02 00:00:00,NYY,,CIN,"L,4-5",GS-5,L(9-4),5.0,4.0,2,4,4,3,3,1,2,3.41,3.85,19,83,49,16,7,6.0,5.0,1,0,0,42,,,0,0,0,14,0,1,0,0,0,0,1.04,-0.144,1.04,-0.09%,-1.42,2.8,9.0,1t start tie,5t 1-- 0 out d3,,2024-07-02,147,113,745730
18.0,25.0,92.0,2024-07-07 00:00:00,NYY,,BOS,"L,0-3",GS-7,L(9-5),4.0,6.2,4,1,1,0,9,1,0,3.27,3.76,23,96,62,15,12,5.0,9.0,2,4,0,71,,,0,1,0,23,1,0,0,0,0,0,1.11,0.202,1.32,0.14%,2.39,28.6,48.0,1t start tie,7t --- 2 out d1,,2024-07-07,147,111,745723
