Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,141.0,1.0,2021-04-06,WSN,,ATL,"W,6-5",7-7,,99.0,0.1,0,0,0,0,0,0,0,0.00,3.17,1,7.0,4.0,0,0,1.0,0.0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.15,0.063,2.19,0.04%,0.59,,,7t -23 2 out d1,7t 3 out d1,,2021-04-06,120,144,634624
2.0,142.0,2.0,2021-04-07,WSN,,ATL,"L,6-7",7-GF(7),,0.0,1.0,2,1,1,0,2,0,0,6.75,0.17,5,,,3,2,2.0,1.0,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.58,-0.071,0.64,-0.05%,-0.52,,,7t --- 0 out d1,7t end d 2,1.0,2021-04-07,120,144,634527
3.0,143.0,4.0,2021-04-09,WSN,@,LAD,"L,0-1",7-7,,1.0,1.0,1,0,0,0,0,0,0,3.86,1.46,4,,,1,0,1.0,3.0,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.72,0.046,0.69,0.03%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-04-09,120,119,634533
4.0,144.0,5.0,2021-04-10,WSN,@,LAD,"L,5-9",8-GF(8),,0.0,1.0,0,0,0,2,1,0,0,2.70,3.17,5,,,2,1,1.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.53,,,8b --- 0 out d6,8b end d 6,,2021-04-10,120,119,632191
5.0,145.0,8.0,2021-04-13,WSN,@,STL,"L,3-14",6-6,,2.0,1.0,0,0,0,0,0,0,0,2.08,3.17,3,,,2,0,2.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,,,6b --- 0 out d13,6b 3 out d13,,2021-04-13,120,138,634502
6.0,146.0,9.0,2021-04-14,WSN,@,STL,"W,6-0",8-8,,0.0,1.0,0,0,0,0,1,0,0,1.69,2.80,3,,,3,3,0.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.07,0.00%,0.48,,,8b --- 0 out a6,8b 3 out a6,,2021-04-14,120,138,634541
7.0,147.0,10.0,2021-04-15,WSN,,ARI,"L,6-11",7-7,,0.0,1.0,0,0,0,0,1,0,0,1.42,2.54,3,14.0,8.0,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.06,0.00%,0.49,,,7t --- 0 out d5,7t 3 out d5,,2021-04-15,120,109,634481
8.0,148.0,12.0,2021-04-17,WSN,,ARI,"W,6-2",9-9,,1.0,0.0,0,0,0,1,0,0,0,1.42,3.01,1,11.0,7.0,1,0,0.0,0.0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.33,-0.017,0.27,-0.01%,-0.38,,,9t --- 0 out a4,9t 1-- 0 out a4,,2021-04-17,120,109,634507
9.0,149.0,34.0,2021-05-14,WSN,@,ARI,"W,17-2",7-7,,26.0,1.0,1,0,0,0,1,0,0,1.23,2.76,3,13.0,8.0,4,0,1.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.51,,,7b --- 0 out a11,7b 3 out a11,,2021-05-14,120,109,634162
10.0,150.0,35.0,2021-05-15,WSN,@,ARI,"L,4-11",6-6,,0.0,1.0,1,1,1,0,2,1,0,2.16,3.89,4,,,5,3,1.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,-0.005,0.03,0.00%,-0.49,,,6b --- 0 out d6,6b 3 out d7,,2021-05-15,120,109,634097
