Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,115,2022-08-16,CIN,,PHI,"L,4-11",9-GF,,99,0.2,0,0,0,0,0,0,0,0.00,3.11,2,3,3,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,1.50,2.00,9t 1-- 1 out d8,9t end d 8,,2022-08-16,113,143,663019
2,2,127,2022-08-29,CIN,,STL,"L,4-13",9-GF,,12,1.0,1,1,1,0,0,1,0,5.40,10.91,4,9,7,0,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.47,-0.35,0.00,9t --- 0 out d8,9t end d 9,,2022-08-29,113,138,663018
3,3,152,2022-09-24,CIN,,MIL,"L,2-10",9-GF,,25,1.0,1,1,1,0,0,1,0,6.75,12.86,4,14,9,2,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.47,-0.35,0.00,9t --- 0 out d7,9t end d 8,,2022-09-24,113,158,661067
