Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12,12,67,2022-06-21,KCR,@,LAA,"W,12-11",6-6,H(2),1,0.2,2,1,1,0,0,0,0,2.7,4.51,4,,,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.87,-0.093,0.16,-0.01%,-0.74,-1.7,-1.0,6b --- 0 out a2,6b 1-- 2 out a1,,2022-06-21,118,108,663442
13,13,69,2022-06-24,KCR,,OAK,"W,3-1",8-8,H(3),2,1.0,1,0,0,1,1,0,0,2.45,4.48,5,11.0,6.0,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.92,0.073,0.21,0.00%,0.49,3.05,6.0,8t --- 0 out a2,8t 3 out a2,,2022-06-24,118,133,662664
14,14,73,2022-06-28,KCR,,TEX,"L,3-8",8-8,,3,1.0,0,0,0,0,1,0,0,2.25,4.2,3,13.0,9.0,1,4,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.49,4.25,6.0,8t --- 0 out d6,8t 3 out d6,,2022-06-28,118,140,662615
15,15,75,2022-07-01,KCR,@,DET,"W,3-1",8-8,H(4),2,0.2,0,0,0,1,0,0,0,2.13,4.38,3,9.0,5.0,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.42,0.021,0.06,0.00%,0.12,0.9,2.0,8b --- 0 out a3,8b --3 2 out a3,,2022-07-01,118,116,662834
16,16,76,2022-07-02,KCR,@,DET,"L,3-4",5-6,,0,0.2,0,0,0,0,1,0,1,2.03,4.39,3,9.0,6.0,1,3,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.77,0.06,0.07,0.00%,0.39,2.9,5.0,5b 12- 2 out a1,6b 1-- 1 out a1,,2022-07-02,118,116,662904
17,17,77,2022-07-03,KCR,@,DET,"W,7-4",5-5,W(2-0),0,0.1,0,0,0,0,0,0,0,1.98,4.36,1,3.0,2.0,1,0,0,1,1,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.48,0.087,0.16,0.00%,0.75,4.75,7.0,5b 123 2 out a3,5b 3 out a3,,2022-07-03,118,116,662794
18,18,80,2022-07-06,KCR,@,HOU,"W,7-4",6-6,H(5),2,0.1,1,0,0,2,0,0,0,1.93,4.75,4,16.0,6.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.61,0.019,0.08,0.00%,0.1,-1.05,1.0,6b --- 2 out a1,6b 3 out a1,,2022-07-06,118,117,662747
19,19,81,2022-07-07,KCR,@,HOU,"L,2-5",8-GF(8),,0,1.0,3,2,2,2,1,0,0,3.0,4.91,8,,,7,1,1,4,4,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,1,0,0.61,-0.097,0.03,0.00%,-1.53,-2.75,0.0,8b --- 0 out d1,8b end d 3,,2022-07-07,118,117,662746
20,20,84,2022-07-10,KCR,,CLE,"W,5-1",6-6,,2,1.0,0,0,0,0,2,0,0,2.81,4.55,3,19.0,12.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.01,0.00%,0.49,6.25,9.0,6t --- 0 out a4,6t 3 out a4,,2022-07-10,118,114,662662
21,21,86,2022-07-11,KCR,,DET,"W,7-3",5-5,,0,1.0,2,0,0,0,0,0,0,2.65,4.46,4,12.0,9.0,2,0,3,1,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,1,0,0,1.69,0.013,0.09,0.00%,-0.13,1.05,3.0,5t 1-- 0 out a3,5t 3 out a2,2.0,2022-07-11,118,116,662661
22,22,87,2022-07-12,KCR,,DET,"L,5-7",7-7,L(2-1),0,0.2,2,4,1,1,0,0,0,3.06,4.58,6,18.0,11.0,5,1,1,4,1,0,0,,0.0,0.0,2,0,0,5,2,0,0,0,0,1,1.27,-0.394,0.07,-0.01%,-2.83,-2.3,-1.0,7t --- 0 out tie,7t -2- 2 out d3,,2022-07-12,118,116,662660
23,23,91,2022-07-16,KCR,@,TOR,"L,5-6",4-5,,3,1.1,1,0,0,1,1,0,0,2.84,4.53,6,27.0,17.0,8,2,2,2,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.54,0.116,0.08,0.00%,0.89,3.8,7.0,4b 12- 2 out tie,5b 3 out tie,,2022-07-16,118,141,661718
24,24,96,2022-07-25,KCR,,LAA,"W,7-0",7-7,H(6),8,1.0,0,0,0,0,1,0,0,2.7,4.36,3,,,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.04,0.00%,0.49,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2022-07-25,118,108,662655
25,25,98,2022-07-27,KCR,,LAA,"L,0-4",9-GF,,1,1.0,1,0,0,0,3,0,0,2.57,4.02,4,,,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.49,7.65,12.0,9t --- 0 out d4,9t end d 4,,2022-07-27,118,108,662652
26,26,100,2022-07-29,KCR,@,NYY,"L,5-11",7-7,H(7),1,1.0,1,0,0,0,0,0,0,2.45,3.98,4,17.0,11.0,4,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.23,0.079,0.02,0.00%,0.48,1.65,3.0,7b --- 0 out a2,7b 3 out a2,,2022-07-29,118,147,661256
27,27,102,2022-07-31,KCR,@,NYY,"W,8-6",6-7,H(8),1,0.2,0,2,2,2,1,0,0,3.18,4.13,4,18.0,9.0,4,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.44,-0.021,0.02,0.00%,-0.1,-1.7,-1.0,6b -2- 2 out a1,7b 12- 1 out a1,,2022-07-31,118,147,661254
28,28,110,2022-08-09,KCR,,CHW,"W,4-2",9-GF,S(1),8,0.2,0,0,0,0,1,0,0,3.09,4.01,2,9.0,6.0,3,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.37,0.16,0.01,0.00%,0.9,3.5,5.0,9t 12- 1 out a2,9t end a 2,1.0,2022-08-09,118,145,662647
29,29,111,2022-08-09,KCR,,CHW,"L,2-3",8-8,,-1,1.0,1,1,1,1,1,0,0,3.33,4.02,5,17.0,11.0,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.0,-0.09,0.01,0.00%,-0.51,1.05,3.0,8t --- 0 out d1,8t 3 out d2,2.0,2022-08-09,118,145,662779
30,30,113,2022-08-11,KCR,,CHW,"W,5-3",7-8,H(9),1,1.0,2,2,2,1,0,1,0,3.91,4.61,6,21.0,13.0,2,3,3,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,0.026,0.01,0.00%,-1.36,-3.55,-3.0,7t -2- 1 out a1,8t 1-- 1 out a2,,2022-08-11,118,145,662645
31,31,117,2022-08-15,KCR,@,MIN,"L,2-4",6-7,,3,0.1,1,0,0,0,0,0,1,3.86,4.71,3,12.0,7.0,3,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.48,-0.023,0.0,0.00%,-0.76,-0.45,1.0,6b 1-- 2 out d2,7b 12- 0 out d2,,2022-08-15,118,142,661676
32,32,122,2022-08-20,KCR,@,TBR,"L,2-5",6-6,,4,1.0,0,0,0,0,1,0,0,3.71,4.57,3,12.0,7.0,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.026,0.0,0.00%,0.45,4.25,6.0,6b --- 0 out d2,6b 3 out d2,,2022-08-20,118,139,661861
33,33,123,2022-08-21,KCR,@,TBR,"L,2-3",5-5,L(2-2),0,0.1,2,1,1,1,0,0,0,4.0,4.67,4,12.0,7.0,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,-0.219,0.0,0.00%,-1.68,-3.05,-2.0,5b --- 0 out tie,5b 1-3 1 out d1,,2022-08-21,118,139,661860
34,34,125,2022-08-23,KCR,,ARI,"L,3-7",5-6,,1,1.1,3,1,1,0,1,0,0,4.13,4.52,7,21.0,15.0,5,1,4,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.73,-0.077,0.0,0.00%,-0.41,1.2,4.0,5t --- 2 out a1,6t 3 out tie,,2022-08-23,118,109,662668
35,35,127,2022-08-26,KCR,,SDP,"L,5-13",6-6,,2,0.2,0,0,0,0,1,0,0,4.03,4.42,2,10.0,5.0,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,1.9,0.103,0.0,0.00%,1.56,3.5,5.0,6t 123 1 out d2,6t 3 out d2,,2022-08-26,118,135,662667
36,36,129,2022-08-28,KCR,,SDP,"W,15-7",6-6,H(10),1,0.1,1,0,0,1,0,0,0,3.99,4.51,3,15.0,8.0,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.23,-0.059,0.0,0.00%,-0.41,-0.45,1.0,6t --- 0 out a2,6t 12- 1 out a2,,2022-08-28,118,135,662638
37,37,130,2022-08-30,KCR,@,CHW,"W,9-7",5-6,W(3-2),1,1.1,0,0,0,1,2,0,0,3.82,4.42,5,18.0,11.0,5,3,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.34,0.128,0.0,0.00%,0.97,10.4,16.0,5b 1-3 2 out a1,6b 3 out a3,,2022-08-30,118,145,661442
38,38,132,2022-09-01,KCR,@,CHW,"L,1-7",6-6,,1,0.2,1,0,0,0,2,0,0,3.73,4.26,3,12.0,9.0,2,4,1,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.41,-0.018,0.0,0.00%,-0.11,4.9,8.0,6b 12- 1 out d3,6b 3 out d4,,2022-09-01,118,145,661440
39,39,133,2022-09-02,KCR,@,DET,"L,4-5",7-7,,0,0.2,1,0,0,0,1,0,0,3.66,4.17,3,9.0,8.0,2,2,1,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.57,-0.114,0.0,0.00%,-0.12,2.9,5.0,7b 12- 1 out tie,7b 3 out d1,,2022-09-02,118,116,662915
40,40,135,2022-09-04,KCR,@,DET,"W,3-2",6-6,,1,1.0,1,0,0,1,2,0,0,3.55,4.11,5,,,5,1,0,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.48,0.073,0.0,0.00%,0.47,5.05,9.0,6b --- 0 out tie,6b 3 out tie,,2022-09-04,118,116,662786
41,41,137,2022-09-06,KCR,,CLE,"L,1-4",7-7,,1,0.2,2,0,0,0,1,0,0,3.48,4.03,4,18.0,13.0,1,5,1,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.43,-0.089,0.0,0.00%,-0.49,2.3,5.0,7t 1-- 1 out d1,7t 3 out d2,,2022-09-06,118,114,662644
42,42,139,2022-09-09,KCR,,DET,"L,2-10",4-4,,2,0.1,0,0,0,0,0,0,0,3.44,4.02,1,2.0,1.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.0,0.00%,0.23,0.75,1.0,4t 1-- 2 out d6,4t 3 out d6,,2022-09-09,118,116,662637
43,43,143,2022-09-14,KCR,@,MIN,"L,0-4",5-5,,4,0.1,0,0,0,1,1,0,1,3.41,4.13,3,19.0,10.0,4,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.35,-0.014,0.0,0.00%,-0.41,1.55,4.0,5b --- 0 out d3,5b 12- 1 out d3,,2022-09-14,118,142,661646
44,44,147,2022-09-18,KCR,@,BOS,"L,3-13",3-4,,3,1.1,1,0,0,0,1,0,0,3.28,4.04,5,14.0,12.0,4,0,2,2,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.63,0.049,0.0,0.00%,1.02,4.4,7.0,3b 1-3 2 out d3,4b 3 out d3,,2022-09-18,118,111,663207
45,45,148,2022-09-20,KCR,,MIN,"W,5-4",8-8,H(11),1,0.1,0,0,0,0,0,0,2,3.25,4.2,3,11.0,5.0,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.2,-0.092,0.0,0.00%,-0.41,-0.45,1.0,8t --- 0 out a1,8t 12- 1 out a1,,2022-09-20,118,142,662634
46,46,152,2022-09-24,KCR,,SEA,"L,5-6",9-GF,,3,0.1,0,0,0,0,0,0,0,3.22,4.19,1,1.0,1.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.42,0.041,0.0,0.00%,0.59,0.75,1.0,9t -23 2 out d1,9t end d 1,,2022-09-24,118,136,662641
47,47,153,2022-09-25,KCR,,SEA,"W,13-12",5-6,W(4-2),0,1.1,2,2,2,3,0,0,0,3.58,4.39,9,38.0,19.0,7,1,1,5,2,1,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.09,-0.02,0.0,0.00%,-2.02,0.0,4.0,5t 1-3 2 out d6,6t 3 out d9,,2022-09-25,118,136,662631
1,48,1,2023-03-30,KCR,,MIN,"L,0-2",8-8,,99,1.0,0,0,0,0,3,0,0,0.0,-2.75,3,15.0,10.0,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.39,0.02%,0.52,8.25,12.0,8t --- 0 out d2,8t 3 out d2,,2023-03-30,118,142,718775
2,49,3,2023-04-02,KCR,,MIN,"L,4-7",8-8,,2,1.0,3,1,1,0,2,0,0,4.5,-1.75,6,25.0,15.0,2,3,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.28,-0.027,0.26,-0.02%,-0.48,2.45,6.0,8t --- 0 out d3,8t 3 out d4,,2023-04-02,118,142,718745
3,50,4,2023-04-03,KCR,,TOR,"W,9-5",7-7,,0,0.2,0,0,0,1,0,0,0,3.38,0.63,3,16.0,9.0,2,1,0,2,1,1,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.75,0.019,0.59,0.01%,0.59,0.9,2.0,7t 123 1 out a7,7t 3 out a6,,2023-04-03,118,141,718719
4,51,7,2023-04-06,KCR,,TOR,"L,3-6",7-8,,2,2.0,3,1,1,0,1,0,0,3.86,1.33,9,28.0,20.0,2,5,3,5,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.1,-0.01,0.07,0.00%,0.03,2.7,6.0,7t --- 0 out d5,8t 3 out d6,,2023-04-06,118,141,718686
5,52,11,2023-04-10,KCR,@,TEX,"L,2-11",6-7,,3,1.1,1,1,1,0,1,1,0,4.5,3.59,5,22.0,14.0,5,2,1,3,1,0,0,,3.0,3.0,0,0,0,5,0,0,0,0,0,0,0.02,-0.012,0.01,-0.01%,-2.68,2.4,4.0,6b 123 2 out d6,7b 3 out d9,,2023-04-10,118,140,718630
6,53,13,2023-04-12,KCR,@,TEX,"W,10-1",7-7,,1,0.1,0,0,0,0,1,0,0,4.26,3.26,1,7.0,5.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.02,0.00%,0.24,2.75,4.0,7b 1-- 2 out a9,7b 3 out a9,,2023-04-12,118,140,718595
7,54,14,2023-04-14,KCR,,ATL,"L,3-10",6-6,,1,1.0,1,2,2,1,2,1,0,6.14,4.89,5,25.0,18.0,6,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,-0.03,0.08,-0.01%,-1.48,1.05,3.0,6t --- 0 out d5,6t 3 out d7,,2023-04-14,118,144,718579
8,55,18,2023-04-18,KCR,,TEX,"L,2-12",5-5,,3,1.0,1,0,0,1,2,0,0,5.4,4.58,5,20.0,13.0,4,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.054,0.66,0.02%,0.52,5.05,9.0,5t --- 0 out d1,5t 3 out d1,,2023-04-18,118,140,718522
9,56,21,2023-04-22,KCR,@,LAA,"W,11-8",8-8,W(1-0),3,1.0,2,2,2,0,2,1,0,6.75,5.4,5,13.0,10.0,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.86,-0.311,0.67,-0.07%,-1.47,5.05,9.0,8b --- 0 out tie,8b 3 out d2,,2023-04-22,118,108,718466
10,57,23,2023-04-24,KCR,@,ARI,"L,4-5",7-7,,1,1.0,1,0,0,0,0,0,0,6.1,5.19,3,9.0,5.0,0,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.99,0.045,0.35,0.01%,0.53,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2023-04-24,118,109,718438
11,58,25,2023-04-26,KCR,@,ARI,"L,0-2",8-GF(8),,1,1.0,1,0,0,0,1,0,0,5.56,4.84,4,14.0,12.0,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.015,0.07,0.00%,0.53,3.65,6.0,8b --- 0 out d2,8b end d 2,,2023-04-26,118,109,718418
12,59,26,2023-04-27,KCR,@,MIN,"L,1-7",8-GF(8),,0,1.0,1,0,0,0,1,0,0,5.11,4.55,4,13.0,8.0,2,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,3.65,6.0,8b --- 0 out d6,8b end d 6,,2023-04-27,118,142,718400
13,60,28,2023-04-29,KCR,@,MIN,"W,3-2",6-6,,1,0.2,1,0,0,0,0,0,1,4.85,4.72,4,15.0,9.0,0,0,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.45,0.078,0.76,0.02%,0.54,0.3,2.0,6b 1-- 1 out tie,6b 3 out tie,,2023-04-29,118,142,718378
14,61,30,2023-05-02,KCR,,BAL,"L,7-11",4-5,,2,1.1,3,2,2,1,1,1,0,5.65,5.56,8,26.0,16.0,5,2,2,4,2,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.62,-0.08,0.15,-0.01%,-0.87,-1.4,1.0,4t -23 2 out d2,5t 3 out d4,,2023-05-02,118,110,718336
15,62,36,2023-05-08,KCR,,CHW,"W,12-5",6-6,W(2-0),5,0.1,0,0,0,0,0,0,0,5.52,5.51,1,2.0,1.0,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.66,0.017,0.1,0.00%,0.11,4.75,7.0,6t --- 2 out tie,6t 3 out tie,,2023-05-08,118,145,718253
16,63,38,2023-05-10,KCR,,CHW,"W,9-1",6-6,,1,1.0,1,0,0,1,3,0,0,5.17,5.17,5,24.0,14.0,6,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.43,0.013,0.08,0.00%,0.52,7.05,12.0,6t --- 0 out a6,6t 3 out a6,,2023-05-10,118,145,718222
17,64,40,2023-05-12,KCR,@,MIL,"L,1-5",6-6,,1,0.2,0,0,0,0,1,0,0,4.96,4.97,2,7.0,6.0,2,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.025,0.09,0.00%,0.7,3.5,5.0,6b -2- 1 out d3,6b 3 out d3,,2023-05-12,118,158,718204
18,65,42,2023-05-14,KCR,@,MIL,"L,6-9",3-4,,1,1.2,1,1,1,0,2,1,0,5.0,5.31,6,29.0,19.0,7,3,0,4,1,1,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,0.66,-0.113,0.11,-0.01%,-1.06,5.15,8.0,3b -23 1 out d1,4b 3 out d4,,2023-05-14,118,158,718177
19,66,45,2023-05-17,KCR,@,SDP,"W,4-3",6-6,H(1),2,0.2,1,0,0,1,1,0,0,4.82,5.29,4,17.0,10.0,2,2,1,1,0,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,3.53,0.088,0.42,0.01%,0.4,2.3,5.0,6b -23 1 out a2,6b 3 out a1,,2023-05-17,118,135,718140
20,67,47,2023-05-20,KCR,@,CHW,"L,1-5",6-6,,2,1.0,1,0,0,0,2,0,0,4.58,4.98,4,18.0,11.0,5,3,1,1,1,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,0,1.04,-0.065,0.12,-0.01%,-0.63,5.65,9.0,6b 123 0 out d1,6b 3 out d4,,2023-05-20,118,145,718104
21,68,49,2023-05-22,KCR,,DET,"L,5-8",6-6,,1,0.2,0,0,0,1,0,0,0,4.43,5.07,3,8.0,3.0,0,0,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.18,0.13,0.3,0.01%,0.93,0.9,2.0,6t 12- 1 out tie,6t 3 out tie,,2023-05-22,118,116,718066
22,69,50,2023-05-23,KCR,,DET,"W,4-1",5-6,W(3-0),0,1.1,2,0,0,1,2,0,0,4.15,4.92,8,32.0,20.0,8,3,2,3,3,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,0,2.06,0.025,0.18,0.00%,0.03,9.2,16.0,5t 1-3 2 out a3,6t 3 out a3,,2023-05-23,118,116,718049
23,70,52,2023-05-26,KCR,,WSN,"L,10-12",8-8,,2,1.0,4,3,3,1,2,0,1,5.16,4.93,9,36.0,25.0,5,7,2,3,2,0,0,,0.0,0.0,1,0,0,7,0,1,0,0,0,0,0.53,-0.212,0.04,-0.01%,-2.48,-3.35,0.0,8t --- 0 out d1,8t 3 out d4,,2023-05-26,118,120,718014
24,71,54,2023-05-28,KCR,,WSN,"W,3-2",7-7,,1,1.0,0,0,0,0,1,0,0,4.94,4.78,3,9.0,9.0,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.036,0.02,0.00%,0.52,4.25,6.0,7t --- 0 out d2,7t 3 out d2,,2023-05-28,118,120,717985
25,72,56,2023-05-30,KCR,@,STL,"L,1-2",7-7,,1,1.0,0,0,0,0,0,0,0,4.74,4.71,3,7.0,4.0,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.04,0.00%,0.53,2.25,3.0,7b --- 0 out d1,7b 3 out d1,,2023-05-30,118,138,717960
26,73,57,2023-06-02,KCR,,COL,"L,2-7",7-7,H(2),2,1.0,1,0,0,0,2,0,0,4.56,4.5,4,18.0,12.0,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.11,0.097,0.09,0.00%,0.52,5.65,9.0,7t --- 0 out a1,7t 3 out a1,,2023-06-02,118,115,717923
27,74,61,2023-06-06,KCR,@,MIA,"L,1-6",7-7,,3,0.1,0,0,0,0,1,0,0,4.5,4.41,1,4.0,3.0,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.01,0.00%,0.52,2.75,4.0,7b 1-3 2 out d5,7b 3 out d5,,2023-06-06,118,146,717876
