Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,196,2021-06-03,BOS,@,HOU,"W,5-1",GS-8,W(4-2),5,7.2,6.0,0.0,0.0,1.0,4.0,0.0,0,3.09,3.51,29.0,,,15,8,9,15,8,3,0,70.0,,,0,1,0,28,1.0,0.0,0.0,0,0,0,0.83,0.338,1.08,0.27%,3.76,,,1b start tie,8b 12- 2 out a5,,2021-06-03,111,117,633831,2021,7.667,50.667,48.0,217.0,4.0,22.0,20.0,17.0,48.0,12.0,68.0,3.553,1.283,27.667,23.0,111.0,3.0,9.0,8.0,8.0,26.0,5.0,34.0,2.602,1.12,50.667,48.0,217.0,4.0,22.0,20.0,17.0,48.0,12.0,68.0,3.553,1.283
12,197,2021-06-08,BOS,,HOU,"L,1-7",GS-2,L(4-3),4,2.0,6.0,6.0,6.0,3.0,2.0,1.0,1,3.88,3.85,16.0,,,7,0,1,9,7,0,0,19.0,,,0,0,0,12,3.0,0.0,1.0,0,0,0,0.83,-0.352,1.09,-0.28%,-4.88,,,1t start tie,2t 3 out d6,,2021-06-08,111,117,633793,2021,2.0,58.333,54.0,246.0,4.0,22.0,20.0,18.0,52.0,13.0,75.0,3.086,1.234,29.667,23.0,115.0,3.0,6.0,6.0,7.0,24.0,6.0,35.0,1.82,1.011,58.333,54.0,246.0,4.0,22.0,20.0,18.0,52.0,13.0,75.0,3.086,1.234
13,198,2021-06-13,BOS,,TOR,"L,4-18",GS-2,L(4-4),4,1.1,6.0,5.0,5.0,1.0,0.0,3.0,0,4.52,4.52,11.0,38.0,22.0,4,4,1,9,4,0,0,21.0,,,0,0,0,10,1.0,0.0,0.0,0,0,0,0.75,-0.341,1.12,-0.31%,-4.46,,,1t start tie,2t 1-- 1 out d5,,2021-06-13,111,141,633728,2021,1.333,60.333,60.0,262.0,5.0,28.0,26.0,21.0,54.0,17.0,87.0,3.878,1.343,26.667,25.0,111.0,3.0,11.0,11.0,9.0,22.0,9.0,40.0,3.713,1.275,60.333,60.0,262.0,5.0,28.0,26.0,21.0,54.0,17.0,87.0,3.878,1.343
14,199,2021-06-19,BOS,@,KCR,"W,7-1",GS-5,W(5-4),5,5.0,3.0,1.0,1.0,2.0,3.0,0.0,0,4.32,4.42,20.0,78.0,43.0,9,8,11,4,1,1,0,58.0,,,3,0,0,18,0.0,0.0,0.0,0,0,0,1.08,0.152,1.5,0.13%,1.69,,,1b start a 1,5b 3 out a4,,2021-06-19,111,118,633585,2021,5.0,61.667,66.0,273.0,8.0,33.0,31.0,22.0,54.0,21.0,103.0,4.524,1.427,22.0,28.0,99.0,6.0,16.0,16.0,6.0,17.0,13.0,53.0,6.545,1.545,61.667,66.0,273.0,8.0,33.0,31.0,22.0,54.0,21.0,103.0,4.524,1.427
15,200,2021-06-25,BOS,,NYY,"W,5-3",GS-4,,5,3.2,6.0,3.0,0.0,2.0,3.0,0.0,0,4.09,4.35,18.0,67.0,44.0,13,3,7,6,4,0,0,44.0,,,0,0,0,16,1.0,0.0,0.0,1,0,0,1.5,-0.071,2.48,-0.07%,-1.02,,,1t start tie,4t 1-- 2 out a1,,2021-06-25,111,147,633543,2021,3.667,66.667,69.0,293.0,8.0,34.0,32.0,24.0,57.0,21.0,106.0,4.32,1.395,21.0,26.0,95.0,5.0,14.0,14.0,7.0,13.0,11.0,47.0,6.0,1.571,66.667,69.0,293.0,8.0,34.0,32.0,24.0,57.0,21.0,106.0,4.32,1.395
16,201,2021-06-30,BOS,,KCR,"W,6-2",GS-6,W(6-4),4,5.1,7.0,2.0,2.0,0.0,2.0,1.0,0,4.04,4.39,21.0,86.0,54.0,12,5,11,8,4,0,0,48.0,,,0,0,0,21,1.0,0.0,0.0,2,0,0,1.02,0.104,1.39,0.08%,0.62,,,1t start tie,6t -2- 1 out a3,,2021-06-30,111,118,633467,2021,5.333,70.333,75.0,311.0,8.0,37.0,32.0,26.0,60.0,22.0,113.0,4.095,1.436,19.667,27.0,94.0,4.0,15.0,12.0,9.0,12.0,10.0,45.0,5.492,1.831,70.333,75.0,311.0,8.0,37.0,32.0,26.0,60.0,22.0,113.0,4.095,1.436
17,202,2021-07-05,BOS,@,LAA,"W,5-4",GS-6,W(7-4),4,5.1,8.0,2.0,1.0,1.0,3.0,0.0,0,3.89,4.27,23.0,79.0,56.0,15,7,7,12,8,0,0,48.0,,,0,0,0,21,1.0,0.0,0.0,0,1,0,1.08,0.068,1.27,0.05%,0.25,,,1b start tie,6b --3 1 out a3,,2021-07-05,111,108,633389,2021,5.333,75.667,82.0,332.0,9.0,39.0,34.0,26.0,62.0,24.0,124.0,4.044,1.427,17.333,28.0,86.0,5.0,17.0,14.0,8.0,10.0,11.0,49.0,7.269,2.077,75.667,82.0,332.0,9.0,39.0,34.0,26.0,62.0,24.0,124.0,4.044,1.427
18,203,2021-07-10,BOS,,PHI,"L,2-11",GS-4,L(7-5),4,3.2,6.0,3.0,3.0,2.0,4.0,2.0,0,4.04,4.5,18.0,73.0,47.0,14,6,4,8,2,2,0,39.0,,,0,0,0,16,1.0,0.0,0.0,1,0,0,0.8,-0.13,0.93,-0.09%,-1.24,,,1t start tie,4t 12- 2 out d1,,2021-07-10,111,143,633344,2021,3.667,81.0,90.0,355.0,9.0,41.0,35.0,27.0,65.0,25.0,133.0,3.889,1.444,20.667,30.0,93.0,4.0,13.0,9.0,6.0,11.0,8.0,46.0,3.919,1.742,81.0,90.0,355.0,9.0,41.0,35.0,27.0,65.0,25.0,133.0,3.889,1.444
19,204,2021-07-18,BOS,@,NYY,"L,1-9",GS-5,L(7-6),7,4.0,5.0,3.0,3.0,1.0,5.0,1.0,0,4.16,4.51,17.0,62.0,41.0,13,7,8,3,1,0,0,44.0,,,0,0,0,16,0.0,0.0,0.0,1,0,0,0.78,-0.12,1.15,-0.11%,-1.41,,,1b start tie,5b -23 0 out d2,,2021-07-18,111,147,633273,2021,4.0,84.667,96.0,373.0,11.0,44.0,38.0,29.0,69.0,28.0,146.0,4.039,1.476,23.0,30.0,100.0,3.0,11.0,7.0,7.0,15.0,7.0,43.0,2.739,1.609,84.667,96.0,373.0,11.0,44.0,38.0,29.0,69.0,28.0,146.0,4.039,1.476
20,205,2021-07-25,BOS,,NYY,"W,5-4",GS-6,,6,6.0,6.0,3.0,3.0,2.0,6.0,1.0,0,4.18,4.5,24.0,80.0,51.0,16,7,6,10,8,1,0,52.0,,,0,0,0,21,2.0,0.0,0.0,2,0,0,0.92,-0.023,1.27,-0.02%,0.35,,,1t start tie,6t 3 out d3,,2021-07-25,111,147,633198,2021,6.0,88.667,101.0,390.0,12.0,47.0,41.0,30.0,74.0,29.0,154.0,4.162,1.477,22.0,32.0,97.0,4.0,13.0,9.0,6.0,17.0,8.0,48.0,3.682,1.727,88.667,101.0,390.0,12.0,47.0,41.0,30.0,74.0,29.0,154.0,4.162,1.477
21,206,2021-07-30,BOS,@,TBR,"L,3-7",GS-4,L(7-7),4,4.0,7.0,6.0,6.0,1.0,3.0,3.0,0,4.56,4.81,21.0,72.0,45.0,9,6,6,11,4,1,0,26.0,,,0,0,0,20,1.0,0.0,0.0,0,0,1,0.54,-0.346,1.04,-0.40%,-4.04,,,1b start tie,4b 3 out d4,,2021-07-30,111,139,633165,2021,4.0,94.667,107.0,414.0,13.0,50.0,44.0,32.0,80.0,32.0,165.0,4.183,1.468,24.333,32.0,103.0,5.0,13.0,12.0,6.0,20.0,10.0,52.0,4.438,1.562,94.667,107.0,414.0,13.0,50.0,44.0,32.0,80.0,32.0,165.0,4.183,1.468
22,207,2021-08-05,BOS,@,DET,"L,1-8",GS-2,L(7-8),5,1.1,5.0,3.0,3.0,0.0,2.0,1.0,1,4.77,4.91,10.0,37.0,25.0,6,7,2,5,1,0,0,34.0,,,0,0,0,8,1.0,1.0,0.0,0,1,0,0.75,-0.214,1.17,-0.20%,-2.57,,,1b start tie,2b 123 1 out d2,,2021-08-05,111,116,633026,2021,1.333,93.667,109.0,412.0,16.0,53.0,47.0,31.0,77.0,35.0,176.0,4.516,1.495,23.0,32.0,103.0,7.0,17.0,16.0,7.0,21.0,12.0,58.0,6.261,1.696,98.667,114.0,435.0,16.0,56.0,50.0,33.0,83.0,36.0,182.0,4.561,1.49
23,208,2021-08-06,BOS,@,TOR,"L,4-12",7-7,,0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.81,4.87,5.0,,,2,2,2,2,1,1,0,,0.0,0.0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.04,-0.003,0.07,0.00%,-0.46,,,7b --- 0 out d6,7b 3 out d7,,2021-08-06,111,141,632974,2021,1.0,90.0,110.0,398.0,17.0,54.0,48.0,28.0,77.0,37.0,182.0,4.8,1.533,19.0,29.0,90.0,8.0,18.0,18.0,6.0,20.0,14.0,60.0,8.526,1.842,100.0,119.0,445.0,17.0,59.0,53.0,33.0,85.0,39.0,193.0,4.77,1.52
24,209,2021-08-10,BOS,,TBR,"L,4-8",9-GF,,3,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,4.8,4.9,3.0,,,1,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,1.0,0,0,0,0.24,-0.019,0.51,-0.02%,-0.65,,,9t -2- 2 out d3,9t end d 4,,2021-08-10,111,139,632996,2021,0.333,87.333,105.0,385.0,16.0,51.0,45.0,28.0,74.0,36.0,175.0,4.637,1.523,16.333,25.0,77.0,6.0,16.0,16.0,4.0,17.0,12.0,51.0,8.816,1.776,101.0,121.0,450.0,17.0,60.0,54.0,33.0,86.0,40.0,197.0,4.812,1.525
25,210,2021-08-14,BOS,,BAL,"W,16-2",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.75,4.86,3.0,10.0,7.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.56,,,9t --- 0 out a14,9t end a14,,2021-08-14,111,110,632905,2021,1.0,84.0,102.0,370.0,16.0,49.0,43.0,25.0,71.0,34.0,170.0,4.607,1.512,12.667,21.0,63.0,5.0,13.0,13.0,4.0,12.0,11.0,44.0,9.237,1.974,101.333,122.0,453.0,17.0,60.0,54.0,34.0,86.0,40.0,198.0,4.796,1.539
26,211,2021-08-17,BOS,@,NYY,"L,0-2",6-6,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.72,4.83,3.0,17.0,11.0,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.008,0.36,0.01%,0.28,,,6b --- 0 out d2,6b 1-- 2 out d2,2.0,2021-08-17,111,147,632893,2021,0.667,79.333,97.0,350.0,16.0,47.0,42.0,25.0,65.0,33.0,164.0,4.765,1.538,7.667,15.0,42.0,4.0,10.0,10.0,2.0,7.0,8.0,33.0,11.739,2.217,102.333,122.0,456.0,17.0,60.0,54.0,34.0,87.0,40.0,198.0,4.749,1.524
27,212,2021-08-18,BOS,@,NYY,"L,2-5",6-6,,0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.7,4.81,2.0,,,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.21,0.004,0.41,0.01%,0.11,,,6b --- 2 out d3,6b 3 out d3,,2021-08-18,111,147,632852,2021,0.333,74.333,92.0,328.0,16.0,44.0,40.0,23.0,60.0,33.0,159.0,4.843,1.547,4.333,9.0,24.0,1.0,4.0,4.0,1.0,5.0,4.0,17.0,8.308,2.308,103.0,123.0,459.0,17.0,60.0,54.0,34.0,88.0,40.0,199.0,4.718,1.524
28,213,2021-08-21,BOS,,TEX,"L,1-10",8-8,,2,1.0,4.0,4.0,2.0,0.0,1.0,0.0,0,4.83,4.77,8.0,,,3,4,5,2,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.11,-0.019,0.17,-0.02%,-3.44,,,8t --- 0 out d5,8t 3 out d9,,2021-08-21,111,140,632870,2021,1.0,69.667,89.0,310.0,15.0,43.0,39.0,22.0,57.0,32.0,153.0,5.038,1.593,3.333,5.0,16.0,0.0,1.0,1.0,1.0,4.0,1.0,7.0,2.7,1.8,103.333,124.0,461.0,17.0,60.0,54.0,34.0,89.0,40.0,200.0,4.703,1.529
29,214,2021-08-24,BOS,,MIN,"W,11-9",6-7,,2,1.1,2.0,3.0,2.0,0.0,1.0,1.0,0,4.94,4.85,7.0,18.0,16.0,3,2,4,2,0,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,1,0.42,-0.052,0.62,-0.05%,-2.18,,,6t --- 0 out a6,7t --- 1 out a3,,2021-08-24,111,142,632755,2021,1.333,64.667,90.0,295.0,15.0,47.0,41.0,18.0,53.0,33.0,155.0,5.706,1.67,3.333,7.0,19.0,0.0,4.0,2.0,1.0,4.0,1.0,8.0,5.4,2.4,104.333,128.0,469.0,17.0,64.0,56.0,34.0,90.0,41.0,205.0,4.831,1.553
30,215,2021-08-25,BOS,,MIN,"L,6-9",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.89,4.84,3.0,,,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.019,0.33,0.02%,0.56,,,8t --- 0 out d3,8t 3 out d3,,2021-08-25,111,142,632767,2021,1.0,60.0,87.0,278.0,15.0,47.0,40.0,17.0,47.0,33.0,152.0,6.0,1.733,4.333,8.0,23.0,1.0,7.0,4.0,0.0,5.0,3.0,13.0,8.308,1.846,105.667,130.0,476.0,18.0,67.0,58.0,34.0,91.0,43.0,211.0,4.94,1.552
31,216,2021-08-28,BOS,@,CLE,"W,5-3",10-10,H(1),2,0.1,0.0,1.0,0.0,1.0,1.0,0.0,1,4.88,4.87,3.0,,,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.63,-0.108,4.35,-0.08%,-0.45,,,10b -2- 0 out a3,10b 123 1 out a3,,2021-08-28,111,114,632737,2021,0.333,56.0,82.0,262.0,14.0,45.0,38.0,17.0,43.0,31.0,143.0,6.107,1.768,4.333,8.0,23.0,1.0,7.0,4.0,0.0,4.0,3.0,13.0,8.308,1.846,106.667,130.0,479.0,18.0,67.0,58.0,34.0,91.0,43.0,211.0,4.894,1.538
32,217,2021-09-15,BOS,@,SEA,"W,9-4",10-GF(10),,17,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0,4.83,4.82,3.0,,,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.008,0.15,0.01%,0.12,,,10b -2- 0 out a6,10b end a 5,,2021-09-15,111,136,632481,2021,1.0,48.667,76.0,236.0,14.0,46.0,38.0,17.0,40.0,30.0,136.0,7.027,1.911,4.0,7.0,23.0,1.0,8.0,4.0,1.0,4.0,3.0,12.0,9.0,2.0,107.0,130.0,482.0,18.0,68.0,58.0,35.0,92.0,43.0,211.0,4.879,1.542
33,218,2021-09-17,BOS,,BAL,"W,7-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.79,4.8,3.0,14.0,10.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.07,0.00%,0.56,,,9t --- 0 out a6,9t end a 6,,2021-09-17,111,110,632454,2021,1.0,47.667,70.0,223.0,13.0,41.0,32.0,14.0,40.0,26.0,124.0,6.042,1.762,4.667,6.0,24.0,1.0,9.0,4.0,1.0,5.0,3.0,11.0,7.714,1.5,108.0,130.0,485.0,18.0,69.0,58.0,35.0,94.0,43.0,211.0,4.833,1.528
34,219,2021-09-22,BOS,,NYM,"W,12-5",9-GF,,4,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,4.83,4.79,5.0,10.0,10.0,2,2,2,3,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,-0.44,,,9t --- 0 out a8,9t end a 7,,2021-09-22,111,121,632389,2021,1.0,47.333,64.0,215.0,10.0,36.0,27.0,13.0,40.0,22.0,108.0,5.134,1.627,4.667,2.0,19.0,1.0,5.0,2.0,1.0,4.0,2.0,6.0,3.857,0.643,109.0,130.0,488.0,18.0,69.0,58.0,35.0,94.0,43.0,211.0,4.789,1.514
35,220,2021-09-24,BOS,,NYY,"L,3-8",7-GF,,1,3.0,4.0,1.0,1.0,0.0,3.0,1.0,0,4.78,4.81,12.0,46.0,28.0,10,2,3,6,1,0,0,,0.0,0.0,0,1,0,12,0.0,0.0,0.0,0,0,0,0.14,-0.014,0.17,-0.01%,0.68,,,7t --- 0 out d4,9t end d 5,,2021-09-24,111,147,632373,2021,3.0,43.333,63.0,200.0,10.0,36.0,27.0,11.0,37.0,23.0,108.0,5.608,1.708,4.333,2.0,17.0,0.0,3.0,1.0,1.0,3.0,1.0,3.0,2.077,0.692,110.0,132.0,493.0,18.0,70.0,59.0,35.0,94.0,44.0,214.0,4.827,1.518
36,221,2021-10-03,BOS,@,WSN,"W,7-5",6-6,,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.74,4.82,4.0,,,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.016,0.95,0.04%,0.49,,,6b --- 0 out d3,6b 3 out d3,,2021-10-03,111,120,632234,2021,1.0,42.667,61.0,194.0,11.0,34.0,28.0,9.0,37.0,23.0,108.0,5.906,1.641,6.333,6.0,26.0,1.0,4.0,2.0,1.0,6.0,2.0,10.0,2.842,1.105,113.0,136.0,505.0,19.0,71.0,60.0,35.0,97.0,45.0,221.0,4.779,1.513
1,222,2022-04-12,TEX,,COL,"L,1-4",GS-5,L(0-1),99,4.0,7.0,3.0,3.0,1.0,2.0,0.0,2,6.75,4.36,20.0,68.0,43.0,13,4,6,9,6,0,0,37.0,,,0,0,0,17,3.0,0.0,0.0,2,0,0,1.19,-0.171,0.96,-0.08%,-1.41,1.0,9.0,1t start tie,5t 1-3 0 out d1,,2022-04-12,140,115,661995,2022,4.0,38.333,54.0,177.0,10.0,32.0,26.0,10.0,35.0,21.0,97.0,6.104,1.67,7.0,6.0,27.0,1.0,3.0,2.0,1.0,5.0,2.0,10.0,2.571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,223,2022-04-17,TEX,,LAA,"L,3-8",GS-4,L(0-2),4,4.0,5.0,4.0,3.0,3.0,5.0,0.0,0,6.75,3.61,19.0,67.0,37.0,14,7,6,5,2,1,0,40.0,,,1,1,1,16,1.0,0.0,0.0,0,0,0,1.09,-0.239,0.85,-0.11%,-2.07,8.2,18.0,1t start tie,4t 3 out d1,,2022-04-17,140,108,662038,2022,4.0,37.0,53.0,174.0,10.0,33.0,28.0,10.0,34.0,23.0,98.0,6.811,1.703,10.0,13.0,44.0,1.0,5.0,5.0,2.0,5.0,5.0,20.0,4.5,1.5,4.0,7.0,20.0,0.0,3.0,3.0,1.0,2.0,3.0,10.0,6.75,2.0
