Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,80,52,2023-05-26,LAA,,MIA,"L,2-6",6-7,,2,2.0,2,2,2,0,3,1,0,6.0,4.26,8,30.0,22.0,7,4,2,3,1,0,0,,3,0,0,0,0,8,0,0,0,0,0,0,1.09,-0.027,1.2,-0.02%,0.91,5.3,9.0,6t 123 0 out d2,7t 3 out d3,,2023-05-26,108,146,718015
3,81,54,2023-05-28,LAA,,MIA,"L,0-2",7-8,,1,2.0,0,0,0,0,4,0,1,3.6,2.86,7,28.0,22.0,4,7,0,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.56,0.069,0.51,0.04%,1.06,11.9,18.0,7t --- 0 out d2,8t 3 out d2,,2023-05-28,108,146,717984
4,82,57,2023-05-31,LAA,@,CHW,"W,12-5",6-6,,2,1.0,1,0,0,0,1,0,0,3.0,2.59,4,16.0,10.0,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.01,0.11,0.01%,0.53,3.65,6.0,6b --- 0 out a7,6b 3 out a7,,2023-05-31,108,145,717943
5,83,58,2023-06-01,LAA,@,HOU,"L,2-5",6-6,,0,1.0,0,0,0,0,1,0,0,2.57,2.4,3,14.0,10.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.41,0.02%,0.51,4.25,6.0,6b --- 0 out d2,6b 3 out d2,,2023-06-01,108,117,717936
6,84,60,2023-06-03,LAA,@,HOU,"L,6-9",4-4,,1,0.2,1,1,1,0,0,1,0,3.52,4.17,3,12.0,8.0,1,0,2,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,0.58,-0.114,0.53,-0.06%,-2.41,-1.1,-1.0,4b 123 1 out d2,4b 3 out d6,,2023-06-03,108,117,717908
7,85,62,2023-06-06,LAA,,CHC,"W,7-4",7-7,H(1),2,0.1,1,0,0,2,0,0,0,3.38,4.88,4,15.0,7.0,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.82,-0.162,1.39,-0.07%,-1.08,-1.05,1.0,7t --- 0 out a2,7t 123 1 out a2,,2023-06-06,108,112,717861
8,86,65,2023-06-09,LAA,,SEA,"W,5-4",6-7,W(1-0),2,2.0,0,0,0,1,0,0,0,2.7,4.86,7,34.0,17.0,4,1,1,5,1,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.31,0.202,1.28,0.12%,1.45,7.9,12.0,6t 1-- 0 out tie,7t 3 out a2,,2023-06-09,108,136,717824
9,87,68,2023-06-12,LAA,@,TEX,"W,9-6",8-8,,2,1.0,1,0,0,0,1,0,0,2.45,4.53,4,12.0,8.0,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.11,1.92,0.08%,0.53,3.65,6.0,8b --- 0 out tie,8b 3 out tie,,2023-06-12,108,140,717792
10,88,69,2023-06-13,LAA,@,TEX,"W,7-3",8-9,H(2),0,1.1,1,0,0,1,1,0,0,2.19,4.47,7,24.0,12.0,1,1,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.02,0.121,2.81,0.10%,0.12,3.8,7.0,8b --- 0 out a1,9b 12- 1 out a4,,2023-06-13,108,140,717780
11,89,71,2023-06-15,LAA,@,TEX,"W,5-3",9-GF,S(1),1,1.0,0,0,0,1,1,0,0,2.03,4.46,4,18.0,11.0,3,3,0,2,1,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,5.35,0.329,7.15,0.26%,1.38,3.65,6.0,9b 123 0 out a3,9b end a 2,,2023-06-15,108,140,717751
12,90,73,2023-06-17,LAA,@,KCR,"L,9-10",7-7,H(3),1,0.2,1,0,0,1,1,0,0,1.93,4.47,4,22.0,13.0,3,2,1,1,1,0,0,,3,2,0,0,0,3,1,0,0,0,0,0,2.65,0.031,3.38,0.02%,-0.41,2.3,5.0,7b 123 1 out a5,7b 3 out a3,,2023-06-17,108,118,717726
13,91,76,2023-06-21,LAA,,LAD,"L,0-2",8-8,,3,1.0,0,0,0,1,0,0,0,1.8,4.59,4,12.0,7.0,0,2,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.056,0.92,0.04%,0.53,1.65,3.0,8t --- 0 out d1,8t 3 out d1,,2023-06-21,108,119,717662
14,92,77,2023-06-23,LAA,@,COL,"L,4-7",6-6,H(4),1,1.0,1,0,0,1,2,0,0,1.69,4.44,5,18.0,10.0,1,3,1,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.47,0.176,4.04,0.12%,1.1,5.05,9.0,6b -23 0 out a2,6b 3 out a1,,2023-06-23,108,115,717644
15,93,80,2023-06-26,LAA,,CHW,"W,2-1",8-8,,2,1.0,0,0,0,0,2,0,0,1.59,4.14,3,13.0,10.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.64,0.08%,0.53,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2023-06-26,108,145,717608
16,94,81,2023-06-27,LAA,,CHW,"W,4-2",7-7,H(5),0,0.2,1,0,0,0,0,0,0,1.53,4.1,3,8.0,7.0,2,1,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.02,0.04,3.7,0.03%,-0.06,0.9,2.0,7t 12- 1 out a2,7t 3 out a1,,2023-06-27,108,145,717592
17,95,83,2023-06-29,LAA,,CHW,"L,7-9",9-GF,,1,1.0,1,2,2,0,1,0,1,2.41,4.11,5,16.0,9.0,1,3,2,1,1,0,0,,0,0,2,0,0,4,0,1,0,0,0,0,0.33,-0.058,0.39,-0.04%,-1.47,-0.95,0.0,9t --- 0 out d2,9t end d 4,,2023-06-29,108,145,717560
18,96,86,2023-07-02,LAA,,ARI,"W,5-2",8-8,H(6),2,1.0,0,0,0,0,1,0,0,2.29,3.97,3,10.0,6.0,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,1.04,0.05%,0.53,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2023-07-02,108,109,717522
19,97,89,2023-07-05,LAA,@,SDP,"L,3-5",7-7,L(1-1),2,1.0,1,1,1,3,1,0,0,2.61,4.27,7,23.0,13.0,3,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,2,0,0,0,2.27,-0.161,2.07,-0.09%,-0.5,-0.15,3.0,7b --- 0 out tie,7b 3 out d1,,2023-07-05,108,135,717478
20,98,91,2023-07-08,LAA,@,LAD,"L,5-10",5-5,,2,1.0,0,0,0,0,0,0,0,2.49,4.22,3,15.0,9.0,3,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.54,2.25,3.0,5b --- 0 out d8,5b 3 out d8,,2023-07-08,108,119,717437
21,99,92,2023-07-14,LAA,,HOU,"L,5-7",6-6,,5,1.0,2,2,2,2,1,0,0,3.18,4.36,7,31.0,18.0,5,3,2,2,2,0,0,,1,1,1,0,0,4,0,0,1,0,0,0,1.48,-0.28,1.26,-0.14%,-2.08,-2.15,0.0,6t 1-- 0 out tie,6t 3 out d3,,2023-07-14,108,117,717405
22,100,94,2023-07-16,LAA,,HOU,"L,8-9",6-7,BS(1),1,1.1,3,2,2,1,1,2,0,3.75,5.42,8,24.0,18.0,3,4,2,4,0,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.69,-0.19,1.33,-0.09%,-1.23,-1.4,1.0,6t 1-- 2 out a2,7t 3 out tie,,2023-07-16,108,117,717381
23,101,96,2023-07-18,LAA,,NYY,"W,5-1",8-8,,1,0.2,0,0,0,0,1,0,0,3.65,5.28,2,10.0,6.0,3,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.48,0.026,0.28,0.01%,0.55,3.5,5.0,8t 1-- 1 out a4,8t 3 out a4,,2023-07-18,108,147,717352
24,102,97,2023-07-19,LAA,,NYY,"W,7-3",7-7,,0,1.0,1,0,0,0,1,0,0,3.51,5.13,4,16.0,11.0,6,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.4,0.031,0.29,0.01%,0.53,3.65,6.0,7t --- 0 out a4,7t 3 out a4,,2023-07-19,108,147,717339
25,103,100,2023-07-23,LAA,,PIT,"W,7-5",7-7,,3,1.0,1,1,1,1,2,0,0,3.71,5.02,5,23.0,11.0,3,5,0,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.98,-0.033,0.68,-0.01%,-1.46,3.05,6.0,7t 12- 0 out a5,7t 3 out a2,,2023-07-23,108,134,717278
26,104,103,2023-07-27,LAA,@,DET,"W,11-4",6-6,,3,1.0,0,0,0,1,1,0,0,3.58,4.99,4,16.0,11.0,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.016,0.36,0.01%,0.52,3.65,6.0,6b --- 0 out a6,6b 3 out a6,2.0,2023-07-27,108,116,717247
27,105,104,2023-07-28,LAA,@,TOR,"L,1-4",8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.45,4.93,3,14.0,9.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.007,0.09,0.01%,0.51,2.25,3.0,8b --- 0 out d3,8b end d 3,,2023-07-28,108,141,717235
28,106,108,2023-08-01,LAA,@,ATL,"L,1-5",6-7,,3,2.0,3,3,3,1,3,2,0,4.11,5.57,9,32.0,18.0,5,5,1,4,1,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.61,-0.126,0.69,-0.09%,-1.91,2.1,6.0,6b --- 0 out d1,7b 3 out d4,,2023-08-01,108,144,717176
29,107,111,2023-08-04,LAA,,SEA,"L,7-9",5-6,,2,1.0,1,0,0,3,2,0,0,3.98,5.66,7,33.0,17.0,6,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,-0.087,0.92,-0.04%,-0.48,3.85,9.0,5t --- 0 out d2,6t 12- 0 out tie,,2023-08-04,108,136,717130
30,108,114,2023-08-09,BAL,,HOU,"L,2-8",6-6,,4,1.0,0,0,0,0,3,0,0,3.86,5.4,3,15.0,9.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.054,0.74,0.03%,0.49,8.25,12.0,6t --- 0 out d1,6t 3 out d1,,2023-08-09,110,117,717067
31,109,116,2023-08-11,BAL,@,SEA,"L,2-9",6-7,,1,1.1,0,0,0,0,2,0,0,3.71,5.2,4,14.0,11.0,2,4,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.05,7.0,10.0,6b -2- 1 out d8,7b --- 2 out d8,,2023-08-11,110,136,717034
32,110,117,2023-08-12,BAL,@,SEA,"W,1-0",7-7,,0,0.2,0,0,0,1,1,0,0,3.63,5.19,3,15.0,11.0,0,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,0.046,2.24,0.03%,0.26,2.9,5.0,7b --- 0 out tie,7b 1-- 2 out tie,,2023-08-12,110,136,717018
33,111,119,2023-08-14,BAL,@,SDP,"W,4-1",8-8,H(7),1,1.0,1,0,0,0,0,0,0,3.53,5.13,3,11.0,8.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.11,0.051,1.04,0.03%,0.5,1.65,3.0,8b --- 0 out a3,8b 3 out a3,,2023-08-14,110,135,716996
34,112,121,2023-08-16,BAL,@,SDP,"L,2-5",8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.44,5.08,3,11.0,10.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.5,2.25,3.0,8b --- 0 out d3,8b end d 3,,2023-08-16,110,135,716965
35,113,122,2023-08-18,BAL,@,OAK,"W,9-4",8-8,,1,1.0,0,0,0,0,1,0,0,3.35,4.98,3,10.0,8.0,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.18,0.01%,0.47,4.25,6.0,8b --- 0 out a5,8b 3 out a5,,2023-08-18,110,133,716944
36,114,123,2023-08-19,BAL,@,OAK,"W,7-2",10-GF(10),,0,1.0,0,0,0,1,3,0,1,3.26,4.94,5,26.0,17.0,1,8,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.018,0.96,0.01%,1.09,7.05,12.0,10b -2- 0 out a5,10b end a 5,,2023-08-19,110,133,716930
37,115,125,2023-08-22,BAL,,TOR,"L,3-6",7-7,,2,0.2,1,0,0,0,1,0,0,3.2,4.86,3,12.0,9.0,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.046,1.84,0.03%,0.27,2.9,5.0,7t --- 0 out tie,7t 1-- 2 out tie,,2023-08-22,110,141,716902
38,116,126,2023-08-23,BAL,,TOR,"W,7-0",7-7,H(8),0,1.0,0,0,0,0,1,0,0,3.12,4.77,3,13.0,9.0,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.069,1.0,0.05%,0.49,4.25,6.0,7t --- 0 out a2,7t 3 out a2,,2023-08-23,110,141,716874
39,117,129,2023-08-26,BAL,,COL,"W,5-4",7-8,H(9),2,0.1,1,2,2,1,0,0,0,3.54,4.83,3,16.0,10.0,2,1,0,2,1,0,0,,2,0,0,0,0,2,1,0,0,0,0,0,1.67,-0.091,1.31,-0.04%,-1.19,-4.45,-5.0,7t 12- 2 out a2,8t -2- 0 out a2,,2023-08-26,110,115,716837
40,118,131,2023-08-28,BAL,,CHW,"W,9-0",7-7,,1,0.2,1,0,0,1,0,0,0,3.48,4.88,3,12.0,8.0,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.63,0.016,0.61,0.01%,0.27,0.3,2.0,7t --- 0 out a4,7t 1-- 2 out a4,,2023-08-28,110,145,716815
41,119,133,2023-08-30,BAL,,CHW,"L,5-10",9-GF,,1,1.0,0,0,0,2,2,0,0,3.4,4.88,5,30.0,18.0,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.001,0.04,0.00%,0.49,5.05,9.0,9t --- 0 out d5,9t end d 5,,2023-08-30,110,145,716786
42,120,135,2023-09-02,BAL,@,ARI,"W,7-3",8-8,,2,0.2,0,0,0,0,1,0,0,3.35,4.81,2,7.0,5.0,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,0.007,0.14,0.00%,0.28,3.5,5.0,8b --- 1 out a5,8b 3 out a5,,2023-09-02,110,109,716747
43,121,137,2023-09-04,BAL,@,LAA,"W,6-3",7-7,,1,1.0,0,0,0,0,1,0,0,3.27,4.73,3,6.0,5.0,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.037,0.4,0.02%,0.53,4.25,6.0,7b --- 0 out a4,7b 3 out a4,,2023-09-04,110,108,716713
