Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,110.0,1.0,2021-04-01,COL,,LAD,"W,8-5",GS-4,,99.0,4.0,6,1,1,6,2,0,0,2.25,6.67,21,92.0,51.0,15,5,9.0,4.0,2,0,0,42,,,0,0,0,15,0,0,0,2,0,0,1.22,0.119,1.25,0.07%,1.31,,,1t start tie,4t 3 out a1,,2021-04-01,115,119,634615
2.0,111.0,5.0,2021-04-06,COL,,ARI,"L,8-10",GS-6,,4.0,6.0,5,3,3,2,5,1,0,3.6,5.47,25,,,17,11,13.0,5.0,2,1,0,53,,,0,0,0,23,0,0,0,0,0,0,1.08,0.018,0.97,0.01%,0.47,,,1t start tie,6t 3 out tie,,2021-04-06,115,109,634619
3.0,112.0,10.0,2021-04-11,COL,@,SFG,"L,0-4",GS-6,L(0-1),4.0,5.2,6,3,3,3,7,2,0,4.02,5.98,26,97.0,60.0,15,8,8.0,8.0,1,1,0,49,,,1,0,0,21,2,0,0,0,0,0,0.57,-0.089,0.49,-0.05%,-0.77,,,1b start tie,6b 123 2 out d3,,2021-04-11,115,137,632188
4.0,113.0,15.0,2021-04-17,COL,,NYM,"W,7-2",CG(7),W(1-1),5.0,7.0,2,2,2,2,6,0,0,3.57,4.85,25,87.0,53.0,11,13,12.0,5.0,1,0,0,69,,,0,0,0,23,1,0,0,0,0,0,0.93,0.17,0.44,0.05%,2.05,,,1t start tie,7t 3 out a5,2.0,2021-04-17,115,121,634561
5.0,114.0,19.0,2021-04-23,COL,,PHI,"W,5-4",GS-6,,5.0,6.0,6,2,2,3,8,0,0,3.45,4.25,26,100.0,63.0,12,24,8.0,7.0,3,0,0,57,,,1,0,0,23,0,1,0,1,0,0,1.26,0.151,0.7,0.05%,1.47,,,1t start tie,6t 3 out tie,,2021-04-23,115,143,634401
6.0,115.0,24.0,2021-04-28,COL,@,SFG,"L,3-7",GS-4,L(1-2),4.0,4.0,4,4,4,3,5,0,0,4.13,4.09,20,89.0,54.0,15,10,5.0,6.0,4,0,0,40,,,0,0,0,15,0,0,0,0,0,0,1.0,-0.231,0.69,-0.10%,-2.0,,,1b start tie,4b 3 out d4,,2021-04-28,115,137,634309
7.0,116.0,29.0,2021-05-04,COL,,SFG,"L,4-12",GS-1,L(1-3),5.0,0.2,6,8,8,2,1,0,0,6.21,4.19,10,36.0,17.0,5,3,4.0,3.0,3,0,0,7,,,0,0,0,8,2,0,0,0,0,0,1.08,-0.398,0.57,-0.13%,-5.25,,,1t start tie,1t 123 2 out d5,1.0,2021-05-04,115,137,634246
8.0,117.0,34.0,2021-05-09,COL,@,STL,"L,0-2",GS-6,L(1-4),4.0,6.0,6,2,1,3,6,1,0,5.49,4.29,27,,,9,15,7.0,11.0,5,1,0,57,,,0,0,0,23,2,0,2,0,0,1,0.84,0.012,0.4,0.00%,0.88,,,1b start tie,6b 3 out d2,,2021-05-09,115,138,634194
9.0,118.0,39.0,2021-05-14,COL,,CIN,"W,9-6",GS-7,W(2-4),4.0,6.0,8,4,4,3,8,1,0,5.56,4.27,27,93.0,61.0,20,13,8.0,8.0,5,1,0,45,,,0,1,0,24,2,0,0,1,0,0,0.8,-0.041,0.28,-0.01%,-0.93,,,1t start tie,7t 1-- 0 out a4,,2021-05-14,115,113,634121
10.0,119.0,45.0,2021-05-21,COL,,ARI,"W,7-1",GS-7,W(3-4),6.0,7.0,4,0,0,3,8,0,0,4.82,3.99,27,103.0,65.0,14,13,8.0,8.0,6,0,0,74,,,0,0,0,24,2,0,0,1,0,0,0.67,0.215,0.11,0.02%,4.05,,,1t start tie,7t 3 out a6,,2021-05-21,115,109,634016
11.0,120.0,50.0,2021-05-27,COL,@,NYM,"L,0-1",CG(6),L(3-5),5.0,6.0,3,1,1,1,6,1,0,4.47,3.98,21,62.0,46.0,9,12,6.0,8.0,3,1,0,67,,,0,0,0,20,0,0,0,1,0,0,0.7,0.134,0.16,0.02%,1.95,,,1b start tie,6b 3 out d1,1.0,2021-05-27,115,121,633922
12.0,121.0,55.0,2021-06-01,COL,,TEX,"W,3-2",GS-7,,4.0,7.0,2,1,1,2,7,0,0,4.13,3.77,25,,,18,13,10.0,6.0,1,1,0,74,,,0,0,0,23,0,0,0,0,0,0,1.04,0.372,0.13,0.03%,3.05,,,1t start tie,7t 3 out a1,,2021-06-01,115,140,633895
13.0,122.0,60.0,2021-06-06,COL,,OAK,"W,3-1",GS-6,W(4-5),4.0,6.0,4,1,1,1,6,0,0,3.91,3.59,24,86.0,59.0,19,5,10.0,7.0,2,0,0,65,,,1,0,0,22,2,0,0,0,0,1,1.3,0.263,0.15,0.02%,2.47,,,1t start tie,6t 3 out a1,,2021-06-06,115,133,633847
14.0,123.0,65.0,2021-06-12,COL,@,CIN,"L,3-10",GS-6,L(4-6),5.0,5.0,12,9,8,2,5,0,1,4.6,3.55,28,93.0,58.0,13,13,10.0,10.0,5,0,0,12,,,0,0,0,25,2,0,0,2,0,0,1.04,-0.434,0.1,-0.02%,-5.69,,,1b start tie,6b -23 0 out d4,,2021-06-12,115,113,633730
15.0,124.0,70.0,2021-06-17,COL,,MIL,"W,7-3",GS-6,W(5-6),4.0,6.0,1,0,0,3,2,0,0,4.26,3.58,22,83.0,54.0,9,14,13.0,4.0,1,1,0,69,,,0,0,0,19,0,0,0,3,0,2,0.61,0.196,0.06,0.01%,3.47,,,1t start tie,6t 3 out a5,,2021-06-17,115,158,633623
16.0,125.0,75.0,2021-06-23,COL,@,SEA,"W,5-2",GS-8,W(6-6),5.0,8.0,2,1,1,0,7,1,0,3.99,3.54,26,98.0,66.0,19,12,10.0,9.0,4,1,0,81,,,0,0,0,26,0,0,0,0,0,0,0.75,0.344,0.04,0.01%,2.96,,,1b start tie,8b 3 out a4,,2021-06-23,115,136,633614
