Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,30.0,2023-06-09,COL,,SDP,"L,6-9",5-7,,2.0,3.0,3.0,2.0,2.0,0.0,4.0,2.0,0,6.35,6.34,11.0,44,30,7,5,3.0,4.0,1,0,0,,2.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,0,0.16,-0.007,0.04,0.00%,0.82,8.95,15.0,5t 12- 0 out d6,7t 3 out d5,,2023-06-09,115,135,717830,2023,3.0,25.333,34.0,118.0,7.0,21.0,21.0,12.0,26.0,17.0,68.0,7.461,1.816,12.0,18.0,62.0,4.0,12.0,12.0,8.0,12.0,11.0,40.0,9.0,2.167,19.667,22.0,88.0,5.0,14.0,14.0,10.0,23.0,13.0,48.0,6.407,1.627
10.0,31.0,2023-06-14,COL,@,BOS,"L,3-6",7-GF(8),,4.0,1.2,3.0,1.0,1.0,1.0,2.0,0.0,0,6.29,6.09,8.0,40,26,7,2,1.0,4.0,1,0,0,,1.0,1.0,0,1,1,7,1.0,0.0,0.0,0,0,0,0.2,-0.048,0.05,-0.01%,-0.48,3.35,8.0,7b --3 1 out d2,8b end d 4,,2023-06-14,115,111,717768,2023,1.667,28.333,37.0,129.0,9.0,23.0,23.0,12.0,30.0,19.0,77.0,7.306,1.729,12.333,18.0,61.0,6.0,12.0,12.0,8.0,14.0,12.0,45.0,8.757,2.108,22.667,25.0,99.0,7.0,16.0,16.0,10.0,27.0,15.0,57.0,6.353,1.544
11.0,32.0,2023-06-16,COL,@,ATL,"L,1-8",5-6,,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.81,5.99,7.0,21,14,7,0,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.004,0.01,0.00%,1.09,3.9,6.0,5b --- 0 out d8,6b 3 out d7,,2023-06-16,115,144,717745,2023,2.0,30.0,40.0,137.0,9.0,24.0,24.0,13.0,32.0,20.0,81.0,7.2,1.767,11.333,15.0,56.0,4.0,8.0,8.0,9.0,13.0,9.0,34.0,6.353,2.118,24.333,28.0,107.0,7.0,17.0,17.0,11.0,29.0,16.0,61.0,6.288,1.603
12.0,33.0,2023-06-20,COL,@,CIN,"L,6-8",5-7,,3.0,3.0,5.0,3.0,2.0,0.0,4.0,1.0,0,5.83,5.88,14.0,55,39,10,8,4.0,6.0,2,0,0,,0.0,0.0,0,0,0,14,2.0,0.0,0.0,0,0,0,0.2,-0.077,0.01,0.00%,-1.36,7.75,15.0,5b --- 0 out d3,7b 3 out d6,,2023-06-20,115,113,717685,2023,3.0,32.0,40.0,144.0,9.0,24.0,24.0,14.0,32.0,20.0,81.0,6.75,1.688,10.667,12.0,50.0,3.0,7.0,7.0,8.0,12.0,6.0,24.0,5.906,1.875,26.333,28.0,114.0,7.0,17.0,17.0,12.0,29.0,16.0,61.0,5.81,1.519
13.0,34.0,2023-06-23,COL,,LAA,"W,7-4",6-6,,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,5.64,5.83,4.0,11,6,1,0,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.047,0.03,0.00%,0.6,3.05,6.0,6t --- 0 out d2,6t 3 out d2,,2023-06-23,115,108,717644,2023,1.0,35.0,45.0,158.0,10.0,27.0,26.0,14.0,36.0,23.0,91.0,6.686,1.686,11.0,14.0,50.0,3.0,9.0,8.0,6.0,13.0,8.0,28.0,6.545,1.818,29.333,33.0,128.0,8.0,20.0,19.0,12.0,33.0,19.0,71.0,5.83,1.534
14.0,35.0,2023-06-29,COL,,LAD,"L,3-14",4-5,,5.0,1.0,5.0,5.0,5.0,1.0,0.0,1.0,0,6.89,6.26,9.0,31,18,3,2,3.0,5.0,2,1,0,,2.0,2.0,0,0,0,8,2.0,0.0,0.0,0,0,0,0.6,-0.325,0.02,-0.01%,-5.33,-11.35,-12.0,4t 1-3 2 out d1,5t 12- 2 out d7,,2023-06-29,115,119,717572,2023,1.0,36.0,46.0,162.0,10.0,27.0,26.0,15.0,37.0,23.0,92.0,6.5,1.694,10.667,12.0,44.0,3.0,6.0,5.0,3.0,11.0,6.0,24.0,4.219,1.406,30.333,34.0,132.0,8.0,20.0,19.0,13.0,34.0,19.0,72.0,5.637,1.549
15.0,36.0,2023-07-01,COL,,DET,"L,2-4",GS-3,,1.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0,6.29,5.96,12.0,45,27,6,3,6.0,3.0,0,0,0,56.0,,,1,0,0,11,0.0,1.0,0.0,0,0,0,0.88,0.166,0.03,0.00%,1.8,8.95,15.0,1t start tie,3t 3 out tie,,2023-07-01,115,116,717544,2023,3.0,37.0,51.0,171.0,11.0,32.0,31.0,16.0,37.0,26.0,102.0,7.541,1.811,8.667,14.0,42.0,2.0,9.0,8.0,4.0,7.0,7.0,25.0,8.308,2.077,31.333,39.0,141.0,9.0,25.0,24.0,14.0,34.0,22.0,82.0,6.894,1.691
16.0,37.0,2023-07-21,COL,@,MIA,"W,6-1",GS-5,W(2-1),19.0,5.0,3.0,0.0,0.0,1.0,3.0,0.0,0,5.49,5.54,19.0,77,51,15,8,8.0,7.0,3,1,0,63.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.61,0.149,0.0,0.00%,2.68,18.85,30.0,1b start a 2,5b 3 out a6,,2023-07-21,115,146,717319,2023,5.0,40.0,53.0,183.0,11.0,32.0,31.0,17.0,39.0,27.0,106.0,6.975,1.75,10.0,13.0,46.0,2.0,8.0,7.0,4.0,7.0,7.0,25.0,6.3,1.7,34.333,41.0,153.0,9.0,25.0,24.0,15.0,36.0,23.0,86.0,6.291,1.631
17.0,38.0,2023-07-26,COL,@,WSN,"L,4-5",GS-6,,4.0,6.0,3.0,1.0,0.0,1.0,2.0,0.0,1,4.76,5.28,22.0,78,52,14,6,9.0,9.0,4,0,0,65.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.99,0.251,0.0,0.00%,2.05,14.5,28.0,1b start tie,6b 3 out a3,,2023-07-26,115,120,717257,2023,6.0,45.0,56.0,202.0,11.0,32.0,31.0,18.0,42.0,28.0,110.0,6.2,1.644,13.0,16.0,58.0,2.0,8.0,7.0,4.0,10.0,8.0,29.0,4.846,1.538,39.333,44.0,172.0,9.0,25.0,24.0,16.0,39.0,24.0,90.0,5.492,1.525
18.0,39.0,2023-08-01,COL,,SDP,"L,5-8",GS-5,L(2-2),5.0,4.1,4.0,4.0,4.0,2.0,2.0,0.0,0,5.07,5.15,19.0,79,52,14,5,10.0,5.0,2,1,0,39.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.03,0.013,0.0,0.00%,0.32,2.15,7.0,1t start tie,5t 123 1 out tie,,2023-08-01,115,135,717169,2023,4.333,51.0,59.0,224.0,11.0,33.0,31.0,19.0,44.0,28.0,113.0,5.471,1.529,16.0,14.0,66.0,1.0,6.0,5.0,5.0,8.0,5.0,22.0,2.812,1.188,45.333,47.0,194.0,9.0,26.0,24.0,17.0,41.0,24.0,93.0,4.765,1.412
19.0,40.0,2023-08-07,COL,@,MIL,"L,1-12",GS-4,L(2-3),5.0,3.2,4.0,5.0,5.0,3.0,4.0,1.0,1,5.57,5.34,19.0,81,46,11,9,3.0,8.0,4,2,0,34.0,,,1,0,0,15,0.0,1.0,0.0,0,0,0,1.15,-0.195,0.0,0.00%,-1.54,1.45,8.0,1b start a 1,4b -23 2 out d2,,2023-08-07,115,158,717086,2023,3.667,55.333,63.0,243.0,11.0,37.0,35.0,21.0,46.0,29.0,118.0,5.693,1.518,19.333,17.0,81.0,1.0,10.0,9.0,6.0,9.0,6.0,26.0,4.19,1.19,49.667,51.0,213.0,9.0,30.0,28.0,19.0,43.0,25.0,98.0,5.074,1.409
20.0,41.0,2023-08-12,COL,@,LAD,"L,1-4",GS-6,L(2-4),4.0,6.0,7.0,3.0,3.0,1.0,4.0,2.0,0,5.46,5.48,25.0,85,58,14,11,7.0,13.0,4,2,0,49.0,,,0,1,1,24,1.0,0.0,0.0,0,0,0,0.64,-0.06,0.0,0.00%,0.25,10.7,25.0,1b start a 1,6b 3 out d2,,2023-08-12,115,119,717017,2023,6.0,55.333,63.0,247.0,10.0,40.0,38.0,23.0,48.0,29.0,117.0,6.181,1.554,22.0,16.0,91.0,1.0,10.0,9.0,8.0,13.0,5.0,25.0,3.682,1.091,53.333,55.0,232.0,10.0,35.0,33.0,22.0,47.0,27.0,107.0,5.569,1.444
21.0,42.0,2023-08-18,COL,,CHW,"W,14-1",GS-7,W(3-4),5.0,7.0,4.0,1.0,1.0,1.0,5.0,1.0,0,5.02,5.34,24.0,85,49,13,11,5.0,13.0,6,2,0,69.0,,,0,0,0,23,0.0,0.0,0.0,2,0,0,0.44,0.098,0.0,0.00%,3.19,24.75,43.0,1t start tie,7t 3 out a11,,2023-08-18,115,145,716947,2023,7.0,59.333,62.0,257.0,12.0,38.0,36.0,23.0,51.0,30.0,121.0,5.461,1.433,25.0,21.0,104.0,3.0,13.0,12.0,8.0,15.0,7.0,35.0,4.32,1.16,59.333,62.0,257.0,12.0,38.0,36.0,23.0,51.0,30.0,121.0,5.461,1.433
22.0,43.0,2023-08-24,COL,@,TBR,"L,3-5",GS-5,,5.0,5.0,4.0,2.0,2.0,1.0,6.0,1.0,1,4.92,5.29,20.0,99,65,15,14,4.0,8.0,2,0,0,56.0,,,0,1,0,18,0.0,1.0,0.0,0,0,0,0.9,0.038,0.0,0.00%,0.51,15.65,27.0,1b start tie,5b 3 out a1,,2023-08-24,115,139,716869,2023,5.0,64.0,66.0,274.0,13.0,39.0,37.0,23.0,52.0,31.0,128.0,5.203,1.391,27.0,22.0,109.0,4.0,14.0,13.0,8.0,17.0,7.0,38.0,4.333,1.111,66.333,66.0,281.0,13.0,39.0,37.0,24.0,56.0,31.0,128.0,5.02,1.357
23.0,44.0,2023-08-29,COL,,ATL,"L,1-3",GS-5,L(3-5),4.0,5.0,9.0,3.0,3.0,0.0,2.0,1.0,1,4.95,5.31,25.0,87,55,10,4,8.0,14.0,4,1,0,39.0,,,1,0,1,24,1.0,1.0,0.0,0,0,0,1.14,-0.036,0.0,0.00%,-0.01,3.25,12.0,1t start tie,5t 3 out d2,,2023-08-29,115,144,716791,2023,5.0,65.667,68.0,283.0,14.0,41.0,39.0,24.0,53.0,32.0,134.0,5.345,1.401,26.0,23.0,107.0,5.0,15.0,15.0,8.0,21.0,9.0,44.0,5.192,1.192,71.333,70.0,301.0,14.0,41.0,39.0,25.0,62.0,33.0,137.0,4.921,1.332
24.0,45.0,2023-09-04,COL,@,ARI,"L,2-4",GS-6,L(3-6),5.0,6.0,6.0,4.0,4.0,1.0,5.0,0.0,0,5.03,5.08,25.0,94,62,14,11,7.0,12.0,5,3,0,48.0,,,0,0,0,24,2.0,1.0,0.0,0,0,0,0.69,-0.134,0.0,0.00%,-0.85,11.3,21.0,1b start tie,6b 3 out d3,,2023-09-04,115,109,716721,2023,6.0,68.667,75.0,300.0,14.0,42.0,40.0,23.0,53.0,34.0,144.0,5.243,1.427,26.667,28.0,113.0,6.0,14.0,14.0,6.0,21.0,11.0,54.0,4.725,1.275,76.333,79.0,326.0,15.0,44.0,42.0,25.0,64.0,36.0,152.0,4.952,1.362
25.0,46.0,2023-09-10,COL,@,SFG,"L,3-6",GS-5,L(3-7),5.0,5.0,8.0,6.0,6.0,2.0,2.0,3.0,0,5.36,5.44,24.0,91,57,18,3,7.0,13.0,5,1,0,27.0,,,0,0,0,22,1.0,1.0,0.0,1,0,0,0.86,-0.4,0.0,0.00%,-3.46,-2.75,3.0,1b start tie,5b 3 out d3,,2023-09-10,115,137,716634,2023,5.0,72.0,78.0,313.0,14.0,44.0,42.0,24.0,56.0,36.0,150.0,5.25,1.417,29.0,30.0,119.0,5.0,13.0,13.0,4.0,22.0,12.0,55.0,4.034,1.172,82.333,85.0,351.0,15.0,48.0,46.0,26.0,69.0,39.0,162.0,5.028,1.348
1.0,47.0,2024-03-30,COL,@,ARI,"W,9-4",5-6,W(1-0),99.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,9.13,5.0,22,12,4,2,2.0,1.0,1,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.58,0.025,1.45,0.01%,0.25,4.45,9.0,5b 1-- 2 out a3,6b 1-3 2 out a3,,2024-03-30,115,109,747221,2024,1.0,74.333,80.0,324.0,15.0,45.0,43.0,26.0,55.0,37.0,155.0,5.206,1.426,28.0,31.0,118.0,6.0,16.0,16.0,5.0,20.0,14.0,61.0,5.143,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,48.0,2024-04-01,COL,@,CHC,"L,0-5",7-GF(8),,1.0,2.0,5.0,2.0,2.0,1.0,2.0,0.0,0,6.0,4.8,11.0,42,30,5,3,7.0,1.0,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.24,-0.041,0.21,-0.02%,-0.91,0.9,6.0,7b --- 0 out d3,8b end d 5,,2024-04-01,115,112,746899,2024,2.0,72.667,78.0,316.0,14.0,44.0,42.0,26.0,54.0,34.0,146.0,5.202,1.431,22.0,28.0,99.0,5.0,15.0,15.0,6.0,15.0,13.0,55.0,6.136,1.545,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0
3.0,49.0,2024-04-05,COL,,TBR,"W,10-7",5-6,,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,3.6,3.93,8.0,30,19,6,2,2.0,3.0,2,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,1,0,0,1.07,0.124,0.77,0.05%,1.2,6.7,12.0,5t --- 0 out d1,6t 3 out d1,,2024-04-05,115,139,746576,2024,2.0,72.0,80.0,313.0,13.0,45.0,43.0,25.0,53.0,33.0,145.0,5.375,1.458,19.0,29.0,90.0,4.0,15.0,15.0,6.0,11.0,11.0,51.0,7.105,1.842,3.0,6.0,16.0,0.0,2.0,2.0,3.0,2.0,0.0,6.0,6.0,3.0
4.0,50.0,2024-04-08,COL,,ARI,"W,7-5",6-7,W(2-0),2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.57,3.85,6.0,24,13,6,1,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.11,0.144,0.8,0.06%,1.2,9.9,15.0,6t --- 0 out d1,7t 3 out a2,,2024-04-08,115,109,746569,2024,2.0,72.667,79.0,311.0,13.0,42.0,40.0,22.0,52.0,31.0,142.0,4.954,1.39,16.0,22.0,73.0,3.0,12.0,12.0,7.0,11.0,8.0,38.0,6.75,1.812,5.0,8.0,24.0,0.0,2.0,2.0,4.0,4.0,0.0,8.0,3.6,2.4
5.0,51.0,2024-04-12,COL,@,TOR,"W,12-4",6-8,,3.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0,1.8,3.33,10.0,29,19,6,4,4.0,2.0,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,0.11,0.02,0.07,0.01%,1.52,11.55,18.0,6b --- 0 out a6,8b 3 out a8,,2024-04-12,115,141,744954,2024,3.0,71.667,76.0,306.0,11.0,40.0,38.0,23.0,49.0,29.0,133.0,4.772,1.381,12.0,16.0,54.0,3.0,8.0,8.0,7.0,7.0,5.0,28.0,6.0,1.917,7.0,8.0,30.0,0.0,2.0,2.0,5.0,5.0,0.0,8.0,2.571,1.857
6.0,52.0,2024-04-17,COL,@,PHI,"L,6-7",6-7,,4.0,1.2,2.0,1.0,1.0,0.0,2.0,1.0,0,2.31,4.07,7.0,26,15,4,2,3.0,2.0,1,0,0,,1.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.06,-0.027,0.03,-0.01%,-0.79,4.55,8.0,6b -2- 1 out d4,7b 3 out d6,,2024-04-17,115,143,745591,2024,1.667,73.0,74.0,308.0,11.0,39.0,37.0,23.0,50.0,28.0,130.0,4.562,1.329,10.0,9.0,40.0,0.0,2.0,2.0,6.0,8.0,0.0,9.0,1.8,1.5,10.0,9.0,40.0,0.0,2.0,2.0,6.0,8.0,0.0,9.0,1.8,1.5
7.0,53.0,2024-04-21,COL,,SEA,"L,2-10",GS-3,L(2-1),3.0,3.0,6.0,6.0,6.0,0.0,5.0,0.0,2,5.52,3.61,17.0,66,41,5,12,3.0,7.0,4,0,0,28.0,,,0,0,0,14,1.0,1.0,0.0,0,1,0,0.98,-0.396,0.39,-0.10%,-4.2,-0.05,6.0,1t start tie,3t 3 out d4,2.0,2024-04-21,115,136,746572,2024,3.0,72.667,76.0,308.0,12.0,40.0,38.0,22.0,52.0,29.0,135.0,4.706,1.349,10.667,10.0,42.0,1.0,3.0,3.0,4.0,10.0,1.0,13.0,2.531,1.312,11.667,11.0,47.0,1.0,3.0,3.0,6.0,10.0,1.0,14.0,2.314,1.457
8.0,54.0,2024-04-25,COL,,SDP,"W,10-9",4-6,,3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.67,3.53,8.0,26,21,5,1,3.0,5.0,2,1,0,,2.0,1.0,0,0,0,7,0.0,0.0,0.0,0,1,0,0.76,0.124,0.25,0.02%,1.71,6.0,8.0,4t -23 1 out d1,6t 3 out d2,,2024-04-25,115,135,746564,2024,2.667,72.667,77.0,311.0,11.0,43.0,42.0,22.0,53.0,28.0,134.0,5.202,1.362,11.667,11.0,48.0,1.0,7.0,7.0,3.0,13.0,3.0,17.0,5.4,1.2,14.667,17.0,64.0,1.0,9.0,9.0,6.0,15.0,3.0,23.0,5.523,1.568
9.0,55.0,2024-05-02,COL,@,MIA,"L,4-5",GS-4,,6.0,3.1,5.0,4.0,4.0,3.0,3.0,1.0,0,5.66,4.24,18.0,67,43,8,11,2.0,10.0,4,1,0,34.0,,,1,0,0,14,1.0,0.0,0.0,0,1,0,1.14,-0.271,0.23,-0.03%,-2.41,0.7,7.0,1b start tie,4b 1-- 1 out d1,,2024-05-02,115,146,746070,2024,3.333,74.333,76.0,315.0,11.0,43.0,42.0,21.0,52.0,28.0,133.0,5.085,1.305,12.333,9.0,48.0,1.0,7.0,7.0,2.0,11.0,3.0,15.0,5.108,0.892,17.333,17.0,72.0,1.0,9.0,9.0,6.0,15.0,3.0,23.0,4.673,1.327
10.0,56.0,2024-05-08,COL,,SFG,"L,6-8",GS-3,L(2-2),5.0,3.0,9.0,7.0,7.0,0.0,2.0,1.0,0,7.61,4.48,19.0,67,42,15,5,5.0,12.0,5,1,0,15.0,,,0,0,0,18,2.0,1.0,0.0,0,0,0,0.74,-0.366,0.1,-0.03%,-5.2,-8.65,-6.0,1t start tie,3t 3 out d6,,2024-05-08,115,137,746562,2024,3.0,76.667,76.0,324.0,11.0,42.0,41.0,23.0,55.0,27.0,132.0,4.813,1.291,13.667,14.0,60.0,2.0,11.0,11.0,4.0,13.0,5.0,24.0,7.244,1.317,20.667,22.0,90.0,2.0,13.0,13.0,9.0,18.0,5.0,32.0,5.661,1.5
