Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,160,2023-04-10,BOS,@,TBR,"L,0-1",GS-5,,5,5.0,3.0,0.0,0.0,2.0,6.0,0.0,0,0.9,4.96,20.0,83.0,53.0,16,11,3,9,5,0,0,65.0,,,1,0,0,18,1.0,0.0,0.0,0,0,0,1.03,0.28,1.08,0.18%,2.51,20.25,33.0,1b start tie,5b 3 out tie,,2023-04-10,111,139,718638,2023,5.0,103.0,118.0,466.0,21.0,64.0,62.0,47.0,99.0,43.0,203.0,5.417,1.602,24.0,26.0,112.0,7.0,17.0,15.0,15.0,28.0,12.0,52.0,5.625,1.708,5.0,3.0,22.0,2.0,3.0,1.0,3.0,6.0,3.0,10.0,1.8,1.2
3,161,2023-04-15,BOS,,LAA,"W,9-7",GS-5,,4,4.0,5.0,6.0,6.0,3.0,4.0,1.0,1,4.5,5.68,22.0,99.0,57.0,19,8,5,8,3,0,0,29.0,,,0,0,0,17,2.0,0.0,0.0,0,0,0,1.06,-0.443,0.82,-0.21%,-4.18,-0.4,6.0,1t start tie,5t 1-3 0 out a1,,2023-04-15,111,108,718576,2023,4.0,101.0,112.0,457.0,20.0,62.0,60.0,49.0,101.0,43.0,195.0,5.347,1.594,24.0,22.0,108.0,6.0,14.0,12.0,15.0,27.0,9.0,43.0,4.5,1.542,10.0,6.0,42.0,2.0,3.0,1.0,5.0,12.0,4.0,14.0,0.9,1.1
4,162,2023-04-21,BOS,@,MIL,"W,5-3",GS-6,W(1-1),5,5.2,7.0,3.0,3.0,1.0,7.0,1.0,0,4.58,5.09,24.0,100.0,65.0,20,11,7,9,8,0,0,49.0,,,1,0,0,23,2.0,0.0,0.0,0,0,0,1.0,-0.061,0.83,-0.03%,-0.12,19.95,35.0,1b start tie,6b 1-- 2 out a1,,2023-04-21,111,158,718483,2023,5.667,99.0,112.0,452.0,20.0,66.0,64.0,49.0,100.0,45.0,197.0,5.818,1.626,23.0,21.0,107.0,5.0,15.0,13.0,14.0,23.0,10.0,41.0,5.087,1.522,14.0,11.0,64.0,3.0,9.0,7.0,8.0,16.0,7.0,24.0,4.5,1.357
5,163,2023-04-28,BOS,,CLE,"L,2-5",GS-5,L(1-2),6,5.0,5.0,4.0,4.0,2.0,5.0,1.0,1,5.11,5.2,22.0,100.0,73.0,13,11,2,12,7,1,0,44.0,,,2,0,0,18,1.0,0.0,0.0,0,1,0,0.82,-0.168,0.64,-0.08%,-1.29,8.45,18.0,1t start tie,5t 3 out d3,,2023-04-28,111,114,718395,2023,5.0,99.0,111.0,450.0,21.0,62.0,60.0,48.0,103.0,44.0,197.0,5.455,1.606,23.667,22.0,107.0,5.0,14.0,12.0,12.0,28.0,12.0,44.0,4.563,1.437,19.667,18.0,88.0,4.0,12.0,10.0,9.0,23.0,10.0,36.0,4.576,1.373
6,164,2023-05-03,BOS,,TOR,"W,8-3",GS-6,W(2-2),4,6.0,6.0,3.0,3.0,1.0,6.0,2.0,0,4.99,5.37,24.0,94.0,62.0,13,11,7,10,4,0,0,53.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.92,-0.025,0.85,-0.01%,0.26,19.3,37.0,1t start tie,6t 3 out a2,,2023-05-03,111,141,718323,2023,6.0,100.667,108.0,453.0,20.0,60.0,58.0,48.0,103.0,43.0,191.0,5.185,1.55,24.667,23.0,110.0,5.0,16.0,14.0,11.0,28.0,12.0,45.0,5.108,1.378,24.667,23.0,110.0,5.0,16.0,14.0,11.0,28.0,12.0,45.0,5.108,1.378
7,165,2023-05-09,BOS,@,ATL,"L,3-9",GS-4,L(2-3),5,4.0,8.0,7.0,7.0,3.0,2.0,1.0,1,6.23,5.74,24.0,90.0,52.0,6,10,7,11,5,0,0,17.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.63,-0.344,0.58,-0.19%,-4.82,-8.2,-3.0,1b start tie,4b 3 out d6,,2023-05-09,111,144,718245,2023,4.0,102.333,107.0,454.0,20.0,56.0,54.0,46.0,105.0,43.0,190.0,4.749,1.495,25.667,26.0,112.0,5.0,16.0,16.0,9.0,28.0,13.0,49.0,5.61,1.364,30.667,29.0,134.0,7.0,19.0,17.0,12.0,34.0,16.0,59.0,4.989,1.337
8,166,2023-05-16,BOS,,SEA,"W,9-4",GS-6,W(3-3),6,5.1,6.0,4.0,4.0,4.0,6.0,1.0,0,6.3,5.73,25.0,98.0,58.0,17,12,4,11,7,0,0,42.0,,,0,0,0,21,2.0,1.0,0.0,1,0,0,1.01,-0.09,0.84,-0.05%,-1.03,14.0,28.0,1t start tie,6t --- 1 out a3,,2023-05-16,111,136,718149,2023,5.333,100.667,108.0,452.0,21.0,62.0,60.0,46.0,101.0,45.0,195.0,5.364,1.53,24.667,31.0,116.0,6.0,23.0,23.0,10.0,24.0,14.0,57.0,8.392,1.662,34.667,37.0,158.0,8.0,26.0,24.0,15.0,36.0,18.0,71.0,6.231,1.5
9,167,2023-05-21,BOS,@,SDP,"L,0-7",4-6,,4,2.1,2.0,1.0,1.0,0.0,3.0,0.0,0,6.17,5.45,10.0,44.0,28.0,8,3,3,4,2,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,1,0.06,0.001,0.06,0.00%,0.1,8.05,13.0,4b --- 2 out d6,6b 3 out d7,,2023-05-21,111,135,718079,2023,2.333,101.0,105.0,452.0,20.0,62.0,60.0,48.0,103.0,44.0,190.0,5.347,1.515,26.0,32.0,119.0,6.0,21.0,21.0,11.0,26.0,15.0,60.0,7.269,1.654,40.0,43.0,183.0,9.0,30.0,28.0,19.0,42.0,22.0,84.0,6.3,1.55
10,168,2023-05-24,BOS,@,LAA,"L,3-7",4-6,,2,3.0,3.0,2.0,2.0,0.0,3.0,1.0,0,6.15,5.46,12.0,52.0,31.0,5,6,1,8,2,0,0,,0.0,0.0,0,0,0,12,1.0,0.0,0.0,0,0,0,0.13,-0.043,0.11,-0.02%,-0.41,6.95,12.0,4b --- 0 out d4,6b 3 out d6,,2023-05-24,111,108,718034,2023,3.0,98.333,100.0,439.0,19.0,60.0,58.0,47.0,101.0,43.0,182.0,5.308,1.495,22.667,27.0,105.0,5.0,19.0,19.0,10.0,22.0,13.0,51.0,7.544,1.632,42.333,45.0,193.0,9.0,31.0,29.0,19.0,45.0,23.0,87.0,6.165,1.512
11,169,2023-05-28,BOS,@,ARI,"L,2-4",6-GF(8),,3,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0,5.77,5.2,11.0,54.0,36.0,9,4,1,7,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.24,0.039,0.2,0.02%,1.57,11.55,18.0,6b --- 0 out d4,8b end d 2,,2023-05-28,111,109,717981,2023,3.0,95.333,98.0,427.0,19.0,59.0,57.0,45.0,99.0,44.0,181.0,5.381,1.5,20.667,25.0,95.0,5.0,17.0,17.0,8.0,20.0,13.0,49.0,7.403,1.597,45.333,48.0,205.0,10.0,33.0,31.0,19.0,48.0,25.0,94.0,6.154,1.478
12,170,2023-05-31,BOS,,CIN,"L,4-5",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,5.66,5.18,4.0,13.0,8.0,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.043,0.5,0.02%,0.54,3.65,6.0,9t --- 0 out d1,9t end d 1,,2023-05-31,111,113,717948,2023,1.0,91.333,99.0,413.0,19.0,59.0,57.0,42.0,96.0,44.0,182.0,5.617,1.544,17.667,21.0,82.0,3.0,14.0,14.0,7.0,17.0,9.0,37.0,7.132,1.585,48.333,50.0,216.0,10.0,33.0,31.0,19.0,51.0,25.0,96.0,5.772,1.428
13,171,2023-06-01,BOS,,CIN,"W,8-2",7-7,,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,5.54,5.02,3.0,15.0,10.0,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.091,0.82,0.04%,0.54,8.25,12.0,7t --- 0 out tie,7t 3 out tie,,2023-06-01,111,113,717932,2023,1.0,86.667,93.0,392.0,19.0,57.0,55.0,41.0,88.0,43.0,175.0,5.712,1.546,14.667,13.0,62.0,2.0,7.0,7.0,4.0,16.0,7.0,25.0,4.295,1.159,49.333,50.0,220.0,10.0,33.0,31.0,19.0,52.0,25.0,96.0,5.655,1.399
14,172,2023-06-05,BOS,,TBR,"L,1-4",7-7,,3,0.2,1.0,1.0,1.0,3.0,1.0,0.0,0,5.65,5.14,6.0,31.0,17.0,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.07,-0.087,0.69,-0.03%,-1.26,-0.9,2.0,7t --- 0 out d2,7t 123 2 out d3,,2023-06-05,111,139,717928,2023,0.667,82.667,85.0,370.0,17.0,52.0,50.0,38.0,87.0,38.0,158.0,5.444,1.488,10.333,7.0,40.0,1.0,3.0,3.0,0.0,13.0,3.0,12.0,2.613,0.677,50.333,50.0,223.0,10.0,33.0,31.0,19.0,55.0,25.0,96.0,5.543,1.371
15,173,2023-06-09,BOS,@,NYY,"W,3-2",7-7,H(1),3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.57,5.11,2.0,4.0,4.0,0,1,1,1,0,1,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.2,0.114,1.29,0.04%,0.54,1.5,2.0,7b 1-- 1 out a1,7b 3 out a1,,2023-06-09,111,147,717841,2023,0.667,80.333,82.0,361.0,17.0,52.0,50.0,39.0,86.0,38.0,155.0,5.602,1.506,8.667,6.0,36.0,1.0,3.0,3.0,3.0,11.0,3.0,11.0,3.115,1.038,51.0,51.0,229.0,10.0,34.0,32.0,22.0,56.0,26.0,98.0,5.647,1.431
16,174,2023-06-11,BOS,@,NYY,"W,3-2",8-8,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.47,5.13,4.0,12.0,6.0,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.52,0.109,0.88,0.04%,0.52,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2023-06-11,111,147,717810,2023,1.0,76.0,80.0,343.0,17.0,51.0,49.0,36.0,83.0,37.0,152.0,5.803,1.526,6.333,3.0,26.0,0.0,1.0,1.0,3.0,8.0,1.0,4.0,1.421,0.947,51.667,51.0,231.0,10.0,34.0,32.0,22.0,56.0,26.0,98.0,5.574,1.413
17,175,2023-06-12,BOS,,COL,"L,3-4",10-10,L(3-4),0,0.2,0.0,2.0,0.0,3.0,0.0,0.0,0,5.4,5.28,5.0,18.0,8.0,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,1.0,0,0,0,4.76,-0.158,2.7,-0.05%,-0.63,-0.3,2.0,10t -2- 0 out tie,10t 123 2 out d1,,2023-06-12,111,115,717794,2023,0.667,71.667,74.0,325.0,15.0,48.0,46.0,35.0,78.0,35.0,140.0,5.777,1.521,4.333,1.0,19.0,0.0,1.0,1.0,4.0,5.0,1.0,2.0,2.077,1.154,52.667,51.0,235.0,10.0,34.0,32.0,23.0,56.0,26.0,98.0,5.468,1.405
18,176,2023-06-18,BOS,,NYY,"W,6-2",6-8,W(4-4),5,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0,5.11,5.03,9.0,43.0,27.0,7,9,1,4,1,0,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.92,0.244,0.57,0.09%,2.26,18.75,27.0,6t -2- 0 out tie,8t 3 out a4,1.0,2023-06-18,111,147,717730,2023,3.0,67.333,67.0,306.0,14.0,47.0,43.0,36.0,71.0,31.0,127.0,5.748,1.53,4.0,1.0,20.0,0.0,3.0,1.0,7.0,4.0,1.0,2.0,2.25,2.0,53.333,51.0,240.0,10.0,36.0,32.0,26.0,56.0,26.0,98.0,5.4,1.444
19,177,2023-06-23,BOS,@,CHW,"W,3-1",7-7,H(2),4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.08,5.02,1.0,6.0,3.0,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.38,0.04,0.89,0.02%,0.24,0.75,1.0,7b 1-- 2 out a2,7b 3 out a2,,2023-06-23,111,145,717645,2023,0.333,65.333,61.0,292.0,12.0,42.0,38.0,32.0,67.0,29.0,115.0,5.235,1.423,6.0,1.0,26.0,0.0,3.0,1.0,7.0,5.0,1.0,2.0,1.5,1.333,56.333,51.0,249.0,10.0,36.0,32.0,26.0,60.0,26.0,98.0,5.112,1.367
20,178,2023-06-28,BOS,,MIA,"L,2-6",3-6,L(4-5),4,3.1,1.0,2.0,2.0,2.0,7.0,0.0,0,5.1,4.79,13.0,59.0,38.0,11,9,2,2,0,0,0,,0.0,0.0,1,0,0,11,0.0,0.0,0.0,0,0,0,1.03,0.119,0.59,0.04%,1.22,15.7,25.0,3t --- 0 out d1,6t 12- 1 out tie,,2023-06-28,111,146,717583,2023,3.333,60.667,55.0,269.0,11.0,38.0,34.0,29.0,65.0,28.0,106.0,5.044,1.385,5.667,0.0,21.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.706,56.667,51.0,250.0,10.0,36.0,32.0,26.0,60.0,26.0,98.0,5.082,1.359
21,179,2023-07-02,BOS,@,TOR,"W,5-4",4-7,,3,4.0,2.0,1.0,1.0,2.0,6.0,1.0,0,4.92,4.8,16.0,67.0,43.0,9,8,3,5,2,0,0,,0.0,0.0,1,0,0,14,0.0,0.0,0.0,0,0,0,0.86,0.108,0.59,0.04%,1.02,16.6,27.0,4b --- 0 out d1,7b 3 out tie,,2023-07-02,111,141,717530,2023,4.0,60.0,52.0,263.0,10.0,38.0,34.0,28.0,67.0,26.0,99.0,5.1,1.333,8.333,1.0,32.0,0.0,4.0,2.0,6.0,11.0,0.0,1.0,2.16,0.84,60.0,52.0,263.0,10.0,38.0,34.0,28.0,67.0,26.0,99.0,5.1,1.333
22,180,2023-07-07,BOS,,OAK,"W,7-3",3-7,W(5-5),4,5.0,4.0,3.0,2.0,1.0,8.0,1.0,0,4.83,4.69,20.0,76.0,60.0,14,13,4,7,2,1,0,,0.0,0.0,0,0,0,19,1.0,0.0,0.0,0,0,0,0.53,0.034,0.37,0.01%,-0.29,24.25,39.0,3t --- 0 out a5,7t 3 out a2,,2023-07-07,111,133,717461,2023,5.0,59.0,51.0,257.0,9.0,36.0,34.0,27.0,67.0,24.0,94.0,5.186,1.322,11.333,3.0,44.0,1.0,5.0,3.0,7.0,17.0,1.0,6.0,2.382,0.882,64.0,54.0,279.0,11.0,39.0,35.0,30.0,73.0,27.0,104.0,4.922,1.312
23,181,2023-07-17,BOS,@,OAK,"W,7-0",3-8,W(6-5),9,6.0,0.0,0.0,0.0,2.0,13.0,0.0,0,4.44,4.31,20.0,87.0,58.0,15,17,2,3,0,0,0,,0.0,0.0,0,0,0,18,0.0,0.0,0.0,0,0,0,0.47,0.207,0.42,0.11%,2.82,42.3,63.0,3b --- 0 out a2,8b 3 out a6,,2023-07-17,111,133,717366,2023,6.0,59.0,52.0,257.0,10.0,39.0,36.0,26.0,69.0,25.0,98.0,5.492,1.322,15.667,7.0,59.0,2.0,6.0,5.0,5.0,25.0,3.0,14.0,2.872,0.766,69.0,58.0,299.0,12.0,42.0,37.0,31.0,81.0,29.0,112.0,4.826,1.29
24,182,2023-07-22,BOS,,NYM,"W,8-6",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.38,4.27,3.0,15.0,9.0,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.15,0.01%,0.54,4.25,6.0,8t --- 0 out a5,8t 3 out a5,,2023-07-22,111,121,717324,2023,1.0,61.0,47.0,255.0,9.0,33.0,30.0,25.0,78.0,22.0,88.0,4.426,1.18,18.667,7.0,70.0,2.0,6.0,5.0,7.0,34.0,3.0,14.0,2.411,0.75,75.0,58.0,319.0,12.0,42.0,37.0,33.0,94.0,29.0,112.0,4.44,1.213
25,183,2023-07-25,BOS,,ATL,"W,7-1",2-6,W(7-5),2,5.0,3.0,0.0,0.0,1.0,5.0,0.0,0,4.11,4.12,18.0,80.0,56.0,9,10,7,5,1,1,0,,0.0,0.0,1,0,0,17,0.0,0.0,0.0,1,0,0,1.08,0.262,0.93,0.14%,2.71,22.85,36.0,2t --- 0 out a1,6t 3 out a4,,2023-07-25,111,144,717261,2023,5.0,56.333,40.0,234.0,8.0,30.0,27.0,24.0,72.0,19.0,76.0,4.314,1.136,19.333,7.0,72.0,2.0,6.0,5.0,7.0,35.0,3.0,14.0,2.328,0.724,76.0,58.0,322.0,12.0,42.0,37.0,33.0,95.0,29.0,112.0,4.382,1.197
26,184,2023-07-31,BOS,@,SEA,"L,2-6",GS-8,L(7-6),5,7.1,5.0,3.0,3.0,0.0,10.0,2.0,0,4.08,4.12,26.0,104.0,67.0,22,10,5,11,1,2,0,66.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.83,0.062,0.87,0.04%,1.22,27.5,47.0,1b start a 1,8b -2- 1 out d1,,2023-07-31,111,136,717181,2023,7.333,56.333,38.0,230.0,7.0,26.0,23.0,23.0,72.0,17.0,70.0,3.675,1.083,21.0,9.0,77.0,2.0,4.0,3.0,6.0,33.0,3.0,16.0,1.286,0.714,81.0,61.0,340.0,12.0,42.0,37.0,34.0,100.0,29.0,115.0,4.111,1.173
27,185,2023-08-05,BOS,,TOR,"L,4-5",2-5,,4,4.0,6.0,3.0,3.0,2.0,2.0,1.0,0,4.19,4.24,19.0,66.0,40.0,8,8,6,9,4,2,0,,0.0,0.0,1,0,0,17,1.0,0.0,0.0,1,0,0,0.91,-0.102,0.86,-0.06%,-0.83,2.2,9.0,2t --- 0 out tie,5t 3 out tie,,2023-08-05,111,141,717125,2023,4.0,57.667,37.0,232.0,7.0,26.0,23.0,22.0,76.0,16.0,68.0,3.59,1.023,24.333,12.0,87.0,3.0,6.0,5.0,4.0,37.0,5.0,23.0,1.849,0.658,88.333,66.0,366.0,14.0,45.0,40.0,34.0,110.0,32.0,127.0,4.075,1.132
28,186,2023-08-09,BOS,,KCR,"W,4-3",GS-5,W(8-6),3,5.0,4.0,2.0,2.0,2.0,8.0,2.0,0,4.16,4.35,21.0,90.0,59.0,15,16,5,6,2,0,0,57.0,,,0,1,1,19,1.0,0.0,0.0,0,0,1,0.97,0.051,0.47,0.02%,0.71,23.65,39.0,1t start tie,5t 3 out a2,,2023-08-09,111,118,717059,2023,5.0,57.667,35.0,227.0,7.0,22.0,19.0,21.0,76.0,16.0,66.0,2.965,0.971,23.333,14.0,86.0,3.0,6.0,6.0,5.0,31.0,5.0,25.0,2.314,0.814,92.333,72.0,385.0,15.0,48.0,43.0,36.0,112.0,34.0,137.0,4.191,1.17
29,187,2023-08-15,BOS,@,WSN,"W,5-4",GS-5,,5,4.1,5.0,4.0,4.0,3.0,7.0,0.0,0,4.34,4.26,21.0,86.0,60.0,15,8,5,6,3,2,0,41.0,,,1,0,0,18,3.0,0.0,0.0,0,0,0,1.39,-0.184,0.93,-0.07%,-1.72,10.95,22.0,1b start a 1,5b --- 1 out a1,,2023-08-15,111,120,716993,2023,4.333,57.333,33.0,223.0,8.0,20.0,17.0,19.0,78.0,15.0,64.0,2.669,0.907,22.333,18.0,87.0,5.0,8.0,8.0,5.0,26.0,8.0,36.0,3.224,1.03,97.333,76.0,406.0,17.0,50.0,45.0,38.0,120.0,37.0,148.0,4.161,1.171
30,188,2023-08-20,BOS,@,NYY,"W,6-5",2-6,,4,5.0,3.0,2.0,2.0,1.0,8.0,2.0,0,4.3,4.33,19.0,74.0,51.0,14,11,3,7,2,0,0,,0.0,0.0,1,0,0,18,1.0,0.0,0.0,0,0,0,1.03,0.02,0.77,0.01%,0.61,20.85,33.0,2b --- 0 out a1,6b 3 out tie,,2023-08-20,111,147,716928,2023,5.0,59.333,36.0,234.0,8.0,23.0,20.0,22.0,82.0,17.0,69.0,3.034,0.978,25.667,23.0,105.0,5.0,12.0,12.0,8.0,32.0,11.0,44.0,4.208,1.208,101.667,81.0,427.0,17.0,54.0,49.0,41.0,127.0,40.0,156.0,4.338,1.2
31,189,2023-08-23,BOS,@,HOU,"W,7-5",9-9,W(9-6),2,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,4.28,4.32,3.0,15.0,8.0,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.36,0.081,1.68,0.04%,0.27,8.9,14.0,9b --- 1 out tie,9b 3 out tie,,2023-08-23,111,117,716878,2023,0.667,61.333,36.0,241.0,9.0,23.0,20.0,23.0,87.0,18.0,72.0,2.935,0.962,25.667,23.0,106.0,7.0,14.0,14.0,8.0,35.0,14.0,51.0,4.909,1.208,106.667,84.0,446.0,19.0,56.0,51.0,42.0,135.0,43.0,166.0,4.303,1.181
32,190,2023-08-25,BOS,,LAD,"L,4-7",6-7,BL(9-7),1,2.0,4.0,4.0,4.0,2.0,3.0,0.0,0,4.53,4.3,12.0,36.0,24.0,7,7,3,4,4,0,0,,2.0,2.0,0,0,0,10,3.0,0.0,0.0,0,0,0,1.98,-0.503,1.6,-0.25%,-3.57,-1.1,3.0,6t 1-3 0 out a3,7t 3 out d3,,2023-08-25,111,119,716866,2023,2.0,59.0,34.0,233.0,9.0,23.0,20.0,24.0,86.0,18.0,70.0,3.051,0.983,19.0,18.0,83.0,5.0,11.0,11.0,9.0,27.0,11.0,39.0,5.211,1.421,107.333,84.0,449.0,19.0,56.0,51.0,43.0,137.0,43.0,166.0,4.276,1.183
33,191,2023-09-02,BOS,@,KCR,"W,9-5",7-GF,S(1),7,3.0,2.0,1.0,1.0,0.0,5.0,1.0,0,4.49,4.3,11.0,37.0,28.0,5,7,1,5,2,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.24,0.045,0.05,0.01%,0.55,13.55,21.0,7b --- 0 out a5,9b end a 4,,2023-09-02,111,118,716750,2023,3.0,60.0,38.0,241.0,9.0,27.0,24.0,26.0,88.0,21.0,77.0,3.6,1.067,17.0,16.0,76.0,4.0,12.0,12.0,9.0,28.0,12.0,36.0,6.353,1.471,109.333,88.0,461.0,19.0,60.0,55.0,45.0,140.0,46.0,173.0,4.527,1.216
34,192,2023-09-06,BOS,@,TBR,"L,1-3",GS-5,L(9-8),3,4.2,7.0,3.0,3.0,2.0,5.0,2.0,0,4.54,4.44,22.0,85.0,58.0,10,16,5,10,4,2,0,41.0,,,1,0,0,20,1.0,0.0,0.0,1,0,0,0.96,-0.143,0.34,-0.03%,-0.82,9.1,20.0,1b start tie,5b -2- 2 out d2,,2023-09-06,111,139,716696,2023,4.667,62.0,40.0,249.0,10.0,28.0,25.0,26.0,90.0,23.0,83.0,3.629,1.065,15.0,14.0,66.0,3.0,11.0,11.0,7.0,25.0,11.0,31.0,6.6,1.4,112.333,90.0,472.0,20.0,61.0,56.0,45.0,145.0,48.0,179.0,4.487,1.202
35,193,2023-09-12,BOS,,NYY,"L,2-3",GS-6,L(9-9),5,5.1,4.0,3.0,3.0,1.0,10.0,0.0,1,4.56,4.28,22.0,90.0,58.0,16,14,4,6,3,1,0,57.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.09,-0.181,0.14,-0.01%,-0.7,22.4,37.0,1t start tie,6t 12- 1 out d1,1.0,2023-09-12,111,147,716628,2023,5.333,66.0,46.0,265.0,12.0,30.0,27.0,25.0,94.0,25.0,95.0,3.682,1.076,15.333,16.0,67.0,5.0,10.0,10.0,6.0,23.0,11.0,37.0,5.87,1.435,117.0,97.0,494.0,22.0,64.0,59.0,47.0,150.0,51.0,193.0,4.538,1.231
36,194,2023-09-17,BOS,@,TOR,"L,2-3",GS-7,,4,6.1,4.0,2.0,2.0,0.0,6.0,1.0,1,4.48,4.26,24.0,91.0,65.0,17,12,7,10,3,2,0,63.0,,,0,0,0,22,1.0,0.0,0.0,0,1,0,0.73,0.056,0.0,0.00%,1.27,19.25,35.0,1b start tie,7b --- 1 out d1,,2023-09-17,111,141,716548,2023,6.333,70.667,50.0,285.0,12.0,33.0,30.0,26.0,104.0,26.0,100.0,3.821,1.075,15.667,17.0,70.0,3.0,11.0,11.0,6.0,25.0,9.0,32.0,6.319,1.468,122.333,101.0,516.0,22.0,67.0,62.0,48.0,160.0,52.0,198.0,4.561,1.218
37,195,2023-09-23,BOS,,CHW,"L,0-1",GS-7,,5,7.0,3.0,0.0,0.0,1.0,7.0,0.0,0,4.25,4.12,24.0,92.0,59.0,16,14,8,8,7,0,0,77.0,,,0,1,0,23,0.0,0.0,0.0,0,0,0,1.05,0.458,0.0,0.00%,3.8,27.35,46.0,1t start tie,7t 3 out tie,,2023-09-23,111,145,716468,2023,7.0,76.0,54.0,305.0,13.0,35.0,32.0,25.0,110.0,28.0,108.0,3.789,1.039,21.333,21.0,91.0,4.0,13.0,13.0,5.0,29.0,11.0,40.0,5.484,1.219,128.667,105.0,540.0,23.0,69.0,64.0,48.0,166.0,54.0,206.0,4.477,1.189
38,196,2023-09-29,BOS,@,BAL,"W,3-0",GS-7,W(10-9),5,7.0,2.0,0.0,0.0,1.0,10.0,0.0,0,4.04,3.96,23.0,87.0,58.0,14,15,6,6,2,0,0,82.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.02,0.431,0.0,0.00%,3.44,37.95,61.0,1b start tie,7b 3 out a2,,2023-09-29,111,110,716390,2023,7.0,82.333,57.0,324.0,13.0,33.0,32.0,23.0,117.0,28.0,111.0,3.498,0.972,26.333,20.0,103.0,4.0,9.0,9.0,4.0,33.0,8.0,36.0,3.076,0.911,135.667,108.0,564.0,23.0,69.0,64.0,49.0,173.0,54.0,209.0,4.246,1.157
1,197,2024-03-29,BOS,@,SEA,"L,0-1",GS-6,L(0-1),99,6.0,3.0,1.0,1.0,0.0,10.0,1.0,0,1.5,1.96,21.0,84.0,57.0,14,16,3,8,4,1,0,72.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.89,0.152,0.88,0.09%,1.91,29.7,49.0,1b start tie,6b 3 out d1,,2024-03-29,111,136,745276,2024,6.0,86.333,59.0,338.0,13.0,33.0,32.0,24.0,123.0,29.0,114.0,3.336,0.961,30.333,20.0,115.0,3.0,8.0,8.0,5.0,38.0,7.0,33.0,2.374,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
