Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,273,2021-04-30,SDP,,SFG,"W,3-2",8-8,H(4),1,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0,1.69,2.7,5.0,18.0,9.0,4,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,3.22,0.0,3.81,0.00%,-0.53,,,8t --- 0 out a2,8t 3 out a1,,2021-04-30,135,137,634303,2021,1.0,9.667,7.0,40.0,1.0,1.0,1.0,4.0,18.0,3.0,13.0,0.931,1.138,9.667,7.0,40.0,1.0,1.0,1.0,4.0,18.0,3.0,13.0,0.931,1.138,5.0,3.0,22.0,1.0,1.0,1.0,4.0,10.0,2.0,8.0,1.8,1.4,3.0,1.0,11.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.667,9.667,7.0,40.0,1.0,1.0,1.0,4.0,18.0,3.0,13.0,0.931,1.138
12,274,2021-05-03,SDP,,PIT,"W,2-0",8-8,H(5),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.54,2.4,3.0,10.0,7.0,1,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.07,1.06,0.05%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-05-03,135,134,634243,2021,1.0,10.667,8.0,45.0,1.0,2.0,2.0,6.0,18.0,3.0,14.0,1.688,1.312,9.667,7.0,41.0,1.0,2.0,2.0,6.0,15.0,3.0,13.0,1.862,1.345,5.0,3.0,22.0,0.0,1.0,1.0,5.0,8.0,1.0,5.0,1.8,1.6,3.0,2.0,13.0,0.0,1.0,1.0,3.0,4.0,1.0,4.0,3.0,1.667,10.667,8.0,45.0,1.0,2.0,2.0,6.0,18.0,3.0,14.0,1.687,1.312
13,275,2021-05-04,SDP,,PIT,"L,1-2",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.42,2.46,3.0,10.0,9.0,4,0,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.035,0.54,0.02%,0.47,,,9t --- 0 out d1,9t end d 1,,2021-05-04,135,134,634313,2021,1.0,11.667,8.0,48.0,1.0,2.0,2.0,6.0,20.0,3.0,14.0,1.543,1.2,9.667,7.0,41.0,1.0,2.0,2.0,6.0,17.0,3.0,13.0,1.862,1.345,5.0,2.0,19.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0,1.8,1.0,3.0,1.0,11.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,3.0,1.0,11.667,8.0,48.0,1.0,2.0,2.0,6.0,20.0,3.0,14.0,1.543,1.2
14,276,2021-05-09,SDP,@,SFG,"W,11-1",8-8,,4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.98,2.73,5.0,16.0,10.0,1,4,2,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,1,0,0.03,0.001,0.04,0.00%,-0.5,,,8b --- 0 out a9,8b 3 out a8,,2021-05-09,135,137,634185,2021,1.0,12.667,8.0,51.0,1.0,2.0,2.0,6.0,20.0,3.0,14.0,1.421,1.105,9.667,6.0,40.0,1.0,2.0,2.0,6.0,16.0,3.0,12.0,1.862,1.241,5.0,2.0,19.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,1.8,1.0,3.0,1.0,11.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,12.667,8.0,51.0,1.0,2.0,2.0,6.0,20.0,3.0,14.0,1.421,1.105
15,277,2021-06-29,SDP,@,CIN,"W,5-4",7-7,H(6),50,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.84,2.83,4.0,19.0,8.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.36,0.114,3.03,0.09%,0.56,,,7b --- 0 out a1,7b 3 out a1,,2021-06-29,135,113,633454,2021,1.0,13.667,9.0,56.0,1.0,3.0,3.0,7.0,20.0,4.0,16.0,1.976,1.171,9.667,6.0,41.0,1.0,3.0,3.0,7.0,13.0,4.0,13.0,2.793,1.345,5.0,2.0,19.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,3.6,1.0,3.0,1.0,11.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,0.667,13.667,9.0,56.0,1.0,3.0,3.0,7.0,20.0,4.0,16.0,1.976,1.171
16,278,2021-07-01,SDP,@,CIN,"L,4-5",8-8,H(7),1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.72,2.85,4.0,,,1,0,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,3.95,0.151,5.03,0.12%,0.56,,,8b --- 0 out a1,8b 3 out a1,,2021-07-01,135,113,633480,2021,1.0,14.667,9.0,60.0,1.0,3.0,3.0,8.0,21.0,4.0,16.0,1.841,1.159,10.0,5.0,42.0,1.0,3.0,3.0,8.0,13.0,3.0,11.0,2.7,1.3,5.0,2.0,20.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0,3.6,1.2,3.0,1.0,12.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,14.667,9.0,60.0,1.0,3.0,3.0,8.0,21.0,4.0,16.0,1.841,1.159
17,279,2021-07-04,SDP,@,PHI,"W,11-1",8-8,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.69,2.86,1.0,,,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.16,0.004,0.19,0.00%,0.11,,,8b --- 2 out a4,8b 3 out a4,,2021-07-04,135,143,633374,2021,0.333,15.667,11.0,64.0,1.0,3.0,3.0,8.0,21.0,4.0,18.0,1.723,1.213,10.0,6.0,41.0,0.0,2.0,2.0,7.0,11.0,2.0,9.0,1.8,1.3,5.0,3.0,19.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,1.8,1.0,3.0,3.0,13.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,1.667,15.667,11.0,64.0,1.0,3.0,3.0,8.0,21.0,4.0,18.0,1.723,1.213
18,280,2021-07-06,SDP,,WSN,"W,7-4",8-8,H(8),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.59,2.93,5.0,27.0,15.0,7,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.73,0.039,0.86,0.03%,0.47,,,8t --- 0 out a3,8t 3 out a3,,2021-07-06,135,120,633396,2021,1.0,16.0,11.0,65.0,1.0,3.0,3.0,8.0,21.0,4.0,18.0,1.688,1.188,9.333,5.0,36.0,0.0,2.0,2.0,5.0,8.0,2.0,8.0,1.929,1.071,4.333,3.0,17.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,2.077,1.154,2.333,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.286,16.0,11.0,65.0,1.0,3.0,3.0,8.0,21.0,4.0,18.0,1.688,1.188
19,281,2021-07-18,SDP,@,WSN,"L,7-8",7-7,,11,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.5,2.73,3.0,,,5,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.087,1.26,0.06%,0.49,,,7b --- 0 out tie,7b 3 out tie,,2021-07-18,135,120,633267,2021,1.0,17.0,12.0,70.0,1.0,3.0,3.0,9.0,22.0,4.0,19.0,1.588,1.235,9.333,6.0,38.0,0.0,2.0,2.0,6.0,8.0,2.0,9.0,1.929,1.286,4.333,4.0,19.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,2.077,1.615,2.333,3.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.714,17.0,12.0,70.0,1.0,3.0,3.0,9.0,22.0,4.0,19.0,1.588,1.235
20,282,2021-07-21,SDP,@,ATL,"W,3-2",6-6,H(9),2,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0,1.89,2.75,5.0,24.0,14.0,3,1,2,3,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,1,0,1.59,-0.078,1.87,-0.06%,-1.47,,,6b --- 0 out a3,6b 3 out a1,1.0,2021-07-21,135,144,633250,2021,1.0,18.0,12.0,73.0,1.0,3.0,3.0,9.0,24.0,4.0,19.0,1.5,1.167,9.333,5.0,36.0,0.0,2.0,2.0,5.0,7.0,1.0,6.0,1.929,1.071,4.333,3.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.154,2.333,1.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.857,18.0,12.0,73.0,1.0,3.0,3.0,9.0,24.0,4.0,19.0,1.5,1.167
21,283,2021-07-23,SDP,@,MIA,"W,5-2",8-8,H(10),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.8,2.82,3.0,18.0,11.0,6,0,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.12,0.052,1.23,0.03%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-07-23,135,146,633164,2021,1.0,19.0,14.0,78.0,1.0,5.0,4.0,9.0,24.0,5.0,22.0,1.895,1.211,9.333,7.0,38.0,0.0,4.0,3.0,5.0,6.0,2.0,9.0,2.893,1.286,4.333,5.0,18.0,0.0,2.0,1.0,1.0,3.0,1.0,6.0,2.077,1.385,3.0,3.0,13.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0,1.333,19.0,14.0,78.0,1.0,5.0,4.0,9.0,24.0,5.0,22.0,1.895,1.211
22,284,2021-07-27,SDP,,OAK,"W,7-4",8-8,,3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.14,3.36,4.0,14.0,9.0,3,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.007,0.41,0.01%,-0.53,,,8t --- 0 out a4,8t 3 out a3,,2021-07-27,135,133,633155,2021,1.0,19.0,13.0,77.0,1.0,5.0,4.0,10.0,22.0,5.0,21.0,1.895,1.211,9.333,6.0,36.0,0.0,3.0,2.0,4.0,7.0,2.0,8.0,1.929,1.071,4.333,3.0,17.0,0.0,2.0,1.0,2.0,4.0,1.0,4.0,2.077,1.154,3.0,2.0,11.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,3.0,1.0,20.0,14.0,81.0,1.0,5.0,4.0,10.0,25.0,5.0,22.0,1.8,1.2
23,285,2021-07-29,SDP,,COL,"W,3-0",8-8,H(11),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.05,3.17,4.0,10.0,10.0,3,2,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.68,0.117,1.9,0.08%,0.47,,,8t --- 0 out a1,8t 3 out a1,,2021-07-29,135,115,633065,2021,1.0,19.0,14.0,78.0,2.0,6.0,5.0,10.0,23.0,6.0,25.0,2.368,1.263,9.333,7.0,37.0,1.0,4.0,3.0,4.0,6.0,3.0,12.0,2.893,1.179,5.0,4.0,20.0,1.0,3.0,2.0,2.0,5.0,2.0,8.0,3.6,1.2,3.0,3.0,12.0,1.0,3.0,2.0,1.0,2.0,2.0,7.0,6.0,1.333,21.0,15.0,85.0,2.0,6.0,5.0,10.0,26.0,6.0,26.0,2.143,1.19
24,286,2021-08-01,SDP,,COL,"W,8-1",7-7,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.96,3.0,4.0,14.0,12.0,2,3,1,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.008,0.18,0.01%,0.47,,,7t --- 0 out a6,7t 3 out a6,,2021-08-01,135,115,633084,2021,1.0,19.0,14.0,78.0,2.0,6.0,5.0,10.0,24.0,6.0,25.0,2.368,1.263,9.333,8.0,38.0,1.0,4.0,3.0,4.0,8.0,3.0,13.0,2.893,1.286,5.0,4.0,19.0,1.0,3.0,2.0,1.0,6.0,2.0,8.0,3.6,1.0,3.0,2.0,11.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,3.0,1.0,22.0,16.0,89.0,2.0,6.0,5.0,10.0,28.0,6.0,27.0,2.045,1.182
25,287,2021-08-04,SDP,@,OAK,"L,4-5",8-8,H(12),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.88,3.0,3.0,11.0,9.0,3,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.25,0.06%,0.5,,,8b --- 0 out a2,8b 3 out a2,,2021-08-04,135,133,633010,2021,1.0,19.0,14.0,78.0,2.0,6.0,5.0,10.0,23.0,6.0,25.0,2.368,1.263,9.333,8.0,37.0,1.0,3.0,2.0,3.0,10.0,2.0,12.0,1.929,1.179,5.0,5.0,20.0,1.0,3.0,2.0,1.0,6.0,2.0,9.0,3.6,1.2,3.0,3.0,12.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,3.0,1.0,23.0,17.0,93.0,2.0,6.0,5.0,10.0,30.0,6.0,28.0,1.957,1.174
26,288,2021-08-07,SDP,,ARI,"W,6-2",8-8,W(1-0),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.8,3.01,3.0,,,4,0,2,1,1,0,0,,0,0,0,1,1,3,0.0,0.0,0.0,0,0,0,1.48,0.103,1.63,0.07%,0.47,,,8t --- 0 out tie,8t 3 out tie,,2021-08-07,135,109,632988,2021,1.0,19.333,13.0,78.0,2.0,6.0,5.0,10.0,22.0,5.0,23.0,2.328,1.19,9.333,8.0,36.0,1.0,3.0,2.0,2.0,9.0,2.0,12.0,1.929,1.071,5.0,3.0,18.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,1.8,0.8,3.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.667,24.0,17.0,96.0,2.0,6.0,5.0,10.0,30.0,6.0,28.0,1.875,1.125
27,289,2021-08-10,SDP,,MIA,"W,6-5",8-8,H(13),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.75,3.01,3.0,14.0,10.0,1,2,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.06,1.66,0.04%,0.25,,,8t --- 0 out a1,8t 1-- 2 out a1,,2021-08-10,135,146,632976,2021,0.667,19.333,13.0,76.0,1.0,5.0,4.0,9.0,20.0,4.0,20.0,1.862,1.138,9.333,7.0,35.0,1.0,3.0,2.0,2.0,9.0,2.0,11.0,1.929,0.964,5.0,4.0,18.0,1.0,1.0,1.0,0.0,5.0,1.0,7.0,1.8,0.8,3.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,25.0,18.0,99.0,2.0,6.0,5.0,10.0,30.0,6.0,29.0,1.8,1.12
