Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,175,27,2021-05-02,PIT,,STL,"L,0-3",9-GF,,4,1.0,0,0,0,0,0,0,0,0.00,1.67,3,,,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.11,0.01%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-05-02,134,138,634260
12,176,29,2021-05-04,PIT,@,SDP,"W,2-1",9-GF,S(5),1,1.0,0,0,0,0,0,0,0,0.00,1.79,3,14,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.190,2.12,0.10%,0.47,,,9b --- 0 out a1,9b end a 1,,2021-05-04,134,135,634313
13,177,33,2021-05-09,PIT,@,CHC,"W,6-5",9-GF,S(6),4,0.2,2,1,1,0,1,0,0,0.69,1.71,4,26,18,2,2,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.12,0.048,1.60,0.02%,-1.81,,,9b 1-3 1 out a4,9b end a 1,,2021-05-09,134,112,634237
14,178,35,2021-05-11,PIT,,CIN,"W,7-2",9-GF,,1,1.0,1,0,0,0,1,0,0,0.64,1.67,4,15,10,2,2,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.006,.09,0.00%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-05-11,134,113,634174
15,179,36,2021-05-12,PIT,,CIN,"L,1-5",9-9,,0,1.0,1,0,0,0,0,0,0,0.60,1.77,4,15,10,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.38,0.138,1.81,0.06%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-12,134,113,634137
16,180,38,2021-05-14,PIT,,SFG,"W,3-2",10-10,,1,1.0,0,0,0,0,1,0,0,0.56,1.73,3,,,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.06,0.311,2.35,0.11%,1.13,,,10t -2- 0 out tie,10t 3 out tie,,2021-05-14,134,137,634108
17,181,39,2021-05-15,PIT,,SFG,"W,8-6",9-GF,W(2-0),0,1.0,1,0,0,0,1,0,0,0.53,1.70,4,,,1,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.138,1.38,0.06%,0.51,,,9t --- 0 out tie,9t end tie,,2021-05-15,134,137,634085
18,182,43,2021-05-20,PIT,@,ATL,"W,6-4",9-GF(10),W(3-0),4,2.0,0,0,0,0,1,0,0,0.47,1.75,6,27,17,1,3,0,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.15,0.352,1.18,0.12%,1.69,,,9b --- 0 out tie,10b end a 2,,2021-05-20,134,144,634041
19,183,47,2021-05-25,PIT,,CHC,"L,3-4",9-GF,,4,1.0,1,0,0,0,1,0,0,0.45,1.72,4,12,9,4,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.63,0.039,.33,0.01%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-05-25,134,112,633941
20,184,49,2021-05-27,PIT,,CHC,"L,3-5",9-GF,,1,1.0,2,1,1,0,0,0,0,0.86,1.79,4,10,8,1,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.92,-0.071,.35,-0.02%,-0.49,,,9t --- 0 out d1,9t end d 2,,2021-05-27,134,112,633888
21,185,52,2021-05-30,PIT,,COL,"L,3-4",8-GF,BL(3-1),2,1.1,2,2,2,1,1,0,0,1.61,1.92,7,,,4,4,2,3,0,0,0,,3,0,0,0,0,6,1,0,0,0,0,0,3.48,-0.459,.93,-0.07%,-0.72,,,8t 123 2 out a1,9t end d 1,,2021-05-30,134,115,633978
22,186,55,2021-06-03,PIT,,MIA,"W,5-3",9-GF,S(7),3,1.0,1,0,0,0,0,0,0,1.54,1.97,4,7,5,1,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.074,.18,0.01%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-06-03,134,146,633835
23,187,57,2021-06-05,PIT,,MIA,"W,8-7",9-9,BS(2),1,1.0,2,1,1,1,2,0,0,1.85,1.98,6,,,4,3,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.68,-0.198,1.07,-0.03%,-0.49,,,9t --- 0 out a1,9t 3 out tie,,2021-06-05,134,146,633787
24,188,63,2021-06-12,PIT,@,MIL,"L,4-7",8-GF(8),,6,1.0,1,0,0,0,1,0,0,1.78,1.95,3,9,7,2,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.15,0.007,.02,0.00%,0.51,,,8b --- 0 out d3,8b end d 3,,2021-06-12,134,158,633726
25,189,67,2021-06-16,PIT,@,WSN,"L,1-3",8-GF(8),,3,1.0,0,0,0,0,0,0,0,1.71,1.99,3,12,8,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.00,0.00%,0.49,,,8b --- 0 out d2,8b end d 2,,2021-06-16,134,120,633628
26,190,68,2021-06-18,PIT,,CLE,"W,11-10",9-GF,S(8),1,1.0,2,0,0,0,2,0,0,1.65,1.89,5,14,11,1,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.37,0.163,.09,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-06-18,134,114,633584
27,191,69,2021-06-19,PIT,,CLE,"W,6-3",9-GF,,0,1.0,1,1,1,0,2,1,0,1.91,2.25,4,20,12,3,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.015,.01,0.00%,-0.49,,,9t --- 0 out a4,9t end a 3,,2021-06-19,134,114,633590
28,192,71,2021-06-22,PIT,,CHW,"W,6-3",9-GF,S(9),2,1.0,0,0,0,0,1,0,0,1.84,2.22,3,9,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.02,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-06-22,134,145,633572
29,193,74,2021-06-25,PIT,@,STL,"W,5-4",9-GF,S(10),2,1.0,0,0,0,0,2,0,0,1.78,2.12,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,0.193,.11,0.01%,0.48,,,9b --- 0 out a1,9b end a 1,,2021-06-25,134,138,633498
30,194,80,2021-07-01,PIT,,MIL,"L,2-7",9-GF,,5,1.0,4,3,3,0,0,0,0,2.59,2.15,7,21,14,2,0,1,6,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.15,-0.030,.00,0.00%,-2.49,,,9t --- 0 out d3,9t end d 6,,2021-07-01,134,158,633463
31,195,83,2021-07-04,PIT,,MIL,"W,2-0",9-GF,S(11),2,1.0,1,0,0,0,0,0,0,2.51,2.18,4,13,10,2,3,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.90,0.074,.00,0.00%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-07-04,134,158,633422
32,196,85,2021-07-06,PIT,,ATL,"W,2-1",9-GF,W(4-1),1,1.0,0,0,0,0,0,0,1,2.43,2.30,4,15,9,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.138,.02,0.00%,0.51,,,9t --- 0 out tie,9t end tie,,2021-07-06,134,144,633384
33,197,88,2021-07-10,PIT,@,NYM,"W,6-2",7-GF(7),,3,1.0,0,0,0,0,2,0,0,2.36,2.21,3,,,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.49,,,7b --- 0 out a4,7b end a 4,1.0,2021-07-10,134,121,633295
34,198,90,2021-07-11,PIT,@,NYM,"W,6-5",9-GF,S(12),0,1.0,1,0,0,0,0,0,0,2.29,2.24,3,10,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.54,0.197,.01,0.00%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-07-11,134,121,633325
35,199,91,2021-07-16,PIT,,NYM,"W,4-1",9-GF,S(13),4,1.0,0,0,0,1,1,0,0,2.23,2.29,4,15,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.034,.01,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-07-16,134,121,633346
36,200,93,2021-07-18,PIT,,NYM,"L,6-7",9-GF,BL(4-2),1,1.0,2,2,2,0,1,1,0,2.65,2.61,5,19,14,1,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.80,-0.635,.01,0.00%,-1.49,,,9t --- 0 out a1,9t end d 1,,2021-07-18,134,121,633235
37,201,97,2021-07-23,PIT,@,SFG,"W,6-4",9-GF,S(14),4,1.0,1,1,1,1,2,0,0,2.82,2.60,5,25,14,7,2,0,2,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.75,0.041,.00,0.00%,-0.50,,,9b --- 0 out a3,9b end a 2,,2021-07-23,134,137,633215
38,202,106,2021-07-31,ATL,,MIL,"W,8-1",8-8,,7,1.0,2,0,0,0,0,0,0,2.75,2.61,4,10,7,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.15,0.003,.15,0.00%,0.53,,,8t --- 0 out a7,8t 3 out a7,,2021-07-31,144,158,633117
39,203,107,2021-08-01,ATL,,MIL,"L,1-2",9-GF,,0,1.0,0,0,0,0,0,0,0,2.68,2.62,3,9,8,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.58,0.03%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-08-01,144,158,633095
40,204,109,2021-08-04,ATL,@,STL,"W,7-4",5-5,,2,1.0,0,0,0,0,0,0,0,2.61,2.64,3,9,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,.75,0.03%,0.48,,,5b --- 0 out d1,5b 3 out d1,,2021-08-04,144,138,633037
41,205,110,2021-08-05,ATL,@,STL,"W,8-4",8-8,,0,1.0,0,0,0,0,1,0,0,2.55,2.60,3,16,11,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.43,0.02%,0.48,,,8b --- 0 out a4,8b 3 out a4,,2021-08-05,144,138,633043
42,206,113,2021-08-08,ATL,,WSN,"W,5-4",7-8,H(1),2,1.1,0,0,0,1,1,0,0,2.47,2.64,5,23,14,4,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.38,0.112,1.84,0.09%,0.77,,,7t 1-- 2 out a2,8t 3 out a2,,2021-08-08,144,120,632975
43,207,114,2021-08-10,ATL,,CIN,"W,3-2",8-8,H(2),1,0.2,1,0,0,0,0,0,1,2.44,2.72,4,18,11,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.018,3.72,0.02%,0.08,,,8t --- 0 out a1,8t 12- 2 out a1,,2021-08-10,144,113,632989
44,208,115,2021-08-11,ATL,,CIN,"W,8-6",10-10,,0,1.0,0,0,0,0,1,0,0,2.38,2.68,3,,,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.06,0.315,6.32,0.30%,1.16,,,10t -2- 0 out tie,10t 3 out tie,,2021-08-11,144,113,632923
45,209,117,2021-08-13,ATL,@,WSN,"W,4-2",7-7,H(3),1,1.0,2,0,0,0,0,0,0,2.33,2.70,5,12,9,2,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.39,0.107,5.04,0.10%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-08-13,144,120,632921
46,210,119,2021-08-15,ATL,@,WSN,"W,6-5",6-6,H(4),1,1.0,1,0,0,0,1,0,0,2.28,2.66,4,10,10,3,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.40,0.087,2.43,0.09%,0.49,,,6b --- 0 out a1,6b 3 out a1,,2021-08-15,144,120,632867
47,211,122,2021-08-18,ATL,@,MIA,"W,11-9",7-7,,2,1.0,1,1,1,1,0,0,0,2.42,2.74,5,,,0,3,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.002,1.33,0.00%,-0.49,,,7b --- 0 out a5,7b 3 out a4,,2021-08-18,144,146,632865
48,212,124,2021-08-21,ATL,@,BAL,"W,5-4",6-6,H(5),2,1.0,1,0,0,0,0,0,0,2.37,2.74,4,10,7,1,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.089,2.87,0.08%,0.53,,,6b --- 0 out a1,6b 3 out a1,,2021-08-21,144,110,632879
49,213,127,2021-08-24,ATL,,NYY,"L,4-5",6-6,,2,1.0,0,0,0,0,1,0,0,2.32,2.71,3,19,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.058,1.02,0.05%,0.53,,,6t --- 0 out d1,6t 3 out d1,,2021-08-24,144,147,632763
50,214,129,2021-08-28,ATL,,SFG,"L,0-5",7-7,,3,1.0,1,1,1,1,0,1,0,2.45,3.03,5,20,12,4,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,-0.056,.38,-0.03%,-0.47,,,7t --- 0 out d2,7t 3 out d3,,2021-08-28,144,137,632733
51,215,130,2021-08-29,ATL,,SFG,"W,9-0",7-7,,0,1.0,0,0,0,0,0,0,0,2.41,3.04,3,10,8,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.30,0.01%,0.53,,,7t --- 0 out a5,7t 3 out a5,,2021-08-29,144,137,632701
52,216,133,2021-09-01,ATL,@,LAD,"L,3-4",7-7,,2,0.2,1,0,0,1,1,0,0,2.38,3.06,4,15,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.015,2.26,0.02%,0.08,,,7b --- 0 out tie,7b 12- 2 out tie,,2021-09-01,144,119,632656
53,217,134,2021-09-02,ATL,@,COL,"W,6-5",7-7,H(6),0,1.0,0,0,0,0,0,0,0,2.33,3.06,3,8,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.115,2.75,0.13%,0.58,,,7b --- 0 out a1,7b 3 out a1,,2021-09-02,144,115,632695
54,218,137,2021-09-05,ATL,@,COL,"W,9-2",8-8,,2,1.0,0,0,0,0,0,0,0,2.29,3.06,3,12,8,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.14,0.01%,0.58,,,8b --- 0 out a7,8b 3 out a7,,2021-09-05,144,115,632606
55,219,139,2021-09-08,ATL,,WSN,"L,2-4",7-7,L(4-3),2,1.0,1,1,1,0,0,1,0,2.41,3.30,4,16,12,1,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,-0.130,2.10,-0.16%,-0.47,,,7t --- 0 out tie,7t 3 out d1,,2021-09-08,144,120,632554
56,220,140,2021-09-09,ATL,,WSN,"W,7-6",8-8,,0,1.0,1,1,1,0,0,1,0,2.53,3.52,4,,,2,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,-0.185,2.56,-0.24%,-0.47,,,8t --- 0 out tie,8t 3 out d1,,2021-09-09,144,120,632570
57,221,142,2021-09-11,ATL,,MIA,"L,4-6",8-8,L(4-4),1,1.0,3,2,2,0,0,2,0,2.79,3.96,6,27,16,1,2,1,5,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.93,-0.328,1.35,-0.29%,-1.47,,,8t --- 0 out tie,8t 3 out d2,,2021-09-11,144,146,632538
58,222,144,2021-09-14,ATL,,COL,"L,4-5",7-7,,2,1.0,0,0,0,0,1,0,0,2.75,3.92,3,,,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.023,.38,0.02%,0.53,,,7t --- 0 out d3,7t 3 out d3,,2021-09-14,144,115,632504
59,223,149,2021-09-20,ATL,@,ARI,"W,11-4",7-7,,5,1.0,2,1,1,0,1,1,0,2.85,4.09,5,,,3,1,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,0.003,.41,0.00%,-0.49,,,7b --- 0 out a6,7b 3 out a5,,2021-09-20,144,109,632426
60,224,152,2021-09-23,ATL,@,ARI,"L,4-6",8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.80,4.04,4,,,2,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,0.014,.38,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-09-23,144,109,632374
61,225,154,2021-09-25,ATL,@,SDP,"W,10-8",9-9,W(5-4),1,1.0,1,0,0,1,0,0,0,2.76,4.07,5,,,0,1,0,4,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.68,0.131,6.71,0.20%,0.47,,,9b --- 0 out tie,9b 3 out tie,,2021-09-25,144,135,632343
62,226,155,2021-09-26,ATL,@,SDP,"W,4-3",6-6,H(7),0,0.2,1,0,0,0,0,0,0,2.73,4.06,3,,,2,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.045,4.11,0.07%,0.25,,,6b --- 0 out a1,6b 1-- 2 out a1,,2021-09-26,144,135,632325
63,227,157,2021-09-29,ATL,,PHI,"W,7-2",9-GF,,2,1.0,0,0,0,0,0,0,0,2.69,4.05,3,7,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.06,0.00%,0.53,,,9t --- 0 out a5,9t end a 5,,2021-09-29,144,143,632306
64,228,160,2021-10-02,ATL,,NYM,"W,6-5",9-9,H(8),2,0.2,3,2,2,0,0,0,0,2.94,4.04,5,,,3,1,1,4,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.76,-0.046,.00,0.00%,-1.71,,,9t --- 0 out a3,9t 1-- 2 out a1,,2021-10-02,144,121,632262
