Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2021-06-13,CIN,,COL,"W,6-2",GS-5,,99.0,4.2,5.0,1.0,1.0,4.0,5.0,0.0,2,1.93,4.88,25.0,97.0,52.0,14,9,6.0,8.0,2,1,0,51.0,,,1,0,0,18,1.0,0.0,0.0,0,1,0,1.33,0.086,1.16,0.05%,1.0,,,1t start tie,5t 123 2 out a2,,2021-06-13,113,115,633711,2021,4.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2021-06-18,CIN,@,SDP,"L,2-8",GS-3,L(0-1),4.0,3.0,4.0,3.0,3.0,1.0,3.0,2.0,0,4.7,7.21,14.0,,,10,3,3.0,7.0,5,1,0,41.0,,,0,0,0,11,2.0,0.0,0.0,0,1,0,0.75,-0.193,0.9,-0.14%,-1.59,,,1b start tie,3b 3 out d2,,2021-06-18,113,135,633596,2021,3.0,4.667,5.0,25.0,0.0,1.0,1.0,4.0,5.0,1.0,6.0,1.929,1.929,4.667,5.0,25.0,0.0,1.0,1.0,4.0,5.0,1.0,6.0,1.929,1.929,4.667,5.0,25.0,0.0,1.0,1.0,4.0,5.0,1.0,6.0,1.929,1.929,4.667,5.0,25.0,0.0,1.0,1.0,4.0,5.0,1.0,6.0,1.929,1.929,4.667,5.0,25.0,0.0,1.0,1.0,4.0,5.0,1.0,6.0,1.929,1.929
3.0,3.0,2021-06-24,CIN,,ATL,"W,5-3",GS-6,W(1-1),5.0,6.0,3.0,1.0,1.0,3.0,8.0,1.0,1,3.29,6.1,25.0,,,12,15,3.0,10.0,2,1,0,67.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.25,0.287,1.17,0.16%,2.38,,,1t start tie,6t 3 out a1,,2021-06-24,113,144,633514,2021,6.0,7.667,9.0,39.0,2.0,4.0,4.0,5.0,8.0,5.0,18.0,4.696,1.826,7.667,9.0,39.0,2.0,4.0,4.0,5.0,8.0,5.0,18.0,4.696,1.826,7.667,9.0,39.0,2.0,4.0,4.0,5.0,8.0,5.0,18.0,4.696,1.826,7.667,9.0,39.0,2.0,4.0,4.0,5.0,8.0,5.0,18.0,4.696,1.826,7.667,9.0,39.0,2.0,4.0,4.0,5.0,8.0,5.0,18.0,4.696,1.826
4.0,4.0,2021-06-29,CIN,,SDP,"L,4-5",GS-3,L(1-2),4.0,3.0,6.0,3.0,2.0,2.0,4.0,0.0,0,3.78,5.45,18.0,75.0,44.0,14,9,5.0,7.0,4,0,0,39.0,,,0,0,0,14,0.0,1.0,0.0,0,2,0,1.19,-0.142,1.2,-0.09%,-1.31,,,1t start tie,3t 3 out d2,,2021-06-29,113,135,633454,2021,3.0,13.667,12.0,64.0,3.0,5.0,5.0,8.0,16.0,6.0,24.0,3.293,1.463,13.667,12.0,64.0,3.0,5.0,5.0,8.0,16.0,6.0,24.0,3.293,1.463,13.667,12.0,64.0,3.0,5.0,5.0,8.0,16.0,6.0,24.0,3.293,1.463,13.667,12.0,64.0,3.0,5.0,5.0,8.0,16.0,6.0,24.0,3.293,1.463,13.667,12.0,64.0,3.0,5.0,5.0,8.0,16.0,6.0,24.0,3.293,1.463
5.0,5.0,2021-07-16,CIN,,MIL,"L,6-11",9-GF,,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.57,5.21,3.0,12.0,8.0,2,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.03,0.00%,0.56,,,9t --- 0 out d6,9t end d 6,,2021-07-16,113,158,633263,2021,1.0,16.667,18.0,82.0,3.0,8.0,7.0,10.0,20.0,7.0,32.0,3.78,1.68,16.667,18.0,82.0,3.0,8.0,7.0,10.0,20.0,7.0,32.0,3.78,1.68,16.667,18.0,82.0,3.0,8.0,7.0,10.0,20.0,7.0,32.0,3.78,1.68,12.0,13.0,57.0,3.0,7.0,6.0,6.0,15.0,6.0,26.0,4.5,1.583,16.667,18.0,82.0,3.0,8.0,7.0,10.0,20.0,7.0,32.0,3.78,1.68
6.0,6.0,2021-07-18,CIN,,MIL,"L,0-8",9-GF,,1.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0,4.34,5.8,6.0,23.0,15.0,1,6,1.0,5.0,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,-0.002,0.01,0.00%,-1.44,,,9t --- 0 out d6,9t end d 8,,2021-07-18,113,158,633252,2021,1.0,17.667,18.0,85.0,3.0,8.0,7.0,10.0,21.0,7.0,32.0,3.566,1.585,17.667,18.0,85.0,3.0,8.0,7.0,10.0,21.0,7.0,32.0,3.566,1.585,17.667,18.0,85.0,3.0,8.0,7.0,10.0,21.0,7.0,32.0,3.566,1.585,10.0,9.0,46.0,1.0,4.0,3.0,5.0,13.0,2.0,14.0,2.7,1.4,17.667,18.0,85.0,3.0,8.0,7.0,10.0,21.0,7.0,32.0,3.566,1.585
7.0,7.0,2021-07-21,CIN,,NYM,"L,0-7",5-5,,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1,5.03,6.27,6.0,20.0,14.0,5,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.15,-0.04,0.15,-0.02%,-1.44,,,5t --- 0 out d5,5t 3 out d7,,2021-07-21,113,121,633196,2021,1.0,18.667,21.0,91.0,4.0,10.0,9.0,10.0,21.0,8.0,38.0,4.339,1.661,18.667,21.0,91.0,4.0,10.0,9.0,10.0,21.0,8.0,38.0,4.339,1.661,14.0,16.0,66.0,4.0,9.0,8.0,6.0,16.0,7.0,32.0,5.143,1.571,5.0,9.0,27.0,1.0,5.0,4.0,2.0,5.0,2.0,14.0,7.2,2.2,18.667,21.0,91.0,4.0,10.0,9.0,10.0,21.0,8.0,38.0,4.339,1.661
8.0,8.0,2021-07-23,CIN,,STL,"W,6-5",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.79,5.93,3.0,12.0,7.0,3,1,0.0,1.0,1,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.101,1.25,0.06%,1.58,,,7t 12- 0 out d2,7t 3 out d2,,2021-07-23,113,138,633184,2021,1.0,19.667,23.0,97.0,5.0,12.0,11.0,10.0,23.0,10.0,44.0,5.034,1.678,19.667,23.0,97.0,5.0,12.0,11.0,10.0,23.0,10.0,44.0,5.034,1.678,12.0,14.0,58.0,3.0,8.0,7.0,5.0,15.0,5.0,26.0,5.25,1.583,3.0,5.0,15.0,2.0,4.0,4.0,0.0,3.0,3.0,12.0,12.0,1.667,19.667,23.0,97.0,5.0,12.0,11.0,10.0,23.0,10.0,44.0,5.034,1.678
9.0,9.0,2021-07-25,CIN,,STL,"L,6-10",8-8,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1,4.57,5.89,5.0,21.0,13.0,5,3,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.019,0.39,0.01%,0.56,,,8t --- 0 out d3,8t 3 out d3,,2021-07-25,113,138,633177,2021,1.0,20.667,23.0,100.0,5.0,12.0,11.0,10.0,25.0,10.0,44.0,4.79,1.597,20.667,23.0,100.0,5.0,12.0,11.0,10.0,25.0,10.0,44.0,4.79,1.597,7.0,11.0,36.0,2.0,7.0,6.0,2.0,9.0,4.0,20.0,7.714,1.857,3.0,5.0,15.0,2.0,4.0,4.0,0.0,4.0,3.0,12.0,12.0,1.667,20.667,23.0,100.0,5.0,12.0,11.0,10.0,25.0,10.0,44.0,4.79,1.597
10.0,10.0,2021-07-26,CIN,@,CHC,"L,5-6",5-6,,0.0,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,4.24,5.44,5.0,22.0,13.0,3,6,1.0,1.0,1,0,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.61,0.286,1.62,0.17%,2.09,,,5b 123 1 out a2,6b 3 out a2,,2021-07-26,113,112,633182,2021,1.667,21.667,23.0,105.0,5.0,12.0,11.0,11.0,27.0,10.0,44.0,4.569,1.569,21.667,23.0,105.0,5.0,12.0,11.0,11.0,27.0,10.0,44.0,4.569,1.569,5.0,5.0,23.0,2.0,4.0,4.0,1.0,7.0,3.0,12.0,7.2,1.2,3.0,2.0,14.0,1.0,2.0,2.0,1.0,6.0,2.0,6.0,6.0,1.0,21.667,23.0,105.0,5.0,12.0,11.0,11.0,27.0,10.0,44.0,4.569,1.569
