Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,4.0,135.0,2022-09-07,SFG,@,LAD,"L,3-7",8-GF(8),,99.0,0.2,0,0,0,0,0,0,0,0.0,3.11,2,2,2,0,0,0.0,2.0,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.27,1.5,2.0,8b --- 1 out d4,8b end d 4,,2022-09-07,137,119,662582
2.0,5.0,137.0,2022-09-08,SFG,@,MIL,"L,2-4",7-GF(8),,0.0,2.0,1,0,0,1,1,0,0,0.0,3.49,8,27,19,5,2,1.0,5.0,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.3,0.026,0.01,0.00%,0.99,5.3,9.0,7b --- 0 out d3,8b end d 2,2.0,2022-09-08,137,158,661233
3.0,6.0,142.0,2022-09-13,SFG,,ATL,"L,1-5",8-GF,,4.0,2.0,2,1,1,1,0,0,0,1.93,3.97,8,36,22,6,3,3.0,4.0,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.2,-0.001,0.0,0.00%,-0.03,0.7,3.0,8t --- 0 out d3,9t end d 4,,2022-09-13,137,144,662028
4.0,7.0,144.0,2022-09-16,SFG,,LAD,"L,0-5",7-8,,2.0,1.2,0,0,0,0,2,0,0,1.42,3.11,5,15,11,2,3,1.0,2.0,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.013,0.0,0.00%,0.74,7.75,11.0,7t --- 1 out d4,8t 3 out d4,,2022-09-16,137,119,662026
5.0,8.0,161.0,2022-10-04,SFG,@,SDP,"L,2-6",6-7,,17.0,1.1,2,0,0,1,2,0,0,1.17,2.98,7,26,15,4,4,3.0,1.0,1,0,0,,3,1,0,0,0,6,0,0,0,0,0,0,0.15,-0.01,0.0,0.00%,0.21,5.2,10.0,6b 123 2 out d4,7b 3 out d5,,2022-10-04,137,135,662252
6.0,9.0,162.0,2022-10-05,SFG,@,SDP,"W,8-1",9-GF,,0.0,1.0,0,0,0,0,1,0,0,1.04,2.77,3,12,8,0,4,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.46,4.25,6.0,9b --- 0 out a7,9b end a 7,,2022-10-05,137,135,662238
1.0,10.0,16.0,2023-04-16,PHI,@,CIN,"W,14-3",9-GF,,99.0,1.0,1,0,0,0,2,0,0,0.0,-0.75,4,15,9,1,5,1.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,5.65,9.0,9b --- 0 out a11,9b end a11,,2023-04-16,143,113,718554
2.0,11.0,18.0,2023-04-18,PHI,@,CHW,"L,0-3",8-GF(8),,1.0,1.0,0,0,0,0,1,0,0,0.0,0.26,3,6,5,1,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.07,0.00%,0.53,4.25,6.0,8b --- 0 out d3,8b end d 3,2.0,2023-04-18,143,145,718543
3.0,12.0,20.0,2023-04-20,PHI,,COL,"L,0-5",8-GF,,1.0,2.0,2,1,1,0,1,0,0,2.25,1.26,8,25,19,3,1,4.0,3.0,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.07,0.001,0.06,0.00%,0.04,3.3,6.0,8t --- 0 out d4,9t end d 5,,2023-04-20,143,115,718498
4.0,13.0,23.0,2023-04-23,PHI,,COL,"W,9-3",9-GF,,2.0,1.0,2,0,0,0,1,0,0,1.8,1.26,6,19,14,4,3,2.0,3.0,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.24,0.003,0.19,0.00%,0.52,3.05,6.0,9t --- 0 out a6,9t end a 6,,2023-04-23,143,115,718458
