Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,1,2022-04-08,OAK,@,PHI,"L,5-9",6-6,,99,1.0,1,1,1,2,0,0,0,9.00,9.11,6,29,12,5,0,0,4,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.27,-0.017,.24,-0.01%,-0.51,-1.55,0.00,6b --- 0 out d4,6b 3 out d5,,2022-04-08,133,143,661131
2,2,5,2022-04-12,OAK,@,TBR,"L,8-9",2-4,,3,2.1,2,1,1,0,2,1,0,5.40,7.61,10,,,8,5,4,4,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,1,.48,-0.031,.46,-0.02%,-0.16,6.05,10.00,2b --- 1 out d2,4b -2- 2 out d3,,2022-04-12,133,139,661944
3,3,8,2022-04-15,OAK,@,TOR,"L,1-4",8-GF(8),,2,0.2,0,0,0,0,1,0,0,4.50,6.36,2,,,3,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.11,0.006,.11,0.00%,0.50,3.50,5.00,8b 1-- 1 out d3,8b end d 3,,2022-04-15,133,141,661792
4,4,10,2022-04-17,OAK,@,TOR,"L,3-4",6-8,,1,2.2,0,0,0,1,2,0,0,2.70,4.91,9,,,10,3,2,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.43,0.063,.44,0.04%,1.19,9.40,14.00,6b --- 0 out d2,8b 1-- 2 out d1,,2022-04-17,133,141,661804
5,5,13,2022-04-20,OAK,,BAL,"L,0-1",8-8,,2,0.2,0,0,0,0,0,0,0,2.45,4.75,2,9,4,1,1,0,2,2,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.67,0.078,1.76,0.05%,0.85,1.50,2.00,8t 12- 1 out d1,8t 3 out d1,,2022-04-20,133,110,662392
6,6,18,2022-04-26,OAK,@,SFG,"L,2-8",7-7,,5,0.2,3,3,3,1,2,1,0,5.63,6.11,6,26,18,3,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,-0.048,.22,-0.03%,-2.74,-2.90,-1.00,7b --- 0 out d3,7b 1-- 2 out d6,,2022-04-26,133,137,662086
7,7,22,2022-05-01,OAK,,CLE,"L,3-7",3-6,,4,3.1,5,3,2,1,2,0,0,5.56,5.14,16,59,33,13,2,7,6,3,1,0,,3,3,0,0,0,15,1,0,0,1,0,1,.43,-0.153,.40,-0.09%,-2.75,3.90,10.00,3t 123 0 out d1,6t -23 1 out d6,,2022-05-01,133,114,662397
8,8,42,2022-05-21,OAK,@,LAA,"L,3-5",6-GF(8),,19,2.2,2,2,2,1,2,1,0,5.79,5.61,10,37,20,6,3,4,3,0,0,0,,3,0,0,0,0,9,0,0,0,1,0,0,.20,0.020,.11,0.01%,0.53,4.20,8.00,6b 123 1 out d3,8b end d 2,,2022-05-21,133,108,663448
9,9,49,2022-05-28,OAK,,TEX,"L,4-11",3-5,,6,2.1,5,5,5,1,2,1,0,7.71,5.99,13,,,8,6,3,7,1,0,0,,1,0,0,0,0,12,1,0,1,0,0,0,.52,-0.078,.20,-0.02%,-3.31,-4.35,-2.00,3t --3 1 out d4,5t --- 2 out d8,,2022-05-28,133,140,662375
