Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,11.0,3.0,2021-04-07,NYM,@,PHI,"L,2-8",GS-5,L(0-1),99.0,4.0,7,6,6,2,5,2,1,13.5,9.42,21,78.0,54.0,17,13,7.0,6.0,2,0,0,27.0,,,0,0,0,18,3,0,0,1,0,0,0.48,-0.279,0.55,-0.19%,-3.33,,,1b start tie,5b 1-3 0 out d3,,2021-04-07,121,143,634626
2.0,12.0,9.0,2021-04-14,NYM,,PHI,"W,5-1",GS-6,W(1-1),6.0,6.0,3,1,1,0,10,1,0,6.3,4.97,21,80.0,57.0,19,8,5.0,6.0,3,0,0,72.0,,,0,0,0,21,1,0,0,0,0,0,0.9,0.237,1.12,0.18%,1.95,,,1t start tie,6t 3 out a1,,2021-04-14,121,143,634528
3.0,13.0,14.0,2021-04-21,NYM,@,CHC,"L,4-16",GS-4,L(1-2),6.0,3.1,4,6,3,2,3,0,0,6.75,4.52,16,62.0,36.0,11,6,6.0,5.0,4,0,0,35.0,,,0,0,0,14,0,0,0,1,0,1,1.45,-0.376,1.58,-0.25%,-3.39,,,1b start a 1,4b -23 1 out d2,,2021-04-21,121,112,634453
4.0,14.0,19.0,2021-04-27,NYM,,BOS,"L,1-2",GS-6,L(1-3),5.0,6.0,4,2,2,2,3,1,0,5.59,4.77,22,92.0,60.0,13,7,12.0,5.0,2,0,0,57.0,,,0,0,0,20,1,0,0,2,0,0,0.95,0.052,0.98,0.03%,0.95,,,1t start tie,6t 3 out d1,,2021-04-27,121,111,634410
5.0,15.0,23.0,2021-05-02,NYM,@,PHI,"W,8-7",GS-5,,4.0,5.0,4,1,1,2,8,1,0,4.81,4.57,20,88.0,56.0,12,17,5.0,5.0,2,0,0,61.0,,,0,0,0,18,0,0,0,1,0,0,0.93,0.169,1.12,0.12%,1.53,,,1b start tie,5b 3 out tie,,2021-05-02,121,143,634257
6.0,16.0,28.0,2021-05-07,NYM,,ARI,"W,5-4",GS-2,,4.0,1.2,3,3,3,3,3,0,1,5.54,4.71,12,,,10,4,2.0,3.0,2,0,0,37.0,,,0,0,0,8,0,0,0,0,0,0,1.33,-0.25,1.46,-0.16%,-2.78,,,1t start tie,2t 123 2 out d3,,2021-05-07,121,109,634252
7.0,17.0,33.0,2021-05-14,NYM,@,TBR,"L,2-3",GS-8,,6.0,7.1,4,2,2,2,9,1,0,4.86,4.4,27,93.0,61.0,24,10,7.0,9.0,3,4,0,69.0,,,0,1,0,25,2,0,0,0,0,0,1.25,0.233,1.55,0.18%,2.25,,,1b start tie,8b -2- 1 out a1,,2021-05-14,121,139,634093
8.0,18.0,38.0,2021-05-19,NYM,@,ATL,"L,4-5",GS-5,,4.0,4.2,5,3,3,1,5,0,1,4.97,4.14,20,,,6,10,6.0,7.0,6,0,0,46.0,,,0,0,0,18,1,0,0,1,0,0,1.19,-0.177,1.75,-0.16%,-1.14,,,1b start tie,5b 123 2 out d2,,2021-05-19,121,144,634066
9.0,19.0,42.0,2021-05-24,NYM,,COL,"L,2-3",GS-6,L(1-4),4.0,6.0,5,3,3,3,3,2,0,4.91,4.67,25,89.0,51.0,13,9,10.0,9.0,3,0,0,50.0,,,0,1,1,21,0,1,0,1,0,1,0.69,-0.087,0.82,-0.06%,-0.05,,,1t start tie,6t 3 out d3,,2021-05-24,121,115,634056
10.0,20.0,49.0,2021-06-02,NYM,@,ARI,"W,7-6",GS-1,,8.0,0.1,3,5,5,3,0,1,0,5.89,5.15,7,35.0,16.0,5,3,2.0,2.0,0,1,0,22.0,,,0,0,0,4,0,0,0,0,0,0,1.36,-0.42,1.81,-0.33%,-4.69,,,1b start a 4,1b 1-3 1 out tie,,2021-06-02,121,109,633834
11.0,21.0,54.0,2021-06-08,NYM,@,BAL,"L,3-10",GS-3,L(1-5),5.0,2.2,8,4,4,1,4,0,0,6.32,4.94,17,69.0,45.0,9,6,6.0,6.0,6,0,0,29.0,,,0,0,0,16,5,0,0,0,0,0,1.25,-0.316,1.69,-0.26%,-3.04,,,1b start a 2,3b -23 2 out d2,,2021-06-08,121,110,633773
12.0,22.0,59.0,2021-06-14,NYM,,CHC,"W,5-2",GS-6,W(2-5),5.0,6.0,1,0,0,2,3,0,0,5.6,4.74,19,,,12,8,8.0,6.0,2,1,0,71.0,,,0,0,1,16,0,0,0,1,0,0,0.82,0.29,1.11,0.23%,2.95,,,1t start tie,6t 3 out a4,,2021-06-14,121,112,633678
13.0,23.0,64.0,2021-06-19,NYM,@,WSN,"W,5-1",GS-5,,4.0,4.2,2,1,1,3,6,0,1,5.31,4.61,20,94.0,54.0,15,7,4.0,6.0,4,0,0,59.0,,,1,0,0,16,1,0,0,0,0,0,1.02,0.23,1.63,0.22%,2.11,,,1b start a 2,5b -2- 2 out a5,1.0,2021-06-19,121,120,634647
14.0,24.0,72.0,2021-06-25,NYM,,PHI,"L,1-2",GS-6,,5.0,6.0,3,1,1,2,5,1,1,4.95,4.66,23,95.0,65.0,13,11,9.0,6.0,2,0,0,65.0,,,0,0,0,20,0,0,0,1,0,0,1.21,0.141,2.03,0.14%,1.95,,,1t start tie,6t 3 out d1,2.0,2021-06-25,121,143,634515
15.0,25.0,77.0,2021-06-30,NYM,@,ATL,"L,2-20",GS-4,L(2-6),4.0,3.0,8,6,6,1,2,1,0,5.54,4.78,17,57.0,35.0,4,6,3.0,11.0,8,0,0,20.0,,,1,1,0,16,1,0,0,0,0,0,0.99,-0.351,1.68,-0.36%,-3.8,,,1b start a 2,4b 1-- 0 out d3,,2021-06-30,121,144,633437
1.0,26.0,5.0,2022-04-11,NYM,@,PHI,"L,4-5",3-6,,99.0,4.0,3,0,0,2,3,0,0,0.0,3.11,15,58.0,32.0,13,5,6.0,4.0,1,0,0,,0.0,0.0,0,0,1,13,1,0,0,1,0,0,0.96,0.203,1.08,0.14%,1.96,12.0,21.0,3b --- 0 out a3,6b 3 out a3,,2022-04-11,121,143,661637
2.0,27.0,10.0,2022-04-17,NYM,,ARI,"W,5-0",GS-5,,5.0,4.1,3,0,0,2,4,0,0,0.0,2.87,18,80.0,47.0,14,8,7.0,5.0,2,1,0,59.0,,,0,0,0,16,1,0,0,0,0,0,1.06,0.206,1.16,0.14%,1.87,14.75,25.0,1t start tie,5t 1-- 1 out tie,,2022-04-17,121,109,662625
3.0,28.0,15.0,2022-04-22,NYM,@,ARI,"W,6-5",GS-6,,4.0,5.2,3,1,1,1,3,0,0,0.64,2.75,20,65.0,42.0,10,8,11.0,5.0,4,0,0,61.0,,,0,0,0,19,2,0,0,0,0,0,0.99,0.176,1.15,0.12%,1.62,14.35,23.0,1b start tie,6b -2- 2 out a2,,2022-04-22,121,109,663394
4.0,29.0,25.0,2022-05-03,NYM,,ATL,"W,5-4",GS-5,W(1-0),10.0,5.0,4,4,3,3,6,1,0,1.89,3.38,23,90.0,54.0,17,10,5.0,9.0,3,1,0,48.0,,,0,0,0,19,1,0,0,0,1,0,0.93,-0.106,1.23,-0.08%,-1.64,17.05,30.0,1t start tie,5t 3 out a1,1.0,2022-05-03,121,144,662569
5.0,30.0,44.0,2022-05-23,NYM,@,SFG,"W,13-3",GS-6,W(2-0),19.0,6.0,3,2,2,1,6,1,1,2.16,3.59,22,99.0,57.0,16,10,7.0,7.0,1,0,0,63.0,,,0,0,0,20,1,0,0,1,0,0,0.82,0.062,0.97,0.04%,0.9,22.5,40.0,1b start tie,6b 3 out a4,,2022-05-23,121,137,662075
6.0,31.0,50.0,2022-05-30,NYM,,WSN,"W,13-5",GS-5,,6.0,4.2,6,4,4,4,1,0,1,3.03,3.95,24,88.0,44.0,13,4,10.0,8.0,5,1,0,33.0,,,0,0,0,18,0,0,0,0,1,0,0.72,-0.154,0.78,-0.10%,-2.39,-2.1,5.0,1t start tie,5t 123 2 out a8,,2022-05-30,121,120,662545
7.0,32.0,55.0,2022-06-04,NYM,@,LAD,"W,9-4",GS-4,,4.0,3.2,2,4,1,4,6,0,0,2.97,3.86,18,89.0,49.0,14,11,3.0,5.0,2,1,0,49.0,,,0,0,0,14,1,0,0,0,0,0,1.28,-0.225,1.5,-0.16%,-2.31,14.65,26.0,1b start a 1,4b -2- 2 out a2,,2022-06-04,121,119,662687
8.0,33.0,60.0,2022-06-10,NYM,@,LAA,"W,7-3",4-6,W(3-0),5.0,2.2,3,1,1,1,3,1,0,3.0,4.08,11,45.0,28.0,8,6,3.0,4.0,3,0,0,,2.0,0.0,0,0,0,10,0,0,0,1,0,0,1.03,0.176,1.08,0.11%,0.87,11.6,20.0,4b 12- 1 out a2,6b 3 out a4,,2022-06-10,121,108,663390
9.0,34.0,64.0,2022-06-15,NYM,,MIL,"L,2-10",GS-5,L(3-1),4.0,4.0,6,4,4,2,3,0,2,3.6,4.14,20,,,9,8,7.0,6.0,3,1,0,35.0,,,0,0,0,16,1,0,0,2,0,0,1.0,-0.171,1.12,-0.11%,-1.48,1.0,9.0,1t start tie,5t 1-- 0 out d2,,2022-06-15,121,158,662480
10.0,35.0,69.0,2022-06-20,NYM,,MIA,"W,6-0",GS-6,W(4-1),4.0,5.1,6,0,0,2,7,0,1,3.18,3.91,24,100.0,60.0,17,18,11.0,3.0,2,0,0,61.0,,,0,0,1,21,0,0,0,1,0,1,1.3,0.228,1.38,0.15%,1.96,24.6,43.0,1t start tie,6t 12- 1 out a4,,2022-06-20,121,146,662522
