Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2023-05-24,CIN,,STL,"W,10-3",9-GF,,99.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,9.0,4.26,6.0,20,12,2,1,2.0,2.0,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.03,0.001,0.02,0.00%,-0.45,0.45,3.0,9t --- 0 out a8,9t end a 7,,2023-05-24,113,138,718041,2023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2023-05-26,CIN,@,CHC,"W,9-0",7-8,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.0,3.59,8.0,31,22,5,1,5.0,3.0,3,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.13,0.012,0.08,0.00%,1.09,3.3,6.0,7b --- 0 out a7,8b 3 out a7,,2023-05-26,113,112,718027,2023,2.0,1.0,2.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,3.0,1.0,2.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,3.0,1.0,2.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,3.0
3.0,3.0,2023-05-30,CIN,@,BOS,"W,9-8",9-9,,3.0,0.1,4.0,5.0,5.0,1.0,0.0,0.0,0,16.2,4.46,6.0,26,16,2,1,3.0,2.0,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.41,-0.105,0.31,-0.05%,-3.41,-12.25,-14.0,9b --- 0 out a6,9b 12- 1 out a3,,2023-05-30,113,111,717966,2023,0.333,3.0,4.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.667,3.0,4.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.667,3.0,4.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.667
4.0,4.0,2023-06-03,CIN,,MIL,"L,8-10",5-7,,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1,8.53,4.04,10.0,39,24,9,3,5.0,3.0,1,0,0,,0,0,0,0,1,9,0.0,0.0,0.0,0,0,0,0.11,0.023,0.09,0.01%,1.64,7.55,12.0,5t --- 0 out d7,7t 3 out d4,,2023-06-03,113,158,717906,2023,3.0,3.333,8.0,20.0,0.0,6.0,6.0,2.0,1.0,2.0,10.0,16.2,3.0,3.333,8.0,20.0,0.0,6.0,6.0,2.0,1.0,2.0,10.0,16.2,3.0,3.333,8.0,20.0,0.0,6.0,6.0,2.0,1.0,2.0,10.0,16.2,3.0
5.0,5.0,2023-06-06,CIN,,LAD,"W,9-8",9-GF,W(1-0),2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.36,3.39,3.0,16,10,4,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.18,0.01%,0.55,10.25,15.0,9t --- 0 out d2,9t end d 2,,2023-06-06,113,119,717870,2023,1.0,6.333,9.0,30.0,0.0,6.0,6.0,2.0,2.0,2.0,11.0,8.526,1.737,6.333,9.0,30.0,0.0,6.0,6.0,2.0,2.0,2.0,11.0,8.526,1.737,6.333,9.0,30.0,0.0,6.0,6.0,2.0,2.0,2.0,11.0,8.526,1.737
6.0,6.0,2023-06-08,CIN,,LAD,"L,0-6",6-7,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0,5.79,3.47,10.0,37,20,4,3,5.0,3.0,2,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.08,0.011,0.06,0.01%,1.09,4.1,9.0,6t --- 0 out d6,7t 3 out d6,,2023-06-08,113,119,717844,2023,2.0,7.333,9.0,33.0,0.0,6.0,6.0,2.0,4.0,2.0,11.0,7.364,1.5,7.333,9.0,33.0,0.0,6.0,6.0,2.0,4.0,2.0,11.0,7.364,1.5,7.333,9.0,33.0,0.0,6.0,6.0,2.0,4.0,2.0,11.0,7.364,1.5
7.0,7.0,2023-06-26,CIN,@,BAL,"L,3-10",5-5,,17.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,1,7.84,4.03,8.0,34,15,4,2,2.0,4.0,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.27,-0.087,0.32,-0.06%,-2.51,-6.75,-6.0,5b --- 0 out d3,5b 3 out d6,,2023-06-26,113,110,717611,2023,1.0,9.333,12.0,43.0,0.0,6.0,6.0,3.0,5.0,2.0,14.0,5.786,1.607,8.333,10.0,37.0,0.0,5.0,5.0,2.0,4.0,1.0,11.0,5.4,1.44,9.333,12.0,43.0,0.0,6.0,6.0,3.0,5.0,2.0,14.0,5.786,1.607
8.0,8.0,2023-07-01,CIN,,SDP,"L,5-12",8-GF,,4.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2,8.03,4.63,10.0,36,19,6,2,2.0,5.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,2,0,0.04,-0.014,0.05,-0.01%,-0.91,-1.9,0.0,8t --- 0 out d5,9t end d 7,,2023-07-01,113,135,717539,2023,2.0,10.333,15.0,51.0,0.0,9.0,9.0,4.0,5.0,3.0,18.0,7.839,1.839,7.333,11.0,37.0,0.0,8.0,8.0,3.0,4.0,2.0,13.0,9.818,1.909,10.333,15.0,51.0,0.0,9.0,9.0,4.0,5.0,3.0,18.0,7.839,1.839
1.0,9.0,2024-05-15,LAD,@,SFG,"L,1-4",7-GF(8),,99.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,0,0.0,3.13,10.0,45,27,6,4,2.0,3.0,3,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.26,-0.014,0.32,-0.01%,0.02,7.5,15.0,7b --- 0 out d3,8b end d 3,,2024-05-15,119,137,745341,2024,2.0,12.333,16.0,61.0,0.0,11.0,11.0,5.0,5.0,3.0,19.0,8.027,1.703,9.0,8.0,41.0,0.0,5.0,5.0,3.0,4.0,1.0,9.0,5.0,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,10.0,2024-07-14 00:00:00,WSN,@,MIL,"L,3-9",5-6,,59.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0,0.0,2.66,7.0,32,19,4,7,0.0,1.0,1,0,0,,0,0,1,1,0,5,0.0,0.0,0.0,0,0,0,0.14,0.014,0.04,0.00%,1.05,11.3,18.0,5b --- 0 out d5,6b 3 out d5,,2024-07-14,120,158,745962,2024,2.0,14.333,19.0,71.0,0.0,12.0,11.0,7.0,8.0,3.0,22.0,6.907,1.814,8.0,10.0,41.0,0.0,6.0,5.0,5.0,6.0,1.0,11.0,5.625,1.875,2.0,3.0,10.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,2.5
