Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,481.0,8.0,2021-04-10,NYY,@,TBR,"L,0-4",5-5,,99.0,1.0,0,0,0,1,2,0,1,0.0,5.17,5,24.0,12.0,3,4,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.012,0.3,0.01%,0.49,,,5b --- 0 out d4,5b 3 out d4,,2021-04-10,147,139,632217
2.0,482.0,10.0,2021-04-12,NYY,@,TOR,"W,3-1",7-7,H(1),1.0,1.0,0,0,0,0,0,0,0,0.0,4.17,3,13.0,8.0,1,0,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,1.5,0.07%,0.54,,,7b --- 0 out a1,7b 3 out a1,,2021-04-12,147,141,632203
3.0,483.0,12.0,2021-04-14,NYY,@,TOR,"L,4-5",8-8,,1.0,1.0,1,0,0,0,1,0,0,0.0,3.17,4,18.0,12.0,1,1,2.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.112,1.59,0.07%,0.54,,,8b --- 0 out tie,8b 3 out tie,,2021-04-14,147,141,634513
4.0,484.0,14.0,2021-04-17,NYY,,TBR,"L,3-6",9-GF,,2.0,1.0,2,1,1,0,2,0,0,2.25,2.17,5,21.0,14.0,4,5,2.0,1.0,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.34,-0.033,0.31,-0.02%,-0.48,,,9t --- 0 out d2,9t end d 3,,2021-04-17,147,139,634500
5.0,485.0,16.0,2021-04-20,NYY,,ATL,"W,3-1",7-7,,2.0,0.1,0,0,0,0,0,0,0,2.08,2.25,1,,,0,0,1.0,0.0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.77,0.122,3.16,0.05%,0.79,,,7t 123 2 out tie,7t 3 out tie,,2021-04-20,147,144,634422
6.0,486.0,20.0,2021-04-24,NYY,@,CLE,"W,2-1",8-8,H(2),3.0,0.2,0,0,0,1,0,0,0,1.8,2.97,3,18.0,10.0,1,1,0.0,2.0,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.8,0.045,2.38,0.02%,0.19,,,8b --- 0 out a1,8b -2- 2 out a1,,2021-04-24,147,114,634486
7.0,487.0,22.0,2021-04-26,NYY,@,BAL,"L,2-4",7-7,,1.0,1.0,2,1,1,0,0,1,0,3.0,5.17,5,21.0,14.0,3,0,1.0,4.0,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.25,-0.041,0.24,-0.02%,-0.47,,,7b --- 0 out d2,7b 3 out d3,,2021-04-26,147,110,634433
8.0,488.0,27.0,2021-05-01,NYY,,DET,"W,6-4",7-7,,4.0,0.2,2,2,2,2,1,0,0,5.4,5.57,6,22.0,12.0,5,2,2.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.77,-0.07,0.64,-0.04%,-1.93,,,7t --- 0 out a5,7t 12- 2 out a3,,2021-05-01,147,116,634295
9.0,489.0,31.0,2021-05-06,NYY,,HOU,"L,4-7",9-GF,,4.0,1.0,1,2,2,1,1,1,0,7.04,7.08,5,16.0,9.0,3,0,1.0,2.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,-0.123,0.63,-0.08%,-1.48,,,9t --- 0 out d1,9t end d 3,,2021-05-06,147,117,634224
10.0,490.0,33.0,2021-05-08,NYY,,WSN,"W,4-3",11-GF(11),W(1-0),1.0,1.0,0,0,0,0,2,0,0,6.23,6.17,3,,,3,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.314,3.42,0.17%,1.15,,,11t -2- 0 out tie,11t end tie,,2021-05-08,147,120,634221
11.0,491.0,37.0,2021-05-13,NYY,@,TBR,"L,1-9",8-GF(8),,4.0,1.0,2,2,1,1,1,0,0,6.52,5.96,7,27.0,14.0,4,2,1.0,3.0,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.51,,,8b --- 0 out d7,8b end d 9,,2021-05-13,147,139,634126
12.0,492.0,39.0,2021-05-15,NYY,@,BAL,"W,8-2",8-8,,1.0,1.0,0,0,0,0,0,0,0,5.91,5.7,3,18.0,14.0,2,1,1.0,2.0,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.53,,,8b --- 0 out a7,8b 3 out a7,,2021-05-15,147,110,634104
13.0,493.0,46.0,2021-05-22,NYY,,CHW,"W,7-0",8-8,,6.0,1.0,1,0,0,0,2,0,0,5.4,5.14,4,22.0,18.0,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.08,0.003,0.1,0.00%,0.52,,,8t --- 0 out a7,8t 3 out a7,,2021-05-22,147,145,634035
14.0,494.0,48.0,2021-05-25,NYY,,TOR,"L,2-6",9-GF,,2.0,1.0,1,1,1,0,0,1,0,5.68,6.01,4,9.0,7.0,2,0,3.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,-0.007,0.04,-0.01%,-0.48,,,9t --- 0 out d4,9t end d 5,,2021-05-25,147,141,633956
15.0,495.0,51.0,2021-05-28,NYY,@,DET,"L,2-3",10-GF(10),BL(1-1),2.0,0.2,1,2,1,0,0,1,0,6.08,6.85,3,13.0,8.0,3,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.06,-0.554,5.97,-0.39%,-0.98,,,10b -2- 0 out a1,10b end d 1,,2021-05-28,147,116,633961
16.0,496.0,80.0,2021-06-30,NYY,,LAA,"L,8-11",4-4,,32.0,1.0,0,0,0,0,1,0,0,5.65,6.45,3,10.0,7.0,3,0,1.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.036,0.37,0.02%,0.52,,,4t --- 0 out a4,4t 3 out a4,,2021-06-30,147,108,633484
17.0,497.0,81.0,2021-07-03,NYY,,NYM,"L,3-8",6-6,,2.0,0.0,4,5,5,1,0,0,0,8.79,6.66,5,17.0,8.0,3,0,2.0,2.0,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.63,-0.125,0.44,-0.05%,-4.49,,,6t --- 0 out d3,6t -23 0 out d6,,2021-07-03,147,121,633440
18.0,498.0,86.0,2021-07-08,NYY,@,SEA,"L,0-4",7-7,,4.0,0.1,0,0,0,0,0,0,0,8.59,6.58,1,8.0,6.0,0,0,0.0,1.0,0,1,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.27,0.006,0.21,0.00%,0.23,,,7b 1-- 2 out d3,7b 3 out d3,,2021-07-08,147,136,633315
19.0,499.0,90.0,2021-07-16,NYY,,BOS,"L,0-4",8-8,,7.0,1.0,1,1,1,0,1,1,0,8.62,7.06,4,17.0,15.0,5,3,1.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,-0.027,0.19,-0.01%,-0.48,,,8t --- 0 out d3,8t 3 out d4,,2021-07-16,147,111,633310
20.0,500.0,94.0,2021-07-21,NYY,,PHI,"W,6-5",6-7,,4.0,1.1,0,0,0,1,0,0,0,7.94,6.93,5,24.0,13.0,5,1,2.0,2.0,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.53,0.165,1.26,0.08%,1.03,,,6t 1-3 2 out tie,7t 3 out tie,,2021-07-21,147,143,633213
21.0,501.0,96.0,2021-07-23,NYY,@,BOS,"L,2-6",8-GF(8),,1.0,1.0,0,0,0,1,1,0,0,7.5,6.78,4,17.0,10.0,2,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.56,,,8b --- 0 out d5,8b end d 5,,2021-07-23,147,111,633181
22.0,502.0,102.0,2021-07-28,CIN,@,CHC,"W,8-2",8-8,,4.0,1.0,0,0,0,1,1,0,0,7.11,6.64,4,,,3,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.015,0.36,0.01%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-07-28,113,112,633103
23.0,503.0,106.0,2021-08-01,CIN,@,NYM,"W,7-1",9-GF,,3.0,1.0,0,0,0,0,1,0,0,6.75,6.37,3,11.0,7.0,3,1,0.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.49,,,9b --- 0 out a6,9b end a 6,,2021-08-01,113,121,633129
24.0,504.0,107.0,2021-08-03,CIN,,MIN,"L,5-7",9-GF,,1.0,0.1,0,0,0,0,1,0,0,6.64,6.22,1,6.0,3.0,1,1,0.0,0.0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.21,0.00%,0.12,,,9t --- 2 out d2,9t end d 2,,2021-08-03,113,142,633045
25.0,505.0,109.0,2021-08-05,CIN,,PIT,"W,7-4",8-8,H(3),1.0,1.0,0,0,0,1,1,0,0,6.33,6.12,3,16.0,9.0,3,0,1.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.99,0.049,1.05,0.03%,0.56,,,8t --- 0 out a3,8t 3 out a3,,2021-08-05,113,134,633034
26.0,506.0,111.0,2021-08-07,CIN,,PIT,"W,11-3",9-GF,,1.0,1.0,2,0,0,0,0,0,0,6.04,5.99,5,17.0,11.0,3,2,2.0,3.0,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.56,,,9t --- 0 out a8,9t end a 8,,2021-08-07,113,134,632999
27.0,507.0,113.0,2021-08-09,CIN,@,CLE,"L,3-9",7-7,,1.0,1.0,1,1,1,0,1,1,0,6.17,6.34,4,16.0,11.0,4,0,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.003,0.02,0.00%,-0.48,,,7b --- 0 out d6,7b 3 out d7,,2021-08-09,113,114,634173
28.0,508.0,115.0,2021-08-11,CIN,@,ATL,"L,6-8",7-7,,1.0,1.0,0,0,0,1,2,0,0,5.92,6.17,4,,,6,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.014,0.3,0.01%,0.53,,,7b --- 0 out d3,7b 3 out d3,,2021-08-11,113,144,632923
29.0,509.0,121.0,2021-08-17,CIN,,CHC,"L,1-2",7-7,,5.0,0.2,0,0,0,0,0,0,0,5.76,6.09,2,5.0,3.0,1,0,1.0,1.0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.42,0.083,1.56,0.06%,0.73,,,7t -2- 1 out d1,7t 3 out d1,,2021-08-17,113,112,632871
30.0,510.0,122.0,2021-08-18,CIN,,CHC,"L,1-7",9-GF,,0.0,1.0,1,1,1,2,1,0,0,5.88,6.13,5,18.0,9.0,2,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.07,-0.004,0.07,0.00%,-0.44,,,9t --- 0 out d5,9t end d 6,,2021-08-18,113,112,632839
31.0,511.0,129.0,2021-08-26,CIN,@,MIL,"W,5-1",7-7,H(4),7.0,0.2,0,0,0,0,0,0,0,5.74,6.06,1,3.0,2.0,1,0,1.0,0.0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.76,0.071,1.98,0.05%,0.92,,,7b 12- 1 out a4,7b 3 out a4,,2021-08-26,113,158,632726
32.0,512.0,131.0,2021-08-28,CIN,@,MIA,"L,1-6",8-GF(8),,1.0,1.0,0,0,0,0,0,0,0,5.53,5.95,3,12.0,8.0,2,0,0.0,3.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,,,8b --- 0 out d5,8b end d 5,,2021-08-28,113,146,632757
33.0,513.0,133.0,2021-08-30,CIN,,STL,"L,1-3",9-GF,,1.0,1.0,0,0,0,0,1,0,0,5.34,5.79,3,11.0,8.0,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022,0.39,0.02%,0.56,,,9t --- 0 out d2,9t end d 2,,2021-08-30,113,138,632692
34.0,514.0,136.0,2021-09-03,CIN,,DET,"L,5-15",6-6,,3.0,0.0,3,3,3,0,0,0,0,6.28,5.79,3,12.0,11.0,2,1,3.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,-0.252,1.44,-0.17%,-2.93,,,6t --- 0 out d1,6t --3 0 out d3,,2021-09-03,113,116,632654
35.0,515.0,145.0,2021-09-14,CIN,@,PIT,"L,5-6",5-5,,10.0,0.2,0,0,0,0,0,0,0,6.14,5.73,2,13.0,9.0,0,2,0.0,2.0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.12,0.006,0.16,0.01%,0.69,,,5b -2- 1 out d6,5b 3 out d6,,2021-09-14,113,134,632503
