Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,93.0,2023-07-15,SDP,@,PHI,"L,4-9",5-5,,99.0,0.1,0,0,0,0,1,0,0,0.0,-2.75,1,6,3,3,0,0.0,0.0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.89,0.024,0.41,0.01%,0.33,2.75,4.0,5b -2- 2 out d2,5b 3 out d2,2.0,2023-07-15,135,143,717397
2.0,2.0,95.0,2023-07-18,SDP,@,TOR,"W,9-1",8-GF,,2.0,2.0,0,0,0,1,3,0,0,0.0,1.11,7,31,21,4,7,2.0,1.0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,0.008,0.01,0.00%,1.01,9.9,15.0,8b --- 0 out a6,9b end a 8,,2023-07-18,135,141,717362
3.0,3.0,97.0,2023-07-20,SDP,@,TOR,"L,0-4",8-GF(8),,1.0,0.2,0,0,0,0,1,0,0,0.0,0.92,2,10,8,1,2,1.0,0.0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.02,0.00%,0.53,3.5,5.0,8b 1-- 1 out d4,8b end d 4,,2023-07-20,135,141,717331
