Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,3,2021-04-03,MIA,,TBR,"W,12-7",6-6,,99,1.0,0,0,0,0,0,0,0,0.0,3.17,3,7.0,6.0,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.81,0.04%,0.51,,,6t --- 0 out tie,6t 3 out tie,,2021-04-03,146,139,634596
2,2,6,2021-04-07,MIA,,STL,"L,0-7",9-9,,3,0.1,1,4,4,2,1,1,1,27.0,18.17,5,27.0,13.0,2,4,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.25,-0.032,0.21,-0.02%,-3.76,,,9t --- 0 out d3,9t --- 1 out d7,,2021-04-07,146,138,634585
3,3,11,2021-04-13,MIA,@,ATL,"W,14-8",8-8,,5,1.0,0,0,0,1,0,0,0,15.43,13.03,4,19.0,11.0,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.03,0.00%,0.53,,,8b --- 0 out a8,8b 3 out a8,,2021-04-13,146,144,632211
4,4,13,2021-04-15,MIA,@,ATL,"L,6-7",6-6,BS(1),1,1.0,2,3,3,0,1,1,1,18.9,14.27,6,19.0,12.0,3,5,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.12,-0.41,2.17,-0.25%,-2.47,,,6b --- 0 out a1,6b 3 out d2,,2021-04-15,146,144,634579
5,5,15,2021-04-17,MIA,,SFG,"W,7-6",9-9,,1,1.0,0,0,0,0,3,0,0,14.54,10.32,3,14.0,9.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.22,0.01%,0.51,,,9t --- 0 out d2,9t 3 out d2,,2021-04-17,146,137,634450
6,6,19,2021-04-22,MIA,@,SFG,"L,0-3",6-7,,4,2.0,0,0,0,0,2,0,0,9.95,7.43,6,22.0,12.0,3,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.19,0.03,0.18,0.02%,1.0,,,6b --- 0 out d3,7b 3 out d3,,2021-04-22,146,137,634432
7,7,22,2021-04-25,MIA,@,SFG,"L,3-4",7-7,,2,1.0,0,0,0,0,2,0,1,8.59,6.72,4,14.0,9.0,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006,0.08,0.00%,0.5,,,7b --- 0 out d4,7b 3 out d4,,2021-04-25,146,137,634342
8,8,28,2021-05-02,MIA,@,WSN,"L,1-3",6-7,,6,1.2,3,0,0,1,2,0,0,7.0,5.95,9,36.0,25.0,5,6,2,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.26,0.012,0.25,0.01%,0.21,,,6b --- 0 out d3,7b 123 2 out d3,,2021-05-02,146,120,634259
9,9,30,2021-05-05,MIA,,ARI,"W,8-0",9-GF,,2,1.0,0,0,0,1,0,0,0,6.3,5.97,4,18.0,9.0,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9t --- 0 out a8,9t end a 8,,2021-05-05,146,109,634249
10,10,32,2021-05-07,MIA,,MIL,"W,6-1",6-6,,1,1.0,0,0,0,0,1,0,0,5.73,5.53,3,16.0,10.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.26,0.01%,0.51,,,6t --- 0 out a5,6t 3 out a5,,2021-05-07,146,158,634195
