Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,129,2021-08-29,BAL,,TBR,"L,8-12",GS-6,L(2-7),4,5.0,7,6,6,1,4,3,0,7.47,5.51,23,78,49,16,2,5,13,3,1,0,32,,,1,0,0,22,1,0,0,0,0,0,.81,-0.310,.00,0.00%,-3.37,,,1t start tie,6t --- 0 out d4,,2021-08-29,110,139,632736
12,12,143,2021-09-12,BAL,,TOR,"L,7-22",3-3,,13,0.1,7,7,7,1,0,2,0,8.75,6.11,8,23,12,3,0,0,7,5,0,0,,1,1,0,0,0,7,2,0,0,0,0,0,.36,-0.180,.00,0.00%,-7.36,,,3t 1-- 0 out d3,3t --- 1 out d11,,2021-09-12,110,141,632498
13,13,144,2021-09-14,BAL,,NYY,"L,2-7",8-GF,,1,2.0,3,2,2,0,0,2,0,8.76,6.51,9,30,20,5,3,2,7,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.04,-0.018,.00,0.00%,-0.95,,,8t --- 0 out d4,9t end d 6,,2021-09-14,110,147,632500
14,14,147,2021-09-17,BAL,@,BOS,"L,1-7",7-GF(8),,2,2.0,2,0,0,1,1,0,0,8.42,6.40,9,32,18,6,1,3,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.05,0.003,.00,0.00%,1.12,,,7b --- 0 out d6,8b end d 6,,2021-09-17,110,111,632454
15,15,158,2021-09-29,BAL,,BOS,"L,0-6",9-GF,,11,1.0,1,1,1,0,1,1,0,8.43,6.55,4,20,13,4,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.003,.00,0.00%,-0.47,,,9t --- 0 out d5,9t end d 6,,2021-09-29,110,111,632309
16,16,161,2021-10-02,BAL,@,TOR,"L,1-10",6-GF(8),,2,2.1,1,0,0,0,1,0,0,8.07,6.37,8,24,16,4,3,4,3,1,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.00,0.001,.00,0.00%,1.61,,,6b 1-3 2 out d9,8b end d 9,,2021-10-02,110,141,632247
1,17,5,2022-04-12,BAL,,MIL,"L,4-5",GS-3,,99,3.0,4,4,1,2,1,0,0,3.00,4.45,16,57,34,12,1,5,8,3,1,0,40,,,0,1,0,14,2,0,0,0,0,1,1.08,-0.296,.87,-0.14%,-2.59,3.15,9.00,1t start tie,3t 3 out tie,,2022-04-12,110,158,663295
2,18,10,2022-04-18,BAL,@,OAK,"L,1-5",GS-5,,5,5.0,2,1,1,2,1,0,0,2.25,4.11,19,67,44,13,5,8,8,2,1,0,58,,,0,0,0,17,1,0,0,0,0,0,.98,0.121,.81,0.06%,1.22,8.85,15.00,1b start tie,5b 3 out tie,,2022-04-18,110,133,662407
3,19,15,2022-04-23,BAL,@,LAA,"W,5-4",GS-5,,4,5.0,3,2,2,3,3,2,0,2.77,5.96,21,76,44,9,7,10,5,2,0,0,53,,,0,0,0,18,1,0,0,0,0,1,1.01,0.038,.83,0.02%,0.44,9.65,18.00,1b start a 2,5b 3 out tie,,2022-04-23,110,108,661035
4,20,21,2022-04-30,BAL,,BOS,"W,2-1",GS-5,,6,4.2,5,1,1,1,3,0,1,2.55,5.21,20,,,10,7,8,7,4,1,0,52,,,0,0,0,18,1,0,0,1,0,0,.87,0.104,.50,0.04%,1.13,10.30,20.00,1t start tie,5t 1-- 2 out d1,,2022-04-30,110,111,663364
5,21,26,2022-05-05,BAL,,MIN,"W,5-3",GS-5,,4,4.2,7,3,3,2,2,1,1,3.22,5.57,21,76,41,12,6,8,8,4,1,0,38,,,0,1,0,18,1,0,0,0,0,0,1.23,-0.197,.69,-0.07%,-1.08,2.50,11.00,1t start tie,5t 12- 2 out d1,,2022-05-05,110,142,661341
6,22,31,2022-05-11,BAL,@,STL,"L,1-10",GS-4,L(0-1),5,3.2,8,7,7,2,3,1,0,5.19,5.73,21,81,58,12,8,5,11,5,1,0,18,,,0,0,0,19,5,0,0,0,0,0,.67,-0.299,.43,-0.12%,-5.40,-5.75,-1.00,1b start tie,4b -2- 2 out d7,,2022-05-11,110,138,662006
7,23,37,2022-05-17,BAL,,NYY,"L,4-5",GS-4,,5,4.0,4,2,2,3,1,1,1,5.10,6.15,19,73,44,17,4,3,11,2,1,0,44,,,0,0,0,15,2,0,0,0,0,0,.95,-0.042,.46,-0.01%,-0.13,2.20,9.00,1t start tie,4t 3 out d1,,2022-05-17,110,147,661342
8,24,42,2022-05-22,BAL,,TBR,"W,7-6",GS-1,,4,0.0,3,3,3,0,0,0,0,6.00,6.15,3,,,2,2,0,3,3,0,0,32,,,0,0,0,3,0,0,0,0,0,0,1.34,-0.183,.54,-0.05%,-1.98,-7.80,-9.00,1t start tie,1t 12- 0 out d1,,2022-05-22,110,139,661279
9,25,73,2022-06-25,BAL,@,CHW,"W,6-2",GS-5,W(1-1),33,5.0,5,1,0,1,4,0,0,5.14,5.57,21,78,49,11,12,4,12,5,1,0,58,,,0,0,0,20,1,0,0,0,0,1,1.06,0.161,.45,0.04%,1.42,19.65,33.00,1b start tie,5b 3 out a1,,2022-06-25,110,145,661454
10,26,78,2022-07-01,BAL,@,MIN,"L,2-3",GS-6,,5,6.0,3,1,1,1,5,0,0,4.61,5.04,21,79,52,14,8,3,12,5,1,0,66,,,0,0,0,20,1,0,0,0,0,0,1.07,0.230,.40,0.05%,1.84,19.10,34.00,1b start tie,6b 3 out tie,,2022-07-01,110,142,661691
11,27,83,2022-07-06,BAL,,TEX,"W,2-1",GS-7,W(2-1),4,6.2,4,1,1,1,3,0,0,4.15,4.71,25,84,61,12,9,11,10,3,3,0,64,,,0,0,0,24,3,0,0,0,0,0,1.14,0.279,.51,0.07%,2.06,20.00,36.00,1t start tie,7t 1-- 2 out a1,,2022-07-06,110,140,661245
12,28,89,2022-07-13,BAL,@,CHC,"W,7-1",GS-6,W(3-1),6,5.0,4,1,1,2,5,0,0,3.93,4.48,21,86,52,15,9,4,10,4,1,0,58,,,0,0,0,18,1,1,0,0,1,0,.88,0.101,.61,0.04%,1.15,19.65,33.00,1b start a 3,6b 1-- 0 out a3,,2022-07-13,110,112,663230
13,29,97,2022-07-26,BAL,,TBR,"W,5-3",GS-6,,12,5.1,10,3,3,0,4,1,0,4.03,4.44,25,88,61,13,10,9,12,7,0,0,40,,,0,0,0,25,1,0,0,0,0,0,1.08,-0.125,.84,-0.06%,-0.69,8.00,19.00,1t start tie,6t 1-- 1 out d1,,2022-07-26,110,139,661054
14,30,103,2022-08-01,BAL,@,TEX,"W,7-2",GS-6,W(4-1),5,6.0,5,1,1,0,5,1,0,3.80,4.36,23,88,55,19,7,8,10,1,3,0,63,,,0,0,0,23,0,0,0,0,0,0,.38,0.159,.27,0.07%,1.90,22.50,40.00,1b start a 1,6b 3 out a5,,2022-08-01,110,140,661820
15,31,108,2022-08-07,BAL,,PIT,"L,1-8",GS-6,L(4-2),5,5.1,4,4,4,1,5,0,0,4.02,4.16,21,78,47,13,7,8,7,2,2,0,48,,,1,0,0,20,0,0,0,0,0,0,1.10,-0.180,1.00,-0.10%,-0.84,11.00,19.00,1t start tie,6t -2- 1 out d2,,2022-08-07,110,134,661049
16,32,113,2022-08-13,BAL,@,TBR,"L,2-8",5-8,,5,3.0,6,3,3,1,1,1,0,4.23,4.31,16,53,38,10,3,2,12,8,1,0,,0,0,0,0,0,15,0,0,0,0,0,0,.16,-0.028,.19,-0.02%,-1.76,-1.45,3.00,5b --- 2 out d3,8b 1-- 2 out d6,,2022-08-13,110,139,661865
17,33,118,2022-08-18,BAL,,CHC,"L,2-3",GS-6,L(4-3),4,5.2,5,1,1,0,2,1,0,4.04,4.34,22,80,55,13,4,9,11,2,1,0,57,,,1,0,0,22,1,0,0,0,0,0,1.13,0.130,1.12,0.08%,1.60,11.75,20.00,1t start tie,6t 1-- 2 out d1,,2022-08-18,110,112,661109
18,34,123,2022-08-24,BAL,,CHW,"L,3-5",GS-6,L(4-4),5,6.0,5,2,2,2,5,0,1,3.96,4.24,26,88,59,18,9,12,6,4,1,0,57,,,0,0,0,23,0,0,0,0,0,0,.90,0.050,1.00,0.03%,0.81,14.70,31.00,1t start tie,6t 3 out d1,,2022-08-24,110,145,663460
19,35,128,2022-08-30,BAL,@,CLE,"L,1-5",GS-5,L(4-5),5,4.2,6,5,5,0,3,1,0,4.26,4.26,20,70,48,15,8,8,9,5,1,0,35,,,0,0,0,19,1,0,0,0,1,0,.88,-0.297,1.04,-0.21%,-3.03,2.90,8.00,1b start tie,5b --3 2 out d4,,2022-08-30,110,114,662973
20,36,133,2022-09-04,BAL,,OAK,"L,0-5",GS-7,L(4-6),4,6.0,9,4,4,1,0,1,0,4.37,4.36,28,74,50,11,5,12,15,9,0,0,37,,,0,0,0,27,1,0,0,0,0,0,.76,-0.176,.84,-0.12%,-1.56,-0.50,6.00,1t start tie,7t 1-- 0 out d4,,2022-09-04,110,133,663354
21,37,153,2022-09-26,BAL,@,BOS,"W,14-8",3-7,W(5-6),21,4.1,8,4,4,2,2,0,0,4.55,4.32,21,82,52,19,2,5,12,7,1,0,,0,0,0,0,0,19,1,0,0,1,0,0,.97,-0.109,.24,-0.02%,-1.13,3.75,13.00,3b --- 0 out a4,7b -2- 1 out a8,,2022-09-26,110,111,663250
22,38,158,2022-10-01,BAL,@,NYY,"L,0-8",6-GF(8),,4,3.0,7,4,4,1,2,0,0,4.76,4.28,15,47,30,7,3,6,6,5,1,0,,0,0,0,1,0,14,1,0,0,1,0,0,.09,-0.017,.00,0.00%,-2.55,-2.05,3.00,6b --- 0 out d4,8b end d 8,,2022-10-01,110,147,661217
23,39,162,2022-10-05,BAL,,TOR,"L,1-5",GS-4,,3,3.1,2,1,1,2,3,0,0,4.70,4.24,14,55,34,5,4,6,3,3,0,0,53,,,0,0,0,12,0,0,0,0,0,0,1.12,0.052,.00,0.00%,0.63,9.10,16.00,1t start tie,4t --- 1 out d1,2.0,2022-10-05,110,141,663272
1.0,40.0,120.0,2023-08-15,OAK,@,STL,"L,2-6",GS-5,L(0-1),99.0,4.1,7,5,5,2,4,2,0,10.38,8.79,21,90,58,14,6,5.0,10.0,4,0,0,31,,,0,0,0,19,3,0,0,0,0,0,0.38,-0.283,0.0,0.00%,-3.31,2.35,10.0,1b start tie,5b 12- 1 out d5,,2023-08-15,133,138,716984
