Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23,182,2023-08-08,WSN,@,PHI,"L,4-8",GS-5,L(5-7),8,4.2,8.0,6.0,6.0,1.0,7.0,3.0,0,5.0,5.69,23.0,103.0,64.0,14,12,5,10,4,1,0,30.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.87,-0.422,0.03,-0.01%,-3.64,7.1,17.0,1b start tie,5b 1-- 2 out d3,1.0,2023-08-08,120,143,717082,2023,4.667,98.333,114.0,440.0,20.0,58.0,52.0,36.0,72.0,45.0,201.0,4.759,1.525,23.667,31.0,110.0,4.0,16.0,16.0,10.0,16.0,13.0,53.0,6.085,1.732,108.667,125.0,483.0,22.0,64.0,57.0,37.0,79.0,49.0,220.0,4.721,1.491
24,183,2023-08-13,WSN,,OAK,"W,8-7",GS-5,,4,4.1,6.0,5.0,5.0,2.0,4.0,3.0,0,5.2,5.92,21.0,92.0,54.0,15,5,3,12,2,3,0,33.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.75,-0.272,0.02,0.00%,-2.72,2.95,10.0,1t start tie,5t --- 1 out d4,,2023-08-13,120,133,717016,2023,4.333,98.0,118.0,442.0,23.0,63.0,57.0,35.0,77.0,47.0,213.0,5.235,1.561,22.333,32.0,105.0,7.0,18.0,18.0,8.0,18.0,13.0,60.0,7.254,1.791,113.333,133.0,506.0,25.0,70.0,63.0,38.0,86.0,53.0,238.0,5.003,1.509
25,184,2023-08-20,WSN,,PHI,"W,4-3",GS-6,W(6-7),6,6.0,2.0,0.0,0.0,3.0,4.0,0.0,0,4.95,5.79,23.0,94.0,54.0,13,5,6,10,2,1,0,69.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.67,0.221,0.02,0.00%,3.05,22.5,40.0,1t start tie,6t 3 out a4,,2023-08-20,120,143,716929,2023,6.0,96.333,120.0,441.0,25.0,66.0,60.0,36.0,77.0,48.0,220.0,5.606,1.619,24.0,37.0,115.0,9.0,22.0,22.0,9.0,17.0,16.0,72.0,8.25,1.917,117.667,139.0,527.0,28.0,75.0,68.0,40.0,90.0,57.0,254.0,5.201,1.521
26,185,2023-08-27,WSN,@,MIA,"L,1-2",GS-7,L(6-8),6,7.0,5.0,2.0,2.0,2.0,5.0,1.0,0,4.82,5.73,28.0,104.0,63.0,16,9,10,11,3,2,0,62.0,,,0,0,0,26,2.0,0.0,0.0,0,0,0,0.81,0.119,0.06,0.01%,1.75,17.55,34.0,1b start tie,7b 3 out d1,,2023-08-27,120,146,716827,2023,7.0,97.333,113.0,437.0,24.0,62.0,56.0,37.0,77.0,47.0,210.0,5.178,1.541,25.0,32.0,115.0,8.0,20.0,20.0,10.0,20.0,14.0,63.0,7.2,1.68,123.667,141.0,550.0,28.0,75.0,68.0,43.0,94.0,58.0,257.0,4.949,1.488
27,186,2023-09-02,WSN,,MIA,"L,5-11",GS-4,L(6-9),5,4.0,12.0,9.0,8.0,0.0,3.0,4.0,0,5.21,6.0,24.0,82.0,51.0,9,8,7,14,5,1,0,7.0,,,0,0,0,24,1.0,0.0,0.0,0,0,1,0.63,-0.446,0.0,0.00%,-6.96,-8.2,-3.0,1t start tie,4t 3 out d8,,2023-09-02,120,146,716760,2023,4.0,99.0,114.0,444.0,25.0,64.0,58.0,38.0,78.0,49.0,215.0,5.273,1.535,26.0,28.0,118.0,8.0,18.0,18.0,12.0,22.0,15.0,60.0,6.231,1.538,130.667,146.0,578.0,29.0,77.0,70.0,45.0,99.0,61.0,267.0,4.821,1.462
28,187,2023-09-10,WSN,,LAD,"L,3-7",GS-5,L(6-10),7,4.1,8.0,6.0,6.0,4.0,4.0,1.0,1,5.44,6.05,25.0,101.0,55.0,12,6,5,11,5,2,0,23.0,,,0,0,0,20,1.0,0.0,1.0,1,0,0,0.86,-0.301,0.0,0.00%,-3.04,-2.05,7.0,1t start tie,5t 123 1 out d2,,2023-09-10,120,119,716647,2023,4.333,98.667,119.0,447.0,27.0,68.0,61.0,36.0,76.0,49.0,223.0,5.564,1.571,26.0,33.0,119.0,11.0,22.0,21.0,8.0,23.0,17.0,72.0,7.269,1.577,134.667,158.0,602.0,33.0,86.0,78.0,45.0,102.0,66.0,292.0,5.213,1.507
29,188,2023-09-16,WSN,@,MIL,"L,5-9",GS-2,,5,2.0,5.0,3.0,3.0,2.0,1.0,0.0,0,5.55,6.04,12.0,70.0,40.0,10,3,5,4,4,0,0,33.0,,,0,0,0,9,0.0,0.0,0.0,1,1,0,1.19,-0.202,0.0,0.00%,-1.96,-3.7,0.0,1b start tie,2b 3 out d3,,2023-09-16,120,158,716559,2023,2.0,100.667,125.0,463.0,28.0,73.0,66.0,40.0,79.0,50.0,232.0,5.901,1.639,25.667,33.0,121.0,9.0,22.0,21.0,11.0,20.0,15.0,66.0,7.364,1.714,139.0,166.0,627.0,34.0,92.0,84.0,49.0,106.0,68.0,304.0,5.439,1.547
30,189,2023-09-29,WSN,@,ATL,"W,10-6",GS-4,,12,3.1,7.0,2.0,2.0,2.0,4.0,0.0,1,5.55,5.98,20.0,75.0,43.0,6,7,11,2,2,0,0,40.0,,,3,0,0,17,0.0,0.0,0.0,0,0,0,1.04,-0.114,0.0,0.00%,-0.78,5.5,16.0,1b start tie,4b 12- 1 out a2,,2023-09-29,120,144,716394,2023,3.333,96.667,125.0,450.0,27.0,73.0,66.0,41.0,75.0,48.0,228.0,6.145,1.717,23.333,32.0,112.0,6.0,20.0,19.0,11.0,17.0,11.0,55.0,7.329,1.843,141.0,171.0,639.0,34.0,95.0,87.0,51.0,107.0,68.0,309.0,5.553,1.574
1,190,2024-04-03,WSN,,PIT,"W,5-3",GS-6,W(1-0),99,5.1,3.0,2.0,2.0,2.0,5.0,0.0,0,3.38,2.38,21.0,91.0,53.0,15,9,7,7,2,2,0,57.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.24,0.089,1.1,0.05%,0.79,19.0,31.0,1t start tie,6t --- 1 out a2,,2024-04-03,120,134,744869,2024,5.333,94.333,129.0,447.0,25.0,72.0,65.0,40.0,74.0,46.0,226.0,6.201,1.792,20.667,37.0,109.0,6.0,22.0,21.0,10.0,17.0,10.0,59.0,9.145,2.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,191,2024-04-08,WSN,@,SFG,"W,8-1",GS-5,W(2-0),4,5.0,3.0,1.0,1.0,3.0,2.0,0.0,0,2.61,3.23,20.0,81.0,49.0,13,5,6,9,3,3,0,56.0,,,0,0,0,17,2.0,0.0,0.0,1,0,0,1.15,0.143,0.95,0.07%,1.55,13.65,24.0,1b start tie,5b 3 out a5,,2024-04-08,120,137,745363,2024,5.0,94.667,126.0,444.0,24.0,68.0,67.0,39.0,76.0,45.0,220.0,6.37,1.743,19.0,35.0,102.0,5.0,22.0,21.0,10.0,17.0,8.0,53.0,9.947,2.368,5.333,3.0,21.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0,3.375,0.938
3,192,2024-04-14,WSN,@,OAK,"L,6-7",GS-6,,5,5.1,6.0,3.0,3.0,1.0,7.0,0.0,0,3.45,2.49,21.0,78.0,54.0,18,9,6,7,2,0,0,50.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,0.83,0.138,0.71,0.07%,0.45,15.8,28.0,1b start tie,6b -23 1 out a5,,2024-04-14,120,133,745681,2024,5.333,94.0,123.0,437.0,22.0,65.0,64.0,38.0,72.0,45.0,213.0,6.128,1.713,20.0,26.0,98.0,1.0,14.0,14.0,13.0,16.0,5.0,33.0,6.3,1.95,10.333,6.0,41.0,0.0,3.0,3.0,5.0,7.0,3.0,9.0,2.613,1.065
4,193,2024-04-20,WSN,,HOU,"W,5-4",GS-6,,5,6.0,3.0,1.0,1.0,0.0,4.0,0.0,0,2.91,2.3,19.0,77.0,52.0,16,3,9,6,1,0,0,66.0,,,0,0,0,18,0.0,0.0,0.0,1,1,0,0.96,0.264,0.73,0.12%,2.05,17.7,31.0,1t start tie,6t 3 out a1,,2024-04-20,120,117,744865,2024,6.0,94.333,122.0,435.0,21.0,66.0,65.0,38.0,73.0,45.0,210.0,6.201,1.696,21.0,24.0,94.0,0.0,11.0,11.0,10.0,19.0,5.0,29.0,4.714,1.619,15.667,12.0,62.0,0.0,6.0,6.0,6.0,14.0,5.0,17.0,3.447,1.149
5,194,2024-04-26,WSN,@,MIA,"W,3-1",GS-5,,5,5.0,5.0,1.0,1.0,2.0,1.0,0.0,0,2.7,2.61,20.0,80.0,46.0,10,7,5,12,7,2,0,52.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.04,0.138,0.71,0.06%,1.68,7.05,15.0,1b start tie,5b 3 out d1,,2024-04-26,120,146,746078,2024,5.0,96.0,118.0,432.0,20.0,62.0,61.0,35.0,75.0,43.0,202.0,5.719,1.594,25.0,22.0,101.0,0.0,9.0,9.0,8.0,22.0,5.0,27.0,3.24,1.2,21.667,15.0,81.0,0.0,7.0,7.0,6.0,18.0,5.0,20.0,2.908,0.969
6,195,2024-05-01,WSN,@,TEX,"W,1-0",GS-5,W(3-0),4,5.0,5.0,0.0,0.0,4.0,3.0,0.0,0,2.27,2.88,23.0,79.0,45.0,14,6,10,6,2,0,0,56.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.82,0.309,1.5,0.15%,2.66,15.85,30.0,1b start tie,5b 3 out a1,,2024-05-01,120,140,745023,2024,5.0,95.0,118.0,431.0,20.0,63.0,62.0,37.0,72.0,42.0,201.0,5.874,1.632,26.667,20.0,101.0,0.0,8.0,8.0,8.0,19.0,5.0,25.0,2.7,1.05,26.667,20.0,101.0,0.0,8.0,8.0,8.0,19.0,5.0,25.0,2.7,1.05
7,196,2024-05-07,WSN,,BAL,"W,3-0",GS-5,W(4-0),5,5.0,2.0,0.0,0.0,0.0,8.0,0.0,0,1.96,2.48,18.0,77.0,53.0,14,7,5,5,3,0,0,71.0,,,1,0,0,18,0.0,0.0,0.0,0,0,1,0.91,0.289,0.78,0.15%,2.55,30.05,45.0,1t start tie,5t 3 out a1,,2024-05-07,120,110,744859,2024,5.0,96.0,115.0,433.0,18.0,60.0,59.0,40.0,71.0,40.0,192.0,5.531,1.615,26.333,22.0,103.0,0.0,6.0,6.0,10.0,17.0,4.0,26.0,2.051,1.215,31.667,25.0,124.0,0.0,8.0,8.0,12.0,22.0,5.0,30.0,2.274,1.168
8,197,2024-05-14,WSN,@,CHW,"W,6-3",GS-5,,6,5.0,4.0,3.0,1.0,1.0,2.0,1.0,0,1.94,2.84,20.0,81.0,48.0,14,6,8,9,5,0,0,52.0,,,0,0,0,18,0.0,0.0,0.0,1,1,1,0.99,-0.121,0.78,-0.06%,-0.37,10.25,18.0,1b start tie,5b 3 out tie,1.0,2024-05-14,120,145,746796,2024,5.0,96.0,111.0,428.0,16.0,57.0,56.0,38.0,78.0,37.0,181.0,5.25,1.552,26.333,21.0,101.0,0.0,5.0,5.0,7.0,23.0,2.0,23.0,1.709,1.063,36.667,27.0,142.0,0.0,8.0,8.0,12.0,30.0,5.0,32.0,1.964,1.064
9,198,2024-05-19,WSN,@,PHI,"L,5-11",GS-5,,4,4.1,5.0,3.0,3.0,1.0,3.0,0.0,0,2.35,2.8,19.0,97.0,60.0,15,9,4,11,4,1,0,43.0,,,0,0,0,17,1.0,0.0,0.0,0,1,0,0.97,-0.013,0.69,-0.01%,0.06,6.15,13.0,1b start tie,5b 1-- 1 out a1,,2024-05-19,120,143,745577,2024,4.333,95.0,108.0,420.0,17.0,56.0,53.0,36.0,75.0,34.0,177.0,5.021,1.516,26.0,19.0,100.0,1.0,5.0,3.0,7.0,18.0,1.0,22.0,1.038,1.0,41.667,31.0,162.0,1.0,11.0,9.0,13.0,32.0,6.0,39.0,1.944,1.056
10,199,2024-05-25,WSN,,SEA,"W,3-1",GS-6,,5,5.0,5.0,1.0,1.0,0.0,8.0,1.0,0,2.29,2.78,20.0,85.0,56.0,11,11,6,6,2,0,0,61.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.13,0.054,0.66,0.02%,0.92,22.25,36.0,1t start tie,6t -2- 0 out tie,,2024-05-25,120,136,744851,2024,5.0,96.667,112.0,428.0,16.0,58.0,55.0,36.0,73.0,34.0,179.0,5.121,1.531,24.333,21.0,100.0,1.0,7.0,5.0,8.0,17.0,2.0,25.0,1.849,1.192,46.0,36.0,181.0,1.0,14.0,12.0,14.0,35.0,7.0,45.0,2.348,1.087
11,200,2024-05-30 00:00:00,WSN,@,ATL,"W,3-1",GS-6,W(5-0),4,5.2,4.0,1.0,1.0,2.0,4.0,0.0,0,2.22,2.77,23.0,95.0,56.0,9,12,7,10,5,2,0,59.0,,,0,0,0,20,1.0,1.0,0.0,0,1,0,0.99,0.247,0.75,0.11%,2.03,19.15,32.0,1b start tie,6b 1-- 2 out a2,,2024-05-30,120,144,747114,2024,5.667,96.667,110.0,425.0,16.0,57.0,54.0,34.0,80.0,33.0,176.0,5.028,1.49,24.333,21.0,100.0,2.0,7.0,5.0,6.0,24.0,4.0,29.0,1.849,1.11,51.0,41.0,201.0,2.0,15.0,13.0,14.0,43.0,9.0,54.0,2.294,1.078
