Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3,60,2024-04-14,MIN,@,DET,"L,3-4",GS-7,,5,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0,6.57,5.24,21.0,84.0,58.0,13,8,8,10,3,5,0,69,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.85,0.255,0.83,0.15%,2.5,17.7,31.0,1b start tie,7b -2- 0 out a3,,2024-04-14,142,116,746492,2024,6.0,104.333,103.0,432.0,22.0,55.0,52.0,21.0,114.0,39.0,188.0,4.486,1.188,47.0,46.0,197.0,11.0,28.0,27.0,14.0,56.0,19.0,88.0,5.17,1.277,23.0,19.0,93.0,5.0,12.0,12.0,6.0,28.0,8.0,38.0,4.696,1.087,13.0,14.0,55.0,4.0,10.0,10.0,3.0,17.0,7.0,30.0,6.923,1.308,6.333,12.0,33.0,3.0,9.0,9.0,3.0,8.0,6.0,25.0,12.789,2.368
4,61,2024-04-20,MIN,,DET,"W,4-3",GS-6,W(1-1),5,6.0,2.0,1.0,1.0,1.0,6.0,0.0,0,4.91,4.06,21.0,82.0,57.0,13,13,2,12,3,3,0,69,,,0,0,0,20,0.0,1.0,0.0,0,0,0,0.75,0.27,0.51,0.11%,2.1,25.7,43.0,1t start tie,6t 3 out a3,,2024-04-20,142,116,745921,2024,6.0,105.0,103.0,432.0,21.0,51.0,49.0,19.0,110.0,39.0,185.0,4.2,1.162,48.0,38.0,191.0,10.0,23.0,23.0,13.0,50.0,18.0,77.0,4.312,1.062,24.0,19.0,92.0,4.0,10.0,10.0,3.0,28.0,9.0,37.0,3.75,0.917,12.333,15.0,54.0,3.0,9.0,9.0,3.0,11.0,8.0,30.0,6.568,1.459,12.333,15.0,54.0,3.0,9.0,9.0,3.0,11.0,8.0,30.0,6.568,1.459
5,62,2024-04-26,MIN,@,LAA,"W,5-3",GS-8,W(2-1),5,7.1,3.0,2.0,2.0,3.0,8.0,0.0,0,4.21,3.52,27.0,96.0,63.0,21,12,4,12,4,1,0,69,,,0,1,0,24,2.0,0.0,0.0,0,0,0,1.0,0.318,0.79,0.15%,2.55,28.9,50.0,1b start tie,8b -2- 1 out a3,,2024-04-26,142,108,746243,2024,7.333,105.0,99.0,429.0,19.0,50.0,48.0,19.0,109.0,37.0,176.0,4.114,1.124,49.0,36.0,192.0,9.0,22.0,22.0,11.0,50.0,17.0,73.0,4.041,0.959,25.0,19.0,97.0,4.0,11.0,11.0,4.0,26.0,10.0,39.0,3.96,0.92,17.0,8.0,61.0,0.0,2.0,2.0,3.0,16.0,4.0,13.0,1.059,0.647,18.333,17.0,75.0,3.0,10.0,10.0,4.0,17.0,9.0,34.0,4.909,1.145
6,63,2024-05-01,MIN,@,CHW,"W,10-5",GS-6,W(3-1),4,6.0,6.0,4.0,4.0,0.0,3.0,1.0,0,4.55,3.67,23.0,82.0,58.0,15,7,8,12,7,4,0,47,,,0,0,0,23,3.0,0.0,0.0,1,0,0,0.75,-0.125,0.78,-0.08%,-0.84,11.9,21.0,1b start tie,6b 3 out tie,,2024-05-01,142,145,746800,2024,6.0,106.333,94.0,429.0,17.0,49.0,47.0,22.0,113.0,37.0,167.0,3.978,1.091,51.333,37.0,200.0,8.0,22.0,22.0,11.0,55.0,17.0,72.0,3.857,0.935,25.667,20.0,102.0,3.0,12.0,12.0,7.0,25.0,11.0,39.0,4.208,1.052,19.333,8.0,69.0,0.0,3.0,3.0,4.0,17.0,5.0,14.0,1.397,0.621,25.667,20.0,102.0,3.0,12.0,12.0,7.0,25.0,11.0,39.0,4.208,1.052
7,64,2024-05-07,MIN,,SEA,"L,6-10",GS-5,,5,5.0,3.0,2.0,2.0,1.0,7.0,1.0,1,4.42,3.73,19.0,84.0,58.0,13,12,3,7,2,0,0,59,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.77,0.048,0.91,0.03%,0.58,18.25,30.0,1t start tie,5t 3 out a2,,2024-05-07,142,136,745915,2024,5.0,106.333,95.0,429.0,18.0,50.0,48.0,21.0,108.0,39.0,172.0,4.063,1.091,53.333,38.0,205.0,7.0,21.0,21.0,10.0,54.0,18.0,72.0,3.544,0.9,30.333,17.0,111.0,1.0,8.0,8.0,6.0,27.0,10.0,30.0,2.374,0.758,19.333,11.0,71.0,1.0,7.0,7.0,4.0,17.0,7.0,21.0,3.259,0.776,31.667,26.0,125.0,4.0,16.0,16.0,7.0,28.0,15.0,51.0,4.547,1.042
8,65,2024-05-12,MIN,@,TOR,"W,5-1",GS-7,W(4-1),4,6.1,1.0,0.0,0.0,0.0,10.0,0.0,0,3.77,3.18,20.0,104.0,67.0,14,14,2,8,5,0,0,81,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.81,0.384,0.96,0.27%,3.27,37.65,59.0,1b start tie,7b --- 1 out a3,,2024-05-12,142,141,744941,2024,6.333,104.333,96.0,424.0,19.0,52.0,50.0,22.0,107.0,41.0,177.0,4.313,1.131,53.333,36.0,204.0,7.0,21.0,21.0,11.0,55.0,19.0,71.0,3.544,0.881,30.333,17.0,111.0,2.0,9.0,9.0,5.0,27.0,11.0,33.0,2.67,0.725,18.333,12.0,69.0,2.0,8.0,8.0,4.0,18.0,8.0,24.0,3.927,0.873,36.667,29.0,144.0,5.0,18.0,18.0,8.0,35.0,17.0,58.0,4.418,1.009
9,66,2024-05-18,MIN,@,CLE,"L,4-11",GS-4,L(4-2),5,4.0,8.0,5.0,5.0,1.0,4.0,1.0,0,4.4,3.34,20.0,91.0,63.0,7,12,3,12,7,0,0,29,,,1,0,0,18,2.0,0.0,0.0,0,1,0,0.61,-0.257,0.76,-0.19%,-3.02,1.6,9.0,1b start tie,4b 3 out d5,,2024-05-18,142,114,746642,2024,4.0,104.667,93.0,420.0,19.0,51.0,49.0,19.0,112.0,40.0,173.0,4.213,1.07,54.667,34.0,202.0,6.0,19.0,19.0,8.0,62.0,18.0,66.0,3.128,0.768,30.667,15.0,110.0,2.0,9.0,9.0,5.0,34.0,9.0,29.0,2.641,0.652,17.333,10.0,62.0,2.0,6.0,6.0,1.0,20.0,6.0,20.0,3.115,0.635,43.0,30.0,164.0,5.0,18.0,18.0,8.0,45.0,17.0,59.0,3.767,0.884
10,67,2024-05-24,MIN,,TEX,"W,3-2",GS-5,W(5-2),5,5.0,4.0,2.0,2.0,3.0,5.0,1.0,2,4.33,3.67,24.0,99.0,57.0,14,14,4,10,1,3,0,53,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.0,0.078,0.96,0.05%,0.58,15.85,30.0,1t start tie,5t 3 out a1,,2024-05-24,142,140,745905,2024,5.0,102.667,94.0,416.0,19.0,53.0,51.0,20.0,111.0,40.0,174.0,4.471,1.11,53.667,40.0,206.0,7.0,24.0,24.0,9.0,58.0,21.0,77.0,4.025,0.913,28.667,21.0,109.0,3.0,13.0,13.0,5.0,32.0,11.0,38.0,4.081,0.907,15.333,12.0,59.0,2.0,7.0,7.0,2.0,21.0,5.0,21.0,4.109,0.913,47.0,38.0,184.0,6.0,23.0,23.0,9.0,49.0,20.0,72.0,4.404,1.0
11,68,2024-05-29 00:00:00,MIN,,KCR,"L,1-6",GS-5,L(5-3),4,5.0,9.0,6.0,6.0,0.0,4.0,3.0,0,4.89,4.16,24.0,82.0,61.0,12,14,6,14,6,0,0,29,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.78,-0.334,0.9,-0.23%,-3.42,1.85,9.0,1t start tie,5t 3 out d5,,2024-05-29,142,118,745900,2024,5.0,101.667,93.0,418.0,18.0,52.0,51.0,23.0,110.0,39.0,170.0,4.515,1.141,52.0,42.0,208.0,7.0,25.0,25.0,12.0,54.0,21.0,79.0,4.327,1.038,26.333,22.0,106.0,4.0,13.0,13.0,5.0,29.0,10.0,40.0,4.443,1.025,15.333,13.0,64.0,2.0,7.0,7.0,4.0,19.0,4.0,21.0,4.109,1.109,52.0,42.0,208.0,7.0,25.0,25.0,12.0,54.0,21.0,79.0,4.327,1.038
12,69,2024-06-04 00:00:00,MIN,@,NYY,"L,1-5",GS-5,L(5-4),5,5.0,3.0,3.0,3.0,4.0,2.0,1.0,0,4.94,4.42,22.0,89.0,51.0,15,6,6,10,1,4,0,47,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.69,-0.125,0.73,-0.08%,-0.56,5.05,12.0,1b start tie,5b 3 out d3,,2024-06-04,142,147,745739,2024,5.0,102.667,91.0,418.0,19.0,52.0,51.0,23.0,109.0,40.0,171.0,4.471,1.11,55.667,42.0,218.0,7.0,23.0,23.0,11.0,57.0,20.0,77.0,3.719,0.952,25.333,25.0,107.0,6.0,15.0,15.0,5.0,30.0,10.0,47.0,5.329,1.184,14.0,21.0,68.0,5.0,13.0,13.0,4.0,13.0,8.0,39.0,8.357,1.786,57.0,51.0,232.0,10.0,31.0,31.0,12.0,58.0,25.0,98.0,4.895,1.105
13,70,2024-06-09 00:00:00,MIN,@,PIT,"W,11-5",GS-5,,4,4.2,7.0,4.0,4.0,2.0,5.0,0.0,0,5.13,4.29,21.0,85.0,57.0,10,11,9,5,3,1,0,37,,,0,0,0,19,2.0,1.0,0.0,2,0,0,1.05,-0.292,0.86,-0.14%,-1.86,7.1,17.0,1b start a 3,5b --3 2 out d1,,2024-06-09,142,134,745491,2024,4.667,102.667,88.0,418.0,19.0,53.0,52.0,27.0,108.0,40.0,168.0,4.558,1.12,55.667,42.0,221.0,8.0,25.0,25.0,13.0,52.0,21.0,80.0,4.042,0.988,25.333,25.0,110.0,6.0,16.0,16.0,8.0,25.0,10.0,47.0,5.684,1.303,15.0,16.0,70.0,5.0,11.0,11.0,7.0,11.0,7.0,33.0,6.6,1.533,62.0,54.0,254.0,11.0,34.0,34.0,16.0,60.0,27.0,105.0,4.935,1.129
14,71,2024-06-16 00:00:00,MIN,,OAK,"W,6-2",GS-7,W(6-4),6,6.1,6.0,1.0,1.0,2.0,8.0,1.0,0,4.81,4.23,25.0,96.0,64.0,16,16,5,10,4,3,0,63,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.65,0.215,0.63,0.13%,2.1,27.45,50.0,1t start tie,7t --- 1 out a3,1.0,2024-06-16,142,133,745895,2024,6.333,102.333,84.0,412.0,18.0,52.0,52.0,28.0,104.0,40.0,163.0,4.573,1.094,54.333,46.0,221.0,8.0,29.0,29.0,15.0,54.0,22.0,86.0,4.804,1.123,23.667,31.0,111.0,6.0,20.0,20.0,10.0,20.0,13.0,57.0,7.606,1.732,14.667,19.0,67.0,4.0,13.0,13.0,6.0,11.0,9.0,37.0,7.977,1.705,66.667,61.0,275.0,11.0,38.0,38.0,18.0,65.0,30.0,116.0,5.13,1.185
15,72,2024-06-22 00:00:00,MIN,@,OAK,"W,10-2",CG,W(7-4),5,9.0,4.0,2.0,2.0,0.0,10.0,2.0,0,4.5,4.18,30.0,89.0,70.0,14,20,7,13,2,0,0,81,,,0,0,0,30,1.0,0.0,0.0,1,0,0,0.2,-0.028,0.2,-0.02%,2.07,40.35,61.0,1b start a 1,9b 3 out a8,,2024-06-22,142,133,745644,2024,9.0,103.667,86.0,417.0,18.0,51.0,51.0,27.0,106.0,39.0,164.0,4.428,1.09,54.667,50.0,225.0,9.0,29.0,29.0,16.0,56.0,22.0,91.0,4.774,1.207,26.0,29.0,116.0,6.0,16.0,16.0,11.0,24.0,11.0,53.0,5.538,1.538,16.0,16.0,68.0,2.0,8.0,8.0,8.0,15.0,6.0,27.0,4.5,1.5,73.0,67.0,300.0,12.0,39.0,39.0,20.0,73.0,31.0,125.0,4.808,1.192
16,73,2024-06-28 00:00:00,MIN,@,SEA,"L,2-3",GS-6,,5,6.0,2.0,1.0,1.0,3.0,9.0,0.0,0,4.3,4.02,22.0,88.0,59.0,21,9,4,6,3,0,0,70,,,0,0,1,19,1.0,0.0,0.0,0,0,0,0.99,0.179,1.13,0.12%,1.7,26.5,46.0,1b start tie,6b 3 out a1,,2024-06-28,142,136,745238,2024,6.0,107.667,88.0,428.0,19.0,51.0,51.0,24.0,113.0,40.0,169.0,4.263,1.04,56.333,51.0,228.0,11.0,29.0,29.0,13.0,58.0,23.0,97.0,4.633,1.136,30.0,29.0,122.0,7.0,16.0,16.0,8.0,29.0,13.0,57.0,4.8,1.233,20.0,17.0,76.0,3.0,7.0,7.0,4.0,23.0,7.0,31.0,3.15,1.05,82.0,71.0,330.0,14.0,41.0,41.0,20.0,83.0,34.0,136.0,4.5,1.11
17,74,2024-07-04 00:00:00,MIN,,DET,"W,12-3",GS-6,W(8-4),5,6.0,7.0,3.0,1.0,0.0,8.0,1.0,0,4.12,3.93,26.0,103.0,77.0,14,22,6,12,4,2,0,58,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.61,-0.083,0.73,-0.06%,-0.12,27.3,49.0,1t start tie,6t 3 out a6,,2024-07-04,142,116,745890,2024,6.0,109.667,85.0,432.0,17.0,47.0,47.0,26.0,118.0,38.0,160.0,3.857,1.012,56.333,47.0,227.0,10.0,26.0,26.0,16.0,64.0,20.0,88.0,4.154,1.118,31.0,22.0,120.0,4.0,11.0,11.0,11.0,34.0,10.0,41.0,3.194,1.065,21.333,12.0,77.0,3.0,4.0,4.0,5.0,27.0,5.0,23.0,1.688,0.797,88.0,73.0,352.0,14.0,42.0,42.0,23.0,92.0,35.0,139.0,4.295,1.091
18,75,2024-07-10 00:00:00,MIN,@,CHW,"L,1-3",GS-6,L(8-5),5,6.0,4.0,3.0,3.0,1.0,6.0,1.0,0,4.14,3.95,22.0,84.0,58.0,11,14,6,9,2,1,0,57,,,0,0,0,20,2.0,0.0,0.0,1,1,0,0.92,-0.044,1.08,-0.03%,-0.09,16.5,31.0,1b start tie,6b 3 out d3,1.0,2024-07-10,142,145,746772,2024,6.0,110.667,87.0,438.0,17.0,48.0,46.0,26.0,120.0,39.0,163.0,3.741,1.021,57.333,51.0,234.0,10.0,27.0,25.0,15.0,65.0,20.0,92.0,3.924,1.151,32.0,26.0,124.0,4.0,11.0,9.0,7.0,40.0,10.0,45.0,2.531,1.031,21.0,13.0,78.0,3.0,6.0,4.0,3.0,27.0,6.0,25.0,1.714,0.762,94.0,80.0,378.0,15.0,45.0,43.0,23.0,100.0,37.0,150.0,4.117,1.096
