Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2021-06-27,PIT,@,STL,"W,7-2",GS-5,W(1-0),99.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.97,15.0,50.0,36.0,9,4,4.0,8.0,1,1,0,70.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.46,0.172,0.02,0.00%,2.4,,,1b start a 3,5b 3 out a7,,2021-06-27,134,138,633482,2021,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2021-07-10,PIT,@,NYM,"L,2-4",GS-3,L(1-1),12.0,3.0,4.0,3.0,3.0,3.0,5.0,1.0,0,3.38,3.92,16.0,,,7,8,1.0,7.0,3,2,0,41.0,,,0,0,0,13,1.0,0.0,0.0,0,0,0,0.88,-0.222,0.0,0.00%,-1.53,,,1b start tie,3b 3 out d2,2.0,2021-07-10,134,121,633326,2021,3.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.0,3.0,2021-07-21,PIT,@,ARI,"L,4-6",GS-4,,10.0,3.0,7.0,4.0,4.0,1.0,3.0,0.0,1,5.73,3.72,18.0,74.0,47.0,9,8,4.0,9.0,6,0,0,31.0,,,2,0,0,16,3.0,0.0,0.0,0,0,0,1.27,-0.401,0.0,0.00%,-3.32,,,1b start tie,4b 123 0 out tie,,2021-07-21,134,109,633260,2021,3.0,8.0,4.0,31.0,1.0,3.0,3.0,3.0,8.0,2.0,8.0,3.375,0.875,8.0,4.0,31.0,1.0,3.0,3.0,3.0,8.0,2.0,8.0,3.375,0.875,8.0,4.0,31.0,1.0,3.0,3.0,3.0,8.0,2.0,8.0,3.375,0.875
4.0,4.0,2021-07-28,PIT,,MIL,"L,3-7",GS-6,L(1-2),6.0,5.0,10.0,6.0,6.0,1.0,3.0,0.0,1,7.31,3.55,26.0,,,7,12,9.0,12.0,7,0,0,25.0,,,0,0,0,24,3.0,0.0,1.0,0,0,0,0.88,-0.207,0.0,0.00%,-3.96,,,1t start tie,6t -23 0 out d5,,2021-07-28,134,158,633113,2021,5.0,11.0,11.0,49.0,1.0,7.0,7.0,4.0,11.0,5.0,18.0,5.727,1.364,11.0,11.0,49.0,1.0,7.0,7.0,4.0,11.0,5.0,18.0,5.727,1.364,11.0,11.0,49.0,1.0,7.0,7.0,4.0,11.0,5.0,18.0,5.727,1.364
5.0,5.0,2021-08-03,PIT,@,MIL,"W,8-5",GS-4,,5.0,4.0,5.0,3.0,3.0,3.0,4.0,1.0,0,7.2,4.17,20.0,,,7,13,3.0,10.0,1,3,0,41.0,,,1,0,0,17,2.0,0.0,0.0,0,0,0,0.86,-0.135,0.0,0.00%,-0.98,,,1b start tie,4b 3 out d3,,2021-08-03,134,158,633059,2021,4.0,16.0,21.0,75.0,1.0,13.0,13.0,5.0,14.0,8.0,31.0,7.312,1.625,16.0,21.0,75.0,1.0,13.0,13.0,5.0,14.0,8.0,31.0,7.312,1.625,16.0,21.0,75.0,1.0,13.0,13.0,5.0,14.0,8.0,31.0,7.312,1.625
6.0,6.0,2021-09-01,PIT,@,CHW,"L,3-6",GS-5,L(1-3),28.0,4.2,8.0,5.0,5.0,2.0,1.0,1.0,1,7.66,4.79,24.0,83.0,55.0,12,8,9.0,11.0,5,1,0,27.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.02,-0.182,0.0,0.00%,-1.8,,,1b start tie,5b 12- 2 out d3,,2021-09-01,134,145,632671,2021,4.667,20.0,26.0,95.0,2.0,16.0,16.0,8.0,18.0,11.0,41.0,7.2,1.7,20.0,26.0,95.0,2.0,16.0,16.0,8.0,18.0,11.0,41.0,7.2,1.7,20.0,26.0,95.0,2.0,16.0,16.0,8.0,18.0,11.0,41.0,7.2,1.7
7.0,7.0,2021-09-19,PIT,@,MIA,"L,5-6",GS-5,,17.0,5.0,4.0,3.0,3.0,4.0,6.0,0.0,1,7.28,4.62,23.0,,,7,19,6.0,6.0,4,1,0,49.0,,,0,1,0,17,2.0,0.0,1.0,0,1,0,1.17,-0.123,0.0,0.00%,-0.47,,,1b start tie,5b 3 out d2,,2021-09-19,134,146,632411,2021,5.0,24.667,34.0,119.0,3.0,21.0,21.0,10.0,19.0,13.0,53.0,7.662,1.784,19.667,34.0,104.0,3.0,21.0,21.0,10.0,16.0,13.0,53.0,9.61,2.237,24.667,34.0,119.0,3.0,21.0,21.0,10.0,19.0,13.0,53.0,7.662,1.784
8.0,8.0,2021-09-26,PIT,@,PHI,"W,6-0",GS-5,W(2-3),6.0,5.0,4.0,0.0,0.0,3.0,5.0,0.0,0,6.23,4.38,22.0,,,12,8,5.0,9.0,3,4,0,61.0,,,0,0,0,19,1.0,0.0,1.0,0,0,0,1.19,0.306,0.0,0.00%,2.53,,,1b start a 1,5b 3 out a1,,2021-09-26,134,143,632329,2021,5.0,29.667,38.0,142.0,3.0,24.0,24.0,14.0,25.0,15.0,59.0,7.281,1.753,21.667,34.0,111.0,2.0,21.0,21.0,11.0,17.0,13.0,51.0,8.723,2.077,29.667,38.0,142.0,3.0,24.0,24.0,14.0,25.0,15.0,59.0,7.281,1.753
9.0,9.0,2021-10-02,PIT,,CIN,"W,8-6",GS-4,,5.0,4.0,5.0,4.0,3.0,2.0,2.0,1.0,0,6.28,4.64,18.0,,,5,9,3.0,11.0,4,1,0,38.0,,,0,0,0,14,1.0,0.0,0.0,1,1,0,0.76,-0.197,0.0,0.00%,-1.98,,,1t start tie,4t 3 out d4,,2021-10-02,134,113,632258,2021,4.0,34.667,42.0,164.0,3.0,24.0,24.0,17.0,30.0,16.0,64.0,6.231,1.702,23.667,31.0,115.0,2.0,17.0,17.0,13.0,19.0,11.0,46.0,6.465,1.859,34.667,42.0,164.0,3.0,24.0,24.0,17.0,30.0,16.0,64.0,6.231,1.702
1.0,10.0,2022-05-07,PIT,@,CIN,"W,8-5",6-7,H(1),99.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0,0.0,3.11,8.0,39.0,19.0,4,4,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.88,0.134,1.14,0.05%,1.06,8.7,15.0,6b --- 0 out a2,7b 3 out a3,2.0,2022-05-07,134,113,663070,2022,2.0,38.667,47.0,182.0,4.0,28.0,27.0,19.0,32.0,18.0,73.0,6.284,1.707,22.667,26.0,107.0,3.0,15.0,14.0,14.0,18.0,10.0,42.0,5.559,1.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
