Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,113.0,2022-08-13,BAL,@,TBR,"L,2-8",GS-4,L(0-1),99.0,3.2,5,5,5,3,6,0,0,12.27,2.29,19,76.0,47.0,14,6,4.0,6.0,3,0,0,34.0,,,2,0,0,15,2,0,0,0,1,0,1.06,-0.4,1.22,-0.28%,-3.4,5.45,14.0,1b start tie,4b 1-- 2 out d3,,2022-08-13,110,139,661865
2.0,2.0,132.0,2022-09-03,BAL,,OAK,"W,8-1",8-8,,20.0,1.0,0,0,0,0,2,0,0,9.64,1.61,3,15.0,10.0,0,5,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.07,0.00%,0.47,6.25,9.0,8t --- 0 out a6,8t 3 out a6,,2022-09-03,110,133,663355
3.0,3.0,134.0,2022-09-05,BAL,,TOR,"L,3-7",8-9,,1.0,0.1,4,3,3,1,0,0,0,14.4,2.31,6,24.0,18.0,4,3,3.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.61,-0.141,0.9,-0.13%,-3.88,-8.25,-8.0,8t --- 2 out d2,9t 12- 0 out d4,1.0,2022-09-05,110,141,663353
4.0,4.0,138.0,2022-09-09,BAL,,BOS,"W,3-2",5-6,,3.0,1.1,1,0,0,1,0,0,0,11.37,2.95,6,30.0,20.0,3,6,2.0,3.0,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.95,0.061,0.67,0.03%,0.82,1.8,4.0,5t 1-- 0 out d2,6t 1-- 1 out d2,,2022-09-09,110,111,663456
5.0,5.0,142.0,2022-09-14,BAL,@,WSN,"W,6-2",5-5,,4.0,1.0,0,0,0,0,1,0,0,9.82,2.7,3,12.0,8.0,2,1,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.37,0.02%,0.47,4.25,6.0,5b --- 0 out d1,5b 3 out d1,,2022-09-14,110,120,662463
6.0,6.0,144.0,2022-09-17,BAL,@,TOR,"L,3-6",6-6,,2.0,1.0,0,0,0,0,1,0,0,8.64,2.51,3,15.0,10.0,3,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.09,0.00%,0.47,4.25,6.0,6b --- 0 out d4,6b 3 out d4,,2022-09-17,110,141,661769
7.0,7.0,146.0,2022-09-19,BAL,,DET,"L,0-11",4-4,,1.0,1.0,2,1,1,0,1,0,0,8.68,2.36,5,18.0,14.0,3,4,2.0,2.0,1,0,0,,3.0,3.0,0,0,0,5,1,0,0,0,0,0,0.8,-0.091,0.45,-0.03%,-1.71,1.05,3.0,4t 123 0 out d2,4t 3 out d6,,2022-09-19,110,116,663263
8.0,8.0,152.0,2022-09-25,BAL,,HOU,"L,3-6",6-6,,5.0,0.1,1,0,0,1,1,0,0,8.38,2.49,3,13.0,4.0,1,2,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.11,0.037,0.81,0.01%,0.31,1.55,4.0,6t -2- 2 out d1,6t 3 out d1,,2022-09-25,110,117,663454
9.0,9.0,154.0,2022-09-27,BAL,@,BOS,"L,9-13",4-5,,1.0,2.0,2,0,0,0,3,0,0,6.94,2.08,8,,,10,1,4.0,1.0,1,0,0,,3.0,3.0,0,0,0,8,0,0,0,0,0,0,0.34,-0.041,0.12,-0.01%,-0.14,9.3,15.0,4b 123 0 out d2,5b 3 out d5,,2022-09-27,110,111,663206
10.0,10.0,157.0,2022-09-30,BAL,@,NYY,"W,2-1",9-GF,S(1),2.0,1.0,0,0,0,0,2,0,0,6.39,1.85,3,13.0,9.0,4,2,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.59,0.194,0.03,0.00%,0.48,6.25,9.0,9b --- 0 out a1,9b end a 1,,2022-09-30,110,147,661218
