Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-04-15,CLE,,SFG,"L,1-4",9-GF,,99.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.11,4.0,15.0,8.0,1,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.007,0.15,0.00%,0.46,3.65,6.0,9t --- 0 out d3,9t end d 3,,2022-04-15,114,137,663136,2022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-04-17,CLE,,SFG,"L,1-8",8-GF,,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.11,6.0,25.0,17.0,4,6,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,0.93,8.5,12.0,8t --- 0 out d7,9t end d 7,,2022-04-17,114,137,663132,2022,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3.0,3.0,2022-04-22,CLE,@,NYY,"L,1-4",7-GF(8),,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.71,8.0,33.0,21.0,4,3,2.0,4.0,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.23,0.018,0.25,0.01%,0.97,7.3,12.0,7b --- 0 out d3,8b end d 3,,2022-04-22,114,147,661311,2022,2.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333
4.0,4.0,2022-05-08,CLE,,TOR,"W,4-3",GS-4,,15.0,3.2,3.0,2.0,2.0,3.0,6.0,0.0,0,2.08,1.96,18.0,83.0,55.0,12,12,6.0,3.0,1,0,0,50.0,,,0,0,0,15,1.0,0.0,0.0,0,0,1,1.25,-0.093,1.18,-0.05%,-0.62,12.65,23.0,1t start tie,4t 1-3 2 out tie,,2022-05-08,114,141,663086,2022,3.667,5.0,2.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,5.0,2.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,5.0,2.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,5.0,2.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,5.0,2.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6
5.0,5.0,2022-05-26,CLE,@,DET,"L,3-4",GS-4,,17.0,3.1,7.0,3.0,3.0,4.0,4.0,0.0,0,3.75,2.61,21.0,87.0,49.0,9,13,3.0,10.0,5,1,0,34.0,,,0,0,0,16,1.0,0.0,0.0,0,1,0,1.18,-0.274,0.88,-0.12%,-2.66,2.9,13.0,1b start tie,4b 123 1 out tie,,2022-05-26,114,116,662842,2022,3.333,8.667,5.0,36.0,0.0,2.0,2.0,4.0,11.0,1.0,6.0,2.077,1.038,8.667,5.0,36.0,0.0,2.0,2.0,4.0,11.0,1.0,6.0,2.077,1.038,8.667,5.0,36.0,0.0,2.0,2.0,4.0,11.0,1.0,6.0,2.077,1.038,7.667,5.0,32.0,0.0,2.0,2.0,3.0,10.0,1.0,6.0,2.348,1.043,8.667,5.0,36.0,0.0,2.0,2.0,4.0,11.0,1.0,6.0,2.077,1.038
6.0,6.0,2022-06-01,CLE,,KCR,"W,4-0",GS-5,W(1-0),5.0,5.0,5.0,0.0,0.0,2.0,8.0,0.0,0,2.65,2.17,22.0,91.0,61.0,15,15,5.0,7.0,2,0,0,63.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,1.35,0.267,1.04,0.12%,2.32,27.05,45.0,1t start tie,5t 3 out a2,,2022-06-01,114,118,663031,2022,5.0,12.0,12.0,57.0,0.0,5.0,5.0,8.0,15.0,2.0,14.0,3.75,1.667,12.0,12.0,57.0,0.0,5.0,5.0,8.0,15.0,2.0,14.0,3.75,1.667,12.0,12.0,57.0,0.0,5.0,5.0,8.0,15.0,2.0,14.0,3.75,1.667,9.0,12.0,47.0,0.0,5.0,5.0,7.0,12.0,2.0,14.0,5.0,2.111,12.0,12.0,57.0,0.0,5.0,5.0,8.0,15.0,2.0,14.0,3.75,1.667
7.0,7.0,2022-06-09,CLE,,OAK,"W,8-4",GS-6,,7.0,5.2,4.0,4.0,4.0,4.0,2.0,1.0,1,3.57,3.46,24.0,,,12,6,5.0,12.0,6,1,0,43.0,,,0,1,0,19,1.0,0.0,0.0,1,0,0,0.88,-0.007,0.79,0.00%,0.2,3.35,11.0,1t start tie,6t -23 2 out tie,,2022-06-09,114,133,663015,2022,5.667,17.0,17.0,79.0,0.0,5.0,5.0,10.0,23.0,2.0,19.0,2.647,1.588,17.0,17.0,79.0,0.0,5.0,5.0,10.0,23.0,2.0,19.0,2.647,1.588,16.0,17.0,75.0,0.0,5.0,5.0,9.0,22.0,2.0,19.0,2.812,1.625,12.0,15.0,61.0,0.0,5.0,5.0,9.0,18.0,2.0,17.0,3.75,2.0,17.0,17.0,79.0,0.0,5.0,5.0,10.0,23.0,2.0,19.0,2.647,1.588
8.0,8.0,2022-06-15,CLE,@,COL,"W,7-5",GS-5,,5.0,4.1,6.0,4.0,2.0,1.0,3.0,0.0,0,3.67,3.3,20.0,69.0,39.0,7,4,5.0,11.0,6,0,0,41.0,,,0,1,1,19,2.0,0.0,0.0,0,0,1,1.05,-0.235,1.1,-0.15%,-1.81,7.55,16.0,1b start tie,5b 1-- 1 out a1,,2022-06-15,114,115,662893,2022,4.333,22.667,21.0,103.0,1.0,9.0,9.0,14.0,25.0,4.0,27.0,3.574,1.544,22.667,21.0,103.0,1.0,9.0,9.0,14.0,25.0,4.0,27.0,3.574,1.544,19.667,21.0,93.0,1.0,9.0,9.0,13.0,22.0,4.0,27.0,4.119,1.729,14.0,16.0,67.0,1.0,7.0,7.0,10.0,14.0,3.0,21.0,4.5,1.857,22.667,21.0,103.0,1.0,9.0,9.0,14.0,25.0,4.0,27.0,3.574,1.544
9.0,9.0,2022-06-28,CLE,,MIN,"L,0-6",GS-5,L(1-1),12.0,4.1,8.0,4.0,4.0,3.0,4.0,1.0,0,4.31,3.72,22.0,92.0,51.0,12,10,6.0,9.0,5,1,0,32.0,,,0,1,0,19,0.0,1.0,0.0,0,0,0,0.87,-0.207,1.09,-0.16%,-2.21,3.15,13.0,1t start tie,5t 123 1 out d3,2.0,2022-06-28,114,142,663033,2022,4.333,27.0,27.0,123.0,1.0,13.0,11.0,15.0,28.0,6.0,35.0,3.667,1.556,27.0,27.0,123.0,1.0,13.0,11.0,15.0,28.0,6.0,35.0,3.667,1.556,22.0,25.0,105.0,1.0,13.0,11.0,14.0,23.0,6.0,33.0,4.5,1.773,15.0,15.0,66.0,1.0,8.0,6.0,7.0,13.0,4.0,21.0,3.6,1.467,27.0,27.0,123.0,1.0,13.0,11.0,15.0,28.0,6.0,35.0,3.667,1.556
10.0,10.0,2022-07-04,CLE,@,DET,"L,3-5",GS-4,,5.0,4.0,4.0,3.0,1.0,2.0,2.0,0.0,0,4.08,3.71,19.0,79.0,50.0,9,4,8.0,7.0,4,1,0,46.0,,,0,0,0,17,1.0,0.0,0.0,0,0,1,1.35,-0.187,1.28,-0.11%,-1.13,7.4,15.0,1b start tie,4b 3 out tie,2.0,2022-07-04,114,116,662841,2022,4.0,31.333,35.0,145.0,2.0,17.0,15.0,18.0,32.0,8.0,48.0,4.309,1.691,31.333,35.0,145.0,2.0,17.0,15.0,18.0,32.0,8.0,48.0,4.309,1.691,22.667,30.0,109.0,2.0,15.0,13.0,14.0,21.0,7.0,42.0,5.162,1.941,14.333,18.0,66.0,2.0,12.0,10.0,8.0,9.0,6.0,29.0,6.279,1.814,31.333,35.0,145.0,2.0,17.0,15.0,18.0,32.0,8.0,48.0,4.309,1.691
