Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,235,1,2021-04-01,COL,,LAD,"W,8-5",9-GF,S(1),99,1.0,1,0,0,1,2,0,1,0.00,5.17,6,24,18,8,3,0,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.52,0.040,2.58,0.03%,0.58,,,9t --- 0 out a3,9t end a 3,,2021-04-01,115,119,634615
2,236,3,2021-04-03,COL,,LAD,"L,5-6",9-GF,,1,1.0,1,0,0,1,2,0,0,0.00,3.67,5,,,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.047,1.15,0.03%,0.58,,,9t --- 0 out d1,9t end d 1,,2021-04-03,115,119,634633
3,237,5,2021-04-06,COL,,ARI,"L,8-10",10-10,,2,1.0,0,1,0,0,1,0,0,0.00,2.84,4,,,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.24,-0.031,2.91,-0.02%,0.21,,,10t -2- 0 out tie,10t 3 out d1,,2021-04-06,115,109,634619
4,238,7,2021-04-08,COL,,ARI,"W,7-3",9-GF,S(2),1,0.2,0,0,0,0,1,0,0,0.00,2.35,2,6,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.77,0.038,.73,0.02%,0.99,,,9t 12- 1 out a4,9t end a 4,,2021-04-08,115,109,634564
5,239,12,2021-04-14,COL,@,LAD,"L,2-4",8-GF(8),,5,1.0,2,1,1,1,1,1,0,1.93,5.53,6,21,14,5,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.40,-0.057,.30,-0.03%,-0.47,,,8b --- 0 out d1,8b end d 2,,2021-04-14,115,119,634614
6,240,14,2021-04-17,COL,,NYM,"L,3-4",7-GF(7),BL(0-1),2,1.0,4,2,2,0,2,0,0,4.76,4.41,7,22,16,2,1,1,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.36,-0.595,1.22,-0.18%,-1.42,,,7t --- 0 out a1,7t end d 1,1.0,2021-04-17,115,121,634485
7,241,16,2021-04-18,COL,,NYM,"L,1-2",9-GF,,0,1.0,1,0,0,0,2,0,0,4.05,3.62,3,16,10,0,4,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.59,0.047,.30,0.01%,0.58,,,9t --- 0 out d1,9t end d 1,,2021-04-18,115,121,634468
8,242,18,2021-04-21,COL,,HOU,"W,6-3",9-GF,,2,1.0,2,1,1,0,0,0,0,4.70,3.56,5,14,11,3,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.91,0.018,.44,0.01%,-0.42,,,9t --- 0 out a4,9t end a 3,,2021-04-21,115,117,634424
9,243,23,2021-04-27,COL,@,SFG,"W,7-5",9-9,BW(1-1),5,1.0,1,1,1,1,0,1,0,5.19,5.36,6,23,14,3,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.85,-0.300,1.76,-0.11%,-0.50,,,9b --- 0 out a1,9b 3 out tie,,2021-04-27,115,137,634354
10,244,28,2021-05-02,COL,@,ARI,"L,4-8",8-8,L(1-2),4,0.1,4,4,4,1,0,0,0,9.00,5.61,6,,,2,3,1,4,2,0,0,,0,0,0,0,0,5,2,1,0,0,0,0,1.85,-0.382,1.08,-0.13%,-4.18,,,8b --- 0 out tie,8b -2- 1 out d4,,2021-05-02,115,109,634299
