Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
26,170,74,2021-06-27,CLE,@,MIN,"L,2-8",7-7,,1,0.2,0,1,1,3,2,0,0,5.83,3.44,5,25.0,12.0,3,8,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,-0.001,0.06,0.00%,-0.27,,,7b --- 0 out d5,7b 123 2 out d5,,2021-06-27,114,142,633473
27,171,76,2021-06-30,CLE,,DET,"L,4-9",4-4,,2,0.2,0,0,0,0,0,0,0,5.7,3.44,2,12.0,9.0,0,1,1,1,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,1.8,0.026,2.6,0.02%,0.43,,,4t -23 1 out tie,4t 3 out d1,1.0,2021-06-30,114,116,633432
28,172,78,2021-07-01,CLE,,HOU,"L,2-7",5-6,,0,2.0,1,0,0,1,1,0,0,5.34,3.45,7,29.0,17.0,5,0,2,3,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,1,1,0,0.46,-0.006,0.64,-0.01%,0.43,,,5t 1-- 0 out d3,6t 3 out d4,,2021-07-01,114,117,633469
29,173,80,2021-07-03,CLE,,HOU,"L,2-3",9-GF,,1,0.1,0,0,0,0,0,0,0,5.29,3.45,1,1.0,1.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.3,0.034,1.58,0.03%,0.45,,,9t 12- 2 out d1,9t end d 1,,2021-07-03,114,117,633429
30,174,81,2021-07-04,CLE,,HOU,"L,3-4",6-7,,0,1.1,0,0,0,2,1,0,0,5.08,3.56,6,22.0,13.0,7,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,0.031,0.79,0.02%,0.35,,,6t --- 1 out d2,7t 12- 2 out d1,,2021-07-04,114,117,633414
31,175,85,2021-07-08,CLE,,KCR,"W,7-4",5-5,,3,1.0,0,0,0,0,2,0,0,4.93,3.43,4,,,3,5,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,1,0.83,0.041,0.69,0.02%,0.52,,,5t --- 0 out d2,5t 3 out d2,,2021-07-08,114,118,633409
32,176,87,2021-07-10,CLE,,KCR,"W,14-6",8-8,,1,1.0,1,0,0,0,2,0,0,4.79,3.31,4,13.0,12.0,4,4,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.003,0.08,0.00%,0.52,,,8t --- 0 out a7,8t 3 out a7,,2021-07-10,114,118,633317
33,177,88,2021-07-16,CLE,@,OAK,"L,4-5",6-6,,5,1.0,1,0,0,1,2,0,0,4.66,3.28,5,24.0,13.0,1,7,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.71,0.075,1.73,0.05%,0.5,,,6b --- 0 out tie,6b 3 out tie,,2021-07-16,114,133,633264
34,178,90,2021-07-18,CLE,@,OAK,"W,4-2",8-8,H(1),1,1.0,0,0,0,0,2,0,0,4.54,3.17,3,,,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,1.81,0.08%,0.5,,,8b --- 0 out a1,8b 3 out a1,,2021-07-18,114,133,633238
35,179,93,2021-07-21,CLE,@,HOU,"W,5-4",7-7,H(2),2,1.0,1,0,0,0,1,0,0,4.42,3.12,4,14.0,7.0,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.74,0.11,1.42,0.05%,0.53,,,7b --- 0 out a1,7b 3 out a1,,2021-07-21,114,117,633222
36,180,94,2021-07-22,CLE,,TBR,"L,4-5",7-7,H(3),0,1.0,1,1,1,0,2,0,0,4.54,3.02,4,,,1,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.84,-0.006,0.77,0.00%,-0.48,,,7t --- 0 out a3,7t 3 out a2,,2021-07-22,114,139,633180
37,181,96,2021-07-24,CLE,,TBR,"L,2-8",7-7,,1,1.0,1,0,0,0,1,0,0,4.43,2.97,4,9.0,7.0,1,1,0,3,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.71,-0.033,0.54,-0.02%,-0.09,,,7t 1-- 0 out d2,7t 3 out d3,,2021-07-24,114,139,633185
38,182,98,2021-07-27,CLE,,STL,"L,2-4",9-9,,2,0.2,1,1,1,3,1,0,0,4.57,3.15,6,33.0,15.0,6,2,0,2,0,0,0,,0.0,0.0,2,0,0,3,1,0,0,0,0,0,1.06,-0.095,0.8,-0.04%,-1.27,,,9t --- 0 out d1,9t 123 2 out d2,,2021-07-27,114,138,633189
39,183,105,2021-07-31,HOU,@,SFG,"L,6-8",5-5,,3,1.0,1,0,0,0,3,0,1,4.46,3.08,5,23.0,17.0,3,4,0,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.83,0.081,1.82,0.05%,0.89,,,5b 1-- 0 out d1,5b 3 out d1,,2021-07-31,117,137,633088
40,184,106,2021-08-01,HOU,@,SFG,"L,3-5",7-7,,0,1.0,1,0,0,0,0,0,0,4.36,3.08,4,7.0,5.0,0,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.013,0.18,0.01%,0.5,,,7b --- 0 out d3,7b 3 out d3,,2021-08-01,117,137,633086
41,185,108,2021-08-04,HOU,@,LAD,"L,5-7",8-GF(8),,2,1.0,1,0,0,0,0,0,1,4.26,3.15,5,8.0,5.0,1,0,0,4,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.07,0.00%,0.53,,,8b --- 0 out d4,8b end d 4,,2021-08-04,117,119,633019
42,186,110,2021-08-06,HOU,,MIN,"L,4-5",10-10,,1,1.0,1,1,0,0,1,0,0,4.17,3.1,4,14.0,9.0,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,3.27,-0.047,4.33,-0.04%,0.16,,,10t -2- 0 out tie,10t 3 out d1,,2021-08-06,117,142,633029
43,187,112,2021-08-08,HOU,,MIN,"L,5-7",5-6,,1,0.2,2,3,3,1,1,1,0,4.7,3.41,5,23.0,16.0,3,5,0,3,2,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,1.37,-0.195,1.94,-0.17%,-1.96,,,5t 123 2 out d2,6t --- 1 out d4,,2021-08-08,117,142,632957
44,188,116,2021-08-14,HOU,@,LAA,"W,8-2",8-8,,5,1.0,1,0,0,1,1,0,0,4.6,3.43,5,22.0,11.0,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.009,0.43,0.01%,0.54,,,8b --- 0 out a6,8b 3 out a6,,2021-08-14,117,108,632925
45,189,118,2021-08-16,HOU,@,KCR,"L,6-7",6-6,,1,0.2,0,0,0,0,1,0,0,4.53,3.38,2,10.0,6.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.84,0.043,1.19,0.04%,0.29,,,6b --- 1 out tie,6b 3 out tie,,2021-08-16,117,118,632883
46,190,121,2021-08-19,HOU,@,KCR,"W,6-3",6-7,,2,2.0,0,0,0,1,1,0,0,4.35,3.39,7,29.0,16.0,2,2,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.14,0.168,1.92,0.17%,1.07,,,6b --- 0 out tie,7b 3 out tie,,2021-08-19,117,118,632843
47,191,123,2021-08-21,HOU,,SEA,"W,15-1",6-7,,1,1.1,1,0,0,1,0,0,0,4.24,3.44,6,19.0,11.0,3,2,2,3,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.03,0.00%,0.98,,,6t 12- 2 out a11,7t 3 out a14,,2021-08-21,117,136,632834
48,192,125,2021-08-23,HOU,,KCR,"L,1-7",8-8,,1,0.2,3,3,3,1,0,0,0,4.7,3.5,5,26.0,16.0,2,4,2,2,2,0,0,,1.0,0.0,0,0,0,4,0,1,0,0,0,0,0.33,-0.056,0.51,-0.05%,-2.3,,,8t -2- 1 out d3,8t 3 out d6,,2021-08-23,117,118,632770
49,193,128,2021-08-27,HOU,@,TEX,"W,5-4",6-6,W(3-0),3,1.0,3,2,2,0,2,0,0,4.96,3.42,6,15.0,12.0,3,3,2,2,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.47,-0.096,0.57,-0.07%,-1.48,,,6b --- 0 out d2,6b 3 out d4,,2021-08-27,117,140,632734
50,194,130,2021-08-29,HOU,@,TEX,"L,2-13",7-7,,1,1.0,1,0,0,0,2,0,0,4.86,3.34,4,17.0,11.0,4,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,7b --- 0 out d11,7b 3 out d11,,2021-08-29,117,140,632696
51,195,131,2021-08-30,HOU,@,SEA,"W,4-3",7-7,W(4-0),0,1.0,0,0,0,1,2,0,0,4.77,3.32,5,22.0,14.0,1,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.82,0.043,1.05,0.03%,0.5,,,7b --- 0 out d1,7b 3 out d1,,2021-08-30,117,136,632665
52,196,133,2021-09-01,HOU,@,SEA,"L,0-1",6-6,,1,1.0,0,0,0,1,1,0,0,4.69,3.33,4,14.0,7.0,1,2,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,2.59,0.003,3.07,0.00%,0.49,,,6b 12- 0 out tie,6b 3 out d1,,2021-09-01,117,136,632648
53,197,134,2021-09-03,HOU,@,SDP,"W,6-3",6-6,BS(2),1,0.2,1,0,0,0,1,0,0,4.63,3.29,3,9.0,6.0,0,1,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,3.07,-0.049,3.95,-0.04%,-0.12,,,6b 12- 1 out a1,6b 3 out tie,,2021-09-03,117,135,632651
54,198,138,2021-09-07,HOU,,SEA,"W,5-4",7-7,,3,1.0,0,0,0,1,1,0,0,4.55,3.31,3,12.0,5.0,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.02,0.058,1.59,0.06%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-09-07,117,136,632590
55,199,139,2021-09-08,HOU,,SEA,"L,5-8",7-7,BS(3),0,0.1,1,0,0,0,1,0,0,4.53,3.27,2,5.0,4.0,1,1,0,1,0,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,2.39,-0.222,2.3,-0.13%,-1.48,,,7t 1-3 2 out a2,7t 3 out tie,,2021-09-08,117,136,632580
56,200,140,2021-09-10,HOU,,LAA,"W,10-5",6-6,,1,1.0,1,0,0,0,0,0,0,4.45,3.27,4,,,4,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.034,0.68,0.02%,0.53,,,6t --- 0 out a4,6t 3 out a4,,2021-09-10,117,108,632549
57,201,143,2021-09-13,HOU,@,TEX,"W,15-1",5-6,,2,2.0,2,0,0,0,2,0,0,4.3,3.2,8,31.0,21.0,5,4,5,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.19,0.008,0.14,0.00%,1.04,,,5b --- 0 out a8,6b 3 out a12,,2021-09-13,117,140,632502
58,202,146,2021-09-16,HOU,@,TEX,"W,12-1",8-8,,2,1.0,0,0,0,0,0,0,0,4.23,3.2,3,8.0,8.0,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b --- 0 out a11,8b 3 out a11,,2021-09-16,117,140,632472
59,203,147,2021-09-17,HOU,,ARI,"W,4-3",7-7,H(4),0,1.0,1,0,0,0,1,0,0,4.16,3.17,4,,,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.26,0.098,0.76,0.02%,0.53,,,7t --- 0 out a1,7t 3 out a1,,2021-09-17,117,109,632469
60,204,148,2021-09-18,HOU,,ARI,"L,4-6",7-7,,0,0.2,0,0,0,1,0,0,0,4.12,3.22,3,11.0,6.0,2,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.16,0.048,0.41,0.01%,0.29,,,7t --- 0 out tie,7t 1-- 2 out tie,,2021-09-18,117,109,632456
61,205,152,2021-09-22,HOU,@,LAA,"W,9-5",7-7,H(5),3,0.1,3,5,5,1,0,0,1,4.81,3.31,6,,,4,2,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.14,-0.432,0.43,-0.04%,-3.08,,,7b --- 0 out a3,7b 123 1 out a1,,2021-09-22,117,108,632395
62,206,156,2021-09-26,HOU,@,OAK,"L,3-4",7-7,BS(4),3,0.1,1,0,0,1,0,0,0,4.78,3.36,3,,,1,1,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,3.31,-0.165,0.31,-0.01%,-0.64,,,7b --3 2 out a1,7b 3 out tie,,2021-09-26,117,133,632324
63,207,157,2021-09-28,HOU,,TBR,"W,4-3",8-GF,W(5-0),1,1.1,2,1,1,0,2,1,0,4.82,3.49,6,,,3,7,1,3,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.27,-0.265,0.2,-0.03%,-0.23,,,8t 1-- 2 out d1,9t end d 1,,2021-09-28,117,139,632316
64,208,160,2021-10-01,HOU,,OAK,"L,6-8",6-6,,2,1.0,0,0,0,0,1,0,0,4.75,3.46,3,14.0,10.0,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.026,0.04,0.00%,0.53,,,6t --- 0 out d3,6t 3 out d3,,2021-10-01,117,133,632279
65,209,161,2021-10-02,HOU,,OAK,"W,10-4",5-5,W(6-0),0,0.1,2,0,0,1,0,0,0,4.73,3.5,4,19.0,12.0,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.45,0.009,0.46,0.00%,0.11,,,5t --- 2 out a3,5t 3 out a3,,2021-10-02,117,133,632249
1,210,1,2022-04-07,HOU,@,LAA,"W,3-1",7-8,H(1),99,1.0,1,1,1,0,1,0,1,9.0,4.11,5,,,1,4,1,2,1,0,0,,1.0,0.0,0,0,0,4,0,1,0,0,0,0,0.9,0.006,0.86,0.00%,-0.64,1.05,3.0,7b 1-- 2 out a1,8b --3 2 out a2,,2022-04-07,117,108,661042
2,211,4,2022-04-10,HOU,@,LAA,"W,4-1",6-6,H(2),2,1.0,1,0,0,1,2,0,0,4.5,3.11,5,,,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.26,0.087,2.37,0.06%,0.49,5.05,9.0,6b --- 0 out a1,6b 3 out a1,,2022-04-10,117,108,661039
3,212,5,2022-04-12,HOU,@,ARI,"W,2-1",7-7,,1,1.0,0,0,0,1,2,0,0,3.0,2.78,4,24.0,14.0,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.54,0.087,1.54,0.05%,0.49,5.65,9.0,7b --- 0 out tie,7b 3 out tie,,2022-04-12,117,109,663411
4,213,10,2022-04-18,HOU,,LAA,"W,8-3",6-7,H(3),5,1.1,2,0,0,1,0,0,0,2.08,3.57,7,16.0,9.0,1,1,2,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,2.62,0.084,2.86,0.06%,0.57,1.2,4.0,6t --- 2 out a1,7t 3 out a2,,2022-04-18,117,108,662928
5,214,12,2022-04-20,HOU,,LAA,"L,0-6",6-7,,1,1.1,0,0,0,0,0,0,2,1.59,4.52,5,14.0,8.0,1,0,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.005,0.11,0.00%,0.69,1.8,4.0,6t 1-- 2 out d6,7t 3 out d6,,2022-04-20,117,108,662926
6,215,13,2022-04-22,HOU,,TOR,"L,3-4",7-7,,1,1.0,0,0,0,0,0,0,0,1.35,4.31,3,10.0,7.0,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,1.16,0.05%,0.47,2.25,3.0,7t --- 0 out tie,7t 3 out tie,,2022-04-22,117,141,662922
7,216,14,2022-04-23,HOU,,TOR,"L,2-3",6-6,,0,0.1,0,0,0,0,0,0,0,1.29,4.25,1,2.0,2.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.26,0.035,1.21,0.02%,0.22,0.75,1.0,6t 1-- 2 out tie,6t 3 out tie,,2022-04-23,117,141,662875
8,217,16,2022-04-25,HOU,@,TEX,"L,2-6",7-7,BL(0-1),1,0.1,3,2,2,0,0,0,0,3.68,4.2,4,17.0,10.0,2,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.42,-0.29,2.32,-0.17%,-1.41,-5.05,-5.0,7b --- 0 out a1,7b 12- 1 out tie,,2022-04-25,117,140,661979
9,218,18,2022-04-27,HOU,@,TEX,"W,4-3",7-7,H(4),1,1.0,1,0,0,0,0,0,0,3.24,4.07,4,22.0,17.0,3,1,0,4,4,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.93,0.079,1.79,0.04%,0.48,1.65,3.0,7b --- 0 out a2,7b 3 out a2,,2022-04-27,117,140,661964
10,219,20,2022-04-29,HOU,@,TOR,"W,11-7",7-7,,1,1.0,2,2,2,0,2,1,1,4.82,5.25,6,23.0,13.0,5,2,0,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.74,-0.031,0.77,-0.02%,-1.53,0.45,3.0,7b --- 0 out a5,7b 3 out a3,,2022-04-29,117,141,661826
11,220,22,2022-05-01,HOU,@,TOR,"L,2-3",7-8,,1,1.0,1,0,0,0,0,0,0,4.35,5.05,3,8.0,5.0,1,1,1,2,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,0,1.72,-0.101,1.84,-0.07%,0.1,1.65,3.0,7b 12- 1 out tie,8b --- 1 out d1,,2022-05-01,117,141,661824
