Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,102,1,2024-03-28,BAL,,LAA,"W,11-3",9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,-0.87,3,17.0,10.0,4,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,6.25,9.0,9t --- 0 out a8,9t end a 8,,2024-03-28,110,108,747060
2,103,4,2024-04-01,BAL,,KCR,"W,6-4",6-7,,3,1.1,1,0,0,0,1,0,0,0.0,0.56,5,13.0,7.0,2,0,1,3,1,2,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.3,0.057,1.22,0.03%,0.39,4.4,7.0,6t --- 1 out tie,7t --3 2 out tie,,2024-04-01,110,118,747058
3,104,8,2024-04-06,BAL,@,PIT,"L,4-5",7-8,,4,1.0,1,0,0,0,2,0,0,0.0,0.13,4,17.0,12.0,7,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.58,0.025,0.57,0.02%,0.14,5.65,9.0,7b --- 0 out d1,8b 1-- 0 out d1,,2024-04-06,110,134,745522
4,105,9,2024-04-07,BAL,@,PIT,"L,2-3",8-8,H(1),0,1.0,0,0,0,0,0,0,0,0.0,0.82,3,8.0,6.0,1,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,1.72,0.08%,0.53,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2024-04-07,110,134,745523
5,106,11,2024-04-10,BAL,@,BOS,"W,7-5",7-8,H(2),2,2.0,0,0,0,1,4,0,0,0.0,0.76,7,31.0,20.0,7,6,0,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.2,0.183,1.22,0.11%,1.09,11.9,18.0,7b --- 0 out a2,8b 3 out a2,,2024-04-10,110,111,746980
6,107,14,2024-04-13,BAL,,MIL,"L,5-11",5-6,,2,1.2,1,0,0,0,1,0,0,0.0,1.01,6,25.0,15.0,5,1,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,0.039,0.37,0.02%,0.76,5.15,8.0,5t --- 0 out d3,6t 1-- 2 out d3,,2024-04-13,110,158,747054
7,108,16,2024-04-15,BAL,,MIN,"W,7-4",7-7,,1,0.1,2,2,2,0,1,0,0,2.16,0.85,3,16.0,9.0,0,3,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.33,-0.033,0.35,-0.02%,-0.9,-2.45,-2.0,7t --- 0 out a5,7t -23 1 out a5,,2024-04-15,110,142,747053
8,109,18,2024-04-17,BAL,,MIN,"W,4-2",7-7,,1,0.1,0,0,0,0,1,0,0,2.08,0.71,1,3.0,3.0,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.92,0.026,0.98,0.02%,0.23,2.75,4.0,7t 1-- 2 out d1,7t 3 out d1,,2024-04-17,110,142,747049
9,110,19,2024-04-19,BAL,@,KCR,"L,4-9",6-6,,1,0.1,3,3,3,1,0,0,0,5.0,1.13,5,16.0,11.0,4,1,2,2,1,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,0.93,-0.251,1.06,-0.17%,-4.55,-7.65,-8.0,6b 12- 2 out d1,6b 3 out d6,,2024-04-19,110,118,746325
10,111,20,2024-04-20,BAL,@,KCR,"W,9-7",8-8,H(3),0,0.2,1,0,0,0,1,0,0,4.66,1.06,3,11.0,9.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.19,0.038,1.33,0.03%,0.19,2.9,5.0,8b --- 0 out a2,8b -2- 2 out a2,,2024-04-20,110,118,746324
11,112,23,2024-04-23,BAL,@,LAA,"L,4-7",7-7,,2,0.2,0,0,0,1,2,0,0,4.35,1.1,3,15.0,8.0,5,1,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.17,0.007,0.2,0.01%,0.29,4.9,8.0,7b --- 0 out d3,7b 1-- 2 out d3,,2024-04-23,110,108,746246
12,113,25,2024-04-26,BAL,,OAK,"L,2-3",9-9,,2,0.2,0,0,0,0,1,0,0,4.09,1.04,2,6.0,6.0,1,1,0,1,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,6.43,0.352,7.71,0.25%,1.56,3.5,5.0,9t 123 1 out tie,9t 3 out tie,,2024-04-26,110,133,747050
13,114,27,2024-04-28,BAL,,OAK,"L,6-7",5-6,,1,2.0,0,0,0,0,2,0,0,3.46,1.05,6,32.0,19.0,5,4,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.82,0.124,0.98,0.09%,0.98,8.5,12.0,5t --- 0 out a2,6t 3 out a2,,2024-04-28,110,133,747045
14,115,29,2024-04-30,BAL,,NYY,"W,4-2",8-8,H(4),1,0.2,1,0,0,0,1,0,0,3.29,1.01,3,10.0,6.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.45,0.039,1.92,0.03%,0.27,2.9,5.0,8t --- 0 out a2,8t 1-- 2 out a2,,2024-04-30,110,147,747047
15,116,31,2024-05-02,BAL,,NYY,"W,7-2",5-6,W(1-0),1,1.1,1,1,1,1,0,1,0,3.6,2.26,5,21.0,13.0,7,1,1,3,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.75,0.061,1.04,0.05%,-0.02,3.8,7.0,5t 1-3 2 out a2,6t 3 out a5,,2024-05-02,110,147,747044
16,117,35,2024-05-07,BAL,@,WSN,"L,0-3",8-GF(8),,4,1.0,1,0,0,1,1,0,0,3.38,2.38,5,17.0,9.0,3,0,1,2,1,1,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.27,0.011,0.33,0.01%,0.9,3.05,6.0,8b 1-- 0 out d3,8b end d 3,,2024-05-07,110,120,744859
17,118,36,2024-05-08,BAL,@,WSN,"W,7-6",9-9,BS(1),0,0.1,1,0,0,0,0,0,0,3.31,2.4,2,5.0,4.0,1,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,6.3,-0.328,7.36,-0.23%,-0.56,0.15,1.0,9b 12- 2 out a1,9b 3 out tie,,2024-05-08,110,120,744858
18,119,38,2024-05-11,BAL,,ARI,"W,5-4",8-8,,2,1.0,0,0,0,0,1,0,0,3.12,2.32,3,17.0,10.0,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,0.77,0.04%,0.49,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2024-05-11,110,109,747041
19,120,40,2024-05-13,BAL,,TOR,"L,2-3",10-GF(10),,1,0.2,0,0,0,1,0,0,0,3.0,2.52,3,8.0,3.0,0,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,1,0,0,0,3.63,-0.05,4.49,-0.04%,0.18,0.9,2.0,10t 1-3 1 out tie,10t end d 1,,2024-05-13,110,141,747040
20,121,42,2024-05-17,BAL,,SEA,"W,9-2",9-GF,,3,1.0,0,0,0,0,0,0,0,2.84,2.55,3,11.0,7.0,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.49,2.25,3.0,9t --- 0 out a7,9t end a 7,,2024-05-17,110,136,747037
21,122,45,2024-05-20,BAL,@,STL,"L,3-6",7-GF(8),,2,1.1,0,0,0,0,1,0,0,2.66,2.49,4,15.0,10.0,6,0,2,1,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.025,0.27,0.02%,1.31,5.0,7.0,7b 123 2 out d3,8b end d 3,,2024-05-20,110,138,745181
22,123,46,2024-05-21,BAL,@,STL,"L,1-3",6-GF(8),,0,2.1,1,1,1,0,2,1,0,2.78,2.95,8,34.0,21.0,3,8,3,3,0,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.39,-0.236,0.0,0.00%,-0.71,6.65,10.0,6b 1-- 2 out tie,8b end d 2,,2024-05-21,110,138,745180
23,124,50,2024-05-25,BAL,@,CHW,"W,5-3",5-6,,3,1.2,3,3,3,3,2,0,0,3.7,3.17,11,41.0,24.0,6,3,4,2,1,1,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,1.42,-0.289,1.58,-0.19%,-2.4,-1.85,2.0,5b --- 0 out tie,6b 12- 2 out d3,,2024-05-25,110,145,746794
24,125,53,2024-05-28,BAL,,BOS,"L,3-8",9-GF,,2,1.0,2,3,3,1,1,1,0,4.62,3.72,6,29.0,15.0,4,1,2,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.33,-0.065,0.39,-0.05%,-2.51,-3.55,-3.0,9t --- 0 out d2,9t end d 5,,2024-05-28,110,111,747033
25,126,56,2024-06-01 00:00:00,BAL,,TBR,"W,9-5",9-GF,,3,1.0,1,0,0,0,2,0,0,4.44,3.56,4,23.0,15.0,4,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.014,0.3,0.01%,0.49,5.65,9.0,9t --- 0 out a4,9t end a 4,,2024-06-01,110,139,747029
26,127,58,2024-06-03 00:00:00,BAL,@,TOR,"W,7-2",9-GF,,1,1.0,1,0,0,0,1,0,0,4.28,3.47,4,14.0,10.0,4,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.22,0.007,0.24,0.00%,0.47,3.65,6.0,9b --- 0 out a5,9b end a 5,,2024-06-03,110,141,744930
27,128,61,2024-06-06 00:00:00,BAL,@,TOR,"L,5-6",7-GF(8),,2,2.0,1,0,0,1,1,0,0,3.99,3.48,8,29.0,19.0,4,3,2,4,2,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.008,0.08,0.01%,0.94,5.3,9.0,7b --- 0 out d5,8b end d 3,,2024-06-06,110,141,744923
28,129,64,2024-06-09 00:00:00,BAL,@,TBR,"W,9-2",8-GF,,2,2.0,3,0,0,1,3,0,0,3.73,3.37,10,36.0,25.0,10,6,2,4,2,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.04,0.004,0.04,0.00%,0.93,8.1,15.0,8b --- 0 out a7,9b end a 7,,2024-06-09,110,139,745085
29,130,67,2024-06-12 00:00:00,BAL,,ATL,"W,4-2",7-8,BW(2-0),2,1.1,2,2,2,0,1,1,0,4.13,3.7,6,19.0,12.0,3,3,0,5,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.61,-0.234,1.33,-0.12%,-1.24,3.8,7.0,7t -2- 2 out a2,8t 3 out tie,,2024-06-12,110,144,747028
30,131,69,2024-06-14 00:00:00,BAL,,PHI,"L,3-5",6-8,,1,3.0,0,0,0,0,4,0,0,3.79,3.42,9,30.0,21.0,6,6,0,5,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.67,0.148,0.61,0.08%,1.37,14.75,21.0,6t --- 0 out d1,8t 3 out d1,,2024-06-14,110,143,747025
31,132,72,2024-06-18 00:00:00,BAL,@,NYY,"L,2-4",4-6,,3,2.0,0,1,1,1,0,0,1,3.82,3.58,8,22.0,13.0,4,3,3,3,0,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,1,0,0.44,0.001,0.63,0.00%,0.42,1.3,3.0,4b 123 2 out d3,6b -2- 2 out d4,,2024-06-18,110,147,745733
32,133,74,2024-06-20 00:00:00,BAL,@,NYY,"W,17-5",7-8,,1,2.0,0,0,0,0,2,0,0,3.63,3.44,6,24.0,16.0,4,4,1,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.002,0.02,0.00%,0.98,8.5,12.0,7b --- 0 out a9,8b 3 out a11,,2024-06-20,110,147,745734
33,134,77,2024-06-23 00:00:00,BAL,@,HOU,"L,1-8",7-7,,2,1.0,0,0,0,0,1,0,0,3.54,3.39,3,17.0,12.0,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.48,4.25,6.0,7b --- 0 out d6,7b 3 out d6,,2024-06-23,110,117,746373
34,135,78,2024-06-24 00:00:00,BAL,,CLE,"L,2-3",9-GF,,0,1.0,0,0,0,0,3,0,0,3.46,3.25,3,10.0,9.0,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.47,0.02%,0.46,8.25,12.0,9t --- 0 out d1,9t end d 1,,2024-06-24,110,114,747021
35,136,84,2024-06-30 00:00:00,BAL,,TEX,"L,2-11",9-GF,,5,1.0,1,0,0,0,2,0,0,3.38,3.16,4,17.0,12.0,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,5.65,9.0,9t --- 0 out d9,9t end d 9,,2024-06-30,110,140,747016
36,137,86,2024-07-03 00:00:00,BAL,@,SEA,"W,4-1",6-6,,2,0.2,1,1,1,0,1,1,0,3.53,3.41,3,14.0,9.0,1,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,-0.02,0.6,-0.01%,-0.64,0.9,2.0,6b --- 0 out a4,6b --- 2 out a3,,2024-07-03,110,136,745234
37,138,87,2024-07-04 00:00:00,BAL,@,SEA,"L,3-7",7-GF(8),,0,1.1,2,2,2,0,3,1,0,3.83,3.56,6,27.0,18.0,4,5,0,3,1,1,0,,3.0,3.0,0,0,0,6,1,0,0,0,0,0,0.85,-0.369,0.85,-0.22%,-3.82,3.8,7.0,7b 123 2 out tie,8b end d 4,,2024-07-04,110,136,745236
38,139,91,2024-07-09 00:00:00,BAL,,CHC,"L,2-9",7-8,,4,2.0,4,1,1,1,4,0,0,3.86,3.45,11,42.0,30.0,6,10,2,4,3,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.1,-0.001,0.1,0.00%,-0.08,7.5,15.0,7t --- 0 out d5,8t 3 out d6,,2024-07-09,110,112,747014
39,140,94,2024-07-12 00:00:00,BAL,,NYY,"L,1-4",7-8,,2,0.2,0,0,0,1,0,0,0,3.80,3.50,3,12,6,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,0.006,.78,0.01%,0.06,0.90,2.00,7t --- 2 out d2,8t 1-- 1 out d2,,2024-07-12,110,147,747012
40,141,95,2024-07-13 00:00:00,BAL,,NYY,"L,1-6",6-7,,0,1.1,1,0,0,1,3,0,0,3.70,3.43,6,33,20,6,6,0,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.09,0.008,.16,0.01%,0.66,7.80,13.00,6t 1-- 2 out d5,7t 3 out d5,,2024-07-13,110,147,747013
