Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
43,206,2021-09-22,ATL,@,ARI,"W,9-2",8-8,,1,0.2,3.0,1.0,1.0,0.0,1.0,1.0,0,4.12,3.65,5.0,21.0,13.0,5,0,0,4,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.37,-0.02,0.46,-0.02%,-1.0,,,8b --- 0 out a5,8b 1-3 2 out a4,,2021-09-22,144,109,632392,2021,0.667,18.0,23.0,78.0,2.0,9.0,9.0,2.0,16.0,6.0,33.0,4.5,1.389,4.333,7.0,21.0,0.0,3.0,3.0,1.0,5.0,2.0,9.0,6.231,1.846,38.667,43.0,162.0,3.0,18.0,17.0,6.0,29.0,9.0,58.0,3.957,1.267
44,207,2021-09-25,ATL,@,SDP,"W,10-8",6-6,,2,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.24,3.59,5.0,,,3,1,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.28,-0.13,3.19,-0.20%,-0.53,,,6b --- 0 out tie,6b 3 out d1,,2021-09-25,144,135,632343,2021,1.0,17.667,26.0,80.0,3.0,10.0,10.0,2.0,16.0,7.0,39.0,5.094,1.585,4.0,6.0,19.0,1.0,2.0,2.0,1.0,5.0,2.0,10.0,4.5,1.75,39.333,46.0,167.0,4.0,19.0,18.0,6.0,30.0,10.0,64.0,4.119,1.322
45,208,2021-10-01,ATL,,NYM,"L,3-4",9-GF,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.14,3.53,3.0,6.0,6.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.041,0.0,0.00%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-10-01,144,121,632277,2021,1.0,17.667,24.0,78.0,3.0,9.0,9.0,2.0,17.0,8.0,38.0,4.585,1.472,4.0,8.0,21.0,1.0,3.0,3.0,1.0,5.0,3.0,13.0,6.75,2.25,40.333,48.0,172.0,4.0,20.0,19.0,6.0,31.0,11.0,67.0,4.24,1.339
46,209,2021-10-03,ATL,,NYM,"W,5-0",7-8,,1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.95,3.47,6.0,17.0,13.0,2,1,3,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.29,0.032,0.0,0.00%,1.06,,,7t --- 0 out a5,8t 3 out a5,,2021-10-03,144,121,632254,2021,2.0,17.667,23.0,77.0,3.0,9.0,9.0,2.0,18.0,8.0,37.0,4.585,1.415,4.667,6.0,20.0,1.0,2.0,2.0,0.0,5.0,3.0,11.0,3.857,1.286,41.333,48.0,175.0,4.0,20.0,19.0,6.0,32.0,11.0,67.0,4.137,1.306
1,210,2022-04-07,CHC,,MIL,"W,5-4",7-7,BS(1),99,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,10.0,7.0,2,0,2,1,0,0,0,,2,2,0,0,0,2,1.0,0.0,0.0,0,1,0,2.68,-0.132,2.68,-0.08%,-0.81,0.9,2.0,7t 1-3 1 out a2,7t 3 out tie,,2022-04-07,112,158,663178,2022,0.667,19.333,24.0,82.0,3.0,9.0,9.0,2.0,18.0,8.0,38.0,4.19,1.345,5.667,6.0,22.0,1.0,2.0,2.0,0.0,5.0,2.0,10.0,3.176,1.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,211,2022-04-12,CHC,@,PIT,"W,2-1",6-6,H(1),4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.71,4.0,19.0,10.0,5,1,1,1,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.14,0.087,2.21,0.05%,0.49,5.65,9.0,6b --- 0 out a1,6b 3 out a1,,2022-04-12,112,134,662318,2022,1.0,19.0,24.0,81.0,2.0,8.0,8.0,2.0,16.0,8.0,36.0,3.789,1.368,5.333,7.0,22.0,1.0,2.0,2.0,0.0,4.0,3.0,12.0,3.375,1.312,0.667,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.5
3,212,2022-04-15,CHC,@,COL,"L,5-6",5-5,,2,1.0,3.0,1.0,1.0,1.0,2.0,1.0,0,3.38,6.11,6.0,23.0,13.0,3,4,2,1,0,0,0,,0,0,0,1,0,5,0.0,0.0,0.0,0,0,0,0.79,-0.066,0.8,-0.04%,-0.45,1.85,6.0,5b --- 0 out d1,5b 3 out d2,,2022-04-15,112,115,662960,2022,1.0,19.0,24.0,82.0,2.0,8.0,8.0,2.0,18.0,8.0,36.0,3.789,1.368,5.667,5.0,21.0,0.0,1.0,1.0,0.0,5.0,2.0,7.0,1.588,0.882,1.667,2.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.2
4,213,2022-04-19,CHC,,TBR,"L,5-6",7-7,,3,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0,7.36,4.75,6.0,24.0,16.0,3,1,3,2,1,0,0,,0,0,0,0,0,6,1.0,1.0,0.0,0,0,0,0.88,-0.18,0.85,-0.11%,-1.49,-1.55,0.0,7t --- 0 out d1,7t 3 out d3,,2022-04-19,112,139,663196,2022,1.0,19.0,27.0,85.0,3.0,9.0,9.0,3.0,19.0,9.0,42.0,4.263,1.579,5.667,6.0,22.0,1.0,1.0,1.0,1.0,6.0,2.0,10.0,1.588,1.235,2.667,5.0,13.0,1.0,1.0,1.0,1.0,4.0,2.0,9.0,3.375,2.25
5,214,2022-04-21,CHC,,PIT,"L,3-4",6-6,,1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5.79,3.11,4.0,15.0,12.0,3,5,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.35,0.056,1.32,0.03%,0.51,7.65,12.0,6t --- 0 out d1,6t 3 out d1,,2022-04-21,112,134,663145,2022,1.0,19.0,29.0,86.0,3.0,10.0,10.0,3.0,20.0,11.0,47.0,4.737,1.684,5.667,9.0,25.0,1.0,3.0,3.0,1.0,6.0,4.0,16.0,4.765,1.765,3.667,8.0,19.0,1.0,3.0,3.0,1.0,5.0,4.0,15.0,7.364,2.455
6,215,2022-04-24,CHC,,PIT,"L,3-4",6-6,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.76,3.29,4.0,,,1,2,2,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.038,0.83,0.02%,0.51,3.65,6.0,6t --- 0 out d2,6t 3 out d2,,2022-04-24,112,134,663166,2022,1.0,19.0,29.0,86.0,3.0,10.0,10.0,3.0,21.0,11.0,47.0,4.737,1.684,4.667,9.0,23.0,1.0,3.0,3.0,1.0,8.0,4.0,16.0,5.786,2.143,4.667,9.0,23.0,1.0,3.0,3.0,1.0,8.0,4.0,16.0,5.786,2.143
7,216,2022-04-27,CHC,@,ATL,"W,6-3",7-7,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.05,2.96,3.0,12.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.083,0.86,0.04%,0.51,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2022-04-27,112,144,661552,2022,1.0,19.0,27.0,85.0,3.0,9.0,9.0,4.0,21.0,9.0,43.0,4.263,1.632,5.0,8.0,24.0,1.0,3.0,3.0,2.0,9.0,3.0,14.0,5.4,2.0,5.667,9.0,27.0,1.0,3.0,3.0,2.0,9.0,4.0,16.0,4.765,1.941
8,217,2022-04-28,CHC,@,ATL,"L,1-5",7-7,,0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.86,3.4,2.0,5.0,2.0,0,1,1,0,0,0,0,,2,0,1,0,0,1,0.0,0.0,1.0,0,0,0,1.86,0.044,1.56,0.02%,0.51,0.15,1.0,7b 1-3 2 out d1,7b 3 out d1,,2022-04-28,112,144,661551,2022,0.333,19.333,26.0,84.0,3.0,9.0,9.0,3.0,21.0,9.0,42.0,4.19,1.5,5.0,7.0,23.0,1.0,3.0,3.0,2.0,8.0,3.0,13.0,5.4,1.8,6.667,9.0,30.0,1.0,3.0,3.0,2.0,10.0,4.0,16.0,4.05,1.65
9,218,2022-05-03,CHC,,CHW,"L,1-3",9-GF,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,3.11,3.0,11.0,9.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.31,0.018,0.22,0.01%,0.51,3.65,6.0,9t --- 0 out d2,9t end d 2,,2022-05-03,112,145,663165,2022,1.0,18.667,25.0,82.0,3.0,9.0,9.0,4.0,21.0,9.0,41.0,4.339,1.554,4.333,4.0,19.0,0.0,2.0,2.0,2.0,6.0,2.0,7.0,4.154,1.385,7.0,9.0,32.0,1.0,3.0,3.0,3.0,10.0,4.0,16.0,3.857,1.714
10,219,2022-05-07,CHC,,LAD,"L,2-6",5-5,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.89,3.0,13.0,8.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.028,0.19,0.01%,0.51,4.25,6.0,5t --- 0 out d3,5t 3 out d3,2.0,2022-05-07,112,119,663142,2022,1.0,18.667,26.0,82.0,3.0,9.0,9.0,4.0,21.0,9.0,42.0,4.339,1.607,4.333,2.0,16.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.923,8.0,10.0,35.0,1.0,3.0,3.0,3.0,11.0,4.0,17.0,3.375,1.625
11,220,2022-05-10,CHC,@,SDP,"L,4-5",6-6,,2,0.1,3.0,1.0,1.0,0.0,1.0,0.0,0,3.86,2.68,4.0,10.0,8.0,3,2,3,0,0,0,0,,1,1,0,0,0,4,1.0,0.0,0.0,0,0,0,1.87,-0.277,0.97,-0.09%,-1.69,-1.05,1.0,6b -2- 2 out tie,6b 3 out d2,,2022-05-10,112,135,662258,2022,0.333,19.0,24.0,82.0,3.0,9.0,9.0,4.0,22.0,9.0,40.0,4.263,1.474,4.333,1.0,15.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.692,9.0,10.0,38.0,1.0,3.0,3.0,3.0,12.0,4.0,17.0,3.0,1.444
12,221,2022-05-11,CHC,@,SDP,"W,7-5",5-5,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.48,2.72,4.0,15.0,8.0,2,0,2,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.7,0.049,0.33,0.01%,0.46,1.65,3.0,5b --- 0 out a3,5b 3 out a3,,2022-05-11,112,135,662273,2022,1.0,18.333,26.0,82.0,2.0,9.0,9.0,4.0,22.0,9.0,40.0,4.418,1.636,3.667,4.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,2.455,1.364,9.333,13.0,42.0,1.0,4.0,4.0,3.0,13.0,5.0,21.0,3.857,1.714
13,222,2022-05-13,CHC,@,ARI,"L,3-4",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.38,2.55,1.0,3.0,3.0,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.1,0.03,0.58,0.01%,0.49,2.75,4.0,8b 1-3 2 out d1,8b end d 1,,2022-05-13,112,109,663349,2022,0.333,18.333,23.0,79.0,2.0,7.0,7.0,4.0,21.0,8.0,36.0,3.436,1.473,3.667,5.0,16.0,0.0,1.0,1.0,1.0,3.0,1.0,6.0,2.455,1.636,10.333,14.0,46.0,1.0,4.0,4.0,3.0,13.0,5.0,22.0,3.484,1.645
14,223,2022-05-15,CHC,@,ARI,"W,3-2",7-7,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.09,2.6,3.0,9.0,6.0,1,0,1,2,1,1,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.67,0.087,0.92,0.03%,0.49,1.65,3.0,7b --- 0 out tie,7b 3 out tie,,2022-05-15,112,109,663367,2022,1.0,17.667,23.0,77.0,2.0,7.0,7.0,4.0,21.0,8.0,36.0,3.566,1.528,3.667,5.0,15.0,0.0,1.0,1.0,0.0,4.0,1.0,6.0,2.455,1.364,10.667,14.0,47.0,1.0,4.0,4.0,3.0,14.0,5.0,22.0,3.375,1.594
15,224,2022-05-18,CHC,,PIT,"L,2-3",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.84,2.48,3.0,16.0,9.0,3,2,1,1,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.19,0.056,0.79,0.02%,0.51,3.65,6.0,6t --- 0 out d1,6t 3 out d1,,2022-05-18,112,134,663156,2022,1.0,18.333,22.0,76.0,2.0,6.0,6.0,3.0,20.0,8.0,35.0,2.945,1.364,3.667,5.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,2.455,1.364,11.667,15.0,50.0,1.0,4.0,4.0,3.0,14.0,5.0,23.0,3.086,1.543
16,225,2022-05-21,CHC,,ARI,"L,6-7",6-7,,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.57,2.25,4.0,14.0,10.0,2,4,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.47,0.048,0.23,0.01%,0.75,7.0,10.0,6t --- 0 out a4,7t --- 1 out a4,,2022-05-21,112,109,663194,2022,1.333,18.333,22.0,75.0,2.0,6.0,6.0,3.0,20.0,7.0,34.0,2.945,1.364,3.667,6.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,7.0,2.455,1.636,12.667,16.0,53.0,1.0,4.0,4.0,3.0,15.0,5.0,24.0,2.842,1.5
17,226,2022-05-23,CHC,@,CIN,"W,7-4",8-8,,1,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,3.0,2.78,4.0,21.0,14.0,3,4,0,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.38,0.011,0.18,0.00%,-0.47,5.65,9.0,8b --- 0 out a4,8b 3 out a3,,2022-05-23,112,113,663073,2022,1.0,18.667,22.0,76.0,2.0,6.0,6.0,3.0,21.0,7.0,34.0,2.893,1.339,4.667,3.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.643,14.0,16.0,57.0,1.0,4.0,4.0,3.0,17.0,5.0,24.0,2.571,1.357
18,227,2022-05-26,CHC,@,CIN,"L,5-20",6-6,,2,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,3.94,2.86,7.0,,,1,2,4,1,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.1,-0.01,0.05,0.00%,-1.47,-2.15,0.0,6b --- 0 out d6,6b 3 out d8,,2022-05-26,112,113,663081,2022,1.0,19.0,20.0,75.0,2.0,6.0,6.0,3.0,23.0,7.0,32.0,2.842,1.211,4.667,3.0,15.0,1.0,1.0,1.0,0.0,7.0,1.0,6.0,1.929,0.643,15.0,17.0,61.0,2.0,5.0,5.0,3.0,20.0,6.0,28.0,3.0,1.333
19,228,2022-06-10,CHC,@,NYY,"L,1-2",6-6,,14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.71,2.76,3.0,,,1,1,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.074,0.32,0.02%,0.48,4.25,6.0,6b --- 0 out tie,6b 3 out tie,,2022-06-10,112,147,661284,2022,1.0,19.0,21.0,77.0,2.0,7.0,7.0,4.0,23.0,6.0,32.0,3.316,1.316,5.333,6.0,21.0,1.0,3.0,3.0,1.0,7.0,1.0,9.0,5.062,1.312,16.0,20.0,68.0,2.0,7.0,7.0,4.0,21.0,6.0,31.0,3.938,1.5
20,229,2022-06-14,CHC,,SDP,"L,5-12",6-6,,3,0.2,3.0,3.0,3.0,0.0,0.0,1.0,0,5.09,3.51,5.0,15.0,11.0,2,1,1,4,3,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.81,-0.121,0.14,-0.01%,-2.19,-6.3,-7.0,6t -2- 0 out a5,6t -2- 2 out a2,,2022-06-14,112,135,663182,2022,0.667,19.0,21.0,77.0,2.0,7.0,7.0,4.0,23.0,6.0,32.0,3.316,1.316,5.333,5.0,21.0,1.0,3.0,3.0,1.0,8.0,1.0,8.0,5.062,1.125,17.0,20.0,71.0,2.0,7.0,7.0,4.0,22.0,6.0,31.0,3.706,1.412
21,230,2022-06-17,CHC,,ATL,"W,1-0",8-8,W(1-0),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.82,3.49,3.0,15.0,10.0,0,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.108,0.14,0.01%,0.51,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2022-06-17,112,144,663124,2022,1.0,17.667,23.0,76.0,3.0,10.0,10.0,4.0,22.0,7.0,37.0,5.094,1.528,5.0,7.0,23.0,2.0,6.0,6.0,1.0,7.0,2.0,13.0,10.8,1.6,17.667,23.0,76.0,3.0,10.0,10.0,4.0,22.0,7.0,37.0,5.094,1.528
22,231,2022-06-18,CHC,,ATL,"W,6-3",9-GF,,0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,4.58,3.37,5.0,21.0,14.0,2,3,1,3,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.56,0.015,0.06,0.00%,-0.49,3.05,6.0,9t --- 0 out a4,9t end a 3,,2022-06-18,112,144,663239,2022,1.0,18.0,22.0,76.0,3.0,10.0,10.0,4.0,22.0,6.0,35.0,5.0,1.444,4.667,7.0,22.0,2.0,6.0,6.0,1.0,5.0,2.0,13.0,11.571,1.714,18.667,23.0,79.0,3.0,10.0,10.0,4.0,22.0,7.0,37.0,4.821,1.446
23,232,2022-06-23,CHC,@,PIT,"L,7-8",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.35,3.26,3.0,,,3,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,1,0.16,0.006,0.01,0.00%,0.49,4.25,6.0,7b --- 0 out d4,7b 3 out d4,,2022-06-23,112,134,661106,2022,1.0,18.0,23.0,77.0,3.0,11.0,10.0,4.0,21.0,6.0,36.0,5.0,1.5,4.667,8.0,23.0,1.0,6.0,5.0,1.0,3.0,1.0,11.0,9.643,1.929,19.667,25.0,84.0,3.0,11.0,10.0,4.0,23.0,7.0,39.0,4.576,1.475
24,233,2022-06-24,CHC,@,STL,"W,3-0",8-8,H(3),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.22,3.25,2.0,5.0,3.0,0,0,1,1,1,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.34,0.152,0.16,0.01%,1.38,1.5,2.0,8b -23 1 out a3,8b 3 out a3,,2022-06-24,112,138,661971,2022,0.667,18.0,20.0,74.0,2.0,10.0,9.0,3.0,20.0,5.0,30.0,4.5,1.278,4.667,5.0,19.0,1.0,4.0,3.0,0.0,3.0,1.0,8.0,5.786,1.071,20.667,25.0,87.0,3.0,11.0,10.0,4.0,24.0,7.0,39.0,4.355,1.403
25,234,2022-06-26,CHC,@,STL,"W,6-5",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.03,3.25,4.0,,,1,1,3,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.22,0.074,0.09,0.00%,0.48,1.65,3.0,6b --- 0 out tie,6b 3 out tie,,2022-06-26,112,138,661969,2022,1.0,17.667,17.0,70.0,2.0,8.0,7.0,3.0,19.0,3.0,24.0,3.566,1.132,4.333,5.0,18.0,1.0,4.0,3.0,0.0,2.0,1.0,8.0,6.231,1.154,21.333,25.0,89.0,3.0,11.0,10.0,4.0,24.0,7.0,39.0,4.219,1.359
26,235,2022-06-30,CHC,,CIN,"W,15-7",7-7,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,3.24,3.0,10.0,6.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.0,0.00%,0.51,2.25,3.0,7t --- 0 out a7,7t 3 out a7,,2022-06-30,112,113,663199,2022,1.0,17.667,17.0,70.0,2.0,8.0,7.0,3.0,16.0,4.0,25.0,3.566,1.132,4.667,3.0,17.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.643,22.333,26.0,93.0,3.0,11.0,10.0,4.0,24.0,8.0,41.0,4.03,1.343
27,236,2022-07-01,CHC,,BOS,"W,6-5",8-8,H(4),0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.7,2.99,4.0,19.0,12.0,5,3,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.65,0.121,0.21,0.01%,0.51,7.65,12.0,8t --- 0 out a1,8t 3 out a1,,2022-07-01,112,111,663185,2022,1.0,17.667,17.0,69.0,2.0,8.0,7.0,2.0,15.0,4.0,25.0,3.566,1.075,4.667,3.0,17.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.643,23.333,26.0,96.0,3.0,11.0,10.0,4.0,24.0,8.0,41.0,3.857,1.286
28,237,2022-07-03,CHC,,BOS,"L,2-4",9-9,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,2.91,3.0,8.0,7.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.139,0.19,0.01%,0.51,4.25,6.0,9t --- 0 out tie,9t 3 out tie,,2022-07-03,112,111,663186,2022,1.0,17.667,18.0,70.0,2.0,8.0,7.0,2.0,17.0,4.0,26.0,3.566,1.132,4.667,2.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.429,24.333,27.0,100.0,3.0,11.0,10.0,4.0,27.0,8.0,42.0,3.699,1.274
29,238,2022-07-06,CHC,@,MIL,"W,2-1",7-7,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.42,2.77,5.0,,,5,5,3,0,0,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.94,0.042,0.11,0.00%,0.49,5.65,9.0,7b --- 0 out d1,7b 3 out d1,,2022-07-06,112,158,661225,2022,1.0,18.333,18.0,71.0,2.0,8.0,7.0,1.0,18.0,4.0,26.0,3.436,1.036,4.667,2.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.429,25.333,27.0,103.0,3.0,11.0,10.0,4.0,28.0,8.0,42.0,3.553,1.224
30,239,2022-07-08,CHC,@,LAD,"L,3-4",6-7,H(5),1,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,3.62,3.11,5.0,,,3,2,0,3,2,0,0,,1,0,0,0,0,5,0.0,1.0,0.0,0,0,0,1.32,-0.074,0.12,0.00%,-0.54,3.05,6.0,6b -2- 2 out a2,7b --3 2 out a1,,2022-07-08,112,119,662610,2022,1.0,18.333,18.0,73.0,2.0,8.0,7.0,1.0,19.0,4.0,26.0,3.436,1.036,5.0,3.0,19.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.6,26.333,28.0,108.0,3.0,11.0,10.0,4.0,30.0,8.0,43.0,3.418,1.215
31,240,2022-07-10,CHC,@,LAD,"L,9-11",7-7,,1,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,3.81,2.97,5.0,26.0,18.0,5,3,1,2,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.48,-0.041,0.03,0.00%,-0.5,3.05,6.0,7b --- 0 out d2,7b 3 out d3,,2022-07-10,112,119,662729,2022,1.0,18.333,20.0,75.0,3.0,9.0,8.0,1.0,20.0,6.0,33.0,3.927,1.145,5.0,4.0,20.0,1.0,1.0,1.0,0.0,8.0,2.0,9.0,1.8,0.8,27.333,30.0,113.0,4.0,12.0,11.0,4.0,32.0,10.0,50.0,3.622,1.244
32,241,2022-07-13,CHC,,BAL,"L,1-7",8-8,,2,0.2,2.0,2.0,2.0,0.0,1.0,0.0,0,4.34,2.91,4.0,21.0,14.0,3,2,0,3,1,1,0,,0,0,0,0,0,4,2.0,0.0,0.0,0,0,0,0.24,-0.033,0.01,0.00%,-0.82,-1.7,-1.0,8t --- 0 out d3,8t -2- 2 out d4,,2022-07-13,112,110,663230,2022,0.667,19.0,19.0,76.0,3.0,9.0,8.0,1.0,21.0,5.0,31.0,3.789,1.053,5.0,6.0,22.0,1.0,2.0,2.0,0.0,10.0,2.0,11.0,3.6,1.2,28.333,32.0,118.0,4.0,13.0,12.0,4.0,34.0,10.0,52.0,3.812,1.271
33,242,2022-07-24,CHC,@,PHI,"W,4-3",8-8,H(6),10,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,4.5,3.21,5.0,23.0,14.0,5,2,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.93,-0.001,0.03,0.00%,-0.51,3.05,6.0,8b --- 0 out a2,8b 3 out a1,,2022-07-24,112,143,661556,2022,1.0,18.667,20.0,76.0,3.0,11.0,10.0,1.0,22.0,7.0,34.0,4.821,1.125,4.667,7.0,22.0,1.0,4.0,4.0,0.0,8.0,4.0,14.0,7.714,1.5,29.0,34.0,122.0,4.0,15.0,14.0,4.0,35.0,12.0,56.0,4.345,1.31
34,243,2022-07-28,CHC,@,SFG,"L,2-4",7-GF(8),,3,1.1,2.0,0.0,0.0,0.0,3.0,0.0,0,4.31,3.02,6.0,20.0,15.0,1,5,0,3,1,0,0,,1,0,1,0,0,6,1.0,0.0,0.0,0,0,0,0.41,0.024,0.02,0.00%,0.71,7.8,13.0,7b 1-- 2 out d2,8b end d 2,,2022-07-28,112,137,662058,2022,1.333,19.333,22.0,80.0,4.0,12.0,11.0,1.0,23.0,8.0,39.0,5.121,1.19,4.667,9.0,24.0,2.0,5.0,5.0,0.0,9.0,5.0,19.0,9.643,1.929,30.0,36.0,127.0,5.0,16.0,15.0,4.0,37.0,13.0,61.0,4.5,1.333
35,244,2022-08-01,LAD,@,SFG,"W,8-2",5-5,,3,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.45,3.42,4.0,10.0,8.0,3,0,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,-0.008,0.09,0.00%,-0.52,-0.35,0.0,5b --- 0 out a5,5b 3 out a4,,2022-08-01,119,137,662070,2022,1.0,19.667,23.0,83.0,4.0,12.0,11.0,1.0,26.0,9.0,41.0,5.034,1.22,5.0,10.0,25.0,2.0,5.0,5.0,0.0,10.0,6.0,21.0,9.0,2.0,31.333,38.0,133.0,5.0,16.0,15.0,4.0,40.0,14.0,64.0,4.309,1.34
