Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,17.0,2022-05-16,TEX,,LAA,"W,7-4",6-7,H(2),3.0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.35,1.71,4.0,12.0,8.0,4,0,2.0,1.0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.62,0.127,1.08,0.05%,0.91,4.4,7.0,6t 12- 2 out a2,7t 3 out a2,,2022-05-16,140,108,661145,2022,1.333,18.667,14.0,73.0,1.0,4.0,3.0,5.0,27.0,6.0,22.0,1.446,1.018,11.0,8.0,41.0,1.0,2.0,1.0,2.0,13.0,3.0,13.0,0.818,0.909,18.667,14.0,73.0,1.0,4.0,3.0,5.0,27.0,6.0,22.0,1.446,1.018
12.0,18.0,2022-05-18,TEX,,LAA,"W,6-5",7-7,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.29,1.78,4.0,10.0,7.0,2,1,3.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.19,0.086,1.71,0.04%,0.48,1.65,3.0,7t --- 0 out tie,7t 3 out tie,,2022-05-18,140,108,661125,2022,1.0,20.0,15.0,77.0,1.0,4.0,3.0,5.0,28.0,6.0,23.0,1.35,1.0,10.333,8.0,38.0,1.0,2.0,1.0,2.0,12.0,3.0,13.0,0.871,0.968,20.0,15.0,77.0,1.0,4.0,3.0,5.0,28.0,6.0,23.0,1.35,1.0
13.0,19.0,2022-05-25,TEX,@,LAA,"W,7-2",7-8,,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.17,1.81,7.0,24.0,17.0,2,6,3.0,3.0,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.18,0.026,0.12,0.01%,0.98,5.9,9.0,7b --- 0 out a5,8b 3 out a6,,2022-05-25,140,108,663446,2022,2.0,21.0,16.0,81.0,1.0,4.0,3.0,5.0,28.0,6.0,24.0,1.286,1.0,9.333,6.0,34.0,0.0,0.0,0.0,2.0,8.0,1.0,7.0,0.0,0.857,21.0,16.0,81.0,1.0,4.0,3.0,5.0,28.0,6.0,24.0,1.286,1.0
14.0,20.0,2022-05-29,TEX,@,OAK,"L,5-6",6-7,H(3),3.0,1.2,1.0,0.0,0.0,2.0,2.0,0.0,0,1.09,1.98,7.0,,,5,6,1.0,2.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,2.53,0.079,2.25,0.04%,0.43,5.95,11.0,6b --- 0 out a1,7b 1-3 2 out a1,,2022-05-29,140,133,662374,2022,1.667,23.0,17.0,88.0,1.0,4.0,3.0,5.0,29.0,6.0,25.0,1.174,0.957,9.0,4.0,32.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,0.0,0.667,23.0,17.0,88.0,1.0,4.0,3.0,5.0,29.0,6.0,25.0,1.174,0.957
15.0,21.0,2022-06-02,TEX,,TBR,"L,1-3",7-8,,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0,1.01,2.17,8.0,29.0,17.0,3,2,5.0,2.0,2,0,0,,0,0,1,0,0,6,0.0,0.0,0.0,1,0,0,0.74,0.06,0.63,0.03%,0.97,2.7,6.0,7t --- 0 out d2,8t 3 out d2,,2022-06-02,140,139,661934,2022,2.0,24.667,18.0,95.0,1.0,4.0,3.0,7.0,31.0,6.0,26.0,1.095,1.014,8.0,4.0,29.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,0.875,24.667,18.0,95.0,1.0,4.0,3.0,7.0,31.0,6.0,26.0,1.095,1.014
16.0,22.0,2022-06-05,TEX,,SEA,"L,5-6",9-GF(10),L(3-1),2.0,1.1,0.0,1.0,0.0,1.0,1.0,0.0,0,0.96,2.25,5.0,,,5,0,1.0,2.0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.32,0.04,2.55,0.02%,0.42,4.4,7.0,9t -2- 2 out tie,10t end d 1,,2022-06-05,140,136,661962,2022,1.333,26.667,20.0,103.0,1.0,4.0,3.0,8.0,31.0,6.0,28.0,1.012,1.05,8.0,6.0,30.0,0.0,0.0,0.0,3.0,4.0,0.0,6.0,0.0,1.125,26.667,20.0,103.0,1.0,4.0,3.0,8.0,31.0,6.0,28.0,1.012,1.05
17.0,23.0,2022-06-08,TEX,@,CLE,"L,0-4",5-6,,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,0.9,2.11,8.0,26.0,20.0,4,6,1.0,4.0,1,2,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.2,0.019,0.15,0.01%,0.93,9.3,15.0,5b --- 0 out d4,6b 3 out d4,,2022-06-08,140,114,663055,2022,2.0,28.0,20.0,108.0,1.0,5.0,3.0,9.0,32.0,6.0,28.0,0.964,1.036,8.0,5.0,31.0,0.0,1.0,0.0,4.0,4.0,0.0,5.0,0.0,1.125,28.0,20.0,108.0,1.0,5.0,3.0,9.0,32.0,6.0,28.0,0.964,1.036
18.0,24.0,2022-06-11,TEX,@,CHW,"W,11-9",7-7,,2.0,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,0.88,2.1,4.0,19.0,10.0,5,2,0.0,1.0,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.43,0.013,0.88,0.01%,0.06,4.3,8.0,7b --- 0 out tie,7b 12- 2 out tie,,2022-06-11,140,145,661484,2022,0.667,30.0,22.0,116.0,1.0,5.0,3.0,9.0,35.0,7.0,31.0,0.9,1.033,9.0,6.0,35.0,0.0,1.0,0.0,4.0,7.0,1.0,7.0,0.0,1.111,30.0,22.0,116.0,1.0,5.0,3.0,9.0,35.0,7.0,31.0,0.9,1.033
19.0,25.0,2022-06-13,TEX,,HOU,"W,5-3",7-8,W(4-1),1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.83,2.1,6.0,24.0,13.0,6,0,2.0,3.0,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.55,0.083,0.45,0.04%,0.97,10.5,15.0,7t --- 0 out d2,8t 3 out d1,,2022-06-13,140,117,661881,2022,2.0,30.667,23.0,120.0,1.0,5.0,3.0,10.0,37.0,8.0,33.0,0.88,1.076,7.667,6.0,32.0,0.0,1.0,0.0,5.0,8.0,2.0,8.0,0.0,1.435,30.667,23.0,120.0,1.0,5.0,3.0,10.0,37.0,8.0,33.0,0.88,1.076
20.0,26.0,2022-06-21,TEX,,PHI,"W,7-0",9-GF,,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8,2.13,3.0,9.0,5.0,1,1,0.0,3.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.48,2.25,3.0,9t --- 0 out a7,9t end a 7,,2022-06-21,140,143,661846,2022,1.0,32.667,23.0,126.0,1.0,5.0,3.0,10.0,38.0,8.0,33.0,0.827,1.01,8.0,5.0,31.0,0.0,1.0,0.0,3.0,7.0,2.0,7.0,0.0,1.0,32.667,23.0,126.0,1.0,5.0,3.0,10.0,38.0,8.0,33.0,0.827,1.01
21.0,27.0,2022-06-25,TEX,,WSN,"W,3-2",6-6,BS(1),3.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0,1.3,2.54,6.0,24.0,17.0,2,3,1.0,5.0,1,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,1.38,-0.214,0.85,-0.08%,-1.52,-3.55,-3.0,6t --- 0 out a2,6t 3 out tie,,2022-06-25,140,120,661898,2022,1.0,33.667,23.0,129.0,1.0,5.0,3.0,10.0,38.0,8.0,33.0,0.802,0.98,7.0,3.0,26.0,0.0,1.0,0.0,2.0,7.0,2.0,5.0,0.0,0.714,33.667,23.0,129.0,1.0,5.0,3.0,10.0,38.0,8.0,33.0,0.802,0.98
22.0,28.0,2022-06-27,TEX,@,KCR,"W,10-4",8-GF,,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.23,2.46,7.0,35.0,26.0,5,5,4.0,1.0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.08,0.01,0.05,0.00%,0.98,7.9,12.0,8b --- 0 out a6,9b end a 6,,2022-06-27,140,118,662681,2022,2.0,32.667,25.0,127.0,2.0,7.0,5.0,9.0,33.0,10.0,39.0,1.378,1.041,6.667,6.0,27.0,1.0,2.0,2.0,1.0,6.0,5.0,13.0,2.7,1.05,34.667,26.0,135.0,2.0,7.0,5.0,10.0,38.0,11.0,41.0,1.298,1.038
23.0,29.0,2022-07-01,TEX,@,NYM,"L,3-4",5-6,,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.16,2.34,7.0,25.0,16.0,5,2,2.0,2.0,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.73,0.075,0.44,0.03%,0.95,9.9,15.0,5b --- 0 out d2,6b 3 out d1,,2022-07-01,140,121,662439,2022,2.0,32.667,25.0,127.0,2.0,7.0,5.0,9.0,30.0,10.0,39.0,1.378,1.041,6.667,5.0,26.0,1.0,2.0,2.0,1.0,5.0,4.0,11.0,2.7,0.9,36.667,27.0,142.0,2.0,7.0,5.0,10.0,40.0,11.0,42.0,1.227,1.009
24.0,30.0,2022-07-04,TEX,@,BAL,"L,6-7",7-8,,2.0,1.2,2.0,0.0,0.0,1.0,1.0,0.0,0,1.12,2.39,8.0,,,2,3,2.0,4.0,2,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.79,0.101,1.03,0.04%,0.52,3.95,8.0,7b --- 0 out tie,8b 12- 2 out tie,,2022-07-04,140,110,661073,2022,1.667,34.0,24.0,129.0,2.0,5.0,3.0,8.0,33.0,10.0,38.0,0.794,0.941,8.0,5.0,29.0,1.0,2.0,2.0,0.0,6.0,3.0,10.0,2.25,0.625,38.667,28.0,149.0,2.0,7.0,5.0,10.0,43.0,11.0,43.0,1.164,0.983
25.0,31.0,2022-07-06,TEX,@,BAL,"L,1-2",6-6,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.09,2.36,3.0,15.0,11.0,4,2,0.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.044,0.3,0.01%,0.47,4.25,6.0,6b --- 0 out d1,6b 3 out d1,,2022-07-06,140,110,661245,2022,1.0,33.667,25.0,130.0,2.0,5.0,3.0,9.0,31.0,10.0,39.0,0.802,1.01,7.667,7.0,31.0,1.0,2.0,2.0,1.0,6.0,4.0,13.0,2.348,1.043,40.333,30.0,157.0,2.0,7.0,5.0,11.0,44.0,12.0,46.0,1.116,1.017
26.0,32.0,2022-07-08,TEX,,MIN,"W,6-5",7-7,H(4),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.06,2.38,4.0,12.0,9.0,1,2,1.0,3.0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.08,0.165,1.35,0.04%,0.86,1.65,3.0,7t 1-- 0 out a1,7t 3 out a1,,2022-07-08,140,142,661843,2022,1.0,33.667,24.0,128.0,2.0,5.0,3.0,8.0,31.0,9.0,37.0,0.802,0.95,7.667,7.0,31.0,1.0,2.0,2.0,1.0,7.0,4.0,13.0,2.348,1.043,41.333,30.0,160.0,2.0,7.0,5.0,11.0,45.0,12.0,46.0,1.089,0.992
27.0,33.0,2022-07-10,TEX,,MIN,"L,5-6",5-6,L(4-2),1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.22,2.66,7.0,20.0,14.0,6,1,2.0,4.0,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.79,-0.062,0.44,-0.02%,-0.03,3.9,6.0,5t --- 0 out d1,6t 3 out d1,,2022-07-10,140,142,661808,2022,2.0,32.667,24.0,125.0,2.0,5.0,3.0,8.0,29.0,9.0,37.0,0.827,0.98,7.667,5.0,29.0,0.0,0.0,0.0,1.0,7.0,1.0,6.0,0.0,0.783,42.333,31.0,164.0,2.0,7.0,5.0,11.0,45.0,12.0,47.0,1.063,0.992
28.0,34.0,2022-07-12,TEX,,OAK,"L,7-14",9-9,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.19,2.63,4.0,,,2,1,1.0,2.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,0.016,0.17,0.01%,0.48,3.65,6.0,9t --- 0 out d2,9t 3 out d2,,2022-07-12,140,133,661813,2022,1.0,32.667,22.0,124.0,2.0,4.0,3.0,8.0,26.0,8.0,34.0,0.827,0.918,7.667,5.0,29.0,1.0,1.0,1.0,1.0,6.0,2.0,9.0,1.174,0.783,44.333,32.0,171.0,3.0,8.0,6.0,11.0,46.0,13.0,51.0,1.218,0.97
29.0,35.0,2022-07-14,TEX,,SEA,"L,5-6",8-8,BS(2),1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.17,2.59,3.0,,,1,1,0.0,2.0,1,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,3.17,-0.225,1.62,-0.07%,-0.45,2.9,5.0,8t 123 1 out a1,8t 3 out d1,,2022-07-14,140,136,661811,2022,0.667,31.333,20.0,119.0,2.0,4.0,3.0,8.0,26.0,7.0,31.0,0.862,0.894,6.667,5.0,26.0,1.0,1.0,1.0,1.0,4.0,2.0,9.0,1.35,0.9,45.333,33.0,175.0,3.0,8.0,6.0,11.0,47.0,13.0,52.0,1.191,0.971
30.0,36.0,2022-07-17,TEX,,SEA,"L,2-6",9-GF,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.15,2.56,4.0,19.0,13.0,2,1,2.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.003,0.02,0.00%,0.48,3.65,6.0,9t --- 0 out d4,9t end d 4,,2022-07-17,140,136,661821,2022,1.0,29.333,20.0,112.0,2.0,4.0,3.0,7.0,22.0,7.0,31.0,0.92,0.92,5.667,4.0,21.0,1.0,1.0,1.0,0.0,4.0,1.0,7.0,1.588,0.706,46.0,34.0,178.0,3.0,8.0,6.0,11.0,48.0,13.0,53.0,1.174,0.978
31.0,37.0,2022-07-22,TEX,@,OAK,"L,4-5",5-6,,4.0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.12,2.53,5.0,20.0,17.0,3,5,1.0,3.0,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.3,0.022,0.07,0.00%,0.65,4.4,7.0,5b 1-- 2 out d3,6b 3 out d3,,2022-07-22,140,133,662344,2022,1.333,28.333,21.0,109.0,2.0,4.0,3.0,6.0,22.0,7.0,32.0,0.953,0.953,5.667,5.0,22.0,1.0,1.0,1.0,0.0,4.0,1.0,8.0,1.588,0.882,47.0,35.0,182.0,3.0,8.0,6.0,11.0,49.0,13.0,54.0,1.149,0.979
32.0,38.0,2022-07-25,TEX,@,SEA,"L,3-4",6-7,,2.0,1.1,1.0,1.0,1.0,1.0,2.0,0.0,1,1.27,2.59,7.0,24.0,15.0,2,5,1.0,2.0,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.05,-0.054,0.29,-0.01%,-0.54,3.2,7.0,6b 1-- 1 out d1,7b 1-3 2 out d2,,2022-07-25,140,136,662166,2022,1.333,28.333,21.0,110.0,2.0,4.0,3.0,6.0,22.0,7.0,32.0,0.953,0.953,6.0,5.0,23.0,1.0,1.0,1.0,0.0,5.0,1.0,8.0,1.5,0.833,48.333,36.0,187.0,3.0,8.0,6.0,11.0,50.0,13.0,55.0,1.117,0.972
33.0,39.0,2022-07-28,TEX,@,LAA,"W,2-0",6-7,H(5),2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.22,2.53,7.0,23.0,17.0,2,5,0.0,5.0,1,3,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.1,0.152,0.13,0.01%,0.98,7.9,12.0,6b --- 0 out a2,7b 3 out a2,,2022-07-28,140,108,663380,2022,2.0,28.667,21.0,113.0,2.0,5.0,4.0,7.0,24.0,7.0,32.0,1.256,0.977,5.333,5.0,23.0,0.0,1.0,1.0,1.0,6.0,0.0,5.0,1.687,1.125,49.667,37.0,194.0,3.0,9.0,7.0,12.0,52.0,13.0,56.0,1.268,0.987
34.0,40.0,2022-07-31,TEX,@,LAA,"W,5-2",7-8,W(5-2),2.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0,1.17,2.46,8.0,34.0,21.0,7,6,0.0,3.0,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.51,0.192,0.22,0.02%,0.98,15.3,24.0,7b --- 0 out tie,8b 3 out tie,,2022-07-31,140,108,663377,2022,2.0,28.667,21.0,113.0,2.0,5.0,4.0,7.0,25.0,8.0,33.0,1.256,0.977,6.333,5.0,26.0,0.0,1.0,1.0,1.0,7.0,1.0,6.0,1.421,0.947,51.667,38.0,201.0,3.0,9.0,7.0,12.0,54.0,14.0,58.0,1.219,0.968
35.0,41.0,2022-08-04,TEX,,CHW,"W,3-2",6-7,W(6-2),3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,1.13,2.34,7.0,34.0,25.0,7,3,2.0,1.0,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.43,0.16,0.11,0.01%,0.97,15.9,24.0,6t --- 0 out tie,7t 3 out tie,,2022-08-04,140,145,661817,2022,2.0,29.0,21.0,114.0,2.0,5.0,4.0,6.0,27.0,8.0,33.0,1.241,0.931,7.667,5.0,31.0,0.0,1.0,1.0,2.0,10.0,1.0,6.0,1.174,0.913,53.667,39.0,209.0,3.0,9.0,7.0,13.0,58.0,14.0,59.0,1.174,0.969
36.0,42.0,2022-08-07,TEX,,CHW,"L,2-8",8-8,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.11,2.32,3.0,10.0,9.0,1,3,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.04,0.002,0.0,0.00%,0.48,3.65,6.0,8t --- 0 out d6,8t 3 out d6,,2022-08-07,140,145,661835,2022,1.0,29.0,20.0,113.0,2.0,5.0,4.0,5.0,31.0,8.0,32.0,1.241,0.862,8.667,5.0,34.0,0.0,1.0,1.0,2.0,13.0,1.0,6.0,1.038,0.808,55.667,40.0,216.0,3.0,9.0,7.0,13.0,62.0,14.0,60.0,1.132,0.952
