Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,65.0,21.0,2021-04-25,CIN,@,STL,"L,2-5",6-7,,2.0,2.0,1,0,0,0,2,0,0,3.46,4.09,7,28.0,17.0,3,5,2.0,3.0,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.15,0.02,0.15,0.01%,0.96,,,6b --- 0 out d4,7b 3 out d3,,2021-04-25,113,138,634456
12.0,66.0,23.0,2021-04-27,CIN,@,LAD,"W,6-5",7-7,H(1),1.0,1.0,0,0,0,0,1,0,0,3.21,3.88,3,10.0,5.0,2,0,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.26,0.06%,0.53,,,7b --- 0 out a1,7b 3 out a1,,2021-04-27,113,119,634379
13.0,67.0,25.0,2021-04-30,CIN,,CHC,"W,8-6",8-9,,2.0,1.0,2,2,2,1,1,0,0,4.2,3.9,5,27.0,14.0,5,3,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,-0.032,0.51,-0.02%,-0.46,,,8t --- 0 out a4,9t 12- 0 out a4,,2021-04-30,113,112,634305
14.0,68.0,28.0,2021-05-04,CIN,,CHW,"L,0-9",7-8,,3.0,2.0,2,1,1,1,3,0,0,4.24,3.64,9,43.0,28.0,3,10,2.0,3.0,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.13,,,7t --- 0 out d8,8t 3 out d9,,2021-05-04,113,145,634251
15.0,69.0,31.0,2021-05-08,CIN,@,CLE,"L,2-9",8-GF(8),,3.0,1.0,1,0,0,1,2,0,0,4.0,3.56,5,24.0,14.0,5,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b --- 0 out d8,8b end d 8,,2021-05-08,113,114,634187
16.0,70.0,33.0,2021-05-11,CIN,@,PIT,"L,2-7",7-8,,2.0,1.1,2,2,2,1,1,0,0,4.66,3.58,7,26.0,16.0,4,4,4.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.26,-0.023,0.26,-0.01%,-0.67,,,7b --- 0 out d3,8b -2- 1 out d3,,2021-05-11,113,134,634174
17.0,71.0,35.0,2021-05-13,CIN,@,COL,"L,8-13",4-6,,1.0,1.1,3,2,1,2,1,0,0,4.79,3.75,9,41.0,21.0,6,3,5.0,1.0,1,0,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,0.04,-0.001,0.04,0.00%,-1.28,,,4b 1-3 2 out d8,6b 1-- 0 out d10,,2021-05-13,113,115,634191
18.0,72.0,39.0,2021-05-17,CIN,,SFG,"L,3-6",6-7,,3.0,2.0,2,1,1,0,2,1,0,4.76,4.1,7,27.0,18.0,8,4,4.0,1.0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.22,-0.017,0.23,-0.01%,0.13,,,6t --- 0 out d4,7t 3 out d5,,2021-05-17,113,137,634070
19.0,73.0,41.0,2021-05-19,CIN,,SFG,"L,0-4",9-GF,,1.0,1.0,2,3,3,2,0,0,0,5.7,4.31,7,25.0,12.0,3,1,1.0,4.0,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.12,-0.154,1.06,-0.09%,-2.44,,,9t --- 0 out d1,9t end d 4,,2021-05-19,113,137,634061
20.0,74.0,42.0,2021-05-20,CIN,,SFG,"L,4-19",6-7,,0.0,2.0,3,4,4,0,2,1,1,6.66,4.69,10,27.0,18.0,6,1,2.0,5.0,1,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.88,,,6t --- 0 out d13,7t 3 out d17,,2021-05-20,113,137,634020
1.0,75.0,156.0,2023-09-24,LAA,@,MIN,"L,3-9",3-6,L(0-1),99.0,4.0,4,3,3,1,2,1,1,6.75,7.01,18,70.0,43.0,12,5,6.0,8.0,3,0,0,,0.0,0.0,0,0,0,16,0,1,0,0,0,0,1.39,-0.221,0.0,0.00%,-0.93,3.4,9.0,3b --- 0 out a1,6b 3 out d1,,2023-09-24,108,142,716445
2.0,76.0,157.0,2023-09-25,LAA,,TEX,"L,1-5",9-GF,,0.0,1.0,0,0,0,0,1,0,0,5.4,5.86,3,12.0,9.0,1,3,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.53,4.25,6.0,9t --- 0 out d4,9t end d 4,,2023-09-25,108,140,716440
3.0,77.0,162.0,2023-10-01,LAA,,OAK,"W,7-3",GS-5,W(1-1),5.0,5.0,2,0,0,3,3,0,0,2.7,4.86,18,75.0,42.0,14,3,10.0,2.0,1,0,0,63.0,,,1,0,1,15,1,0,0,1,0,0,1.1,0.267,0.0,0.00%,2.66,18.25,30.0,1t start tie,5t 3 out a3,,2023-10-01,108,133,716365
1.0,78.0,11.0,2024-04-09,LAA,,TBR,"L,4-6",9-GF,,99.0,1.0,0,0,0,1,0,0,0,0.0,6.13,3,11.0,5.0,2,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.16,0.009,0.17,0.01%,0.53,1.65,3.0,9t --- 0 out d3,9t end d 3,,2024-04-09,108,139,746250
2.0,79.0,14.0,2024-04-13,LAA,@,BOS,"L,2-7",5-GF(8),,3.0,4.0,2,0,0,3,5,0,0,0.0,3.53,16,62.0,38.0,14,6,3.0,5.0,2,0,0,,0.0,0.0,0,1,1,13,0,0,0,0,0,0,0.08,0.021,0.08,0.01%,2.17,16.0,27.0,5b --- 0 out d5,8b end d 5,,2024-04-13,108,111,746979
3.0,80.0,17.0,2024-04-16,LAA,@,TBR,"L,6-7",12-GF(13),L(0-1),2.0,1.2,2,2,1,2,3,0,0,1.35,3.43,9,27.0,16.0,4,4,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,4.27,-0.245,4.33,-0.15%,-0.52,5.35,11.0,12b -2- 0 out tie,13b end d 1,,2024-04-16,108,139,745108
4.0,81.0,25.0,2024-04-24,LAA,,BAL,"L,5-6",8-GF,,7.0,2.0,1,0,0,1,2,0,1,1.04,3.59,8,35.0,21.0,5,3,3.0,1.0,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,1,0,0,0.43,0.036,0.36,0.02%,1.06,6.7,12.0,8t --- 0 out d3,9t end d 2,,2024-04-24,108,110,746244
5.0,82.0,27.0,2024-04-27,LAA,,MIN,"L,5-16",4-7,,2.0,3.1,5,4,4,2,2,1,0,3.75,4.71,17,61.0,40.0,12,6,6.0,7.0,2,0,0,,0.0,0.0,0,0,0,15,2,0,0,0,0,0,0.06,-0.007,0.04,0.00%,-2.3,-0.7,4.0,4t --- 2 out d6,7t 3 out d10,,2024-04-27,108,142,746245
6.0,83.0,33.0,2024-05-04,LAA,@,CLE,"L,1-7",7-GF(8),,6.0,2.0,1,0,0,1,1,0,0,3.21,4.56,8,35.0,20.0,3,2,3.0,3.0,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.99,5.3,9.0,7b --- 0 out d6,8b end d 6,,2024-05-04,108,114,746644
7.0,84.0,40.0,2024-05-11,LAA,,KCR,"W,9-3",9-GF,,6.0,1.0,0,0,0,0,0,0,0,3.0,4.46,3,14.0,8.0,2,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.53,2.25,3.0,9t --- 0 out a6,9t end a 6,,2024-05-11,108,118,746232
8.0,85.0,41.0,2024-05-12,LAA,,KCR,"L,2-4",9-GF,,0.0,1.0,0,0,0,0,1,0,0,2.81,4.26,4,11.0,8.0,3,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.12,0.009,0.05,0.00%,0.53,4.25,6.0,9t --- 0 out d3,9t end d 3,,2024-05-12,108,118,746234
9.0,86.0,43.0,2024-05-14,LAA,,STL,"L,6-7",8-GF,,1.0,2.0,1,0,0,0,4,0,0,2.5,3.69,7,32.0,23.0,7,6,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.77,0.097,0.23,0.02%,1.06,11.9,18.0,8t --- 0 out d1,9t end d 1,,2024-05-14,108,138,746235
10.0,87.0,45.0,2024-05-17,LAA,@,TEX,"W,9-3",9-GF,,2.0,1.0,0,0,0,0,1,0,0,2.37,3.55,3,10.0,7.0,2,1,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.53,4.25,6.0,9b --- 0 out a6,9b end a 6,,2024-05-17,108,140,745016
11.0,88.0,46.0,2024-05-18,LAA,@,TEX,"L,2-3",12-GF(13),L(0-2),0.0,1.1,1,1,0,2,0,0,1,2.21,3.97,7,25.0,15.0,3,1,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,4,0,0,1,1,0,0,3.62,0.13,1.41,0.03%,-0.29,0.6,4.0,12b -2- 0 out tie,13b end d 1,,2024-05-18,108,140,745013
12.0,89.0,49.0,2024-05-21,LAA,@,HOU,"L,5-6",6-7,BS(1),2.0,1.1,2,2,2,1,2,1,0,2.91,4.47,7,26.0,16.0,5,4,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.45,-0.192,0.6,-0.05%,-1.25,1.2,4.0,6b --- 0 out a2,7b --- 1 out a1,,2024-05-21,108,117,746385
13.0,90.0,53.0,2024-05-26,LAA,,CLE,"L,4-5",8-GF,,4.0,2.0,1,0,0,0,0,0,0,2.66,4.36,7,18.0,13.0,2,0,4.0,3.0,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.41,0.058,0.14,0.01%,1.06,3.9,6.0,8t --- 0 out d3,9t end d 1,,2024-05-26,108,114,746230
14.0,91.0,58.0,2024-06-01 00:00:00,LAA,@,SEA,"L,0-9",4-6,,5.0,1.2,2,2,2,2,2,1,0,3.2,4.88,9,50.0,25.0,5,3,0.0,5.0,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,-0.004,0.02,0.00%,-0.6,1.35,5.0,4b --- 2 out d5,6b -2- 1 out d6,,2024-06-01,108,136,745251
