Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,109,2024-07-30,NYY,@,PHI,"W,7-6",GS-6,,99,5.1,4,4,4,2,6,1,1,6.75,5.05,23,97,60,18,7,4,10,5,1,0,48,,,0,0,0,20,1,0,0,0,0,0,.75,-0.216,.97,-0.17%,-1.23,11.80,22.00,1b start a 1,6b --- 1 out d2,,2024-07-30,147,143,745546
2,2,115,2024-08-07,NYY,,LAA,"L,2-8",GS-5,L(0-1),7,4.1,8,8,8,3,6,1,0,11.17,5.24,24,93,55,15,11,4,11,5,0,0,18,,,0,0,0,21,3,0,0,0,0,0,.80,-0.401,.97,-0.29%,-6.17,-0.85,7.00,1t start tie,5t -2- 1 out d6,2.0,2024-08-07,147,108,745713
3,3,122,2024-08-14,NYY,@,CHW,"W,10-2",GS-5,,6,5.0,7,2,2,0,5,1,0,8.59,4.74,20,94,60,16,11,9,6,3,1,0,50,,,0,2,0,20,2,0,0,0,0,0,.86,0.006,1.12,0.00%,0.44,13.05,24.00,1b start a 1,5b 3 out d1,,2024-08-14,147,145,746759
