Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,4.0,143.0,2021-09-12,BAL,,TOR,"L,7-22",6-7,,99.0,1.2,3,2,2,1,0,0,0,10.8,4.97,9,34.0,21,6,4,2.0,6.0,2,1,0,,2,2,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.53,,,6t 12- 1 out d14,7t 3 out d17,,2021-09-12,110,141,632498
2.0,5.0,144.0,2021-09-14,BAL,,NYY,"L,2-7",5-6,,1.0,2.0,3,0,0,0,0,0,0,4.91,3.99,7,27.0,19,4,1,4.0,3.0,2,0,0,,0,0,0,0,0,7,0,0,0,2,0,0,0.3,0.029,0.0,0.00%,1.05,,,5t --- 0 out d5,6t 3 out d4,,2021-09-14,110,147,632500
3.0,6.0,147.0,2021-09-17,BAL,@,BOS,"L,1-7",6-6,,2.0,0.2,0,0,0,0,1,0,0,4.15,3.4,2,7.0,6,0,5,1.0,0.0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.11,0.005,0.0,0.00%,0.73,,,6b -2- 1 out d6,6b 3 out d6,,2021-09-17,110,111,632454
4.0,7.0,149.0,2021-09-19,BAL,@,BOS,"L,6-8",6-6,,1.0,1.0,0,0,0,0,1,0,0,3.38,2.98,3,12.0,8,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.034,0.0,0.00%,0.56,,,6b --- 0 out d2,6b 3 out d2,,2021-09-19,110,111,632419
5.0,8.0,151.0,2021-09-21,BAL,@,PHI,"L,2-3",8-8,,1.0,0.1,0,0,0,0,0,0,0,3.18,2.99,1,,,0,2,0.0,1.0,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.32,0.051,0.0,0.00%,0.23,,,8b 1-- 2 out tie,8b 3 out tie,,2021-09-21,110,143,632402
6.0,9.0,152.0,2021-09-22,BAL,@,PHI,"L,3-4",6-6,BS(1),0.0,0.2,2,1,1,0,0,1,0,4.26,5.06,4,,,3,0,0.0,4.0,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.21,-0.296,0.0,0.00%,-1.47,,,6b 1-- 1 out a1,6b 3 out d1,,2021-09-22,110,143,632382
7.0,10.0,154.0,2021-09-24,BAL,,TEX,"L,5-8",9-GF,,1.0,0.2,0,0,0,1,1,0,0,3.86,5.03,3,14.0,8,1,4,1.0,0.0,0,0,0,,2,2,2,0,0,2,0,0,1,0,0,0,0.94,-0.06,0.0,0.00%,-0.57,,,9t -23 1 out d1,9t end d 3,,2021-09-24,110,140,632369
8.0,11.0,156.0,2021-09-26,BAL,,TEX,"L,4-7",6-7,,1.0,1.1,2,1,1,0,1,0,0,4.32,4.49,6,23.0,12,2,1,2.0,3.0,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.06,-0.08,0.0,0.00%,-0.65,,,6t --- 0 out d1,7t -2- 1 out d2,,2021-09-26,110,140,632334
9.0,12.0,158.0,2021-09-29,BAL,,BOS,"L,0-6",6-6,,2.0,1.0,1,1,0,0,2,0,0,3.86,3.92,5,22.0,13,3,3,2.0,1.0,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,1,0.91,-0.138,0.0,0.00%,-1.08,,,6t 1-- 0 out d1,6t 3 out d3,,2021-09-29,110,111,632309
10.0,13.0,162.0,2021-10-03,BAL,@,TOR,"L,4-12",3-3,,3.0,1.0,2,4,4,1,0,1,1,6.97,5.69,7,30.0,15,2,1,1.0,4.0,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.53,-0.091,0.0,0.00%,-3.46,,,3b --- 0 out d4,3b 3 out d8,,2021-10-03,110,141,632235
