Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,81.0,2024-06-26,SFG,,CHC,"W,4-3",GS-5,,99.0,4.2,6,3,3,3,5,1,0,5.79,5.73,22,97,55,18,9,8.0,6.0,0,0,0,42,,,0,0,0,19,0,0,0,0,0,0,1.2,-0.117,0.72,-0.04%,-0.76,9.1,20.0,1t start tie,5t --- 2 out tie,,2024-06-26,137,112,745325
2.0,2.0,86.0,2024-07-02 00:00:00,SFG,@,ATL,"W,5-3",GS-5,W(1-0),5.0,5.0,4,2,2,2,5,2,0,4.66,6.68,20,87,57,14,11,3.0,10.0,1,1,0,54,,,0,0,0,17,1,0,0,1,0,0,0.99,0.026,0.66,0.01%,0.57,17.65,30.0,1b start tie,5b 3 out tie,,2024-07-02,137,144,747102
3.0,3.0,91.0,2024-07-07 00:00:00,SFG,@,CLE,"L,4-5",GS-5,,4.0,4.2,5,2,2,2,5,0,0,4.4,5.26,20,85,54,10,11,7.0,6.0,4,0,0,49,,,0,0,1,18,2,0,0,0,0,0,1.27,0.004,0.87,0.00%,-0.01,12.3,23.0,1b start tie,5b 12- 2 out a1,,2024-07-07,137,114,746616
