Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,155,18,2021-04-21,MIA,,BAL,"W,3-0",8-8,H(3),2,1.0,0,0,0,0,0,0,0,2.08,1.9,3,7.0,5.0,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.043,0.46,0.02%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-04-21,146,110,634497
12,156,21,2021-04-24,MIA,@,SFG,"W,5-2",8-8,W(1-2),2,1.0,0,0,0,0,0,0,0,1.86,2.03,3,6.0,3.0,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.21,0.06%,0.5,,,8b --- 0 out tie,8b 3 out tie,,2021-04-24,146,137,634503
13,157,23,2021-04-26,MIA,@,MIL,"W,8-0",7-7,,1,1.0,1,0,0,0,1,0,0,1.69,1.95,3,13.0,9.0,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.45,0.02,0.4,0.01%,0.51,,,7b --- 0 out a5,7b 3 out a5,,2021-04-26,146,158,634461
14,158,25,2021-04-28,MIA,@,MIL,"W,6-2",8-8,,1,1.0,1,0,0,0,1,0,0,1.54,1.88,4,18.0,10.0,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.77,0.028,0.69,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-04-28,146,158,634317
15,159,26,2021-04-30,MIA,@,WSN,"L,1-2",9-9,,1,1.0,1,0,0,0,2,0,0,1.42,1.67,4,,,3,3,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.78,0.134,2.88,0.08%,0.49,,,9b --- 0 out tie,9b 3 out tie,,2021-04-30,146,120,634274
16,160,29,2021-05-04,MIA,,ARI,"W,9-3",7-7,H(4),3,1.0,1,0,0,1,1,0,0,1.32,1.85,5,,,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.096,1.38,0.05%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-05-04,146,109,634245
17,161,31,2021-05-06,MIA,,ARI,"W,3-1",7-7,W(2-2),1,1.0,0,0,0,0,0,0,0,1.23,1.94,3,11.0,8.0,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.03,0.05%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-05-06,146,109,634291
18,162,34,2021-05-09,MIA,,MIL,"L,1-2",8-8,,2,1.0,1,0,0,0,0,0,0,1.15,2.02,5,,,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.95,0.107,2.7,0.06%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-05-09,146,158,634207
19,163,37,2021-05-12,MIA,@,ARI,"W,3-2",8-8,H(5),2,1.0,2,0,0,0,1,0,0,1.08,1.97,5,,,4,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.01,0.142,3.06,0.07%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-05-12,146,109,634183
20,164,38,2021-05-13,MIA,@,ARI,"W,5-1",7-7,,0,1.0,1,0,0,0,0,0,0,1.02,2.04,4,12.0,10.0,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,0.035,0.5,0.02%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-05-13,146,109,634136
21,165,41,2021-05-16,MIA,@,LAD,"W,3-2",8-8,H(6),2,1.0,2,0,0,0,1,0,0,0.96,1.99,5,14.0,10.0,2,4,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.64,0.146,2.1,0.07%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-05-16,146,119,634122
22,166,42,2021-05-18,MIA,@,PHI,"L,3-8",8-8,BL(2-3),1,0.1,4,5,5,1,0,0,0,3.32,2.17,6,25.0,17.0,2,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.4,-0.611,3.58,-0.39%,-3.08,,,8b --- 0 out a2,8b 123 1 out tie,,2021-05-18,146,143,634051
23,167,45,2021-05-21,MIA,,NYM,"L,5-6",10-10,,2,1.0,1,0,0,1,1,0,0,3.15,2.27,5,,,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.56,0.311,6.44,0.22%,1.13,,,10t -2- 0 out tie,10t 3 out tie,,2021-05-21,146,121,634089
24,168,48,2021-05-24,MIA,,PHI,"W,9-6",9-GF,S(1),2,0.1,0,0,0,0,0,0,0,3.1,2.28,1,4.0,3.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.44,0.013,0.48,0.01%,0.32,,,9t -2- 2 out a3,9t end a 3,,2021-05-24,146,143,633976
25,169,51,2021-05-27,MIA,,PHI,"L,2-3",8-8,,2,1.0,1,0,0,1,0,0,0,2.95,2.47,5,,,2,2,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.49,0.052,1.77,0.04%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-05-27,146,143,633957
26,170,55,2021-06-02,MIA,@,TOR,"L,5-6",8-8,H(7),5,1.0,0,0,0,0,1,0,0,2.82,2.41,3,,,5,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.096,0.97,0.05%,0.54,,,8b --- 0 out a2,8b 3 out a2,,2021-06-02,146,141,633844
27,171,56,2021-06-03,MIA,@,PIT,"L,3-5",8-8,BL(2-4),0,0.2,2,3,3,2,0,0,0,3.91,2.69,6,25.0,14.0,3,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.96,-0.63,2.72,-0.26%,-2.82,,,8b --- 0 out a1,8b -2- 2 out d2,,2021-06-03,146,134,633835
28,172,58,2021-06-05,MIA,@,PIT,"L,7-8",9-9,,1,1.0,0,0,0,0,2,0,0,3.75,2.55,3,,,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,1.22,0.06%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-06-05,146,134,633787
29,173,62,2021-06-09,MIA,,COL,"L,3-4",9-GF,,3,1.0,1,0,0,0,1,0,0,3.6,2.49,4,18.0,15.0,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.039,0.37,0.01%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-06-09,146,115,633738
30,174,64,2021-06-11,MIA,,ATL,"W,4-3",8-8,H(8),1,1.0,1,0,0,1,1,0,0,3.46,2.55,5,22.0,16.0,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.08,0.121,1.87,0.04%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-06-11,146,144,633782
31,175,65,2021-06-12,MIA,,ATL,"W,4-2",9-GF,S(2),0,1.0,0,0,0,0,0,0,0,3.33,2.58,3,9.0,7.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.074,0.66,0.03%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-06-12,146,144,633704
32,176,67,2021-06-14,MIA,@,STL,"L,2-4",8-GF(8),L(2-5),1,1.0,2,2,2,2,1,0,0,3.86,2.74,7,,,4,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.98,-0.325,1.19,-0.12%,-1.52,,,8b --- 0 out tie,8b end d 2,,2021-06-14,146,138,633727
33,177,71,2021-06-19,MIA,@,CHC,"W,11-1",9-GF,,4,1.0,1,0,0,0,0,0,0,3.72,2.76,4,10.0,5.0,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a10,9b end a10,,2021-06-19,146,112,633613
34,178,75,2021-06-24,MIA,,WSN,"L,3-7",9-GF,,4,1.0,0,0,0,0,2,0,0,3.6,2.64,3,15.0,10.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-06-24,146,120,633548
35,179,77,2021-06-26,MIA,,WSN,"W,3-2",8-8,H(9),1,1.0,1,0,0,1,0,0,0,3.48,2.75,5,20.0,10.0,3,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.55,0.121,0.91,0.03%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-06-26,146,120,633552
36,180,80,2021-06-30,MIA,@,PHI,"W,11-6",8-8,,3,1.0,1,0,0,0,1,0,0,3.38,2.7,4,17.0,12.0,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.015,0.05,0.00%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-06-30,146,143,633419
37,181,81,2021-07-02,MIA,@,ATL,"L,0-1",8-GF(8),,1,1.0,0,0,0,2,0,0,0,3.27,2.9,5,32.0,16.0,3,3,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.033,0.31,0.01%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-07-02,146,144,633468
38,182,82,2021-07-03,MIA,@,ATL,"W,3-2",7-7,H(10),0,1.0,1,1,0,1,1,0,0,3.18,2.93,6,31.0,19.0,5,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.31,-0.033,0.67,-0.01%,-0.47,,,7b --- 0 out a2,7b 3 out a1,,2021-07-03,146,144,633416
39,183,85,2021-07-06,MIA,,LAD,"W,2-1",7-7,,2,1.0,1,0,0,1,2,0,0,3.09,2.91,5,,,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.088,0.42,0.01%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-07-06,146,119,633376
40,184,89,2021-07-10,MIA,,ATL,"L,4-5",8-8,,3,1.0,0,0,0,0,3,0,0,3.0,2.75,3,12.0,9.0,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.029,0.12,0.01%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-07-10,146,144,633312
41,185,93,2021-07-17,MIA,@,PHI,"L,2-4",8-8,,6,1.0,1,0,0,1,1,0,0,2.92,2.79,5,15.0,9.0,3,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.014,0.12,0.00%,0.51,,,8b --- 0 out d2,8b 3 out d2,,2021-07-17,146,143,633299
42,186,97,2021-07-21,MIA,@,WSN,"W,3-1",8-9,W(3-5),3,2.0,1,0,0,0,2,0,0,2.77,2.71,7,32.0,22.0,4,3,2,3,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.95,0.239,0.25,0.02%,0.97,,,8b --- 0 out tie,9b 3 out tie,,2021-07-21,146,120,633191
43,187,100,2021-07-24,MIA,,SDP,"W,3-2",8-8,H(11),2,1.0,0,0,0,0,1,0,0,2.7,2.67,3,10.0,9.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.12,0.01%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-07-24,146,135,633210
44,188,102,2021-07-27,MIA,@,BAL,"W,7-3",9-GF,,2,1.0,0,0,0,0,2,0,0,2.63,2.58,3,13.0,9.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.03,0.00%,0.53,,,9b --- 0 out a4,9b end a 4,,2021-07-27,146,110,633153
45,189,106,2021-08-01,MIA,,NYY,"L,1-3",9-GF,,4,1.0,1,1,0,0,1,0,0,2.57,2.55,5,16.0,12.0,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.5,-0.071,0.04,0.00%,-0.49,,,9t --- 0 out d1,9t end d 2,,2021-08-01,146,147,633069
46,190,107,2021-08-02,MIA,,NYM,"W,6-3",8-GF,S(3),0,1.1,1,0,0,0,0,0,0,2.49,2.57,5,,,4,2,2,3,3,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,1.79,0.165,0.16,0.01%,1.28,,,8t 123 2 out a2,9t end a 3,,2021-08-02,146,121,633079
47,191,108,2021-08-03,MIA,,NYM,"W,5-4",9-GF,S(4),0,1.0,2,1,1,0,0,0,0,2.64,2.58,5,14.0,9.0,1,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.35,0.074,0.29,0.01%,-0.49,,,9t --- 0 out a2,9t end a 1,,2021-08-03,146,121,633049
48,192,113,2021-08-08,MIA,@,COL,"L,8-13",8-GF(8),,4,1.0,1,1,1,0,1,1,0,2.78,2.84,4,17.0,11.0,1,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.42,,,8b --- 0 out d5,8b end d 6,,2021-08-08,146,115,632977
49,193,116,2021-08-11,MIA,@,SDP,"W,7-0",9-GF,,2,1.0,0,0,0,0,1,0,0,2.72,2.8,3,11.0,7.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.47,,,9b --- 0 out a7,9b end a 7,,2021-08-11,146,135,632959
50,194,118,2021-08-14,MIA,,CHC,"W,5-4",8-8,BW(4-5),2,0.1,2,2,2,1,1,0,0,3.09,2.83,4,17.0,9.0,2,1,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.61,-0.599,0.03,0.00%,-2.77,,,8t 1-- 2 out a2,8t 3 out d1,,2021-08-14,146,112,632941
51,195,119,2021-08-15,MIA,,CHC,"W,4-1",9-GF,S(5),0,1.0,1,0,0,1,2,0,0,3.02,2.81,5,28.0,18.0,3,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.034,0.03,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-08-15,146,112,632874
52,196,124,2021-08-20,MIA,@,CIN,"L,3-5",8-GF(8),,4,1.0,0,0,0,0,0,0,0,2.96,2.82,3,,,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.56,,,8b --- 0 out d2,8b end d 2,,2021-08-20,146,113,632832
53,197,128,2021-08-25,MIA,,WSN,"W,4-3",10-GF(10),W(5-5),4,1.0,1,0,0,0,1,0,0,2.9,2.79,3,,,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.42,0.311,0.0,0.00%,1.13,,,10t -2- 0 out tie,10t end tie,,2021-08-25,146,120,632760
54,198,129,2021-08-26,MIA,,WSN,"W,7-5",9-GF,S(6),0,0.1,0,0,0,0,0,0,0,2.88,2.79,1,5.0,3.0,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.86,0.073,0.0,0.00%,0.44,,,9t 12- 2 out a2,9t end a 2,,2021-08-26,146,120,632754
55,199,132,2021-08-29,MIA,,CIN,"W,2-1",9-GF,S(7),2,1.0,1,1,1,1,1,0,0,3.0,2.82,5,20.0,11.0,5,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.35,0.074,0.0,0.00%,-0.49,,,9t --- 0 out a2,9t end a 1,,2021-08-29,146,113,632684
56,200,136,2021-09-04,MIA,,PHI,"W,3-2",9-GF,S(8),5,1.0,1,0,0,0,1,0,0,2.94,2.79,4,,,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.54,0.163,0.0,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-09-04,146,143,632626
57,201,137,2021-09-05,MIA,,PHI,"L,3-4",10-GF(10),L(5-6),0,1.0,1,1,0,0,1,0,0,2.89,2.75,4,11.0,7.0,1,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.2,-0.054,0.0,0.00%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-09-05,146,143,632602
58,202,140,2021-09-09,MIA,,NYM,"W,3-2",9-GF,S(9),3,1.0,0,0,0,0,2,0,0,2.83,2.69,3,,,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,0.0,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-09-09,146,121,632536
59,203,142,2021-09-11,MIA,@,ATL,"W,6-4",9-GF,S(10),1,1.0,2,1,1,0,1,0,0,2.95,2.66,5,21.0,16.0,3,1,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.26,0.045,0.0,0.00%,-0.47,,,9b --- 0 out a3,9b end a 2,,2021-09-11,146,144,632538
60,204,144,2021-09-13,MIA,@,WSN,"W,3-0",9-GF,S(11),1,1.0,1,0,0,0,0,0,0,2.89,2.67,3,,,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.96,0.039,0.0,0.00%,0.49,,,9b --- 0 out a3,9b end a 3,,2021-09-13,146,120,632518
61,205,146,2021-09-15,MIA,@,WSN,"W,8-6",9-GF,S(12),1,1.0,0,0,0,0,1,0,0,2.84,2.64,3,14.0,9.0,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.0,0.00%,0.49,,,9b --- 0 out a2,9b end a 2,,2021-09-15,146,120,632477
62,206,149,2021-09-19,MIA,,PIT,"W,6-5",9-9,BS(6),3,1.0,1,2,2,1,2,1,0,3.1,2.86,5,,,5,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.45,-0.635,0.0,0.00%,-1.49,,,9t --- 0 out a1,9t 3 out d1,,2021-09-19,146,134,632411
63,207,150,2021-09-20,MIA,,WSN,"W,8-7",10-GF(10),W(6-6),0,1.0,1,0,0,1,0,0,0,3.05,2.92,4,,,1,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,5.59,0.311,0.0,0.00%,1.13,,,10t -2- 0 out tie,10t end tie,,2021-09-20,146,120,632408
64,208,155,2021-09-26,MIA,@,TBR,"L,2-3",8-GF(8),,5,1.0,0,0,0,1,1,0,0,3.0,2.94,3,13.0,7.0,2,3,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.21,0.014,0.0,0.00%,0.49,,,8b --- 0 out d2,8b end d 2,,2021-09-26,146,139,632290
65,209,157,2021-09-28,MIA,@,NYM,"L,1-2",8-8,,1,1.0,0,0,0,1,1,0,0,2.95,2.96,4,,,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.99,0.309,0.0,0.00%,1.11,,,8b -2- 0 out tie,8b 3 out tie,2.0,2021-09-28,146,121,632666
66,210,158,2021-09-29,MIA,@,NYM,"W,3-2",9-GF,S(13),0,1.0,0,0,0,0,2,0,0,2.9,2.9,3,18.0,12.0,1,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.197,0.0,0.00%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-09-29,146,121,632303
67,211,161,2021-10-02,MIA,,PHI,"W,3-1",9-GF,S(14),2,1.0,1,0,0,0,2,0,0,2.86,2.84,4,18.0,16.0,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.074,0.0,0.00%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-10-02,146,143,632263
68,212,162,2021-10-03,MIA,,PHI,"W,5-4",9-GF,S(15),0,1.0,0,0,0,0,1,0,0,2.81,2.81,3,8.0,7.0,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,0.0,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-10-03,146,143,632246
1,213,30,2022-05-10,MIA,@,ARI,"L,3-9",8-GF(8),,99,1.0,4,3,3,1,0,0,0,27.0,6.11,8,25.0,18.0,1,2,5,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.04,-0.01,0.03,-0.01%,-2.51,-6.75,-6.0,8b --- 0 out d4,8b end d 7,,2022-05-10,146,109,663350
2,214,33,2022-05-14,MIA,,MIL,"W,9-3",8-8,,3,1.0,2,2,2,0,0,1,0,22.5,11.11,5,17.0,11.0,3,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.07,-0.001,0.05,0.00%,-1.51,-2.95,-3.0,8t --- 0 out a7,8t 3 out a5,,2022-05-14,146,158,661414
3,215,34,2022-05-15,MIA,,MIL,"L,3-7",9-GF,,0,1.0,0,0,0,1,0,0,0,15.0,9.45,3,14.0,8.0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.1,0.004,0.08,0.00%,0.49,1.65,3.0,9t --- 0 out d4,9t end d 4,,2022-05-15,146,158,661403
4,216,37,2022-05-18,MIA,,WSN,"L,4-5",6-6,,2,1.0,2,0,0,0,1,0,0,11.25,7.36,5,18.0,13.0,4,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.35,0.075,1.91,0.04%,0.49,3.05,6.0,6t --- 0 out tie,6t 3 out tie,,2022-05-18,146,120,661400
5,217,38,2022-05-20,MIA,,ATL,"L,3-5",8-8,,1,1.0,0,0,0,0,0,0,0,9.0,6.51,3,12.0,8.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.028,0.29,0.01%,0.49,2.25,3.0,8t --- 0 out d2,8t 3 out d2,,2022-05-20,146,144,661339
6,218,39,2022-05-21,MIA,,ATL,"L,3-4",6-6,,0,0.1,1,0,0,0,0,0,0,8.44,6.3,2,,,0,1,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.06,-0.065,0.74,-0.03%,-0.57,0.15,1.0,6t 12- 2 out d2,6t 3 out d3,,2022-05-21,146,144,661399
7,219,42,2022-05-25,MIA,@,TBR,"L,4-5",8-GF(8),,3,1.0,0,0,0,1,0,0,0,7.11,6.27,3,14.0,7.0,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.22,0.012,0.13,0.00%,0.45,1.65,3.0,8b --- 0 out d2,8b end d 2,,2022-05-25,146,139,662052
8,220,45,2022-05-29,MIA,@,ATL,"L,3-6",6-6,,3,1.0,0,0,0,0,0,0,0,6.14,5.84,3,13.0,9.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.05,0.00%,0.51,2.25,3.0,6b --- 0 out d5,6b 3 out d5,,2022-05-29,146,144,661517
9,221,47,2022-06-01,MIA,@,COL,"W,14-1",7-7,,2,1.0,0,0,0,0,0,0,0,5.4,5.51,3,10.0,8.0,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.55,2.25,3.0,7b --- 0 out a14,7b 3 out a14,1.0,2022-06-01,146,115,662981
10,222,52,2022-06-05,MIA,,SFG,"L,1-5",6-7,,3,2.0,0,0,0,0,1,0,0,4.35,4.85,6,24.0,12.0,6,1,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.035,0.11,0.01%,0.99,6.5,9.0,6t --- 0 out d4,7t 3 out d3,,2022-06-05,146,137,661394
11,223,56,2022-06-10,MIA,@,HOU,"W,7-4",5-6,H(1),4,1.0,1,0,0,1,0,0,0,3.97,4.96,5,21.0,13.0,2,3,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.97,0.031,0.53,0.01%,0.3,1.05,3.0,5b -2- 2 out a3,6b 1-3 2 out a4,,2022-06-10,146,117,662759
