Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,35,2021-05-10,MIA,@,ARI,"L,2-5",6-7,,99,2.0,1,0,0,1,1,0,0,0.00,3.67,8,35,19,7,4,1,5,0,2,0,,0,0,1,0,0,7,0,1,0,0,0,0,.11,0.009,.09,0.01%,1.01,,,6b --- 0 out d5,7b 3 out d5,,2021-05-10,146,109,634157
2,2,36,2021-05-11,MIA,@,ARI,"L,3-11",8-GF(8),,0,1.0,5,5,5,0,0,1,0,15.00,7.84,8,27,18,6,1,1,7,2,2,0,,0,0,0,0,0,8,2,1,0,0,0,0,.06,-0.027,.05,-0.01%,-4.49,,,8b --- 0 out d3,8b end d 8,,2021-05-11,146,109,634180
3,3,99,2021-07-23,MIA,,SDP,"L,2-5",9-GF,,72,1.0,0,0,0,0,0,0,0,11.25,6.67,3,13,11,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.01,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-07-23,146,135,633164
4,4,122,2021-08-18,MIA,,ATL,"L,9-11",6-7,,25,2.0,1,2,2,2,2,1,1,10.50,8.50,10,,,9,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.21,-0.073,.00,0.00%,-0.99,,,6t --- 0 out d3,7t 3 out d5,,2021-08-18,146,144,632865
5,5,152,2021-09-22,MIA,,WSN,"L,5-7",8-GF,,34,2.0,2,0,0,1,1,0,0,7.88,7.30,9,,,8,1,2,5,1,2,0,,0,0,0,0,0,8,2,0,1,0,0,0,.06,0.006,.00,0.00%,1.01,,,8t --- 0 out d5,9t end d 5,,2021-09-22,146,120,632385
6,6,159,2021-09-30,MIA,@,NYM,"L,3-12",4-8,,7,4.0,4,5,5,4,0,1,0,9.00,8.00,18,,,5,1,4,10,1,4,0,,2,0,1,0,0,14,2,0,0,2,0,0,.28,0.047,.00,0.00%,-1.86,,,4b 1-3 2 out d3,8b -2- 2 out d7,,2021-09-30,146,121,632283
