Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4,116,11,2022-04-20,CHW,@,CLE,"L,1-2",4-5,,3,1.1,0,0,0,0,1,0,0,3.6,3.31,4,21.0,14.0,4,0,1,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.73,0.072,0.8,0.05%,0.88,5.0,7.0,4b 12- 2 out d2,5b 3 out d1,2.0,2022-04-20,145,114,663075
5,117,15,2022-04-24,CHW,@,MIN,"L,4-6",6-6,H(1),3,1.0,0,0,0,0,1,0,0,3.0,2.95,3,11.0,7.0,2,1,0,2,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.08,0.15,2.02,0.09%,0.85,4.25,6.0,6b 1-- 0 out a1,6b 3 out a1,,2022-04-24,145,142,661781
6,118,16,2022-04-26,CHW,,KCR,"L,0-6",5-6,,1,1.1,2,3,3,1,0,0,0,6.14,3.38,7,30.0,19.0,3,5,1,5,1,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,1,0,0.77,-0.036,0.7,-0.02%,-0.55,-4.8,-5.0,5t 1-- 0 out d2,6t 12- 1 out d3,,2022-04-26,145,118,661536
7,119,23,2022-05-03,CHW,@,CHC,"W,3-1",5-5,W(3-0),6,1.0,0,0,0,0,1,0,0,5.4,3.11,2,9.0,7.0,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.09,0.098,0.8,0.04%,0.89,8.25,12.0,5b 1-- 0 out a3,5b 3 out a3,,2022-05-03,145,112,663165
8,120,24,2022-05-04,CHW,@,CHC,"W,4-3",6-6,H(2),0,0.1,0,0,0,0,0,0,0,5.19,3.11,1,7.0,6.0,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,1.19,0.02%,0.23,0.75,1.0,6b 1-- 2 out a1,6b 3 out a1,,2022-05-04,145,112,663164
9,121,26,2022-05-07,CHW,@,BOS,"W,3-1",8-9,W(4-0),2,2.0,3,0,0,0,1,0,0,4.22,2.92,9,22.0,15.0,5,2,3,5,1,3,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,1.99,0.171,1.83,0.09%,1.02,8.7,15.0,8b --- 0 out d1,9b 3 out tie,,2022-05-07,145,111,663226
10,122,28,2022-05-09,CHW,,CLE,"L,9-12",10-10,,1,1.0,1,1,0,0,0,0,0,3.86,2.94,4,,,0,1,1,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.16,-0.062,3.45,-0.04%,0.1,1.65,3.0,10t -2- 0 out tie,10t 3 out d1,,2022-05-09,145,114,661525
11,123,31,2022-05-13,CHW,,NYY,"L,4-10",8-8,,3,1.0,1,0,0,0,1,0,0,3.55,2.8,3,10.0,7.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.007,0.16,0.00%,0.48,3.65,6.0,8t --- 0 out d4,8t 3 out d4,,2022-05-13,145,147,661491
12,124,33,2022-05-15,CHW,,NYY,"L,1-5",8-8,,1,1.0,0,0,0,0,2,0,0,3.29,2.53,3,15.0,9.0,5,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.18,0.01%,0.48,6.25,9.0,8t --- 0 out d3,8t 3 out d3,,2022-05-15,145,147,661489
13,125,37,2022-05-18,CHW,@,KCR,"L,2-6",6-7,L(4-1),2,2.0,2,2,2,0,1,0,0,4.02,2.47,8,29.0,20.0,4,2,2,5,3,1,0,,0.0,0.0,0,0,0,7,0,1,0,0,1,0,0.83,-0.226,0.82,-0.13%,-1.03,1.3,3.0,6b --- 0 out tie,7b 3 out d2,,2022-05-18,145,118,662726
14,126,39,2022-05-21,CHW,@,NYY,"L,5-7",5-5,,2,1.0,1,0,0,0,2,0,0,3.78,2.27,4,20.0,13.0,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.43,0.02,0.43,0.01%,0.48,5.65,9.0,5b --- 0 out d3,5b 3 out d3,,2022-05-21,145,147,661289
15,127,41,2022-05-22,CHW,@,NYY,"W,5-0",9-GF,,0,1.0,1,0,0,0,1,0,0,3.57,2.21,4,16.0,13.0,1,5,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.22,0.007,0.19,0.00%,0.48,3.65,6.0,9b --- 0 out a5,9b end a 5,2.0,2022-05-22,145,147,661290
16,128,44,2022-05-26,CHW,,BOS,"L,7-16",3-4,,3,2.0,2,0,0,0,0,0,0,3.2,2.3,7,27.0,16.0,2,4,4,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.35,0.036,0.35,0.02%,0.97,3.3,6.0,3t --- 0 out d6,4t 3 out d3,,2022-05-26,145,111,661486
17,129,46,2022-05-29,CHW,,CHC,"W,5-4",10-10,,2,1.0,1,2,0,0,2,0,0,3.05,2.14,5,,,3,3,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.87,-0.307,1.61,-0.16%,-0.9,5.65,9.0,10t -2- 0 out tie,10t 3 out d2,,2022-05-29,145,112,661461
18,130,47,2022-05-31,CHW,@,TOR,"L,5-6",5-6,,1,1.1,2,0,0,1,0,0,0,2.86,2.34,7,25.0,15.0,2,3,4,2,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.13,0.053,1.1,0.03%,0.69,1.2,4.0,5b 1-- 2 out d3,6b 3 out d1,,2022-05-31,145,141,661797
19,131,49,2022-06-02,CHW,@,TOR,"L,3-8",8-8,,1,0.0,2,4,4,1,0,0,1,4.5,2.61,4,19.0,8.0,3,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,2,0,0,0,0,0,0.57,-0.106,0.48,-0.05%,-2.83,-10.4,-12.0,8b --- 0 out d1,8b 123 0 out d2,,2022-06-02,145,141,661762
20,132,53,2022-06-07,CHW,,LAD,"W,4-0",7-7,,4,0.2,2,0,0,0,0,0,0,4.37,2.63,3,,,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.61,0.016,0.49,0.01%,0.26,0.3,2.0,7t --- 0 out a4,7t 1-- 2 out a4,,2022-06-07,145,119,661460
21,133,55,2022-06-09,CHW,,LAD,"L,9-11",6-6,,1,0.1,0,0,0,0,1,0,0,4.3,2.55,1,,,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.05,0.00%,0.1,2.75,4.0,6t --- 2 out d5,6t 3 out d5,,2022-06-09,145,119,661458
22,134,56,2022-06-10,CHW,,TEX,"W,8-3",GS-2,,0,2.0,1,0,0,0,3,0,0,3.96,2.35,7,24.0,19.0,1,9,1,3,2,0,0,57.0,,,0,0,0,7,0,0,0,0,0,0,0.79,0.098,0.61,0.05%,0.97,9.9,15.0,1t start tie,2t 3 out tie,,2022-06-10,145,140,661485
23,135,58,2022-06-12,CHW,,TEX,"L,6-8",1-2,,1,1.1,1,0,0,0,3,0,0,3.76,2.16,5,,,5,4,0,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.03,0.062,0.77,0.03%,0.58,8.4,13.0,1t --- 2 out tie,2t 3 out a1,,2022-06-12,145,140,661483
24,136,60,2022-06-14,CHW,@,DET,"W,5-1",9-GF,,1,1.0,1,0,0,0,2,0,0,3.62,2.05,4,18.0,14.0,4,2,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.016,0.16,0.01%,0.47,5.65,9.0,9b --- 0 out a4,9b end a 4,,2022-06-14,145,116,662884
25,137,63,2022-06-18,CHW,@,HOU,"W,7-0",8-GF,,3,2.0,1,0,0,0,3,0,0,3.38,1.92,7,29.0,19.0,4,7,3,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.004,0.02,0.00%,0.95,9.9,15.0,8b --- 0 out a7,9b end a 7,,2022-06-18,145,117,662752
26,138,65,2022-06-20,CHW,,TOR,"W,8-7",6-7,,1,2.0,1,0,0,0,3,0,0,3.16,1.8,7,28.0,18.0,4,6,2,2,1,1,0,,1.0,1.0,1,0,0,7,1,0,0,0,0,0,0.81,0.09,0.67,0.05%,0.89,9.9,15.0,6t --3 0 out a4,7t 3 out a3,,2022-06-20,145,141,661482
27,139,68,2022-06-23,CHW,,BAL,"L,0-4",6-7,,2,1.2,1,0,0,0,2,0,0,3.0,1.75,6,23.0,16.0,5,4,2,2,1,0,0,,2.0,1.0,0,0,0,6,1,0,0,0,0,0,0.63,0.009,0.49,0.01%,0.65,7.15,11.0,6t 1-3 1 out d2,7t 3 out d3,,2022-06-23,145,110,661456
28,140,72,2022-06-27,CHW,@,LAA,"L,3-4",7-7,BL(4-2),3,1.0,2,2,2,2,1,0,0,3.44,1.91,7,,,3,3,1,3,2,0,0,,0.0,0.0,2,0,0,4,1,0,1,0,0,0,2.16,-0.396,1.45,-0.16%,-1.51,-2.15,0.0,7b --- 0 out a1,7b 3 out d1,,2022-06-27,145,108,663440
29,141,74,2022-06-29,CHW,@,LAA,"L,1-4",6-6,,1,0.2,0,0,0,0,2,0,0,3.38,1.81,2,7.0,7.0,1,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.1,0.005,0.07,0.00%,0.26,5.5,8.0,6b --- 1 out d4,6b 3 out d4,,2022-06-29,145,108,663396
30,142,79,2022-07-05,CHW,,MIN,"L,2-8",5-6,,5,1.1,0,0,0,0,1,0,0,3.25,1.81,4,13.0,9.0,2,2,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.019,0.15,0.01%,0.71,5.0,7.0,5t 1-- 2 out d5,6t 3 out d4,,2022-07-05,145,142,661426
31,143,80,2022-07-06,CHW,,MIN,"W,9-8",6-6,,0,1.0,2,0,0,0,2,0,0,3.16,1.73,5,17.0,14.0,4,4,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.9,0.074,1.39,0.03%,0.48,5.05,9.0,6t --- 0 out tie,6t 3 out tie,,2022-07-06,145,142,661413
32,144,82,2022-07-08,CHW,,DET,"L,5-7",9-GF,,1,1.0,0,0,0,0,1,0,0,3.08,1.72,3,13.0,8.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.13,0.01%,0.48,4.25,6.0,9t --- 0 out d2,9t end d 2,,2022-07-08,145,116,661412
33,145,84,2022-07-10,CHW,,DET,"W,4-2",7-7,,1,1.0,0,0,0,0,2,0,0,3.0,1.65,3,,,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.76,0.03%,0.48,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2022-07-10,145,116,661410
34,146,87,2022-07-12,CHW,@,CLE,"W,7-0",6-7,H(3),1,1.1,1,0,0,0,2,0,0,2.9,1.6,5,18.0,12.0,3,1,3,0,0,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.96,0.094,0.68,0.04%,1.21,6.4,10.0,6b 123 2 out a4,7b 3 out a4,2.0,2022-07-12,145,114,662976
35,147,88,2022-07-13,CHW,@,CLE,"W,2-1",7-7,H(4),0,0.2,0,0,0,0,0,0,0,2.85,1.62,3,10.0,6.0,1,1,3,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,1,3.43,0.036,2.64,0.02%,-0.13,1.5,2.0,7b 12- 1 out a2,7b 3 out a1,,2022-07-13,145,114,662949
36,148,90,2022-07-15,CHW,@,MIN,"W,6-2",7-7,,1,1.0,0,0,0,0,0,0,0,2.79,1.66,3,12.0,7.0,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.031,0.39,0.02%,0.47,2.25,3.0,7b --- 0 out a4,7b 3 out a4,,2022-07-15,145,142,661674
37,149,95,2022-07-23,CHW,,CLE,"W,5-4",7-7,BS(3),7,0.1,2,1,1,0,0,0,0,2.98,1.67,3,11.0,7.0,2,1,0,3,2,0,0,,1.0,1.0,0,0,0,3,0,1,0,0,0,0,1.91,-0.369,1.52,-0.18%,-1.65,-2.45,-2.0,7t --3 2 out a1,7t 3 out d1,2.0,2022-07-23,145,114,661408
38,150,110,2022-08-09,CHW,@,KCR,"W,3-2",7-7,H(5),16,1.0,1,0,0,0,2,0,0,2.91,1.61,4,15.0,12.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.52,0.107,1.23,0.05%,0.49,5.65,9.0,7b --- 0 out a1,7b 3 out a1,2.0,2022-08-09,145,118,662779
39,151,113,2022-08-12,CHW,,DET,"W,2-0",7-7,W(5-2),2,1.0,1,0,0,0,1,0,0,2.84,1.6,4,22.0,12.0,2,2,0,3,2,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.16,0.086,1.69,0.04%,0.48,7.65,12.0,7t --- 0 out tie,7t 3 out tie,,2022-08-12,145,116,661384
40,152,114,2022-08-13,CHW,,DET,"W,6-4",8-8,H(6),0,1.0,1,0,0,0,2,0,0,2.78,1.55,4,14.0,11.0,2,6,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.69,0.118,1.33,0.06%,0.48,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2022-08-13,145,116,661383
41,153,118,2022-08-17,CHW,,HOU,"L,2-3",9-GF,,3,1.0,0,0,0,0,1,0,0,2.72,1.54,3,10.0,6.0,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.036,0.51,0.02%,0.48,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-08-17,145,117,661447
42,154,120,2022-08-19,CHW,@,CLE,"L,2-5",6-7,BL(5-3),1,1.0,3,3,3,0,1,0,0,3.23,1.53,6,,,4,4,3,2,2,0,0,,1.0,0.0,0,0,0,6,1,1,0,0,0,0,2.23,-0.39,2.54,-0.27%,-1.54,-3.55,-3.0,6b 1-- 2 out a1,7b 1-- 2 out d1,,2022-08-19,145,114,662936
43,155,122,2022-08-22,CHW,@,KCR,"L,4-6",6-6,,2,0.2,0,0,0,0,1,0,0,3.19,1.51,1,6.0,4.0,2,1,0,0,0,0,0,,1.0,0.0,0,1,0,1,0,0,0,0,0,0,0.75,0.048,0.7,0.03%,0.51,3.5,5.0,6b 1-- 1 out d1,6b 3 out d1,,2022-08-22,145,118,662767
44,156,123,2022-08-23,CHW,@,BAL,"L,3-5",6-6,,0,0.2,0,0,0,0,0,0,0,3.14,1.53,2,14.0,9.0,2,1,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.72,0.028,0.69,0.02%,0.5,1.5,2.0,6b 1-- 1 out d2,6b 3 out d2,,2022-08-23,145,110,663461
45,157,125,2022-08-25,CHW,@,BAL,"L,3-4",7-7,,1,1.0,0,0,0,0,1,0,0,3.08,1.52,3,9.0,8.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.05,0.05%,0.47,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-08-25,145,110,663459
46,158,127,2022-08-27,CHW,,ARI,"L,5-10",9-GF,,1,1.0,1,0,0,0,1,0,0,3.02,1.51,4,14.0,10.0,1,2,1,2,1,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,1,0,0.12,-0.02,0.08,-0.01%,-0.68,3.65,6.0,9t 123 0 out d2,9t end d 5,,2022-08-27,145,109,661444
47,159,131,2022-09-01,CHW,,KCR,"W,7-1",6-6,H(7),4,0.2,0,0,0,1,0,0,0,2.98,1.59,4,17.0,10.0,3,2,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.75,0.069,0.97,0.02%,0.51,0.9,2.0,6t 1-- 1 out a2,6t 3 out a2,,2022-09-01,145,118,661440
48,160,132,2022-09-02,CHW,,MIN,"W,4-3",7-7,,0,1.0,0,0,0,0,2,0,0,2.92,1.55,3,11.0,8.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.63,0.03%,0.48,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2022-09-02,145,142,661439
49,161,134,2022-09-04,CHW,,MIN,"L,1-5",7-7,,1,1.0,0,0,0,0,1,0,0,2.87,1.54,3,7.0,6.0,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.033,0.4,0.02%,0.48,4.25,6.0,7t --- 0 out d2,7t 3 out d2,,2022-09-04,145,142,661437
50,162,136,2022-09-06,CHW,@,SEA,"L,0-3",8-GF(8),,1,1.0,1,2,2,1,0,1,0,3.15,1.86,5,20.0,13.0,6,0,0,4,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.4,-0.095,0.29,-0.04%,-1.55,-2.95,-3.0,8b --- 0 out d1,8b end d 3,,2022-09-06,145,136,662138
51,163,141,2022-09-11,CHW,@,OAK,"L,3-10",7-7,,4,1.0,0,0,0,1,0,0,0,3.09,1.94,4,18.0,9.0,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.44,1.65,3.0,7b --- 0 out d5,7b 3 out d5,,2022-09-11,145,133,662323
52,164,142,2022-09-13,CHW,,COL,"W,4-2",7-7,H(8),1,1.0,0,0,0,0,1,0,0,3.04,1.92,3,8.0,5.0,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,0.9,0.04%,0.48,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2022-09-13,145,115,661436
53,165,144,2022-09-15,CHW,@,CLE,"W,8-2",8-8,,1,1.0,0,0,0,0,0,0,0,2.98,1.94,3,12.0,7.0,0,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.16,0.01%,0.46,2.25,3.0,8b --- 0 out a5,8b 3 out a5,,2022-09-15,145,114,662974
54,166,145,2022-09-16,CHW,@,DET,"L,2-3",9-9,,0,1.0,0,0,0,0,1,0,0,2.93,1.93,3,12.0,8.0,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,1.32,0.06%,0.47,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-16,145,116,662781
55,167,146,2022-09-17,CHW,@,DET,"W,4-3",9-9,,0,1.0,0,0,0,0,1,0,0,2.88,1.92,3,11.0,7.0,3,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,1.02,0.05%,0.47,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-17,145,116,662784
