Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18.0,99.0,2022-05-28,PHI,@,NYM,"L,2-8",8-GF(8),,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.12,2.05,1.0,1.0,1.0,0,0,1.0,0.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.1,0.75,1.0,8b --- 2 out d6,8b end d 6,,2022-05-28,143,121,662556,2022,0.333,17.667,13.0,71.0,0.0,4.0,4.0,7.0,22.0,4.0,17.0,2.038,1.132,5.0,4.0,22.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,1.4,16.667,13.0,68.0,0.0,4.0,4.0,7.0,21.0,4.0,17.0,2.16,1.2
19.0,100.0,2022-05-29,PHI,@,NYM,"L,4-5",8-8,H(7),0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.0,2.0,3.0,,,2,3,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.83,0.137,1.27,0.06%,0.47,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2022-05-29,143,121,662555,2022,1.0,18.0,13.0,72.0,0.0,4.0,4.0,7.0,22.0,4.0,17.0,2.0,1.111,4.333,4.0,20.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,1.615,17.0,13.0,69.0,0.0,4.0,4.0,7.0,21.0,4.0,17.0,2.118,1.176
20.0,101.0,2022-05-31,PHI,,SFG,"L,4-7",8-9,,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,1.83,1.89,5.0,,,2,3,1.0,2.0,0,2,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.92,0.243,0.98,0.07%,1.0,7.75,11.0,8t 1-- 1 out tie,9t 3 out tie,,2022-05-31,143,137,661618,2022,1.667,19.0,13.0,75.0,0.0,4.0,4.0,7.0,23.0,4.0,17.0,1.895,1.053,4.333,4.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,1.154,18.0,13.0,72.0,0.0,4.0,4.0,7.0,22.0,4.0,17.0,2.0,1.111
21.0,102.0,2022-06-04,PHI,,LAA,"W,7-2",8-8,H(8),3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.74,1.76,4.0,17.0,11.0,1,3,0.0,2.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.59,0.041,0.29,0.01%,0.49,5.65,9.0,8t --- 0 out a3,8t 3 out a3,,2022-06-04,143,108,661615,2022,1.0,19.667,13.0,77.0,0.0,4.0,4.0,7.0,24.0,4.0,17.0,1.831,1.017,5.0,2.0,18.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.6,19.667,13.0,77.0,0.0,4.0,4.0,7.0,24.0,4.0,17.0,1.831,1.017
22.0,103.0,2022-06-09,PHI,@,MIL,"W,8-3",7-7,W(3-1),4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.66,1.64,3.0,17.0,9.0,4,2,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.081,0.8,0.04%,0.49,10.25,15.0,7b --- 0 out a2,7b 3 out a2,,2022-06-09,143,158,661194,2022,1.0,19.667,14.0,78.0,0.0,4.0,4.0,7.0,26.0,5.0,19.0,1.831,1.068,5.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.4,20.667,14.0,81.0,0.0,4.0,4.0,7.0,26.0,5.0,19.0,1.742,1.016
23.0,104.0,2022-06-10,PHI,,ARI,"W,7-5",7-7,H(9),0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.61,1.59,2.0,8.0,6.0,3,0,0.0,1.0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.36,0.132,1.92,0.07%,0.67,3.5,5.0,7t -2- 1 out a1,7t 3 out a1,,2022-06-10,143,109,661617,2022,0.667,19.333,13.0,76.0,0.0,4.0,4.0,6.0,27.0,5.0,18.0,1.862,0.983,5.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.2,21.667,14.0,84.0,0.0,4.0,4.0,7.0,28.0,5.0,19.0,1.662,0.969
24.0,105.0,2022-06-13,PHI,,MIA,"W,3-2",9-GF,W(4-1),2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.54,1.57,3.0,9.0,8.0,1,3,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.79,0.135,1.44,0.07%,0.49,8.25,12.0,9t --- 0 out tie,9t end tie,,2022-06-13,143,146,661629,2022,1.0,18.667,11.0,73.0,0.0,3.0,3.0,6.0,26.0,3.0,14.0,1.446,0.911,5.333,1.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.188,22.333,14.0,86.0,0.0,4.0,4.0,7.0,29.0,5.0,19.0,1.612,0.94
25.0,106.0,2022-06-14,PHI,,MIA,"L,9-11",7-7,BS(1),0.0,0.2,2.0,1.0,1.0,0.0,2.0,1.0,0,1.88,1.99,4.0,13.0,10.0,2,5,1.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.16,-0.155,1.0,-0.08%,-0.74,2.3,5.0,7t --- 1 out a1,7t 3 out tie,,2022-06-14,143,146,661616,2022,0.667,18.667,11.0,73.0,0.0,3.0,3.0,6.0,25.0,3.0,14.0,1.446,0.911,5.333,1.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.188,23.333,14.0,89.0,0.0,4.0,4.0,7.0,30.0,5.0,19.0,1.543,0.9
26.0,107.0,2022-06-17,PHI,@,WSN,"W,5-3",8-8,H(10),2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.8,1.87,3.0,11.0,8.0,1,4,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.11,0.083,0.88,0.04%,0.47,6.25,9.0,8b --- 0 out a2,8b 3 out a2,1.0,2022-06-17,143,120,662580,2022,1.0,18.667,12.0,73.0,1.0,2.0,2.0,5.0,26.0,4.0,18.0,0.964,0.911,4.333,3.0,16.0,1.0,1.0,1.0,0.0,8.0,2.0,7.0,2.077,0.692,24.0,16.0,93.0,1.0,5.0,5.0,7.0,32.0,6.0,24.0,1.875,0.958
27.0,108.0,2022-06-18,PHI,@,WSN,"W,2-1",10-GF(10),S(1),0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.73,1.92,3.0,10.0,7.0,0,1,0.0,3.0,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.73,0.433,4.17,0.23%,1.08,2.25,3.0,10b -2- 0 out a1,10b end a 1,,2022-06-18,143,120,662500,2022,1.0,18.333,12.0,72.0,1.0,2.0,2.0,5.0,26.0,4.0,18.0,0.982,0.927,4.333,2.0,15.0,1.0,1.0,1.0,0.0,8.0,1.0,5.0,2.077,0.462,25.0,16.0,96.0,1.0,5.0,5.0,7.0,34.0,6.0,24.0,1.8,0.92
28.0,109.0,2022-06-23,PHI,@,SDP,"W,6-2",8-8,,4.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.69,1.87,2.0,9.0,6.0,1,1,1.0,0.0,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.62,0.033,0.55,0.02%,0.36,3.5,5.0,8b -23 1 out a5,8b 3 out a4,,2022-06-23,143,135,662227,2022,0.667,19.0,11.0,72.0,1.0,2.0,2.0,5.0,26.0,4.0,17.0,0.947,0.842,4.333,2.0,15.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,2.077,0.462,26.0,16.0,99.0,1.0,5.0,5.0,7.0,34.0,6.0,24.0,1.731,0.885
29.0,110.0,2022-06-25,PHI,@,SDP,"W,4-2",9-GF,S(2),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.63,1.92,3.0,10.0,7.0,2,2,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.11,0.083,1.01,0.05%,0.46,2.25,3.0,9b --- 0 out a2,9b end a 2,,2022-06-25,143,135,662247,2022,1.0,19.0,11.0,73.0,1.0,2.0,2.0,5.0,27.0,4.0,17.0,0.947,0.842,4.333,2.0,15.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,2.077,0.462,26.667,16.0,101.0,1.0,5.0,5.0,7.0,35.0,6.0,24.0,1.688,0.862
30.0,111.0,2022-07-01,PHI,,STL,"W,5-3",8-8,H(11),5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.57,1.82,4.0,15.0,11.0,3,3,2.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.47,0.073,1.48,0.04%,0.49,5.65,9.0,8t --- 0 out a2,8t 3 out a2,,2022-07-01,143,138,661582,2022,1.0,19.333,10.0,73.0,1.0,2.0,2.0,5.0,26.0,4.0,16.0,0.931,0.776,4.333,2.0,15.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,2.077,0.462,27.667,16.0,104.0,1.0,5.0,5.0,7.0,35.0,6.0,24.0,1.627,0.831
31.0,112.0,2022-07-02,PHI,,STL,"L,6-7",8-GF,L(4-2),0.0,1.1,1.0,1.0,1.0,0.0,2.0,1.0,0,1.8,2.18,5.0,20.0,12.0,1,3,1.0,2.0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.11,-0.254,1.17,-0.16%,-0.29,4.4,7.0,8t 1-- 2 out tie,9t end d 1,,2022-07-02,143,138,661581,2022,1.333,19.333,9.0,72.0,1.0,1.0,1.0,5.0,26.0,3.0,14.0,0.466,0.724,4.667,1.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.214,28.667,17.0,108.0,1.0,5.0,5.0,7.0,37.0,6.0,25.0,1.57,0.837
32.0,113.0,2022-07-07,PHI,,WSN,"W,5-3",9-GF,S(3),4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.74,2.14,3.0,12.0,7.0,5,0,0.0,2.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.072,0.86,0.04%,0.49,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-07-07,143,120,661566,2022,1.0,19.667,10.0,72.0,2.0,2.0,2.0,3.0,25.0,4.0,18.0,0.915,0.661,5.0,2.0,17.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,1.8,0.4,30.0,18.0,113.0,2.0,6.0,6.0,7.0,39.0,7.0,29.0,1.8,0.833
33.0,114.0,2022-07-08,PHI,@,STL,"W,2-0",8-8,H(12),0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.69,2.17,4.0,11.0,7.0,2,0,2.0,2.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.21,0.085,1.27,0.05%,0.48,1.65,3.0,8b --- 0 out a2,8b 3 out a2,,2022-07-08,143,138,661136,2022,1.0,19.333,9.0,70.0,2.0,2.0,2.0,3.0,24.0,3.0,16.0,0.931,0.621,5.0,2.0,17.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,1.8,0.4,31.0,18.0,116.0,2.0,6.0,6.0,7.0,40.0,7.0,29.0,1.742,0.806
34.0,115.0,2022-07-10,PHI,@,STL,"L,3-4",8-GF(8),L(4-3),1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,1.91,2.29,6.0,25.0,15.0,2,1,1.0,4.0,2,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,2.72,-0.239,3.07,-0.16%,-0.52,-1.55,0.0,8b --- 0 out tie,8b end d 1,,2022-07-10,143,138,661135,2022,1.0,19.333,10.0,71.0,2.0,2.0,2.0,3.0,23.0,3.0,17.0,0.931,0.672,5.333,3.0,19.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.688,0.563,32.0,19.0,120.0,2.0,6.0,6.0,7.0,40.0,7.0,30.0,1.688,0.812
35.0,116.0,2022-07-15,PHI,@,MIA,"W,2-1",9-GF,S(4),4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0,1.85,2.52,6.0,33.0,18.0,3,5,1.0,1.0,1,0,0,,0,0,2,0,0,3,0.0,0.0,0.0,0,0,0,6.21,0.198,6.39,0.12%,0.49,2.45,6.0,9b --- 0 out a1,9b end a 1,,2022-07-15,143,146,661374,2022,1.0,19.333,12.0,72.0,2.0,3.0,3.0,2.0,22.0,3.0,19.0,1.397,0.724,5.333,5.0,22.0,1.0,2.0,2.0,1.0,5.0,1.0,8.0,3.375,1.125,33.0,21.0,126.0,2.0,7.0,7.0,8.0,40.0,7.0,32.0,1.909,0.879
