Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,214,2023-05-19,CHC,@,PHI,"W,10-1",GS-6,W(3-4),4,6.0,3.0,1.0,1.0,2.0,4.0,0.0,0,3.05,3.54,24.0,88.0,53.0,9,12,9,9,3,0,0,64.0,,,0,0,0,21,1.0,0.0,0.0,1,1,2,0.71,0.117,0.53,0.05%,2.11,20.5,37.0,1b start tie,6b 3 out a7,,2023-05-19,112,143,718116,2023,6.0,114.333,96.0,469.0,10.0,43.0,39.0,37.0,98.0,28.0,144.0,3.07,1.163,26.0,28.0,110.0,4.0,16.0,16.0,9.0,22.0,9.0,45.0,5.538,1.423,50.0,40.0,203.0,4.0,18.0,18.0,19.0,47.0,11.0,59.0,3.24,1.18
11,215,2023-05-24,CHC,,NYM,"W,4-2",GS-8,W(4-4),4,8.0,4.0,2.0,2.0,2.0,3.0,1.0,0,2.95,3.71,27.0,88.0,59.0,22,2,18,4,0,0,0,67.0,,,1,0,0,25,0.0,0.0,0.0,2,0,0,1.19,0.313,0.96,0.15%,2.37,20.4,37.0,1t start tie,8t 3 out a2,,2023-05-24,112,121,718038,2023,8.0,115.333,94.0,472.0,8.0,40.0,36.0,37.0,96.0,27.0,137.0,2.809,1.136,27.0,25.0,112.0,1.0,12.0,12.0,10.0,21.0,6.0,33.0,4.0,1.296,56.0,43.0,227.0,4.0,19.0,19.0,21.0,51.0,12.0,63.0,3.054,1.143
12,216,2023-05-29,CHC,,TBR,"W,1-0",SHO,W(5-4),4,9.0,1.0,0.0,0.0,1.0,8.0,0.0,1,2.59,3.52,29.0,105.0,72.0,18,19,12,7,1,0,0,92.0,,,1,0,0,27,0.0,0.0,0.0,1,0,0,1.41,0.773,0.77,0.25%,4.91,43.45,61.0,1t start tie,9t 3 out a1,,2023-05-29,112,139,717976,2023,9.0,118.667,92.0,477.0,9.0,38.0,38.0,38.0,95.0,27.0,137.0,2.882,1.096,28.667,23.0,115.0,2.0,12.0,12.0,10.0,21.0,7.0,34.0,3.767,1.151,64.0,47.0,254.0,5.0,21.0,21.0,23.0,54.0,13.0,70.0,2.953,1.094
13,217,2023-06-04,CHC,@,SDP,"W,7-1",GS-6,W(6-4),5,6.0,4.0,1.0,0.0,3.0,6.0,0.0,0,2.39,3.46,26.0,84.0,53.0,18,5,11,6,4,0,0,65.0,,,0,0,0,23,1.0,0.0,0.0,0,0,1,0.5,0.127,0.3,0.05%,1.99,25.3,46.0,1b start a 1,6b 3 out a6,,2023-06-04,112,135,717889,2023,6.0,120.0,91.0,478.0,9.0,36.0,36.0,35.0,98.0,27.0,136.0,2.7,1.05,31.667,19.0,120.0,2.0,11.0,11.0,8.0,24.0,7.0,30.0,3.126,0.853,73.0,48.0,283.0,5.0,21.0,21.0,24.0,62.0,13.0,71.0,2.589,0.986
14,218,2023-06-09,CHC,@,SFG,"W,3-2",GS-7,W(7-4),4,6.2,6.0,2.0,2.0,4.0,5.0,0.0,0,2.42,3.47,28.0,91.0,56.0,14,10,14,5,5,0,0,55.0,,,0,0,0,24,2.0,0.0,0.0,2,0,0,1.03,0.202,0.43,0.05%,2.2,19.0,39.0,1b start tie,7b --3 2 out a2,,2023-06-09,112,137,717823,2023,6.667,121.0,84.0,477.0,9.0,32.0,31.0,36.0,103.0,27.0,129.0,2.306,0.992,31.667,19.0,123.0,2.0,10.0,9.0,10.0,24.0,7.0,30.0,2.558,0.916,79.0,52.0,309.0,5.0,22.0,21.0,27.0,68.0,14.0,76.0,2.392,1.0
15,219,2023-06-15,CHC,,PIT,"W,7-2",GS-6,W(8-4),5,6.0,4.0,2.0,2.0,2.0,5.0,0.0,0,2.45,3.41,24.0,96.0,61.0,21,7,9,8,6,1,0,59.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.08,0.085,0.72,0.03%,1.28,19.9,37.0,1t start tie,6t 3 out a4,,2023-06-15,112,134,717747,2023,6.0,122.667,87.0,484.0,9.0,33.0,32.0,38.0,107.0,28.0,133.0,2.348,1.019,35.667,18.0,134.0,1.0,6.0,5.0,12.0,26.0,5.0,25.0,1.262,0.841,85.667,58.0,337.0,5.0,24.0,23.0,31.0,73.0,16.0,84.0,2.416,1.039
16,220,2023-06-20,CHC,@,PIT,"W,4-0",GS-7,W(9-4),4,7.0,5.0,0.0,0.0,1.0,5.0,0.0,0,2.28,3.33,27.0,98.0,59.0,18,8,11,10,5,1,0,71.0,,,0,0,0,26,2.0,0.0,0.0,0,0,0,1.15,0.453,0.85,0.20%,3.67,26.15,46.0,1b start tie,7b 3 out a2,,2023-06-20,112,134,717686,2023,7.0,121.667,86.0,483.0,9.0,35.0,34.0,40.0,107.0,26.0,130.0,2.515,1.036,35.667,19.0,134.0,1.0,7.0,6.0,12.0,27.0,4.0,25.0,1.514,0.869,91.667,62.0,361.0,5.0,26.0,25.0,33.0,78.0,16.0,88.0,2.455,1.036
17,221,2023-06-25,CHC,@,STL,"L,5-7",GS-4,L(9-5),4,3.1,8.0,6.0,3.0,1.0,2.0,0.0,1,2.47,3.34,20.0,64.0,38.0,9,8,8,8,6,0,0,27.0,,,1,1,1,18,0.0,0.0,0.0,1,0,2,1.55,-0.414,1.38,-0.22%,-4.11,-0.5,7.0,1b start a 4,4b 1-3 1 out d1,,2023-06-25,112,138,717623,2023,3.333,124.667,84.0,490.0,8.0,31.0,30.0,40.0,108.0,24.0,124.0,2.166,0.995,34.667,20.0,134.0,0.0,5.0,4.0,11.0,29.0,5.0,25.0,1.038,0.894,98.667,67.0,388.0,5.0,26.0,25.0,34.0,83.0,18.0,95.0,2.28,1.024
18,222,2023-07-01,CHC,,CLE,"L,0-6",GS-6,L(9-6),5,5.2,5.0,5.0,5.0,2.0,7.0,0.0,0,2.76,3.26,24.0,94.0,55.0,17,9,10,5,4,1,0,44.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,0.79,-0.059,0.42,-0.02%,-0.25,12.55,23.0,1t start tie,6t 1-3 2 out d3,,2023-07-01,112,114,717546,2023,5.667,121.0,89.0,483.0,7.0,36.0,32.0,39.0,105.0,23.0,126.0,2.38,1.058,29.0,27.0,125.0,0.0,11.0,7.0,11.0,23.0,5.0,32.0,2.172,1.31,102.0,75.0,408.0,5.0,32.0,28.0,35.0,85.0,18.0,103.0,2.471,1.078
19,223,2023-07-06,CHC,@,MIL,"L,5-6",GS-5,,4,5.0,4.0,4.0,4.0,4.0,6.0,1.0,0,2.96,3.38,22.0,94.0,56.0,15,8,5,7,5,0,0,45.0,,,2,0,0,18,0.0,0.0,0.0,1,0,0,1.24,-0.215,0.67,-0.07%,-1.41,10.45,21.0,1b start tie,5b 3 out d3,,2023-07-06,112,158,717474,2023,5.0,120.667,89.0,483.0,5.0,38.0,34.0,40.0,105.0,21.0,120.0,2.536,1.069,28.667,28.0,123.0,0.0,15.0,12.0,10.0,24.0,5.0,33.0,3.767,1.326,107.667,80.0,432.0,5.0,37.0,33.0,37.0,92.0,19.0,109.0,2.759,1.087
20,224,2023-07-15,CHC,,BOS,"W,10-4",GS-6,W(10-6),8,6.0,3.0,1.0,1.0,1.0,3.0,0.0,0,2.88,3.35,21.0,91.0,54.0,18,3,8,9,2,0,0,64.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,0.64,0.176,0.22,0.04%,2.28,19.1,34.0,1t start tie,6t 3 out a7,,2023-07-15,112,111,717403,2023,6.0,118.667,89.0,479.0,6.0,41.0,37.0,43.0,105.0,21.0,122.0,2.806,1.112,27.0,26.0,117.0,1.0,17.0,14.0,10.0,25.0,4.0,32.0,4.667,1.333,112.667,84.0,454.0,6.0,41.0,37.0,41.0,98.0,20.0,116.0,2.956,1.109
21,225,2023-07-20,CHC,,STL,"L,2-7",GS-4,L(10-7),4,3.2,7.0,5.0,4.0,4.0,4.0,1.0,0,3.09,3.48,23.0,99.0,56.0,13,12,7,8,5,0,0,29.0,,,1,0,0,19,3.0,0.0,0.0,1,0,1,1.06,-0.243,0.41,-0.06%,-3.28,1.65,11.0,1t start tie,4t 12- 2 out d5,,2023-07-20,112,138,717322,2023,3.667,118.667,87.0,475.0,6.0,42.0,38.0,42.0,101.0,22.0,121.0,2.882,1.087,27.0,25.0,114.0,1.0,16.0,13.0,9.0,23.0,6.0,33.0,4.333,1.259,118.667,87.0,475.0,6.0,42.0,38.0,42.0,101.0,22.0,121.0,2.882,1.087
22,226,2023-07-26,CHC,@,CHW,"W,10-7",GS-4,,5,3.1,9.0,7.0,7.0,2.0,4.0,1.0,0,3.51,3.57,22.0,85.0,54.0,16,3,10,6,4,0,0,16.0,,,2,0,0,20,2.0,0.0,0.0,0,0,0,0.89,-0.435,0.54,-0.16%,-6.33,-5.1,1.0,1b start tie,4b -23 1 out d5,,2023-07-26,112,145,717240,2023,3.333,116.333,91.0,475.0,7.0,47.0,42.0,43.0,97.0,26.0,131.0,3.249,1.152,23.667,27.0,110.0,2.0,21.0,17.0,12.0,22.0,8.0,39.0,6.465,1.648,122.333,94.0,498.0,7.0,47.0,42.0,46.0,105.0,26.0,134.0,3.09,1.144
23,227,2023-07-31,CHC,,CIN,"L,5-6",GS-3,L(10-8),4,3.0,6.0,6.0,6.0,2.0,2.0,0.0,0,3.85,3.57,17.0,71.0,39.0,11,5,7,6,4,0,0,23.0,,,1,0,0,15,2.0,0.0,0.0,0,0,0,0.87,-0.364,0.95,-0.24%,-4.36,-6.05,-3.0,1t start tie,3t 3 out d5,,2023-07-31,112,113,717188,2023,3.0,113.667,98.0,474.0,8.0,54.0,49.0,42.0,95.0,29.0,143.0,3.88,1.232,23.667,28.0,112.0,3.0,22.0,21.0,13.0,24.0,11.0,45.0,7.986,1.732,125.667,103.0,520.0,8.0,54.0,49.0,48.0,109.0,29.0,148.0,3.509,1.202
24,228,2023-09-15,CHC,@,ARI,"L,4-6",7-GF(8),,45,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,3.79,3.55,8.0,31.0,16.0,5,4,3,1,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,1.05,9.3,15.0,7b --- 0 out d6,8b end d 6,,2023-09-15,112,109,716567,2023,2.0,110.667,99.0,466.0,8.0,58.0,53.0,42.0,91.0,30.0,145.0,4.31,1.274,21.0,29.0,105.0,3.0,23.0,22.0,13.0,19.0,12.0,47.0,9.429,2.0,128.667,109.0,537.0,8.0,60.0,55.0,50.0,111.0,31.0,156.0,3.847,1.236
25,229,2023-09-16,CHC,@,ARI,"L,6-7",10-10,BS(1),0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,3.76,3.53,4.0,13.0,8.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.63,-0.048,7.46,-0.06%,0.15,3.65,6.0,10b -2- 0 out a1,10b 3 out tie,,2023-09-16,112,109,716558,2023,1.0,106.667,98.0,452.0,8.0,58.0,53.0,41.0,89.0,29.0,143.0,4.472,1.303,18.0,26.0,91.0,2.0,19.0,18.0,10.0,16.0,11.0,41.0,9.0,2.0,130.667,110.0,545.0,8.0,60.0,55.0,51.0,114.0,31.0,157.0,3.788,1.232
26,230,2023-09-23,CHC,,COL,"W,6-3",GS-3,,6,3.0,5.0,3.0,3.0,1.0,2.0,0.0,0,3.88,3.51,15.0,64.0,39.0,6,7,5,7,1,1,0,38.0,,,0,0,0,14,3.0,0.0,0.0,0,0,0,1.04,-0.159,2.13,-0.20%,-1.36,1.15,6.0,1t start tie,3t 3 out d2,,2023-09-23,112,115,716469,2023,3.0,102.667,93.0,434.0,5.0,54.0,48.0,40.0,85.0,25.0,128.0,4.208,1.295,13.0,24.0,74.0,2.0,19.0,17.0,9.0,14.0,9.0,37.0,11.769,2.538,131.667,111.0,549.0,8.0,61.0,55.0,51.0,115.0,31.0,158.0,3.759,1.23
27,231,2023-09-28,CHC,@,ATL,"L,3-5",GS-2,L(10-9),4,2.0,4.0,4.0,2.0,0.0,2.0,1.0,0,3.95,3.58,11.0,38.0,24.0,6,2,4,5,4,0,0,38.0,,,0,0,0,11,1.0,0.0,0.0,0,0,1,0.76,-0.28,1.88,-0.42%,-2.91,2.1,6.0,1b start a 1,2b 3 out d3,,2023-09-28,112,144,716399,2023,2.0,99.333,92.0,425.0,5.0,55.0,49.0,39.0,84.0,28.0,130.0,4.44,1.319,12.333,22.0,66.0,1.0,17.0,16.0,6.0,12.0,8.0,32.0,11.676,2.27,134.667,116.0,564.0,8.0,64.0,58.0,52.0,117.0,34.0,166.0,3.876,1.248
1,232,2024-03-30,NYY,@,HOU,"W,5-3",GS-6,W(1-0),99,6.0,4.0,3.0,0.0,2.0,4.0,0.0,1,0.0,3.3,25.0,101.0,58.0,14,13,10,8,5,0,0,60.0,,,0,0,0,22,2.0,0.0,0.0,1,0,1,0.96,-0.061,1.0,-0.04%,0.07,21.3,40.0,1b start tie,6b 3 out d2,,2024-03-30,147,117,746410,2024,6.0,95.333,91.0,412.0,6.0,58.0,50.0,36.0,81.0,30.0,133.0,4.72,1.332,11.0,17.0,55.0,1.0,14.0,11.0,4.0,10.0,7.0,26.0,9.0,1.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,233,2024-04-05,NYY,,TOR,"L,0-3",GS-6,,5,6.0,3.0,0.0,0.0,1.0,6.0,0.0,0,0.0,2.46,23.0,98.0,57.0,16,5,7,9,3,1,0,71.0,,,0,0,0,22,2.0,0.0,0.0,0,0,1,1.01,0.361,1.16,0.25%,3.13,23.1,40.0,1t start tie,6t 3 out tie,,2024-04-05,147,141,745764,2024,6.0,95.333,91.0,414.0,6.0,59.0,48.0,37.0,79.0,31.0,134.0,4.531,1.343,14.0,15.0,63.0,1.0,11.0,5.0,4.0,12.0,7.0,24.0,3.214,1.357,6.0,4.0,25.0,0.0,3.0,0.0,2.0,4.0,2.0,6.0,0.0,1.0
3,234,2024-04-10,NYY,,MIA,"L,2-5",GS-5,L(1-1),4,5.0,4.0,4.0,4.0,4.0,7.0,1.0,0,2.12,3.31,21.0,95.0,58.0,20,9,8,2,1,0,0,46.0,,,2,0,0,17,0.0,0.0,0.0,1,0,0,0.83,-0.194,0.92,-0.13%,-1.39,12.45,24.0,1t start tie,5t 3 out d4,,2024-04-10,147,146,745763,2024,5.0,98.667,87.0,420.0,5.0,53.0,42.0,36.0,82.0,29.0,126.0,3.831,1.247,18.0,17.0,78.0,1.0,11.0,5.0,4.0,15.0,9.0,28.0,2.5,1.167,12.0,7.0,48.0,0.0,3.0,0.0,3.0,10.0,4.0,11.0,0.0,0.833
4,235,2024-04-17,NYY,@,TOR,"W,6-4",GS-6,,6,5.1,6.0,2.0,2.0,2.0,2.0,1.0,0,2.42,3.94,22.0,99.0,61.0,20,10,13,5,1,2,0,48.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.81,-0.049,1.01,-0.04%,0.09,7.2,16.0,1b start tie,6b --3 1 out d1,,2024-04-17,147,141,744948,2024,5.333,97.667,88.0,417.0,6.0,56.0,45.0,38.0,85.0,29.0,129.0,4.147,1.29,22.0,20.0,95.0,2.0,14.0,9.0,8.0,21.0,10.0,34.0,3.682,1.273,17.0,11.0,69.0,1.0,7.0,4.0,7.0,17.0,5.0,18.0,2.118,1.059
5,236,2024-04-23,NYY,,OAK,"W,4-3",GS-6,W(2-1),5,5.1,7.0,3.0,3.0,1.0,9.0,2.0,0,2.93,4.18,24.0,97.0,64.0,22,14,6,8,6,1,0,50.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.93,-0.004,1.06,0.00%,-0.41,23.2,40.0,1t start tie,6t 1-- 1 out a1,,2024-04-23,147,133,745754,2024,5.333,95.0,90.0,412.0,6.0,56.0,45.0,38.0,84.0,30.0,132.0,4.263,1.347,24.333,21.0,102.0,3.0,13.0,8.0,9.0,21.0,9.0,36.0,2.959,1.233,22.333,17.0,91.0,2.0,9.0,6.0,9.0,19.0,7.0,28.0,2.418,1.164
6,237,2024-04-28,NYY,@,MIL,"W,15-5",GS-5,,4,4.0,6.0,4.0,4.0,5.0,4.0,1.0,1,3.69,4.77,23.0,88.0,44.0,14,9,8,5,1,1,0,33.0,,,0,0,0,17,1.0,1.0,0.0,1,0,0,1.38,-0.257,1.58,-0.18%,-2.31,1.8,12.0,1b start a 1,5b 1-- 0 out tie,,2024-04-28,147,158,746001,2024,4.0,91.333,96.0,407.0,8.0,59.0,48.0,38.0,85.0,33.0,145.0,4.73,1.467,27.667,24.0,115.0,4.0,12.0,9.0,10.0,28.0,10.0,42.0,2.928,1.229,27.667,24.0,115.0,4.0,12.0,9.0,10.0,28.0,10.0,42.0,2.928,1.229
7,238,2024-05-03,NYY,,DET,"W,2-1",GS-6,,4,5.1,3.0,1.0,1.0,5.0,3.0,0.0,0,3.41,4.78,23.0,90.0,53.0,18,3,8,7,5,0,0,56.0,,,1,0,0,18,0.0,0.0,0.0,1,0,0,1.24,0.026,1.5,0.02%,0.53,11.2,22.0,1t start tie,6t 123 1 out d1,,2024-05-03,147,116,745756,2024,5.333,89.333,98.0,404.0,9.0,62.0,52.0,40.0,83.0,35.0,152.0,5.239,1.545,25.667,26.0,113.0,5.0,13.0,13.0,13.0,28.0,11.0,48.0,4.558,1.519,31.667,30.0,138.0,5.0,16.0,13.0,15.0,32.0,13.0,54.0,3.695,1.421
8,239,2024-05-09,NYY,,HOU,"L,3-4",GS-6,L(2-2),5,5.2,9.0,4.0,4.0,2.0,5.0,2.0,0,3.8,5.08,26.0,95.0,59.0,14,9,9,10,2,1,0,38.0,,,1,0,0,24,2.0,0.0,0.0,1,0,0,0.8,-0.168,0.97,-0.12%,-1.11,8.15,20.0,1t start tie,6t 1-- 2 out d2,,2024-05-09,147,117,745748,2024,5.667,88.0,95.0,399.0,9.0,61.0,51.0,41.0,81.0,33.0,147.0,5.216,1.545,25.0,26.0,113.0,5.0,14.0,14.0,17.0,25.0,9.0,46.0,5.04,1.72,37.0,33.0,161.0,5.0,17.0,14.0,20.0,35.0,13.0,57.0,3.405,1.432
9,240,2024-05-15,NYY,@,MIN,"W,4-0",GS-6,W(3-2),5,6.0,2.0,0.0,0.0,3.0,2.0,0.0,0,3.33,4.94,24.0,91.0,55.0,13,7,10,9,3,1,0,67.0,,,0,0,0,21,1.0,0.0,0.0,0,0,1,1.12,0.318,1.41,0.24%,3.1,18.5,34.0,1b start a 1,6b 3 out a3,,2024-05-15,147,142,745908,2024,6.0,87.667,100.0,401.0,11.0,63.0,53.0,41.0,81.0,37.0,160.0,5.441,1.608,25.667,31.0,118.0,6.0,14.0,14.0,15.0,23.0,12.0,56.0,4.909,1.792,42.667,42.0,187.0,7.0,21.0,18.0,22.0,40.0,17.0,74.0,3.797,1.5
10,241,2024-05-20,NYY,,SEA,"L,4-5",GS-8,,4,7.1,3.0,1.0,1.0,1.0,6.0,1.0,0,3.05,4.77,25.0,96.0,61.0,20,7,7,11,4,1,0,73.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.81,0.34,0.93,0.23%,2.89,24.1,41.0,1t start tie,8t --- 1 out a2,,2024-05-20,147,136,745746,2024,7.333,86.667,97.0,398.0,11.0,63.0,53.0,43.0,78.0,36.0,156.0,5.504,1.615,26.333,27.0,120.0,5.0,12.0,12.0,16.0,23.0,11.0,49.0,4.101,1.633,48.667,44.0,211.0,7.0,21.0,18.0,25.0,42.0,18.0,77.0,3.329,1.418
11,242,2024-05-25,NYY,@,SDP,"W,4-1",GS-6,W(4-2),4,6.0,3.0,0.0,0.0,1.0,5.0,0.0,1,2.76,4.55,23.0,91.0,64.0,17,9,6,10,4,3,0,70.0,,,0,0,0,21,0.0,1.0,0.0,0,0,0,0.93,0.273,0.93,0.16%,2.99,24.5,43.0,1b start a 2,6b 3 out a4,,2024-05-25,147,135,745411,2024,6.0,90.667,92.0,403.0,12.0,58.0,51.0,43.0,82.0,37.0,154.0,5.063,1.489,28.333,23.0,121.0,4.0,10.0,10.0,16.0,20.0,9.0,41.0,3.176,1.376,56.0,47.0,236.0,8.0,22.0,19.0,26.0,48.0,19.0,83.0,3.054,1.304
