Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,12.0,2021-04-01,NYY,,TOR,"L,2-3",10-GF(10),L(0-1),99.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0,0.0,-2.83,4.0,15.0,11.0,3,4,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.62,-0.049,2.86,-0.03%,0.15,,,10t -2- 0 out tie,10t end d 1,,2021-04-01,147,141,634642,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,13.0,2021-04-07,NYY,,BAL,"L,3-4",5-6,,5.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-1.12,4.0,20.0,13.0,3,5,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.78,0.083,0.86,0.06%,0.76,,,5t 1-- 2 out d1,6t 3 out d1,,2021-04-07,147,110,634539,2021,1.333,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0
3.0,14.0,2021-04-09,NYY,@,TBR,"L,5-10",3-4,,1.0,1.2,4.0,4.0,4.0,1.0,3.0,0.0,1,9.0,0.67,11.0,38.0,27.0,3,10,1.0,5.0,4,1,0,,3.0,2.0,0,0,0,9,2.0,0.0,0.0,0,0,0,1.35,-0.326,1.44,-0.21%,-3.95,,,3b 123 1 out a1,4b 3 out d5,,2021-04-09,147,139,634499,2021,1.667,2.333,1.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.429,2.333,1.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.429,2.333,1.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.429,2.333,1.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.429,2.333,1.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.429
4.0,15.0,2021-04-16,NYY,,TBR,"L,2-8",GS-1,L(0-2),6.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0,10.8,1.57,7.0,30.0,15.0,5,4,2.0,1.0,1,0,0,41.0,,,0,0,0,5,2.0,0.0,0.0,0,0,0,1.15,-0.146,1.12,-0.09%,-1.48,,,1t start tie,1t 3 out d2,,2021-04-16,147,139,634464,2021,1.0,4.0,5.0,19.0,0.0,5.0,4.0,1.0,8.0,3.0,8.0,9.0,1.5,4.0,5.0,19.0,0.0,5.0,4.0,1.0,8.0,3.0,8.0,9.0,1.5,4.0,5.0,19.0,0.0,5.0,4.0,1.0,8.0,3.0,8.0,9.0,1.5,4.0,5.0,19.0,0.0,5.0,4.0,1.0,8.0,3.0,8.0,9.0,1.5,4.0,5.0,19.0,0.0,5.0,4.0,1.0,8.0,3.0,8.0,9.0,1.5
5.0,16.0,2021-04-21,NYY,,ATL,"L,1-4",5-6,,4.0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,8.53,1.43,5.0,,,2,8,0.0,1.0,1,0,0,,3.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.34,-0.011,0.93,0.00%,0.31,,,5t 123 2 out d1,6t 3 out d2,,2021-04-21,147,144,634504,2021,1.333,5.0,7.0,26.0,0.0,7.0,6.0,3.0,10.0,5.0,12.0,10.8,2.0,5.0,7.0,26.0,0.0,7.0,6.0,3.0,10.0,5.0,12.0,10.8,2.0,5.0,7.0,26.0,0.0,7.0,6.0,3.0,10.0,5.0,12.0,10.8,2.0,4.0,6.0,22.0,0.0,6.0,6.0,3.0,7.0,4.0,10.0,13.5,2.25,5.0,7.0,26.0,0.0,7.0,6.0,3.0,10.0,5.0,12.0,10.8,2.0
6.0,17.0,2021-04-25,NYY,@,CLE,"L,3-7",5-6,,3.0,2.0,4.0,3.0,3.0,1.0,2.0,0.0,0,9.72,1.73,11.0,40.0,23.0,5,5,1.0,7.0,5,0,0,,0.0,0.0,0,0,0,9,1.0,1.0,0.0,0,1,0,0.84,-0.165,0.76,-0.09%,-1.96,,,5b --- 0 out d1,6b 3 out d4,,2021-04-25,147,114,634372,2021,2.0,6.333,7.0,31.0,0.0,7.0,6.0,4.0,13.0,5.0,12.0,8.526,1.737,6.333,7.0,31.0,0.0,7.0,6.0,4.0,13.0,5.0,12.0,8.526,1.737,6.333,7.0,31.0,0.0,7.0,6.0,4.0,13.0,5.0,12.0,8.526,1.737,4.0,6.0,23.0,0.0,6.0,6.0,4.0,8.0,4.0,10.0,13.5,2.5,6.333,7.0,31.0,0.0,7.0,6.0,4.0,13.0,5.0,12.0,8.526,1.737
7.0,18.0,2021-05-30,NYY,@,DET,"L,2-6",7-GF(8),,34.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,7.84,2.2,8.0,41.0,25.0,5,1,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.005,0.04,0.00%,1.01,,,7b --- 0 out d6,8b end d 4,,2021-05-30,147,116,633854,2021,2.0,8.333,11.0,42.0,0.0,10.0,9.0,5.0,15.0,7.0,19.0,9.72,1.92,8.333,11.0,42.0,0.0,10.0,9.0,5.0,15.0,7.0,19.0,9.72,1.92,7.333,10.0,38.0,0.0,9.0,9.0,5.0,12.0,6.0,17.0,11.045,2.045,4.333,6.0,23.0,0.0,5.0,5.0,4.0,7.0,4.0,11.0,10.385,2.308,8.333,11.0,42.0,0.0,10.0,9.0,5.0,15.0,7.0,19.0,9.72,1.92
8.0,19.0,2021-06-03,NYY,,TBR,"L,2-9",6-7,,3.0,1.2,3.0,4.0,4.0,2.0,3.0,0.0,1,9.75,2.59,11.0,44.0,24.0,10,3,3.0,2.0,2,0,0,,0.0,0.0,1,0,0,8,1.0,0.0,0.0,0,0,0,0.25,-0.039,0.35,-0.03%,-3.2,,,6t --- 0 out d4,7t 1-- 2 out d8,,2021-06-03,147,139,633819,2021,1.667,10.333,11.0,50.0,0.0,10.0,9.0,7.0,17.0,7.0,19.0,7.839,1.742,10.333,11.0,50.0,0.0,10.0,9.0,7.0,17.0,7.0,19.0,7.839,1.742,8.0,10.0,42.0,0.0,9.0,9.0,7.0,12.0,6.0,17.0,10.125,2.125,5.333,4.0,24.0,0.0,3.0,3.0,4.0,7.0,2.0,7.0,5.062,1.5,10.333,11.0,50.0,0.0,10.0,9.0,7.0,17.0,7.0,19.0,7.839,1.742
9.0,20.0,2021-07-07,NYY,@,SEA,"W,5-4",GS-1,,33.0,0.2,0.0,1.0,1.0,3.0,1.0,0.0,1,9.95,3.41,6.0,32.0,18.0,4,2,0.0,1.0,1,0,0,46.0,,,0,0,0,2,0.0,0.0,0.0,0,0,0,1.29,-0.114,0.94,-0.05%,-1.27,,,1b start a 3,1b 123 2 out a2,,2021-07-07,147,136,633371,2021,0.667,12.0,14.0,61.0,0.0,14.0,13.0,9.0,20.0,8.0,23.0,9.75,1.917,12.0,14.0,61.0,0.0,14.0,13.0,9.0,20.0,8.0,23.0,9.75,1.917,8.0,9.0,42.0,0.0,9.0,9.0,8.0,12.0,5.0,15.0,10.125,2.125,5.667,7.0,30.0,0.0,7.0,7.0,5.0,7.0,3.0,11.0,11.118,2.118,12.0,14.0,61.0,0.0,14.0,13.0,9.0,20.0,8.0,23.0,9.75,1.917
10.0,21.0,2021-07-21,NYY,,PHI,"W,6-5",8-8,BS(1),13.0,0.2,1.0,0.0,0.0,2.0,1.0,0.0,0,9.45,3.7,5.0,25.0,13.0,4,1,1.0,1.0,0,0,0,,3.0,3.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.52,-0.186,3.72,-0.09%,-1.4,,,8t 123 1 out a3,8t 3 out tie,,2021-07-21,147,143,633213,2021,0.667,12.667,14.0,67.0,0.0,15.0,14.0,12.0,21.0,8.0,23.0,9.947,2.053,12.667,14.0,67.0,0.0,15.0,14.0,12.0,21.0,8.0,23.0,9.947,2.053,7.667,7.0,41.0,0.0,8.0,8.0,9.0,11.0,3.0,11.0,9.391,2.087,4.333,3.0,25.0,0.0,5.0,5.0,7.0,6.0,1.0,4.0,10.385,2.308,12.667,14.0,67.0,0.0,15.0,14.0,12.0,21.0,8.0,23.0,9.947,2.053
