Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-09-17,BOS,,KCR,"L,0-9",6-6,,99.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0,inf,inf,4.0,23,12,2,0,0.0,2.0,2,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.41,-0.06,0.0,0.00%,-2.84,-10.4,-12.0,6t --- 0 out d4,6t 123 0 out d5,,2022-09-17,111,118,663208,2022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-09-21,BOS,@,CIN,"L,1-5",8-GF(8),,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,45.0,20.11,4.0,10,7,1,1,1.0,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,-0.013,0.0,0.00%,-0.47,1.65,3.0,8b --- 0 out d3,8b end d 4,,2022-09-21,111,113,661070,2022,1,0.0,2.0,4.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,inf,inf,0.0,2.0,4.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,inf,inf,0.0,2.0,4.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,inf,inf
3.0,3.0,2022-09-26,BOS,,BAL,"L,8-14",7-7,,4.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,31.5,19.61,5.0,22,12,4,0,3.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,-0.011,0.0,0.00%,-1.49,-2.95,-3.0,7t --- 0 out d6,7t 3 out d8,,2022-09-26,111,110,663250,2022,1,1.0,3.0,8.0,1.0,5.0,5.0,2.0,1.0,1.0,6.0,45.0,5.0,1.0,3.0,8.0,1.0,5.0,5.0,2.0,1.0,1.0,6.0,45.0,5.0,1.0,3.0,8.0,1.0,5.0,5.0,2.0,1.0,1.0,6.0,45.0,5.0
4.0,4.0,2022-09-30,BOS,@,TOR,"L,0-9",8-GF(8),,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,24.0,13.45,5.0,10,8,1,1,2.0,2.0,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,1.05,3.0,8b --- 0 out d8,8b end d 9,,2022-09-30,111,141,661751,2022,1,2.0,4.0,13.0,2.0,7.0,7.0,3.0,1.0,2.0,10.0,31.5,3.5,2.0,4.0,13.0,2.0,7.0,7.0,3.0,1.0,2.0,10.0,31.5,3.5,2.0,4.0,13.0,2.0,7.0,7.0,3.0,1.0,2.0,10.0,31.5,3.5
5.0,5.0,2022-10-02,BOS,@,TOR,"L,3-6",8-GF(8),,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,18.0,10.61,5.0,19,11,5,1,2.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.006,0.0,0.00%,0.47,5.05,9.0,8b --- 0 out d3,8b end d 3,,2022-10-02,111,141,661735,2022,1,3.0,6.0,18.0,2.0,8.0,8.0,3.0,2.0,3.0,13.0,24.0,3.0,3.0,6.0,18.0,2.0,8.0,8.0,3.0,2.0,3.0,13.0,24.0,3.0,3.0,6.0,18.0,2.0,8.0,8.0,3.0,2.0,3.0,13.0,24.0,3.0
