Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
28,152,67,2021-06-17,TOR,,NYY,"L,4-8",7-7,,1,0.2,1,0,0,0,0,0,0,5.75,3.61,3,9.0,5.0,1,0,2,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.89,-0.096,1.37,-0.04%,-0.69,,,7t 12- 0 out d1,7t 1-- 2 out d3,,2021-06-17,141,147,633633
29,153,71,2021-06-22,TOR,@,MIA,"W,2-1",8-8,W(2-1),4,1.0,0,0,0,0,2,0,0,5.48,3.4,3,8.0,7.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.99,0.05%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-06-22,141,146,633571
30,154,72,2021-06-23,TOR,@,MIA,"W,3-1",7-7,H(6),0,1.0,0,0,0,0,1,0,0,5.24,3.3,3,20.0,14.0,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.082,0.88,0.04%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-06-23,141,146,633513
31,155,74,2021-06-25,TOR,,BAL,"L,5-6",7-7,H(7),1,1.0,0,0,0,0,1,0,0,5.01,3.21,3,13.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.075,0.85,0.04%,0.54,,,7t --- 0 out a2,7t 3 out a2,,2021-06-25,141,110,633536
32,156,76,2021-06-27,TOR,,BAL,"W,5-2",7-7,H(8),1,0.1,0,0,0,0,0,0,0,4.94,3.21,1,7.0,4.0,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.3,0.087,2.87,0.05%,0.8,,,7t 123 2 out a3,7t 3 out a3,,2021-06-27,141,110,633515
33,157,77,2021-06-29,TOR,,SEA,"W,9-3",7-7,H(9),1,1.0,2,0,0,0,0,0,0,4.74,3.21,4,13.0,9.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.87,0.051,1.83,0.03%,0.54,,,7t --- 0 out a3,7t 3 out a3,,2021-06-29,141,136,633497
34,158,81,2021-07-03,TOR,,TBR,"W,6-3",7-8,,3,1.1,1,0,0,0,3,0,0,4.5,2.98,5,21.0,15.0,6,5,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.21,0.023,0.22,0.02%,0.88,,,7t -2- 2 out a5,8t 3 out a5,,2021-07-03,141,139,633403
35,159,84,2021-07-07,TOR,@,BAL,"W,10-2",8-8,,3,0.1,0,0,0,0,1,0,0,4.44,2.9,1,4.0,3.0,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.04,0.00%,0.52,,,8b 1-3 2 out a8,8b 3 out a8,,2021-07-07,141,110,633332
36,160,86,2021-07-10,TOR,@,TBR,"L,2-5",7-8,,2,1.0,1,1,1,0,1,0,0,4.61,2.84,4,18.0,13.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.014,0.26,0.01%,0.11,,,7b --- 0 out d2,8b 1-- 0 out d2,,2021-07-10,141,139,633293
37,161,87,2021-07-11,TOR,@,TBR,"W,3-1",8-8,H(10),0,1.0,0,0,0,0,0,0,0,4.45,2.85,3,8.0,5.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.05,0.53,0.02%,0.49,,,8b --- 0 out a3,8b 3 out a3,,2021-07-11,141,139,633270
38,162,91,2021-07-19,TOR,,BOS,"L,4-13",9-GF,,7,1.0,0,0,0,0,1,0,0,4.3,2.8,3,9.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,9t --- 0 out d9,9t end d 9,,2021-07-19,141,111,633218
39,163,92,2021-07-21,TOR,,BOS,"L,4-7",9-GF,,1,1.0,0,0,0,1,1,0,0,4.15,2.84,4,18.0,9.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.13,0.01%,0.54,,,9t --- 0 out d3,9t end d 3,,2021-07-21,141,111,633187
40,164,94,2021-07-24,TOR,@,NYM,"W,10-3",6-6,H(11),2,0.2,0,0,0,0,1,0,0,4.06,2.78,2,9.0,6.0,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.12,0.058,0.67,0.02%,0.52,,,6b 1-- 1 out a3,6b 3 out a3,,2021-07-24,141,121,633272
41,165,95,2021-07-25,TOR,@,NYM,"L,4-5",6-7,,0,0.2,1,0,0,1,0,0,0,3.98,2.89,4,,,1,0,1,2,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.61,0.005,0.4,0.00%,-0.09,,,6b -2- 2 out d2,7b 12- 1 out d2,,2021-07-25,141,121,633174
42,166,100,2021-07-30,TOR,,KCR,"W,6-4",6-7,H(12),4,1.2,0,0,0,0,2,0,0,3.78,2.78,5,13.0,11.0,3,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.11,0.144,0.68,0.05%,0.83,,,6t --- 1 out a1,7t 3 out a1,,2021-07-30,141,118,633091
43,167,102,2021-08-01,TOR,,KCR,"W,5-1",8-GF,,1,1.2,1,1,1,0,3,1,0,3.86,3.0,6,24.0,17.0,3,2,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.09,0.013,0.07,0.01%,-0.17,,,8t --- 1 out a5,9t end a 4,,2021-08-01,141,118,633067
44,168,106,2021-08-05,TOR,,CLE,"W,3-0",8-8,H(13),3,1.0,0,0,0,1,0,0,0,3.75,3.09,4,11.0,5.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.55,0.03%,0.54,,,8t --- 0 out a3,8t 3 out a3,,2021-08-05,141,114,633003
45,169,119,2021-08-18,TOR,@,WSN,"L,5-8",6-6,,12,0.2,1,1,1,0,1,0,1,3.93,3.12,4,18.0,10.0,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.82,0.006,0.64,0.00%,0.06,,,6b --- 0 out d1,6b 12- 2 out d1,,2021-08-18,141,120,632856
46,170,121,2021-08-21,TOR,,DET,"W,3-0",8-8,H(14),2,1.0,0,0,0,0,1,0,0,3.82,3.06,3,10.0,7.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.45,0.02%,0.54,,,8t --- 0 out a2,8t 3 out a2,,2021-08-21,141,116,632775
47,171,123,2021-08-23,TOR,,CHW,"W,2-1",8-8,W(3-1),1,1.0,0,0,0,0,2,0,0,3.72,2.96,3,,,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,0.65,0.03%,0.54,,,8t --- 0 out tie,8t 3 out tie,,2021-08-23,141,145,632787
48,172,125,2021-08-25,TOR,,CHW,"W,3-1",8-8,W(4-1),1,1.0,0,0,0,0,2,0,0,3.63,2.87,3,12.0,9.0,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,0.49,0.02%,0.54,,,8t --- 0 out tie,8t 3 out tie,,2021-08-25,141,145,632752
49,173,127,2021-08-27,TOR,@,DET,"L,1-2",8-GF(8),L(4-2),1,1.0,2,1,1,0,1,1,0,3.76,3.15,6,23.0,14.0,1,4,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.77,-0.229,0.26,-0.05%,-0.49,,,8b --- 0 out tie,8b end d 1,,2021-08-27,141,116,632709
50,174,129,2021-08-29,TOR,@,DET,"W,2-1",8-GF,S(1),1,1.1,1,0,0,0,0,0,0,3.64,3.15,5,18.0,11.0,3,2,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.78,0.271,0.77,0.05%,0.74,,,8b 1-- 2 out a1,9b end a 1,,2021-08-29,141,116,632750
51,175,132,2021-09-01,TOR,,BAL,"W,5-4",8-8,W(5-2),2,1.0,0,0,0,1,0,0,0,3.56,3.22,3,15.0,7.0,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.92,0.112,0.73,0.03%,0.54,,,8t --- 0 out tie,8t 3 out tie,,2021-09-01,141,110,632640
52,176,134,2021-09-04,TOR,,OAK,"W,10-8",8-8,,2,1.0,1,0,0,0,2,0,0,3.48,3.12,4,15.0,10.0,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.026,0.22,0.01%,0.54,,,8t --- 0 out a4,8t 3 out a4,,2021-09-04,141,133,632616
53,177,136,2021-09-06,TOR,@,NYY,"W,8-0",8-8,H(15),1,1.0,0,0,0,0,1,0,0,3.4,3.08,3,9.0,5.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.054,0.64,0.03%,0.52,,,8b --- 0 out a3,8b 3 out a3,,2021-09-06,141,147,632593
54,178,137,2021-09-07,TOR,@,NYY,"W,5-1",8-8,,0,1.0,0,0,0,0,1,0,0,3.33,3.04,3,14.0,8.0,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.48,0.02%,0.52,,,8b --- 0 out a4,8b 3 out a4,,2021-09-07,141,147,632577
55,179,139,2021-09-09,TOR,@,NYY,"W,6-4",8-8,H(16),1,1.0,2,0,0,0,0,0,0,3.26,3.04,4,21.0,13.0,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.25,0.092,5.61,0.10%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-09-09,141,147,632546
56,180,145,2021-09-14,TOR,,TBR,"L,0-2",8-8,,4,1.0,2,1,1,0,1,1,0,3.38,3.27,5,21.0,15.0,2,4,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.58,-0.087,0.91,-0.08%,-0.46,,,8t --- 0 out d1,8t 3 out d2,,2021-09-14,141,139,632497
57,181,148,2021-09-18,TOR,,MIN,"W,6-2",7-8,H(17),3,1.1,0,0,0,0,2,0,0,3.28,3.19,4,17.0,11.0,4,5,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.85,0.089,1.44,0.09%,0.8,,,7t --- 0 out a2,8t --- 1 out a4,,2021-09-18,141,142,632431
58,182,151,2021-09-21,TOR,@,TBR,"W,4-2",7-7,H(18),2,1.0,0,0,0,0,1,0,0,3.22,3.15,3,9.0,5.0,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,2.54,0.12%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-09-21,141,139,632391
59,183,155,2021-09-25,TOR,@,MIN,"W,6-1",8-8,,3,1.0,0,0,0,2,1,0,0,3.16,3.23,5,24.0,10.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.015,0.5,0.01%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-09-25,141,142,632350
60,184,156,2021-09-26,TOR,@,MIN,"W,5-2",6-7,H(19),0,1.0,0,0,0,0,3,0,0,3.1,3.11,3,13.0,10.0,3,2,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.73,0.133,3.25,0.15%,0.85,,,6b 12- 2 out a2,7b --- 2 out a2,,2021-09-26,141,142,632336
61,185,158,2021-09-29,TOR,,NYY,"W,6-5",7-7,BS(3),2,0.2,2,2,2,0,2,0,1,3.4,3.09,5,20.0,14.0,2,7,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.63,-0.26,5.7,-0.34%,-1.7,,,7t --- 0 out a2,7t 1-- 2 out tie,,2021-09-29,141,147,632296
1,186,2,2022-04-09,TOR,,TEX,"W,4-3",8-8,H(1),99,1.0,0,0,0,0,0,0,0,0.0,3.11,3,6.0,5.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,1.47,0.07%,0.47,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2022-04-09,141,140,661803
2,187,5,2022-04-12,TOR,@,NYY,"L,0-4",6-6,,2,1.0,0,0,0,0,0,0,0,0.0,3.11,3,10.0,5.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.23,0.01%,0.48,2.25,3.0,6b --- 0 out d3,6b 3 out d3,,2022-04-12,141,147,661314
3,188,7,2022-04-14,TOR,@,NYY,"L,0-3",6-6,,1,0.1,0,0,0,0,1,0,0,0.0,2.25,1,3.0,3.0,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.95,0.024,1.02,0.02%,0.43,2.75,4.0,6b 12- 2 out d2,6b 3 out d2,,2022-04-14,141,147,661312
4,189,8,2022-04-15,TOR,,OAK,"W,4-1",6-6,H(2),0,0.1,2,1,1,0,1,0,0,3.38,1.61,3,,,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,-0.06,1.62,-0.04%,-0.41,-0.45,1.0,6t --- 0 out a2,6t 12- 1 out a2,,2022-04-15,141,133,661792
5,190,10,2022-04-17,TOR,,OAK,"W,4-3",7-8,H(3),1,1.1,0,0,0,0,2,0,0,2.25,1.11,4,,,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,0.102,1.03,0.06%,0.69,7.0,10.0,7t --- 0 out a2,8t --- 1 out a2,,2022-04-17,141,133,661804
6,191,12,2022-04-20,TOR,@,BOS,"W,6-1",7-7,,2,0.2,2,0,0,0,0,0,0,1.93,1.4,4,13.0,9.0,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,-0.004,0.62,0.00%,-0.1,0.3,2.0,7b --- 0 out a5,7b -23 2 out a5,,2022-04-20,141,111,663247
7,192,14,2022-04-22,TOR,@,HOU,"W,4-3",8-8,W(1-0),1,1.0,0,0,0,0,2,0,0,1.59,0.99,3,14.0,10.0,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,1.55,0.07%,0.47,10.25,15.0,8b --- 0 out tie,8b 3 out tie,,2022-04-22,141,117,662922
8,193,16,2022-04-24,TOR,@,HOU,"L,7-8",6-6,,1,1.0,1,0,0,0,0,0,0,1.35,1.31,4,10.0,6.0,1,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.22,0.073,1.41,0.05%,0.47,1.65,3.0,6b --- 0 out tie,6b 3 out tie,,2022-04-24,141,117,662921
9,194,22,2022-04-30,TOR,,HOU,"W,2-1",7-8,H(4),5,1.1,1,0,0,1,2,0,0,1.13,1.49,6,21.0,12.0,5,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.52,0.137,1.74,0.09%,0.57,5.8,10.0,7t --- 2 out a1,8t 3 out a1,,2022-04-30,141,117,661825
10,195,23,2022-05-01,TOR,,HOU,"W,3-2",8-8,H(5),0,1.0,1,0,0,0,1,0,0,1.0,1.45,4,10.0,8.0,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.117,2.01,0.08%,0.47,3.65,6.0,8t --- 0 out a1,8t 3 out a1,,2022-05-01,141,117,661824
11,196,26,2022-05-04,TOR,,NYY,"W,2-1",7-7,H(6),2,0.2,0,0,0,0,1,0,0,0.93,1.35,2,5.0,4.0,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.58,0.17,4.48,0.13%,0.88,3.5,5.0,7t 12- 1 out a1,7t 3 out a1,,2022-05-04,141,147,661795
12,197,30,2022-05-08,TOR,@,CLE,"L,3-4",7-8,BS(1),3,1.0,1,1,1,0,1,1,0,1.69,2.55,4,16.0,11.0,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,-0.213,1.78,-0.14%,-0.54,1.65,3.0,7b --- 2 out a1,8b --- 2 out tie,,2022-05-08,141,114,663086
13,198,31,2022-05-10,TOR,@,NYY,"L,5-6",8-8,H(7),1,0.2,1,0,0,1,0,0,0,1.59,2.85,4,12.0,5.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.004,1.94,0.00%,0.06,0.3,2.0,8b --- 0 out a2,8b 12- 2 out a2,,2022-05-10,141,147,661301
14,199,33,2022-05-13,TOR,@,TBR,"L,2-5",8-8,,2,0.2,2,1,1,0,0,0,0,2.25,2.86,3,11.0,9.0,3,1,2,1,1,0,0,,2,1,0,0,0,3,0,1,0,1,0,0,0.58,-0.055,0.6,-0.04%,-0.92,-1.7,-1.0,8b 12- 0 out d1,8b --3 2 out d3,,2022-05-13,141,139,661904
15,200,34,2022-05-14,TOR,@,TBR,"W,5-1",7-7,W(2-0),0,1.0,0,0,0,0,2,0,0,2.08,2.57,3,12.0,7.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,1.14,0.05%,0.45,10.25,15.0,7b --- 0 out tie,7b 3 out tie,,2022-05-14,141,139,661903
16,201,58,2022-06-11,TOR,@,DET,"L,1-3",7-7,,27,0.2,0,0,0,0,0,0,0,1.98,2.6,1,4.0,3.0,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.011,0.23,0.01%,0.5,1.5,2.0,7b 1-- 1 out d3,7b 3 out d3,,2022-06-11,141,116,662830
17,202,61,2022-06-14,TOR,,BAL,"L,5-6",9-GF,,2,1.0,0,0,0,0,0,0,0,1.84,2.63,3,15.0,10.0,1,4,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.43,0.02%,0.47,2.25,3.0,9t --- 0 out d1,9t end d 1,,2022-06-14,141,110,661745
