Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,162.0,10.0,2021-04-12,TOR,,NYY,"L,1-3",GS-5,L(0-1),99.0,5.0,3,2,2,3,3,1,0,3.6,6.37,19,84.0,50.0,18,7,7.0,6.0,2,0,0,53,,,0,0,0,16,0,0,0,2,0,0,0.96,0.015,0.97,0.01%,0.71,,,1t start tie,5t 3 out d1,,2021-04-12,141,147,632203
2.0,163.0,16.0,2021-04-18,TOR,@,KCR,"L,0-2",GS-5,,5.0,5.0,4,0,0,6,3,0,0,1.8,5.97,25,92.0,52.0,11,13,8.0,8.0,3,0,0,56,,,4,0,0,19,1,0,0,0,0,0,1.35,0.288,1.24,0.16%,2.69,,,1b start tie,5b 3 out tie,,2021-04-18,141,118,634442
3.0,164.0,20.0,2021-04-24,TOR,@,TBR,"L,3-5",GS-6,,5.0,6.0,6,3,3,0,9,2,0,2.81,5.42,25,94.0,67.0,9,18,4.0,12.0,5,4,0,57,,,0,0,0,25,1,0,0,0,0,1,1.09,-0.061,1.18,-0.04%,-0.06,,,1b start a 3,6b 3 out tie,,2021-04-24,141,139,634358
4.0,165.0,24.0,2021-04-30,TOR,,ATL,"W,13-5",GS-7,W(1-1),5.0,6.2,5,2,2,0,5,1,0,2.78,4.89,23,95.0,68.0,16,10,9.0,9.0,5,1,0,61,,,0,0,0,23,2,0,0,1,0,0,0.48,0.261,0.45,0.15%,1.55,,,1t start tie,7t 1-- 2 out a8,,2021-04-30,141,144,634280
5.0,166.0,29.0,2021-05-05,TOR,@,OAK,"W,9-4",GS-6,,4.0,6.0,6,3,3,0,9,2,0,3.14,4.81,24,95.0,68.0,17,21,7.0,8.0,3,2,0,57,,,0,0,0,24,1,0,0,0,0,0,0.92,-0.066,0.93,-0.04%,-0.03,,,1b start a 2,6b 3 out d1,,2021-05-05,141,133,634248
6.0,167.0,34.0,2021-05-11,TOR,@,ATL,"W,5-3",GS-6,,5.0,6.0,5,3,3,0,10,2,1,3.38,4.79,23,99.0,67.0,14,17,5.0,7.0,3,0,0,60,,,0,1,1,22,0,0,0,0,0,0,0.85,-0.106,0.88,-0.07%,0.19,,,1b start tie,6b 3 out d1,,2021-05-11,141,144,634163
7.0,168.0,39.0,2021-05-16,TOR,,PHI,"W,10-8",GS-6,W(2-1),4.0,5.2,7,4,4,1,9,3,1,3.79,5.23,27,112.0,75.0,12,25,8.0,8.0,2,0,0,47,,,0,0,0,25,0,1,0,1,0,1,0.64,0.088,0.72,0.06%,-0.86,,,1t start tie,6t --- 2 out a4,,2021-05-16,141,143,634069
8.0,169.0,44.0,2021-05-22,TOR,,TBR,"L,1-3",GS-7,,5.0,7.0,5,1,1,0,7,1,0,3.42,4.9,27,,,18,16,10.0,10.0,7,1,0,70,,,2,0,0,27,3,0,0,0,0,1,1.14,0.33,1.37,0.24%,2.8,,,1t start tie,7t 3 out tie,,2021-05-22,141,139,634081
9.0,170.0,49.0,2021-05-27,TOR,@,NYY,"L,3-5",GS-5,L(2-2),4.0,4.2,5,5,4,2,5,2,0,3.81,5.17,21,80.0,47.0,10,10,5.0,9.0,2,0,0,39,,,1,0,0,18,1,0,0,0,1,1,1.08,-0.435,1.21,-0.29%,-2.77,,,1b start tie,5b --3 2 out d2,2.0,2021-05-27,141,147,633910
10.0,171.0,53.0,2021-06-01,TOR,,MIA,"W,5-1",GS-6,W(3-2),4.0,6.0,6,1,1,2,9,0,0,3.57,4.76,24,96.0,64.0,12,20,5.0,8.0,3,2,0,63,,,1,0,0,22,1,0,0,2,0,0,0.98,0.237,0.91,0.13%,2.26,,,1t start tie,6t 3 out a3,,2021-06-01,141,146,633857
