Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,3,2021-04-08,MIN,,SEA,"W,10-2",9-GF,,99,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,6.17,5.0,27.0,12.0,1,5,1,3,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.51,,,9t --- 0 out a8,9t end a 8,,2021-04-08,142,136,634550,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,4,2021-04-14,MIN,,BOS,"L,2-3",6-GF(7),,5,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0,0.0,5.17,11.0,34.0,20.0,5,2,3,7,3,3,0,,0,0,0,0,0,10,1.0,0.0,0.0,0,0,0,1.15,0.092,1.09,0.05%,1.02,,,6t --- 0 out d1,7t end d 1,1.0,2021-04-14,142,111,634574,2021,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0
3,5,2021-05-03,MIN,,TEX,"W,6-5",8-8,,18,0.1,2.0,3.0,3.0,1.0,1.0,1.0,0,8.1,9.17,4.0,15.0,9.0,2,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.34,-0.057,0.22,-0.02%,-2.02,,,8t --- 0 out a5,8t 1-- 1 out a3,,2021-05-03,142,140,634285,2021,0.333,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,2.333,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,2.333,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,2.333,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,2.333,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,2.333
4,6,2021-05-04,MIN,,TEX,"L,3-6",10-10,L(0-1),0,0.2,3.0,3.0,2.0,0.0,0.0,1.0,0,11.25,11.42,5.0,14.0,10.0,2,2,1,4,3,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,1.84,-0.403,1.28,-0.17%,-2.19,,,10t -2- 0 out tie,10t -2- 2 out d3,,2021-05-04,142,140,634229,2021,0.667,3.333,7.0,20.0,1.0,3.0,3.0,3.0,1.0,3.0,12.0,8.1,3.0,3.333,7.0,20.0,1.0,3.0,3.0,3.0,1.0,3.0,12.0,8.1,3.0,3.333,7.0,20.0,1.0,3.0,3.0,3.0,1.0,3.0,12.0,8.1,3.0,3.333,7.0,20.0,1.0,3.0,3.0,3.0,1.0,3.0,12.0,8.1,3.0,3.333,7.0,20.0,1.0,3.0,3.0,3.0,1.0,3.0,12.0,8.1,3.0
5,7,2021-05-27,BAL,@,CHW,"L,1-5",8-GF(8),,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,9.0,10.37,4.0,14.0,6.0,1,2,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.003,0.01,0.00%,0.53,,,8b --- 0 out d4,8b end d 4,,2021-05-27,110,145,633924,2021,1.0,4.0,10.0,25.0,2.0,6.0,5.0,3.0,1.0,6.0,20.0,11.25,3.25,4.0,10.0,25.0,2.0,6.0,5.0,3.0,1.0,6.0,20.0,11.25,3.25,4.0,10.0,25.0,2.0,6.0,5.0,3.0,1.0,6.0,20.0,11.25,3.25,3.0,9.0,20.0,2.0,6.0,5.0,2.0,1.0,5.0,18.0,15.0,3.667,4.0,10.0,25.0,2.0,6.0,5.0,3.0,1.0,6.0,20.0,11.25,3.25
6,8,2021-06-28,STL,,ARI,"W,7-1",9-GF,,31,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,7.5,9.0,4.0,,,5,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.06,0.002,0.03,0.00%,0.48,,,9t --- 0 out a6,9t end a 6,,2021-06-28,138,109,633490,2021,1.0,5.0,10.0,29.0,2.0,6.0,5.0,4.0,1.0,6.0,20.0,9.0,2.8,5.0,10.0,29.0,2.0,6.0,5.0,4.0,1.0,6.0,20.0,9.0,2.8,5.0,10.0,29.0,2.0,6.0,5.0,4.0,1.0,6.0,20.0,9.0,2.8,2.0,5.0,13.0,2.0,6.0,5.0,2.0,1.0,4.0,13.0,22.5,3.5,5.0,10.0,29.0,2.0,6.0,5.0,4.0,1.0,6.0,20.0,9.0,2.8
7,9,2021-07-04,STL,@,COL,"L,2-3",4-6,,5,1.2,1.0,0.0,0.0,1.0,1.0,0.0,0,5.87,7.87,7.0,28.0,16.0,5,1,4,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.14,0.056,0.64,0.02%,0.49,,,4b --- 1 out a1,6b 1-- 0 out a1,,2021-07-04,138,115,633434,2021,1.667,6.0,10.0,33.0,2.0,6.0,5.0,5.0,3.0,6.0,20.0,7.5,2.5,6.0,10.0,33.0,2.0,6.0,5.0,5.0,3.0,6.0,20.0,7.5,2.5,5.0,9.0,28.0,2.0,6.0,5.0,4.0,3.0,5.0,18.0,9.0,2.6,2.667,3.0,13.0,1.0,3.0,2.0,2.0,2.0,3.0,8.0,6.75,1.875,6.0,10.0,33.0,2.0,6.0,5.0,5.0,3.0,6.0,20.0,7.5,2.5
8,10,2021-07-07,STL,@,SFG,"L,2-5",5-5,,2,0.2,1.0,1.0,1.0,2.0,1.0,0.0,0,6.48,7.97,5.0,,,5,2,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.07,-0.11,0.74,-0.05%,-1.1,,,5b --- 0 out d1,5b -23 2 out d2,,2021-07-07,138,137,633347,2021,0.667,7.667,11.0,40.0,2.0,6.0,5.0,6.0,4.0,6.0,21.0,5.87,2.217,7.667,11.0,40.0,2.0,6.0,5.0,6.0,4.0,6.0,21.0,5.87,2.217,4.667,6.0,24.0,2.0,6.0,5.0,4.0,4.0,4.0,14.0,9.643,2.143,3.667,1.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.091,7.667,11.0,40.0,2.0,6.0,5.0,6.0,4.0,6.0,21.0,5.87,2.217
9,11,2021-07-09,STL,@,CHC,"L,5-10",8-GF(8),,1,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,6.75,7.35,6.0,30.0,19.0,4,4,0,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.49,,,8b --- 0 out d7,8b end d 8,,2021-07-09,138,112,633365,2021,1.0,8.333,12.0,45.0,2.0,7.0,6.0,8.0,5.0,7.0,23.0,6.48,2.4,8.333,12.0,45.0,2.0,7.0,6.0,8.0,5.0,7.0,23.0,6.48,2.4,5.0,5.0,25.0,1.0,4.0,3.0,5.0,4.0,4.0,11.0,5.4,2.0,3.333,2.0,16.0,0.0,1.0,1.0,4.0,4.0,1.0,3.0,2.7,1.8,8.333,12.0,45.0,2.0,7.0,6.0,8.0,5.0,7.0,23.0,6.48,2.4
