game_id,start_time,home_team,away_team,runline,pick,runs_total,prediction,outcome,completed,Away_Batter1_Name,Away_Batter2_Name,Away_Batter3_Name,Away_Batter4_Name,Away_Batter5_Name,Away_Batter6_Name,Away_Batter7_Name,Away_Batter8_Name,Away_Batter9_Name,Home_Batter1_Name,Home_Batter2_Name,Home_Batter3_Name,Home_Batter4_Name,Home_Batter5_Name,Home_Batter6_Name,Home_Batter7_Name,Home_Batter8_Name,Home_Batter9_Name,Away_SP_Name,Home_SP_Name
778029,12:15,Colorado Rockies,Detroit Tigers,10.0,Under,7,0,0,0,Kerry Carpenter,Gleyber Torres,Colt Keith,Riley Greene,Spencer Torkelson,Jace Jung,Dillon Dingler,Trey Sweeney,Brewer Hicklen,Brenton Doyle,Jordan Beck,Ryan McMahon,Hunter Goodman,Michael Toglia,Mickey Moniak,Kyle Farmer,Owen Miller,Jacob Stallings,Keider Montero,Tanner Gordon
778007,10:10,Minnesota Twins,Baltimore Orioles,8.5,Under,7,0,0,1,Gunnar Henderson,Jackson Holliday,Ryan O'Hearn,Ryan Mountcastle,Ramón Laureano,Heston Kjerstad,Coby Mayo,Emmanuel Rivera,Maverick Handley,Byron Buxton,Trevor Larnach,Brooks Lee,Ty France,Carlos Correa,Willi Castro,Royce Lewis,Harrison Bader,Christian Vázquez,Dean Kremer,Bailey Ober
778006,10:35,Boston Red Sox,Texas Rangers,9.5,Over,5,1,0,1,Josh Smith,Wyatt Langford,Joc Pederson,Adolis García,Marcus Semien,Evan Carter,Josh Jung,Dustin Harris,Tucker Barnhart,Jarren Duran,Rafael Devers,Alex Bregman,Kristian Campbell,Wilyer Abreu,Trevor Story,Abraham Toro,Carlos Narváez,Ceddanne Rafaela,Jack Leiter,Brayan Bello
778008,11:10,Kansas City Royals,Chicago White Sox,8.5,Under,10,0,1,1,Chase Meidroth,Miguel Vargas,Edgar Quero,Luis Robert Jr.,Andrew Vaughn,Joshua Palacios,Lenyn Sosa,Brooks Baldwin,Michael A. Taylor,Jonathan India,Bobby Witt Jr.,Vinnie Pasquantino,Salvador Perez,Maikel Garcia,Michael Massey,Hunter Renfroe,Drew Waters,Freddy Fermin,Davis Martin,Kris Bubic
778029,12:15,Colorado Rockies,Detroit Tigers,11.0,Under,7,0,0,0,Kerry Carpenter,Gleyber Torres,Colt Keith,Riley Greene,Spencer Torkelson,Jace Jung,Dillon Dingler,Trey Sweeney,Brewer Hicklen,Brenton Doyle,Jordan Beck,Ryan McMahon,Hunter Goodman,Michael Toglia,Mickey Moniak,Kyle Farmer,Owen Miller,Jacob Stallings,Keider Montero,Tanner Gordon
778005,16:05,Tampa Bay Rays,Philadelphia Phillies,8.5,Over,2,1,0,0,Bryson Stott,Trea Turner,Bryce Harper,Kyle Schwarber,Nick Castellanos,Max Kepler,J.T. Realmuto,Alec Bohm,Brandon Marsh,Yandy Díaz,Christopher Morel,Junior Caminero,Jonathan Aranda,Danny Jansen,Curtis Mead,José Caballero,Kameron Misner,Taylor Walls,Jesús Luzardo,Ryan Pepiot
778000,18:38,Los Angeles Angels,Toronto Blue Jays,8.5,Over,0,1,0,0,Bo Bichette,Vladimir Guerrero Jr.,Anthony Santander,George Springer,Daulton Varsho,Alejandro Kirk,Addison Barger,Ernie Clement,Nathan Lukes,,,,,,,,,,Chris Bassitt,
778003,16:15,Atlanta Braves,Cincinnati Reds,8.0,Under,0,0,0,0,TJ Friedl,Matt McLain,Elly De La Cruz,Gavin Lux,Spencer Steer,Santiago Espinal,Tyler Stephenson,Jose Trevino,Rece Hinds,Alex Verdugo,Austin Riley,Marcell Ozuna,Matt Olson,Ozzie Albies,Sean Murphy,Eli White,Michael Harris II,Nick Allen,Nick Lodolo,Spencer Schwellenbach
777999,18:40,Arizona Diamondbacks,Los Angeles Dodgers,9.0,Under,0,0,0,0,Shohei Ohtani,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,Andy Pages,Michael Conforto,Hyeseong Kim,James Outman,Corbin Carroll,Ketel Marte,Pavin Smith,Josh Naylor,Eugenio Suárez,Gabriel Moreno,Lourdes Gurriel Jr.,Alek Thomas,Geraldo Perdomo,Yoshinobu Yamamoto,Brandon Pfaadt
