game_id,start_time,home_team,away_team,runline,pick,runs_total,prediction,outcome,completed,Away_Batter1_Name,Away_Batter2_Name,Away_Batter3_Name,Away_Batter4_Name,Away_Batter5_Name,Away_Batter6_Name,Away_Batter7_Name,Away_Batter8_Name,Away_Batter9_Name,Home_Batter1_Name,Home_Batter2_Name,Home_Batter3_Name,Home_Batter4_Name,Home_Batter5_Name,Home_Batter6_Name,Home_Batter7_Name,Home_Batter8_Name,Home_Batter9_Name,Away_SP_Name,Home_SP_Name
777488,15:45,Washington Nationals,Colorado Rockies,8.5,Under,2,0,0,0,Jordan Beck,Tyler Freeman,Hunter Goodman,Ryan McMahon,Thairo Estrada,Brenton Doyle,Mickey Moniak,Michael Toglia,Ryan Ritter,Alex Call,James Wood,CJ Abrams,Andrés Chaparro,Amed Rosario,Brady House,Riley Adams,Daylen Lile,Jacob Young,Carson Palmquist,Jake Irvin
777483,15:40,Miami Marlins,Philadelphia Phillies,8.5,Under,1,0,0,0,Trea Turner,Kyle Schwarber,Alec Bohm,Nick Castellanos,Max Kepler,Otto Kemp,Bryson Stott,Rafael Marchán,Brandon Marsh,Xavier Edwards,Jesús Sánchez,Otto Lopez,Agustín Ramírez,Kyle Stowers,Eric Wagaman,Liam Hicks,Connor Norby,Dane Myers,Mick Abel,Sandy Alcantara
777487,16:05,New York Yankees,Los Angeles Angels,8.0,Over,0,1,0,0,Zach Neto,Nolan Schanuel,Mike Trout,Taylor Ward,Jorge Soler,Logan O'Hoppe,Jo Adell,Luis Rengifo,Christian Moore,Trent Grisham,Ben Rice,Aaron Judge,Cody Bellinger,Giancarlo Stanton,Jazz Chisholm Jr.,Anthony Volpe,Austin Wells,DJ LeMahieu,José Soriano,Clarke Schmidt
777486,18:40,Seattle Mariners,Boston Red Sox,7.0,Under,0,0,0,0,Jarren Duran,Abraham Toro,Roman Anthony,Carlos Narváez,Marcelo Mayer,Trevor Story,David Hamilton,Ceddanne Rafaela,Kristian Campbell,J.P. Crawford,Julio Rodríguez,Cal Raleigh,Jorge Polanco,Randy Arozarena,Rowdy Tellez,Dominic Canzone,Ben Williamson,Cole Young,Lucas Giolito,Logan Gilbert
777485,19:05,Athletics,Houston Astros,10.0,Over,0,1,0,0,,,,,,,,,,Lawrence Butler,Jacob Wilson,Tyler Soderstrom,Brent Rooker,Nick Kurtz,Max Muncy,JJ Bleday,Willie MacIver,Max Schuemann,,Mitch Spence
777484,16:35,Tampa Bay Rays,Baltimore Orioles,8.5,Under,0,0,0,0,Jackson Holliday,Adley Rutschman,Gunnar Henderson,Jordan Westburg,Ryan O'Hearn,Ramón Urías,Cedric Mullins,Colton Cowser,Dylan Carlson,Josh Lowe,Brandon Lowe,Yandy Díaz,Jonathan Aranda,Junior Caminero,Jake Mangum,José Caballero,Danny Jansen,Christopher Morel,Zach Eflin,Ryan Pepiot
777490,19:10,Los Angeles Dodgers,San Diego Padres,9.0,Over,0,1,0,0,Fernando Tatis Jr.,Luis Arraez,Manny Machado,Gavin Sheets,Xander Bogaerts,Jake Cronenworth,Trenton Brooks,Tyler Wade,Martín Maldonado,Shohei Ohtani,Mookie Betts,Freddie Freeman,Teoscar Hernández,Will Smith,Max Muncy,Andy Pages,Michael Conforto,Tommy Edman,Dylan Cease,Shohei Ohtani
