game_id,start_time,home_team,away_team,runline,pick,runs_total,prediction,outcome,completed,Away_Batter1_Name,Away_Batter2_Name,Away_Batter3_Name,Away_Batter4_Name,Away_Batter5_Name,Away_Batter6_Name,Away_Batter7_Name,Away_Batter8_Name,Away_Batter9_Name,Home_Batter1_Name,Home_Batter2_Name,Home_Batter3_Name,Home_Batter4_Name,Home_Batter5_Name,Home_Batter6_Name,Home_Batter7_Name,Home_Batter8_Name,Home_Batter9_Name,Away_SP_Name,Home_SP_Name
777351,10:10,Detroit Tigers,Athletics,8.5,Under,8,0,0,1,Jacob Wilson,Brent Rooker,Nick Kurtz,Max Muncy,Luis Urías,Gio Urshela,Austin Wynns,Max Schuemann,Denzel Clarke,Gleyber Torres,Jahmai Jones,Riley Greene,Spencer Torkelson,Wenceel Pérez,Zach McKinstry,Javier Báez,Jake Rogers,Parker Meadows,Jeffrey Springs,Dietrich Enns
777356,10:10,Minnesota Twins,Seattle Mariners,8.5,Over,11,1,1,1,J.P. Crawford,Julio Rodríguez,Cal Raleigh,Randy Arozarena,Dominic Canzone,Donovan Solano,Mitch Garver,Cole Young,Ben Williamson,Byron Buxton,Trevor Larnach,Willi Castro,Carlos Correa,Matt Wallner,Brooks Lee,Ty France,Ryan Jeffers,Kody Clemens,Emerson Hancock,Simeon Woods Richardson
777354,10:10,Cleveland Guardians,Toronto Blue Jays,7.5,Over,6,1,0,1,Bo Bichette,Nathan Lukes,Vladimir Guerrero Jr.,Addison Barger,Ernie Clement,Andrés Giménez,Jonatan Clase,Tyler Heineman,Myles Straw,Steven Kwan,Kyle Manzardo,José Ramírez,Carlos Santana,Lane Thomas,Daniel Schneemann,Bo Naylor,Gabriel Arias,Angel Martínez,Kevin Gausman,Tanner Bibee
777350,11:10,Houston Astros,Philadelphia Phillies,7.0,Under,3,0,0,1,Trea Turner,Kyle Schwarber,Alec Bohm,Nick Castellanos,Max Kepler,Otto Kemp,Bryson Stott,Rafael Marchán,Brandon Marsh,Jeremy Peña,Isaac Paredes,Jose Altuve,Jake Meyers,Cam Smith,Christian Walker,Yainer Diaz,Cooper Hummel,Mauricio Dubón,Cristopher Sánchez,Hunter Brown
777353,11:10,Kansas City Royals,Tampa Bay Rays,10.0,Under,4,0,0,1,Yandy Díaz,Brandon Lowe,Junior Caminero,Jonathan Aranda,Jake Mangum,Josh Lowe,Matt Thaiss,Taylor Walls,Chandler Simpson,Jonathan India,Bobby Witt Jr.,Vinnie Pasquantino,Maikel Garcia,Nick Loftin,Jac Caglianone,Mark Canha,Freddy Fermin,Drew Waters,Shane Baz,Michael Lorenzen
777348,11:15,St. Louis Cardinals,Chicago Cubs,9.0,Over,3,1,0,1,Ian Happ,Kyle Tucker,Seiya Suzuki,Pete Crow-Armstrong,Dansby Swanson,Michael Busch,Carson Kelly,Nico Hoerner,Matt Shaw,Brendan Donovan,Masyn Winn,Alec Burleson,Willson Contreras,Nolan Arenado,Thomas Saggese,Nolan Gorman,Pedro Pagés,Garrett Hampson,Shota Imanaga,Andre Pallante
777344,12:10,Colorado Rockies,Los Angeles Dodgers,12.0,Under,4,0,0,1,Shohei Ohtani,Mookie Betts,Will Smith,Freddie Freeman,Teoscar Hernández,Andy Pages,Tommy Edman,Enrique Hernández,Miguel Rojas,Tyler Freeman,Jordan Beck,Thairo Estrada,Michael Toglia,Kyle Farmer,Brenton Doyle,Orlando Arcia,Braxton Fulford,Ryan Ritter,Clayton Kershaw,Austin Gomber
777352,16:10,New York Mets,Atlanta Braves,8.5,Under,4,0,0,1,Ronald Acuña Jr.,Matt Olson,Marcell Ozuna,Austin Riley,Sean Murphy,Ozzie Albies,Eli White,Michael Harris II,Nick Allen,Francisco Lindor,Brandon Nimmo,Juan Soto,Pete Alonso,Jeff McNeil,Tyrone Taylor,Brett Baty,Luis Torrens,Ronny Mauricio,Grant Holmes,Griffin Canning
777347,12:45,San Francisco Giants,Miami Marlins,7.5,Under,17,0,1,1,Xavier Edwards,Jesús Sánchez,Otto Lopez,Agustín Ramírez,Kyle Stowers,Eric Wagaman,Connor Norby,Dane Myers,Nick Fortes,Mike Yastrzemski,Rafael Devers,Heliot Ramos,Wilmer Flores,Jung Hoo Lee,Willy Adames,Christian Koss,Brett Wisely,Andrew Knizner,Janson Junk,Hayden Birdsong
