game_id,home_team,away_team,runline,pick,Away_Batter1_Name,Away_Batter2_Name,Away_Batter3_Name,Away_Batter4_Name,Away_Batter5_Name,Away_Batter6_Name,Away_Batter7_Name,Away_Batter8_Name,Away_Batter9_Name,Home_Batter1_Name,Home_Batter2_Name,Home_Batter3_Name,Home_Batter4_Name,Home_Batter5_Name,Home_Batter6_Name,Home_Batter7_Name,Home_Batter8_Name,Home_Batter9_Name,Away_SP_Name,Home_SP_Name
776830,Seattle Mariners,Chicago White Sox,7.5,Under,Mike Tauchman,Lenyn Sosa,Andrew Benintendi,Luis Robert Jr.,Colson Montgomery,Curtis Mead,Edgar Quero,Brooks Baldwin,Michael A. Taylor,Randy Arozarena,Cal Raleigh,Julio Rodríguez,Josh Naylor,Eugenio Suárez,Jorge Polanco,Mitch Garver,Dominic Canzone,J.P. Crawford,Shane Smith,Logan Gilbert
776842,Atlanta Braves,Miami Marlins,8.0,Over,,,,,,,,,,,,,,,,,,,,
776837,Washington Nationals,Athletics,8.5,Under,Shea Langeliers,Nick Kurtz,Brent Rooker,Willie MacIver,Tyler Soderstrom,Darell Hernaiz,Colby Thomas,Luis Urías,Max Schuemann,CJ Abrams,James Wood,Paul DeJong,Luis García Jr.,Riley Adams,Nathaniel Lowe,Daylen Lile,Jacob Young,Robert Hassell III,Jacob Lopez,Mitchell Parker
776840,Pittsburgh Pirates,Cincinnati Reds,7.0,Over,TJ Friedl,Matt McLain,Elly De La Cruz,Austin Hays,Gavin Lux,Spencer Steer,Noelvi Marte,Jose Trevino,Ke'Bryan Hayes,Spencer Horwitz,Nick Gonzales,Bryan Reynolds,Oneil Cruz,Andrew McCutchen,Jack Suwinski,Jared Triolo,Henry Davis,Isiah Kiner-Falefa,Brady Singer,Paul Skenes
