Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,74 (73),2021-06-22,MIL,@,ARI,"W,5-0",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-22,158,109,633603
2,2,76 (1),2021-06-25,MIL,,COL,"W,5-4",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-25,158,115,633599
3,3,77,2021-06-26,MIL,,COL,"W,10-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,,,P,,2021-06-26,158,115,633518
4,4,79 (1),2021-06-28,MIL,,CHC,"W,14-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,,,,,P,,2021-06-28,158,112,633450
5,5,81 (1),2021-06-30,MIL,,CHC,"W,15-7",1-3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.79,-0.018,1.53,-0.02%,-0.36,,,P,,2021-06-30,158,112,633474
6,6,84 (2),2021-07-03,MIL,@,PIT,"W,11-2",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,,,P,,2021-07-03,158,134,633387
7,7,86 (1),2021-07-05,MIL,@,NYM,"L,2-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-05,158,121,633412
8,8,90 (3),2021-07-09,MIL,,CIN,"L,0-2",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-09,158,113,633407
9,9,93 (2),2021-07-16,MIL,@,CIN,"W,11-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-07-16,158,113,633263
10,10,96 (2),2021-07-20,MIL,,KCR,"L,2-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-07-20,158,118,633223
11,11,99 (2),2021-07-24,MIL,,CHW,"W,6-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-24,158,145,633167
12,12,101 (1),2021-07-27,MIL,@,PIT,"W,9-0",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-27,158,134,633161
13,13,103 (1),2021-07-29,MIL,@,PIT,"W,12-0",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-29,158,134,633093
14,14,105 (1),2021-07-31,MIL,@,ATL,"L,1-8",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,,,P,,2021-07-31,158,144,633117
15,15,108 (2),2021-08-03,MIL,,PIT,"L,5-8",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-08-03,158,134,633059
16,16,111 (2),2021-08-07,MIL,,SFG,"L,6-9",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-07,158,137,632983
17,17,112,2021-08-08,MIL,,SFG,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-08,158,137,632945
18,18,114 (1),2021-08-10,MIL,@,CHC,"W,6-3",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-08-10,158,112,633000
19,19,116 (1),2021-08-12,MIL,@,CHC,"W,17-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-12,158,112,633016
20,20,117,2021-08-14,MIL,@,PIT,"L,4-14",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,,,P,1.0,2021-08-14,158,134,632820
21,21,121 (3),2021-08-18,MIL,@,STL,"W,6-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-18,158,138,632844
22,22,122,2021-08-19,MIL,@,STL,"L,4-8",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-19,158,138,632845
23,23,124 (1),2021-08-21,MIL,,WSN,"W,9-6",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-08-21,158,120,632829
24,24,138 (13),2021-09-05,MIL,,STL,"W,6-5",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-09-05,158,138,632610
25,25,140 (1),2021-09-07,MIL,,PHI,"W,10-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-09-07,158,143,632569
26,26,149 (8),2021-09-19,MIL,,CHC,"L,4-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-09-19,158,112,632413
27,27,150,2021-09-20,MIL,,STL,"L,2-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-20,158,138,632415
28,28,159 (8),2021-09-30,MIL,@,STL,"L,3-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-30,158,138,632281
