Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,420,1,2021-04-01,OAK,,HOU,"L,1-8",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.25,0.0,0.25,3,1.26,-0.005,1.33,0.00%,-0.47,,,1B,,2021-04-01,133,117,634640
2,421,2,2021-04-02,OAK,,HOU,"L,5-9",CG,5,4,1,2,1,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.286,0.444,0.429,0.873,3,0.98,0.173,0.99,0.11%,0.92,,,1B,,2021-04-02,133,117,634605
3,422,3,2021-04-03,OAK,,HOU,"L,1-9",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.4,0.538,0.5,1.038,2,1.01,0.089,0.97,0.05%,1.01,,,1B,,2021-04-03,133,117,634629
4,423,4,2021-04-04,OAK,,HOU,"L,2-9",CG,4,4,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.412,0.357,0.769,2,0.75,-0.068,0.63,-0.04%,-0.71,,,1B,,2021-04-04,133,117,634651
5,424,5,2021-04-05,OAK,,LAD,"L,3-10",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.381,0.294,0.675,3,0.38,0.026,0.26,0.01%,-0.13,,,1B,,2021-04-05,133,119,634600
6,425,8 (2),2021-04-08,OAK,@,HOU,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.19,0.32,0.238,0.558,2,1.33,-0.141,1.0,-0.06%,-1.73,,,DH,,2021-04-08,133,117,634546
7,426,9,2021-04-09,OAK,@,HOU,"W,6-2",CG,4,4,1,2,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.345,0.4,0.745,4,1.74,0.33,1.2,0.14%,2.24,,,1B,,2021-04-09,133,117,634537
8,427,10,2021-04-10,OAK,@,HOU,"W,7-3",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.333,0.379,0.713,4,0.79,-0.013,0.59,-0.01%,-0.92,,,1B,,2021-04-10,133,117,632202
9,428,11,2021-04-12,OAK,@,ARI,"W,9-5",GS-8,4,2,0,0,0,0,0,1,0,0.0,1,1,0,1.0,0,0.0,0,0,0.226,0.324,0.355,0.679,4,0.65,-0.007,0.46,0.00%,-0.2,,,1B,,2021-04-12,133,109,632231
10,429,13 (1),2021-04-15,OAK,,DET,"W,8-4",CG,5,3,2,1,0,0,1,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.357,0.441,0.798,5,0.5,0.142,0.43,0.07%,0.9,,,1B,,2021-04-15,133,116,634632
11,430,14,2021-04-16,OAK,,DET,"W,3-0",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.37,0.447,0.817,4,0.85,0.051,0.78,0.03%,0.22,,,1B,,2021-04-16,133,116,634525
12,431,15,2021-04-17,OAK,,DET,"W,7-0",CG,4,3,2,2,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.293,0.4,0.537,0.937,3,0.24,0.117,0.22,0.07%,2.37,,,1B,,2021-04-17,133,116,634479
13,432,16,2021-04-18,OAK,,DET,"W,3-2",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.389,0.533,0.922,4,1.37,0.002,1.41,0.00%,-0.56,,,1B,,2021-04-18,133,116,634480
14,433,17,2021-04-20,OAK,,MIN,"W,7-0",CG(7),4,4,1,1,0,0,1,4,0,0.0,0,0,0,0.0,0,1.0,0,0,0.286,0.379,0.571,0.951,4,0.72,-0.014,0.74,-0.01%,1.88,,,1B,1.0,2021-04-20,133,142,634490
15,434,18,2021-04-20,OAK,,MIN,"W,1-0",CG(7),3,3,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.288,0.377,0.577,0.954,3,1.01,0.026,1.11,0.02%,-0.06,,,1B,2.0,2021-04-20,133,142,634466
16,435,19,2021-04-21,OAK,,MIN,"W,13-12",CG(10),5,5,2,3,0,0,2,3,0,0.0,0,0,0,0.0,0,0.0,0,1,0.316,0.394,0.684,1.078,4,2.0,0.392,2.28,0.27%,2.26,,,1B,,2021-04-21,133,142,634440
17,436,20,2021-04-23,OAK,@,BAL,"W,3-1",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.328,0.4,0.672,1.072,3,0.45,-0.001,0.52,0.00%,0.04,,,1B,,2021-04-23,133,110,634389
18,437,21,2021-04-24,OAK,@,BAL,"W,7-2",CG,5,4,0,2,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.338,0.413,0.677,1.09,3,0.42,0.121,0.51,0.09%,1.45,,,1B,,2021-04-24,133,110,634367
19,438,22,2021-04-25,OAK,@,BAL,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.319,0.392,0.638,1.03,3,0.45,-0.046,0.53,-0.03%,-0.76,,,1B,,2021-04-25,133,110,634454
20,439,23,2021-04-26,OAK,@,TBR,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.301,0.373,0.603,0.976,3,0.74,-0.075,0.89,-0.05%,-0.67,,,1B,,2021-04-26,133,139,634343
21,440,24,2021-04-27,OAK,@,TBR,"L,3-4",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.312,0.379,0.61,0.99,3,1.52,0.088,1.86,0.07%,0.53,,,1B,,2021-04-27,133,139,634368
22,441,25,2021-04-28,OAK,@,TBR,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.296,0.363,0.58,0.943,2,1.32,-0.171,1.64,-0.13%,-1.51,,,1B,,2021-04-28,133,139,634308
23,442,29 (3),2021-05-02,OAK,,BAL,"W,7-5",CG,5,5,2,3,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.314,0.375,0.628,1.003,4,1.38,0.294,1.62,0.21%,2.79,,,1B,,2021-05-02,133,110,634306
24,443,30,2021-05-03,OAK,,TOR,"W,5-4",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.303,0.37,0.607,0.977,4,0.63,-0.048,0.76,-0.04%,-0.36,,,1B,,2021-05-03,133,141,634293
25,444,31,2021-05-04,OAK,,TOR,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.356,0.581,0.936,3,0.3,-0.031,0.38,-0.02%,-0.86,,,1B,,2021-05-04,133,141,634278
26,445,32,2021-05-05,OAK,,TOR,"L,4-9",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.281,0.352,0.563,0.914,3,0.89,-0.049,1.14,-0.04%,-0.44,,,1B,,2021-05-05,133,141,634248
27,446,33,2021-05-06,OAK,,TOR,"L,4-10",CG,4,4,1,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.348,0.56,0.908,3,1.22,0.053,1.54,0.04%,0.29,,,1B,,2021-05-06,133,141,634231
28,447,34,2021-05-07,OAK,,TBR,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.336,0.538,0.875,3,1.52,-0.211,1.85,-0.15%,-1.13,,,1B,,2021-05-07,133,139,634263
29,448,35,2021-05-08,OAK,,TBR,"W,6-3",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.342,0.528,0.87,4,0.63,-0.023,0.83,-0.02%,-0.54,,,1B,,2021-05-08,133,139,634236
30,449,36,2021-05-09,OAK,,TBR,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.347,0.523,0.87,3,1.88,-0.059,2.44,-0.05%,-0.13,,,1B,,2021-05-09,133,139,634211
31,450,37,2021-05-11,OAK,@,BOS,"W,3-2",CG,4,3,1,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.352,0.518,0.869,4,1.33,0.099,1.71,0.08%,0.66,,,1B,,2021-05-11,133,111,634202
32,451,38,2021-05-12,OAK,@,BOS,"W,4-1",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.348,0.534,0.883,4,0.75,0.025,0.99,0.02%,0.3,,,1B,,2021-05-12,133,111,634154
33,452,39,2021-05-13,OAK,@,BOS,"L,1-8",CG,4,3,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.346,0.521,0.867,4,0.39,-0.036,0.52,-0.03%,-0.66,,,1B,,2021-05-13,133,111,634150
34,453,40,2021-05-14,OAK,@,MIN,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.336,0.504,0.84,4,0.54,-0.058,0.67,-0.04%,-0.82,,,1B,,2021-05-14,133,142,634131
35,454,41,2021-05-15,OAK,@,MIN,"L,4-5",CG,4,4,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.34,0.528,0.868,4,0.56,0.183,0.73,0.14%,1.78,,,1B,,2021-05-15,133,142,634080
36,455,42,2021-05-16,OAK,@,MIN,"W,7-6",CG,5,4,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.349,0.534,0.883,4,1.82,0.329,2.34,0.25%,2.18,,,1B,,2021-05-16,133,142,634188
37,456,43,2021-05-18,OAK,,HOU,"W,6-5",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.346,0.548,0.895,4,1.58,0.063,2.48,0.06%,0.31,,,1B,,2021-05-18,133,117,634050
38,457,44,2021-05-19,OAK,,HOU,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.338,0.532,0.87,4,0.63,-0.064,1.09,-0.07%,-0.86,,,1B,,2021-05-19,133,117,634034
39,458,45,2021-05-20,OAK,,HOU,"L,4-8",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.342,0.535,0.877,4,1.0,0.101,1.67,0.10%,0.69,,,1B,,2021-05-20,133,117,634045
40,459,46,2021-05-21,OAK,@,LAA,"W,8-4",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.343,0.527,0.871,4,1.27,-0.098,1.8,-0.08%,-0.6,,,1B,,2021-05-21,133,108,634028
41,460,47,2021-05-22,OAK,@,LAA,"W,6-2",CG,5,4,1,1,0,0,1,1,1,1.0,0,0,0,0.0,0,1.0,0,0,0.26,0.345,0.54,0.885,4,0.78,-0.003,1.1,0.00%,-0.31,,,1B,,2021-05-22,133,108,634000
