Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,14,1,2021-04-01,PIT,@,CHC,"W,5-3",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-01,134,112,634634
2,15,3 (1),2021-04-04,PIT,@,CHC,"L,3-4",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-04,134,112,634613
3,16,5 (1),2021-04-06,PIT,@,CIN,"L,1-14",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2021-04-06,134,113,634530
4,17,8 (2),2021-04-10,PIT,,CHC,"W,8-2",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-10,134,112,632195
5,18,12 (3),2021-04-14,PIT,,SDP,"W,5-1",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,,,P,,2021-04-14,134,135,634523
6,19,14 (1),2021-04-16,PIT,@,MIL,"W,6-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-16,134,158,634483
7,20,23 (8),2021-04-27,PIT,,KCR,"W,2-1",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-27,134,118,634331
8,21,25 (1),2021-04-30,PIT,,STL,"L,3-7",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-30,134,138,634325
9,22,26,2021-05-01,PIT,,STL,"L,5-12",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-01,134,138,634284
10,23,30 (3),2021-05-05,PIT,@,SDP,"L,2-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,,,P,,2021-05-05,134,135,634227
11,24,34 (3),2021-05-10,PIT,,CIN,"L,1-14",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-10,134,113,634152
12,25,36 (1),2021-05-12,PIT,,CIN,"L,1-5",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-12,134,113,634137
13,26,38 (1),2021-05-14,PIT,,SFG,"W,3-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-14,134,137,634108
14,27,40 (1),2021-05-16,PIT,,SFG,"L,1-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-16,134,137,634094
15,28,42 (1),2021-05-19,PIT,@,STL,"L,5-8",2-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.24,-0.007,.18,0.00%,-0.22,,,P,,2021-05-19,134,138,634026
16,29,46 (3),2021-05-23,PIT,@,ATL,"L,1-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-23,134,144,634060
17,30,48 (1),2021-05-26,PIT,,CHC,"L,1-4",2-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.63,-0.016,.28,0.00%,-0.16,,,P,,2021-05-26,134,112,633967
18,31,56 (7),2021-06-04,PIT,,MIA,"W,9-2",3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-04,134,146,633858
19,32,59 (2),2021-06-08,PIT,,LAD,"L,3-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-06-08,134,119,633772
20,33,61 (1),2021-06-10,PIT,,LAD,"L,3-6",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-10,134,119,633744
21,34,66 (4),2021-06-15,PIT,@,WSN,"L,1-8",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-15,134,120,633684
22,35,72 (5),2021-06-23,PIT,,CHW,"L,3-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-23,134,145,633569
23,36,76 (3),2021-06-27,PIT,@,STL,"W,7-2",6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.03,-0.001,.00,0.00%,-0.23,,,P,,2021-06-27,134,138,633482
24,37,80 (3),2021-07-01,PIT,,MIL,"L,2-7",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-01,134,158,633463
25,38,82 (1),2021-07-03,PIT,,MIL,"L,2-11",2-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.38,-0.039,.01,0.00%,-0.50,,,P,,2021-07-03,134,158,633387
26,39,86 (3),2021-07-07,PIT,,ATL,"L,3-14",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-07,134,144,633330
27,40,94 (7),2021-07-19,PIT,@,ARI,"L,2-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-07-19,134,109,633243
28,41,96 (1),2021-07-21,PIT,@,ARI,"L,4-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-21,134,109,633260
29,42,99 (2),2021-07-25,PIT,@,SFG,"L,1-6",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-25,134,137,633171
30,43,103 (3),2021-07-30,PIT,,PHI,"W,7-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,,,,,P,,2021-07-30,134,143,633108
31,44,107 (3),2021-08-03,PIT,@,MIL,"W,8-5",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-03,134,158,633059
32,45,109 (1),2021-08-05,PIT,@,CIN,"L,4-7",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-08-05,134,113,633034
33,46,113 (3),2021-08-10,PIT,,STL,"L,1-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-10,134,138,632948
34,47,115 (1),2021-08-12,PIT,,STL,"L,6-7",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-12,134,138,632944
35,48,118 (2),2021-08-15,PIT,,MIL,"L,1-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-15,134,158,632876
36,49,122 (3),2021-08-20,PIT,@,STL,"W,4-0",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-08-20,134,138,632815
37,50,126 (3),2021-08-24,PIT,,ARI,"W,4-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-08-24,134,109,632744
38,51,129 (2),2021-08-27,PIT,,STL,"L,3-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-27,134,138,632762
39,52,136 (6),2021-09-04,PIT,@,CHC,"L,6-7",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-09-04,134,112,632624
