Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-09-02,DET,,KCR,"W,5-4",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9.0,1.69,0.093,0.0,0.00%,0.09,8.0,12.4,3B,,2022-09-02,116,118,662915,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-09-03,DET,,KCR,"L,2-12",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.5,0.4,0.9,9.0,0.52,0.01,0.0,0.00%,0.64,8.0,9.5,3B SS,,2022-09-03,116,118,662803,2022,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0
3.0,3.0,2022-09-04,DET,,KCR,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.333,0.222,0.556,7.0,1.71,-0.172,0.0,0.00%,-0.84,0.0,0.0,2B,,2022-09-04,116,118,662786,2022,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0
4.0,4.0,2022-09-05,DET,@,LAA,"L,0-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.267,0.167,0.433,8.0,0.39,-0.021,0.0,0.00%,-0.42,0.0,0.0,3B SS,,2022-09-05,116,108,663434,2022,0.222,0.333,0.222,0.556,0.0,0.0,0.0,2.0,3.0,0.222,0.333,0.222,0.556,0.0,0.0,0.0,2.0,3.0,0.222,0.333,0.222,0.556,0.0,0.0,0.0,2.0,3.0
5.0,5.0,2022-09-06,DET,@,LAA,"L,4-5",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.263,0.25,0.513,7.0,1.14,-0.05,0.0,0.00%,-0.4,5.0,6.0,3B,,2022-09-06,116,108,663407,2022,0.167,0.267,0.167,0.433,0.0,0.0,0.0,2.0,4.0,0.167,0.267,0.167,0.433,0.0,0.0,0.0,2.0,4.0,0.167,0.267,0.167,0.433,0.0,0.0,0.0,2.0,4.0
6.0,6.0,2022-09-07,DET,@,LAA,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.261,0.4,0.661,9.0,1.81,0.202,0.0,0.00%,-0.01,14.0,18.7,SS,,2022-09-07,116,108,663409,2022,0.188,0.263,0.312,0.576,0.0,0.0,1.0,4.0,4.0,0.188,0.263,0.312,0.576,0.0,0.0,1.0,4.0,4.0,0.188,0.263,0.312,0.576,0.0,0.0,1.0,4.0,4.0
7.0,7.0,2022-09-09,DET,@,KCR,"W,10-2",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.321,0.417,0.738,9.0,0.17,-0.001,0.0,0.00%,0.12,8.0,9.0,3B SS,,2022-09-09,116,118,662637,2022,0.2,0.261,0.5,0.761,0.0,0.0,2.0,8.0,5.0,0.222,0.211,0.556,0.766,0.0,0.0,2.0,8.0,4.0,0.2,0.261,0.5,0.761,0.0,0.0,2.0,8.0,5.0
8.0,8.0,2022-09-11,DET,@,KCR,"L,0-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.323,0.407,0.73,9.0,0.57,0.0,0.0,0.00%,-0.01,3.0,3.0,3B,,2022-09-11,116,118,662635,2022,0.25,0.321,0.5,0.821,0.0,0.0,2.0,10.0,7.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,6.0,0.25,0.321,0.5,0.821,0.0,0.0,2.0,10.0,7.0
9.0,9.0,2022-09-12,DET,,HOU,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.294,0.367,0.661,7.0,0.42,-0.031,0.0,0.00%,-0.47,0.0,0.0,3B,,2022-09-12,116,117,662782,2022,0.259,0.323,0.481,0.804,0.0,0.0,2.0,11.0,9.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,6.0,0.259,0.323,0.481,0.804,0.0,0.0,2.0,11.0,9.0
10.0,10.0,2022-09-14,DET,,HOU,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.27,0.333,0.604,9.0,1.66,-0.118,0.0,0.00%,-0.58,0.0,0.0,SS,,2022-09-14,116,117,662792,2022,0.233,0.294,0.433,0.727,0.0,0.0,2.0,11.0,9.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,5.0,0.233,0.294,0.433,0.727,0.0,0.0,2.0,11.0,9.0
