Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
35,759,104,2022-07-31,OAK,@,CHW,"L,1-4",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.228,.326,.554,8,.76,-0.030,.00,0.00%,-0.33,3.00,3.00,C,,2022-07-31,133,145,661388
36,760,107 (2),2022-08-04,OAK,@,LAA,"W,8-7",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.152,.229,.315,.544,6,.31,-0.018,.00,0.00%,-0.34,7.00,9.00,C,,2022-08-04,133,108,663374
37,761,108,2022-08-06,OAK,,SFG,"L,3-7",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.149,.224,.309,.533,8,.24,-0.012,.00,0.00%,-0.35,0.00,0.00,PH DH,,2022-08-06,133,137,662308
38,762,109,2022-08-07,OAK,,SFG,"L,4-6",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.231,.316,.547,8,1.40,0.047,.00,0.00%,0.26,3.00,3.00,PH,,2022-08-07,133,137,662332
39,763,112 (2),2022-08-10,OAK,,LAA,"L,4-5",CG(12),5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.152,.230,.303,.533,5,2.00,-0.195,.00,0.00%,-0.81,4.00,6.20,C,,2022-08-10,133,108,662316
40,764,114 (1),2022-08-13,OAK,@,HOU,"L,0-8",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.147,.231,.294,.525,6,.37,0.004,.00,0.00%,-0.47,2.00,3.00,DH,,2022-08-13,133,117,662824
41,765,115,2022-08-14,OAK,@,HOU,"L,3-6",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.152,.240,.305,.544,6,.35,0.010,.00,0.00%,0.92,7.00,9.00,C,,2022-08-14,133,117,662801
42,766,119 (3),2022-08-18,OAK,@,TEX,"L,3-10",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.234,.296,.530,5,.96,-0.074,.00,0.00%,-0.86,0.00,0.00,1B,,2022-08-18,133,140,661787
43,767,121 (1),2022-08-20,OAK,,SEA,"W,4-3",GS-8,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.145,.242,.291,.533,4,1.35,-0.022,.00,0.00%,-0.19,4.00,6.00,DH,,2022-08-20,133,136,662340
44,768,122,2022-08-21,OAK,,SEA,"W,5-3",GS-8,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.150,.250,.292,.542,4,.86,0.045,.00,0.00%,0.58,7.00,9.50,1B,,2022-08-21,133,136,662315
45,769,124 (1),2022-08-23,OAK,,MIA,"L,3-5",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.162,.257,.299,.556,6,.66,-0.005,.00,0.00%,0.69,10.00,12.70,1B,,2022-08-23,133,146,662339
46,770,126 (1),2022-08-25,OAK,,NYY,"L,4-13",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.252,.292,.543,6,.64,-0.049,.00,0.00%,-0.79,0.00,0.00,1B,,2022-08-25,133,147,662337
47,771,128 (1),2022-08-27,OAK,,NYY,"W,3-2",10-GF(11),1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.165,.257,.322,.579,7,2.57,0.464,.00,0.00%,1.34,16.00,22.20,PH 1B,,2022-08-27,133,147,662336
48,772,129,2022-08-28,OAK,,NYY,"W,4-1",GS-5,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.171,.261,.333,.594,4,.84,0.101,.00,0.00%,0.65,9.00,12.70,DH,,2022-08-28,133,147,662335
49,773,130,2022-08-30,OAK,@,WSN,"W,10-6",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.259,.328,.587,4,.62,0.011,.00,0.00%,-0.09,3.00,3.00,DH,,2022-08-30,133,120,662466
50,774,131,2022-08-31,OAK,@,WSN,"L,1-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.257,.326,.582,8,1.35,-0.036,.00,0.00%,-0.75,0.00,0.00,PH,,2022-08-31,133,120,662465
51,775,132,2022-09-01,OAK,@,WSN,"L,5-7",10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.255,.323,.578,4,3.42,-0.092,.00,0.00%,-0.35,0.00,0.00,PH 1B,,2022-09-01,133,120,662491
52,776,135 (2),2022-09-04,OAK,@,BAL,"W,5-0",GS-8,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.257,.331,.587,4,.75,0.053,.00,0.00%,0.50,7.00,9.20,1B,,2022-09-04,133,110,663354
53,777,136,2022-09-06,OAK,,ATL,"L,9-10",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.255,.328,.583,7,1.83,-0.050,.00,0.00%,-0.21,0.00,0.00,PH DH,,2022-09-06,133,144,662313
54,778,137,2022-09-07,OAK,,ATL,"L,3-7",GS-8,3,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.182,.263,.343,.606,4,1.00,0.160,.00,0.00%,1.52,10.00,12.50,1B,,2022-09-07,133,144,662312
55,779,138,2022-09-08,OAK,,CHW,"L,2-14",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.179,.258,.336,.594,4,.48,-0.038,.00,0.00%,-0.75,0.00,0.00,DH,,2022-09-08,133,145,662334
56,780,140 (1),2022-09-10,OAK,,CHW,"L,2-10",GS-9,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.176,.253,.331,.584,6,.73,-0.010,.00,0.00%,0.79,2.00,3.50,1B,,2022-09-10,133,145,662322
57,781,141,2022-09-11,OAK,,CHW,"W,10-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.172,.253,.324,.577,6,.53,-0.052,.00,0.00%,-0.44,2.00,3.00,DH,,2022-09-11,133,145,662323
58,782,143 (1),2022-09-14,OAK,@,TEX,"W,8-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.171,.251,.322,.573,6,3.65,0.365,.00,0.00%,1.00,0.00,0.00,PH C,,2022-09-14,133,140,661829
59,783,144,2022-09-15,OAK,@,HOU,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.168,.251,.315,.567,6,1.10,-0.005,.00,0.00%,-0.09,2.00,3.00,DH,,2022-09-15,133,117,662709
60,784,148 (3),2022-09-20,OAK,,SEA,"W,4-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.313,.563,6,.11,-0.003,.00,0.00%,-0.27,0.00,0.00,PH DH,,2022-09-20,133,136,662321
61,785,149,2022-09-21,OAK,,SEA,"W,2-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.166,.249,.311,.560,6,.25,-0.006,.00,0.00%,-0.09,0.00,0.00,PH DH,,2022-09-21,133,136,662320
62,786,150,2022-09-22,OAK,,SEA,"L,5-9",CG,4,4,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.168,.249,.323,.571,5,1.54,0.180,.00,0.00%,1.34,16.00,22.70,1B,,2022-09-22,133,136,662306
63,787,151,2022-09-23,OAK,,NYM,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.165,.244,.316,.561,7,.27,-0.023,.00,0.00%,-1.07,0.00,0.00,DH,,2022-09-23,133,121,662305
64,788,154 (2),2022-09-27,OAK,@,LAA,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.243,.314,.558,8,2.09,-0.052,.00,0.00%,-0.16,0.00,0.00,PH,,2022-09-27,133,108,663422
65,789,155,2022-09-28,OAK,@,LAA,"L,1-4",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.240,.311,.551,7,1.04,-0.056,.00,0.00%,-0.58,0.00,0.00,1B,,2022-09-28,133,108,663421
66,790,156,2022-09-29,OAK,@,LAA,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.239,.309,.548,5,1.33,-0.037,.00,0.00%,-0.36,0.00,0.00,PH,,2022-09-29,133,108,663420
67,791,158 (1),2022-10-01,OAK,@,SEA,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.235,.303,.538,7,1.04,-0.080,.00,0.00%,-0.64,0.00,0.00,C 1B,,2022-10-01,133,136,661110
68,792,160 (1),2022-10-03,OAK,,LAA,"W,5-4",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.235,.303,.538,7,,,,,,0.00,0.00,PH,,2022-10-03,133,108,662431
69,793,161,2022-10-04,OAK,,LAA,"W,2-1",9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.234,.301,.535,8,1.69,-0.041,.00,0.00%,-0.14,0.00,0.00,PH,,2022-10-04,133,108,662429
70,794,162,2022-10-05,OAK,,LAA,"W,3-2",GS-8,3,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.161,.241,.321,.562,5,.73,0.115,.00,0.00%,1.10,18.00,24.90,C,,2022-10-05,133,108,662421
