Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,237.0,2021-04-03,TEX,@,KCR,"L,4-11",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.22,-0.007,0.2,0.00%,-0.63,0.0,0.0,PH LF,,2021-04-03,140,118,634604,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,238.0,2021-04-04,TEX,@,KCR,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.45,-0.046,0.37,-0.02%,-1.07,0.0,0.0,1B,,2021-04-04,140,118,634593,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,239.0,2021-04-06,TEX,,TOR,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.444,0.556,6.0,0.44,0.059,0.39,0.03%,-0.07,0.0,0.0,1B,,2021-04-06,140,141,634635,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,240.0,2021-04-09,TEX,,SDP,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.333,0.417,6.0,0.6,-0.046,0.52,-0.02%,-0.44,0.0,0.0,1B,,2021-04-09,140,135,634478,2021,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,3.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,3.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,3.0
5.0,241.0,2021-04-10,TEX,,SDP,"L,4-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.267,0.392,6.0,0.68,-0.049,0.58,-0.03%,-0.52,0.0,0.0,DH,,2021-04-10,140,135,632193,2021,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,4.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,4.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,4.0
6.0,242.0,2021-04-11,TEX,,SDP,"L,0-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.25,0.368,7.0,7.81,-0.199,6.16,-0.09%,-0.79,0.0,0.0,PH 1B,,2021-04-11,140,135,632233,2021,0.067,0.125,0.333,0.458,0.0,0.0,1.0,4.0,5.0,0.067,0.125,0.333,0.458,0.0,0.0,1.0,4.0,5.0,0.067,0.125,0.333,0.458,0.0,0.0,1.0,4.0,5.0
7.0,243.0,2021-04-12,TEX,@,TBR,"L,0-1",GS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.25,0.368,6.0,,,,,,0.0,0.0,LF,,2021-04-12,140,139,632204,2021,0.062,0.118,0.312,0.43,0.0,0.0,1.0,4.0,6.0,0.067,0.125,0.333,0.458,0.0,0.0,1.0,4.0,5.0,0.062,0.118,0.312,0.43,0.0,0.0,1.0,4.0,6.0
1.0,244.0,2022-09-07,NYY,,MIN,"W,5-4",CG(12),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.45,-0.42,1.09,-0.19%,-2.44,0.0,0.0,1B,1.0,2022-09-07,147,142,661251,2022,0.062,0.118,0.312,0.43,0.0,0.0,1.0,4.0,6.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,245.0,2022-09-07,NYY,,MIN,"W,7-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,0.0,0.0,1B,2.0,2022-09-07,147,142,661235,2022,0.048,0.091,0.238,0.329,0.0,0.0,1.0,4.0,10.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3.0,246.0,2022-09-09,NYY,,TBR,"L,2-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.72,-0.021,0.81,-0.01%,-0.22,0.0,0.0,1B,,2022-09-09,147,139,661234,2022,0.048,0.091,0.238,0.329,0.0,0.0,1.0,4.0,10.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
