Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-08-26,SDP,@,KCR,"W,13-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.00%,-0.29,0.0,0.0,PH 3B,,2022-08-26,135,118,662667,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-08-28,SDP,@,KCR,"L,7-15",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.02,-0.001,0.01,0.00%,-0.36,0.0,0.0,PH,,2022-08-28,135,118,662638,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2022-09-02,SDP,@,LAD,"W,7-1",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,3.0,0.01,0.0,0.01,0.00%,0.61,2.0,3.0,PH 3B,,2022-09-02,135,119,662603,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,4.0,2022-09-03,SDP,@,LAD,"L,1-12",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,0.05,-0.002,0.02,0.00%,-0.4,0.0,0.0,PH 3B SS,,2022-09-03,135,119,662597,2022,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0
5.0,5.0,2022-09-06,SDP,,ARI,"W,6-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,4.0,,,,,,0.0,0.0,PR DH,,2022-09-06,135,109,662205,2022,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0
6.0,6.0,2022-09-10,SDP,,LAD,"L,4-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,,,,,,0.0,0.0,SS,,2022-09-10,135,119,661849,2022,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0
7.0,7.0,2022-09-11,SDP,,LAD,"L,2-11",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.2,0.533,3.0,0.04,0.002,0.03,0.00%,0.37,3.0,3.0,PH 3B,,2022-09-11,135,119,661848,2022,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0
1.0,8.0,2023-09-10,SDP,@,HOU,"L,2-12",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,1.0,1.25,9.0,0.5,-0.052,0.0,0.00%,-0.34,14.0,18.7,2B 3B,,2023-09-10,135,117,716640,2023,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,9.0,2023-09-12,SDP,@,LAD,"L,2-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.143,0.571,0.714,9.0,0.49,-0.031,0.0,0.00%,-0.37,0.0,0.0,3B,,2023-09-12,135,119,716608,2023,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,3.0,0.286,0.286,0.857,1.143,0.0,0.0,1.0,5.0,2.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,1.0
3.0,10.0,2023-09-13,SDP,@,LAD,"W,6-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.455,0.636,9.0,0.38,-0.019,0.0,0.00%,-0.08,3.0,3.0,3B,,2023-09-13,135,119,716589,2023,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,4.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,2.0,0.143,0.143,0.714,0.857,0.0,0.0,1.0,4.0,2.0
