Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2021-09-29,CIN,@,CHW,"L,1-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.417,0.524,0.94,9.0,0.46,-0.03,0.0,0.00%,-0.15,0.0,0.0,LF,,2021-09-29,113,145,632304,2021,0.421,0.429,0.632,1.06,0.0,0.0,1.0,11.0,0.0,0.421,0.429,0.632,1.06,0.0,0.0,1.0,11.0,0.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,6.0,0.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,0.0,0.421,0.429,0.632,1.06,0.0,0.0,1.0,11.0,0.0
12.0,12.0,2021-10-01,CIN,@,PIT,"L,2-9",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.393,0.458,0.851,8.0,0.73,0.028,0.0,0.00%,-0.37,0.0,0.0,CF,,2021-10-01,113,134,632250,2021,0.381,0.417,0.571,0.988,0.0,0.0,1.0,11.0,0.0,0.4,0.435,0.6,1.035,0.0,0.0,1.0,11.0,0.0,0.364,0.417,0.364,0.78,0.0,0.0,0.0,4.0,0.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,0.0,0.381,0.417,0.571,0.988,0.0,0.0,1.0,11.0,0.0
13.0,13.0,2021-10-02,CIN,@,PIT,"L,6-8",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.406,0.481,0.888,7.0,0.95,0.057,0.0,0.00%,0.51,0.0,0.0,LF,,2021-10-02,113,134,632258,2021,0.333,0.393,0.5,0.893,0.0,0.0,1.0,11.0,1.0,0.286,0.36,0.286,0.646,0.0,0.0,0.0,6.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,1.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,1.0,0.333,0.393,0.5,0.893,0.0,0.0,1.0,11.0,1.0
14.0,14.0,2021-10-03,CIN,@,PIT,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.361,0.419,0.78,8.0,0.7,-0.081,0.0,0.00%,-1.5,0.0,0.0,CF,,2021-10-03,113,134,632240,2021,0.333,0.406,0.556,0.962,0.0,0.0,2.0,13.0,1.0,0.292,0.357,0.375,0.732,0.0,0.0,1.0,8.0,1.0,0.182,0.357,0.364,0.721,0.0,0.0,1.0,3.0,1.0,0.125,0.364,0.375,0.739,0.0,0.0,1.0,2.0,1.0,0.333,0.406,0.556,0.962,0.0,0.0,2.0,13.0,1.0
1.0,15.0,2022-04-19,CIN,@,SDP,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.65,-0.065,0.4,-0.02%,-0.77,0.0,0.0,CF,,2022-04-19,113,135,662232,2022,0.29,0.361,0.484,0.845,0.0,0.0,2.0,13.0,2.0,0.259,0.333,0.333,0.667,0.0,0.0,1.0,8.0,2.0,0.071,0.235,0.214,0.45,0.0,0.0,1.0,2.0,2.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,16.0,2022-04-20,CIN,@,SDP,"L,0-6",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.44,-0.022,0.25,-0.01%,-0.32,0.0,0.0,PH RF,,2022-04-20,113,135,662231,2022,0.257,0.325,0.429,0.754,0.0,0.0,2.0,13.0,4.0,0.233,0.303,0.3,0.603,0.0,0.0,1.0,8.0,4.0,0.062,0.211,0.188,0.398,0.0,0.0,1.0,2.0,4.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,17.0,2022-04-22,CIN,,STL,"L,2-4",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,6.0,1.11,0.026,0.61,0.01%,0.15,2.0,3.0,PH RF,,2022-04-22,113,138,663169,2022,0.243,0.31,0.405,0.715,0.0,0.0,2.0,13.0,5.0,0.185,0.267,0.259,0.526,0.0,0.0,1.0,6.0,5.0,0.062,0.167,0.188,0.354,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,18.0,2022-05-03,CIN,@,MIL,"L,3-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,9.0,0.53,-0.026,0.13,0.00%,-0.26,0.0,0.0,RF,,2022-05-03,113,158,661200,2022,0.237,0.318,0.395,0.713,0.0,0.0,2.0,13.0,5.0,0.125,0.25,0.208,0.458,0.0,0.0,1.0,4.0,5.0,0.071,0.188,0.214,0.402,0.0,0.0,1.0,2.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0
5.0,19.0,2022-05-04,CIN,@,MIL,"L,4-18",CG,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.214,0.348,1.0,0.48,-0.011,0.1,0.00%,-0.53,10.0,12.2,CF,,2022-05-04,113,158,661197,2022,0.225,0.304,0.375,0.679,0.0,0.0,2.0,13.0,7.0,0.083,0.214,0.167,0.381,0.0,0.0,1.0,3.0,7.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,5.0
6.0,20.0,2022-05-05,CIN,@,MIL,"L,5-10",GS-9,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.158,0.222,0.38,1.0,0.85,0.075,0.16,0.01%,1.01,5.0,6.2,RF,,2022-05-05,113,158,661204,2022,0.222,0.294,0.422,0.716,0.0,0.0,3.0,16.0,9.0,0.071,0.188,0.25,0.438,0.0,0.0,2.0,5.0,9.0,0.071,0.133,0.286,0.419,0.0,0.0,1.0,3.0,7.0,0.125,0.222,0.5,0.722,0.0,0.0,1.0,3.0,4.0,0.071,0.133,0.286,0.419,0.0,0.0,1.0,3.0,7.0
7.0,21.0,2022-05-07,CIN,,PIT,"W,9-2",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.217,0.25,0.467,8.0,0.97,0.112,0.12,0.01%,0.7,7.0,9.5,LF,1.0,2022-05-07,113,134,663089,2022,0.224,0.291,0.408,0.699,0.0,0.0,3.0,17.0,10.0,0.1,0.206,0.267,0.473,0.0,0.0,2.0,6.0,10.0,0.143,0.2,0.357,0.557,0.0,0.0,1.0,4.0,6.0,0.182,0.182,0.455,0.636,0.0,0.0,1.0,4.0,5.0,0.111,0.158,0.278,0.436,0.0,0.0,1.0,4.0,8.0
8.0,22.0,2022-05-07,CIN,,PIT,"L,5-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.222,0.25,0.472,7.0,1.21,-0.09,0.19,-0.01%,-0.64,5.0,6.2,CF,2.0,2022-05-07,113,134,663070,2022,0.24,0.31,0.42,0.73,0.0,0.0,3.0,18.0,11.0,0.133,0.229,0.3,0.529,0.0,0.0,2.0,7.0,11.0,0.214,0.294,0.429,0.723,0.0,0.0,1.0,5.0,6.0,0.273,0.308,0.545,0.853,0.0,0.0,1.0,5.0,4.0,0.15,0.217,0.3,0.517,0.0,0.0,1.0,5.0,9.0
9.0,23.0,2022-05-08,CIN,,PIT,"W,7-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.219,0.241,0.46,1.0,0.69,-0.036,0.09,0.00%,-0.7,3.0,3.0,LF RF,,2022-05-08,113,134,663069,2022,0.212,0.283,0.308,0.591,0.0,0.0,2.0,14.0,11.0,0.161,0.229,0.323,0.551,0.0,0.0,2.0,8.0,10.0,0.235,0.263,0.412,0.675,0.0,0.0,1.0,6.0,6.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,2.0,0.167,0.222,0.292,0.514,0.0,0.0,1.0,6.0,9.0
10.0,24.0,2022-05-09,CIN,,MIL,"W,10-5",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.216,0.265,0.481,1.0,1.22,0.142,0.22,0.02%,0.67,9.0,12.7,RF,,2022-05-09,113,158,663101,2022,0.211,0.266,0.298,0.564,0.0,0.0,2.0,15.0,12.0,0.152,0.194,0.242,0.437,0.0,0.0,1.0,7.0,11.0,0.25,0.273,0.4,0.673,0.0,0.0,1.0,7.0,5.0,0.273,0.308,0.273,0.58,0.0,0.0,0.0,3.0,2.0,0.172,0.219,0.276,0.495,0.0,0.0,1.0,7.0,10.0
11.0,25.0,2022-05-10,CIN,,MIL,"L,4-5",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.22,0.243,0.463,1.0,1.09,-0.107,0.21,-0.01%,-1.13,2.0,3.0,CF,,2022-05-10,113,158,663090,2022,0.213,0.269,0.328,0.597,0.0,0.0,3.0,17.0,13.0,0.176,0.216,0.324,0.54,0.0,0.0,2.0,9.0,11.0,0.25,0.273,0.35,0.623,0.0,0.0,1.0,6.0,4.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,2.0,0.176,0.216,0.324,0.54,0.0,0.0,2.0,9.0,11.0
12.0,26.0,2022-05-11,CIN,,MIL,"W,14-11",CG,5.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.283,0.293,0.575,1.0,0.36,0.039,0.06,0.00%,0.71,22.0,27.6,CF,,2022-05-11,113,158,663074,2022,0.206,0.271,0.317,0.589,0.0,0.0,3.0,17.0,13.0,0.182,0.243,0.333,0.577,0.0,0.0,2.0,9.0,9.0,0.211,0.273,0.316,0.589,0.0,0.0,1.0,5.0,3.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,2.0,0.162,0.22,0.297,0.517,0.0,0.0,2.0,9.0,11.0
13.0,27.0,2022-05-12,CIN,@,PIT,"W,4-0",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.196,0.255,0.261,0.516,1.0,0.89,-0.088,0.15,-0.01%,-1.35,5.0,6.0,CF,,2022-05-12,113,134,662372,2022,0.226,0.3,0.339,0.639,1.0,0.0,3.0,18.0,13.0,0.257,0.325,0.4,0.725,1.0,0.0,2.0,12.0,8.0,0.286,0.348,0.381,0.729,1.0,0.0,1.0,7.0,2.0,0.333,0.429,0.5,0.929,1.0,0.0,1.0,5.0,1.0,0.22,0.283,0.341,0.624,1.0,0.0,2.0,12.0,11.0
14.0,28.0,2022-05-13,CIN,@,PIT,"W,8-2",CG,5.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.204,0.268,0.286,0.554,1.0,1.11,-0.016,0.23,0.00%,0.3,18.0,24.9,RF,,2022-05-13,113,134,662494,2022,0.19,0.268,0.302,0.569,2.0,0.0,3.0,16.0,13.0,0.231,0.279,0.359,0.638,2.0,0.0,2.0,12.0,8.0,0.227,0.292,0.318,0.61,2.0,0.0,1.0,6.0,2.0,0.25,0.357,0.25,0.607,2.0,0.0,0.0,3.0,0.0,0.196,0.255,0.304,0.559,2.0,0.0,2.0,12.0,11.0
15.0,29.0,2022-05-14,CIN,@,PIT,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.25,0.264,0.514,1.0,1.02,-0.106,0.24,-0.02%,-0.94,0.0,0.0,RF,,2022-05-14,113,134,662384,2022,0.188,0.27,0.328,0.598,3.0,0.0,4.0,17.0,13.0,0.25,0.304,0.425,0.729,3.0,0.0,3.0,14.0,6.0,0.25,0.333,0.45,0.783,3.0,0.0,2.0,7.0,1.0,0.333,0.4,0.5,0.9,3.0,0.0,1.0,5.0,0.0,0.204,0.268,0.347,0.615,3.0,0.0,3.0,14.0,11.0
16.0,30.0,2022-05-15,CIN,@,PIT,"L,0-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.246,0.259,0.505,5.0,1.39,-0.036,0.32,-0.01%,-0.1,0.0,0.0,PH,,2022-05-15,113,134,662519,2022,0.164,0.247,0.299,0.545,3.0,0.0,4.0,16.0,15.0,0.231,0.289,0.333,0.622,3.0,0.0,2.0,11.0,6.0,0.211,0.304,0.316,0.62,3.0,0.0,1.0,5.0,2.0,0.083,0.143,0.25,0.393,2.0,0.0,1.0,2.0,2.0,0.189,0.25,0.321,0.571,3.0,0.0,3.0,14.0,13.0
17.0,31.0,2022-05-17,CIN,@,CLE,"W,5-4",CG(10),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.172,0.242,0.241,0.484,1.0,1.64,-0.074,0.27,-0.01%,-0.57,9.0,12.2,CF,,2022-05-17,113,114,663032,2022,0.167,0.25,0.303,0.553,3.0,0.0,4.0,16.0,15.0,0.222,0.286,0.333,0.619,3.0,0.0,2.0,10.0,5.0,0.235,0.3,0.353,0.653,3.0,0.0,1.0,5.0,2.0,0.125,0.2,0.375,0.575,1.0,0.0,1.0,2.0,2.0,0.185,0.246,0.315,0.561,3.0,0.0,3.0,14.0,13.0
18.0,32.0,2022-05-19,CIN,@,CLE,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.164,0.229,0.23,0.458,1.0,0.78,-0.035,0.14,0.00%,-0.28,2.0,3.5,RF,,2022-05-19,113,114,663043,2022,0.162,0.244,0.294,0.538,4.0,0.0,4.0,16.0,16.0,0.184,0.256,0.289,0.545,4.0,0.0,2.0,9.0,5.0,0.059,0.15,0.176,0.326,3.0,0.0,1.0,2.0,3.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,3.0,0.172,0.242,0.293,0.536,4.0,0.0,3.0,14.0,14.0
19.0,33.0,2022-05-20,CIN,@,TOR,"L,1-2",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.236,0.254,0.49,9.0,0.64,0.014,0.14,0.00%,0.06,5.0,6.0,CF,,2022-05-20,113,141,661766,2022,0.162,0.231,0.294,0.525,4.0,0.0,4.0,16.0,15.0,0.162,0.233,0.27,0.503,4.0,0.0,2.0,8.0,5.0,0.067,0.158,0.2,0.358,2.0,0.0,1.0,2.0,3.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.164,0.229,0.279,0.507,4.0,0.0,3.0,14.0,14.0
20.0,34.0,2022-05-21,CIN,@,TOR,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.237,0.254,0.491,1.0,1.06,-0.034,0.2,0.00%,-0.22,3.0,3.0,CF,,2022-05-21,113,141,661793,2022,0.164,0.224,0.299,0.522,4.0,0.0,4.0,16.0,15.0,0.176,0.25,0.353,0.603,4.0,0.0,3.0,9.0,4.0,0.071,0.125,0.214,0.339,1.0,0.0,1.0,2.0,3.0,0.111,0.182,0.333,0.515,1.0,0.0,1.0,2.0,1.0,0.175,0.236,0.317,0.554,4.0,0.0,4.0,16.0,14.0
21.0,35.0,2022-06-08,CIN,,ARI,"L,0-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.225,0.239,0.464,1.0,0.52,-0.054,0.09,-0.01%,-0.91,0.0,0.0,CF,,2022-06-08,113,109,663050,2022,0.179,0.237,0.313,0.55,4.0,0.0,4.0,17.0,14.0,0.182,0.256,0.303,0.559,4.0,0.0,2.0,8.0,3.0,0.143,0.188,0.286,0.473,1.0,0.0,1.0,3.0,1.0,0.222,0.2,0.444,0.644,0.0,0.0,1.0,3.0,0.0,0.179,0.237,0.313,0.55,4.0,0.0,4.0,17.0,14.0
22.0,36.0,2022-06-09,CIN,,ARI,"L,4-5",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.197,0.247,0.263,0.51,1.0,0.69,0.004,0.09,0.00%,0.66,16.0,18.2,CF RF,,2022-06-09,113,109,663049,2022,0.179,0.237,0.313,0.55,4.0,0.0,4.0,17.0,13.0,0.176,0.231,0.294,0.525,4.0,0.0,2.0,8.0,4.0,0.118,0.158,0.235,0.393,1.0,0.0,1.0,3.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,1.0,0.169,0.225,0.296,0.521,4.0,0.0,4.0,17.0,15.0
