Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,214,2021-04-01,CLE,@,DET,"L,2-3",6-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.73,-0.021,0.79,-0.01%,-0.23,0.0,0.0,PH 1B,,2021-04-01,114,116,634645,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,215,2021-04-03,CLE,@,DET,"L,2-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.93,-0.052,0.96,-0.03%,-0.43,0.0,0.0,1B,,2021-04-03,114,116,634573,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,216,2021-04-05,CLE,,KCR,"L,0-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.68,-0.017,0.7,-0.01%,-0.17,0.0,0.0,PH 1B,,2021-04-05,114,118,634616,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,217,2021-04-07,CLE,,KCR,"W,4-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,7,0.99,0.037,0.93,0.02%,-0.17,0.0,0.0,1B,,2021-04-07,114,118,634589,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,218,2021-04-09,CLE,,DET,"W,4-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.182,0.1,0.282,7,0.33,-0.026,0.34,-0.02%,-0.6,0.0,0.0,1B,,2021-04-09,114,116,634505,2021,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,0.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,0.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,0.0
6,219,2021-04-11,CLE,,DET,"W,5-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,8,1.41,-0.036,1.56,-0.02%,-0.5,0.0,0.0,1B,,2021-04-11,114,116,632228,2021,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,1.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,1.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,1.0
7,220,2021-04-13,CLE,@,CHW,"W,2-0",GS-10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,7,1.18,-0.099,1.38,-0.07%,-0.75,0.0,0.0,1B,,2021-04-13,114,145,632199,2021,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,2.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,2.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,2.0
8,221,2021-04-14,CLE,@,CHW,"L,0-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.111,0.059,0.17,5,0.02,0.0,0.02,0.00%,-0.17,0.0,0.0,1B,,2021-04-14,114,145,634516,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,5.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,5.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,5.0
9,222,2021-04-15,CLE,@,CHW,"W,4-2",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.182,0.19,0.372,7,1.03,0.082,1.24,0.06%,0.45,0.0,0.0,1B,,2021-04-15,114,145,634501,2021,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,6.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,6.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,6.0
10,223,2021-04-16,CLE,@,CIN,"L,3-10",GS-6,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.24,0.217,0.457,8,0.45,0.019,0.48,0.01%,0.28,0.0,0.0,1B,,2021-04-16,114,113,634482,2021,0.143,0.182,0.238,0.42,0.0,0.0,1.0,4.0,8.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,8.0,0.143,0.182,0.238,0.42,0.0,0.0,1.0,4.0,8.0
