Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,67 (66),2022-06-19,COL,,SDP,"W,8-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.25,0.0,0.25,8.0,0.53,-0.013,0.15,0.00%,-1.11,2.0,3.0,LF,,2022-06-19,115,135,662998
2.0,2.0,69 (1),2022-06-22,COL,@,MIA,"L,4-7",9-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.4,0.0,0.4,7.0,0.08,0.003,0.02,0.00%,0.39,4.0,6.2,PH,,2022-06-22,115,146,661393
3.0,3.0,70,2022-06-23,COL,@,MIA,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.222,0.0,0.222,9.0,1.5,-0.171,0.36,-0.02%,-1.25,0.0,0.0,LF,,2022-06-23,115,146,661392
4.0,4.0,130 (59),2022-08-30,COL,@,ATL,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.091,0.231,0.091,0.322,8.0,1.02,-0.084,0.0,0.00%,-0.72,3.0,3.0,LF,,2022-08-30,115,144,661479
5.0,5.0,131,2022-08-31,COL,@,ATL,"L,2-3",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.143,0.294,0.143,0.437,8.0,1.05,-0.049,0.0,0.00%,-0.17,5.0,6.0,LF,,2022-08-31,115,144,661478
6.0,6.0,132,2022-09-01,COL,@,ATL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.118,0.25,0.118,0.368,9.0,0.89,-0.072,0.0,0.00%,-0.78,0.0,0.0,LF,,2022-09-01,115,144,661477
7.0,7.0,133,2022-09-02,COL,@,CIN,"L,2-3",CG,3,1,1,1,0,0,1,2,2,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.348,0.333,0.681,9.0,1.24,0.276,0.0,0.00%,2.39,20.0,28.2,LF,,2022-09-02,115,113,663133
8.0,8.0,134,2022-09-04,COL,@,CIN,"W,8-4",CG,4,2,1,0,0,0,0,1,2,0.0,1,0,0,0.0,0,0.0,0,0,0.15,0.37,0.3,0.67,7.0,1.5,0.11,0.0,0.00%,0.76,8.0,12.7,LF,1.0,2022-09-04,115,113,663107
9.0,9.0,136 (1),2022-09-05,COL,,MIL,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.355,0.292,0.647,6.0,1.14,-0.05,0.0,0.00%,-1.06,3.0,3.0,LF,,2022-09-05,115,158,662860
10.0,10.0,138 (1),2022-09-07,COL,,MIL,"W,8-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.167,0.355,0.292,0.647,3.0,,,,,,0.0,0.0,LF,,2022-09-07,115,158,662871
11.0,11.0,140 (1),2022-09-10,COL,,ARI,"W,4-1",CG,4,3,0,2,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.222,0.371,0.333,0.705,8.0,1.1,0.012,0.0,0.00%,0.56,8.0,9.5,LF,,2022-09-10,115,109,662869
12.0,12.0,141,2022-09-11,COL,,ARI,"L,6-12",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.359,0.3,0.659,7.0,0.61,-0.065,0.0,0.00%,-0.73,2.0,3.0,LF,,2022-09-11,115,109,662868
13.0,13.0,145 (3),2022-09-17,COL,@,CHC,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.182,0.333,0.273,0.606,8.0,1.43,-0.11,0.0,0.00%,-0.72,0.0,0.0,LF,,2022-09-17,115,112,663129
14.0,14.0,149 (3),2022-09-21,COL,,SFG,"L,1-6",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.356,0.286,0.641,9.0,0.62,0.043,0.0,0.00%,0.55,5.0,6.0,LF,,2022-09-21,115,137,662899
15.0,15.0,150,2022-09-22,COL,,SFG,"L,0-3",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.375,0.297,0.672,8.0,1.26,0.038,0.0,0.00%,0.42,5.0,6.0,LF,,2022-09-22,115,137,662898
16.0,16.0,151,2022-09-23,COL,,SDP,"W,4-3",CG(10),4,1,1,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.404,0.289,0.693,9.0,1.45,0.065,0.0,0.00%,0.25,8.0,12.2,LF,,2022-09-23,115,135,662897
17.0,17.0,152,2022-09-24,COL,,SDP,"L,3-9",CG,4,3,1,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.429,0.341,0.77,8.0,0.53,0.096,0.0,0.00%,0.8,12.0,15.2,LF,,2022-09-24,115,135,662866
18.0,18.0,153,2022-09-25,COL,,SDP,"L,6-13",CG,4,3,0,2,0,0,0,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.45,0.364,0.814,9.0,1.52,0.053,0.0,0.00%,1.6,14.0,19.5,LF,,2022-09-25,115,135,662865
19.0,19.0,154,2022-09-27,COL,@,SFG,"L,2-5",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.298,0.469,0.383,0.852,7.0,1.11,0.079,0.0,0.00%,0.52,8.0,9.0,LF,,2022-09-27,115,137,662046
20.0,20.0,155,2022-09-28,COL,@,SFG,"L,3-6",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.471,0.367,0.838,6.0,0.71,0.081,0.0,0.00%,1.0,4.0,6.0,LF,,2022-09-28,115,137,662045
21.0,21.0,156,2022-09-29,COL,@,SFG,"L,4-6",CG,4,3,1,1,0,0,1,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.288,0.472,0.423,0.895,5.0,0.38,-0.028,0.0,0.00%,1.54,18.0,25.2,LF,,2022-09-29,115,137,662050
22.0,22.0,157,2022-09-30,COL,@,LAD,"L,1-10",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.461,0.429,0.889,6.0,0.79,0.044,0.0,0.00%,0.11,5.0,6.0,LF,,2022-09-30,115,119,662596
23.0,23.0,158,2022-10-01,COL,@,LAD,"L,4-6",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.271,0.45,0.407,0.857,6.0,1.57,-0.13,0.0,0.00%,-1.01,2.0,3.0,LF,,2022-10-01,115,119,662595
24.0,24.0,159,2022-10-02,COL,@,LAD,"W,4-1",CG,4,4,1,2,2,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.452,0.444,0.897,6.0,0.73,0.031,0.0,0.00%,0.72,14.0,18.7,LF,,2022-10-02,115,119,662581
25.0,25.0,160,2022-10-03,COL,@,LAD,"W,2-1",CG,4,4,1,3,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.313,0.466,0.493,0.958,6.0,1.4,0.265,0.0,0.00%,1.79,15.0,18.2,LF,,2022-10-03,115,119,662629
26.0,26.0,161,2022-10-04,COL,@,LAD,"W,5-2",CG,5,5,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.306,0.452,0.514,0.966,2.0,0.48,0.061,0.0,0.00%,0.34,14.0,18.7,LF,,2022-10-04,115,119,662624
27.0,27.0,162,2022-10-05,COL,@,LAD,"L,1-6",CG,4,2,0,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.297,0.454,0.5,0.954,2.0,0.43,0.003,0.0,0.00%,0.47,4.0,6.0,LF,,2022-10-05,115,119,662623
1.0,28.0,134 (133),2023-09-01,COL,,TOR,"L,9-13",9-GF,1,1,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.25,-0.007,0.0,0.00%,-0.35,2.0,3.5,PH,,2023-09-01,115,141,716759
2.0,29.0,135,2023-09-02,COL,,TOR,"W,8-7",CG,4,2,3,0,0,0,0,0,2,0.0,1,0,0,0.0,1,0.0,0,0,0.0,0.4,0.0,0.4,7.0,0.83,0.091,0.0,0.00%,0.83,10.0,15.6,RF,,2023-09-02,115,141,716748
3.0,30.0,136,2023-09-03,COL,,TOR,"L,5-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.4,0.0,0.4,7.0,,,,,,0.0,0.0,RF,,2023-09-03,115,141,716730
