Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,89.0,2021-04-01,SEA,,SFG,"W,8-7",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,,,,,,0.0,0.0,C,,2021-04-01,136,137,634625,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,90.0,2021-04-02,SEA,,SFG,"L,3-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,0.5,0.75,8.0,0.85,0.029,0.83,0.02%,-0.11,0.0,0.0,C,,2021-04-02,136,137,634578,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,91.0,2021-04-03,SEA,,SFG,"W,4-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.143,0.286,0.429,8.0,0.6,-0.068,0.54,-0.04%,-1.7,0.0,0.0,C,,2021-04-03,136,137,634639,2021,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0
4.0,92.0,2021-04-06,SEA,,CHW,"L,4-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.273,0.455,7.0,1.47,-0.074,1.37,-0.04%,-0.68,0.0,0.0,C,,2021-04-06,136,145,634609,2021,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0
5.0,93.0,2021-04-08,SEA,@,MIN,"L,2-10",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.467,0.8,7.0,0.39,0.041,0.37,0.02%,1.55,0.0,0.0,C,,2021-04-08,136,142,634550,2021,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,4.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,4.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,4.0
6.0,94.0,2021-04-10,SEA,@,MIN,"W,4-3",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.316,0.421,0.737,5.0,1.26,-0.101,1.16,-0.06%,-0.52,0.0,0.0,C,,2021-04-10,136,142,632205,2021,0.333,0.333,0.6,0.933,0.0,0.0,2.0,7.0,5.0,0.333,0.333,0.6,0.933,0.0,0.0,2.0,7.0,5.0,0.333,0.333,0.6,0.933,0.0,0.0,2.0,7.0,5.0
7.0,95.0,2021-04-11,SEA,@,MIN,"W,8-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.417,0.75,5.0,1.13,-0.077,1.13,-0.05%,-0.06,0.0,0.0,DH,,2021-04-11,136,142,632215,2021,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,5.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,5.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,5.0
8.0,96.0,2021-04-13,SEA,@,BAL,"W,4-3",CG(8),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.357,0.643,4.0,1.61,-0.195,1.61,-0.12%,-1.56,0.0,0.0,DH,1.0,2021-04-13,136,110,632213,2021,0.333,0.333,0.5,0.833,0.0,0.0,2.0,10.0,6.0,0.35,0.35,0.45,0.8,0.0,0.0,1.0,8.0,5.0,0.333,0.333,0.5,0.833,0.0,0.0,2.0,10.0,6.0
9.0,97.0,2021-04-13,SEA,@,BAL,"L,6-7",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.258,0.323,0.581,5.0,0.87,-0.047,0.93,-0.03%,-0.47,0.0,0.0,C,2.0,2021-04-13,136,110,632224,2021,0.286,0.286,0.429,0.714,0.0,0.0,2.0,10.0,7.0,0.333,0.333,0.429,0.762,0.0,0.0,1.0,8.0,5.0,0.286,0.286,0.429,0.714,0.0,0.0,2.0,10.0,7.0
10.0,98.0,2021-04-15,SEA,@,BAL,"W,4-2",CG(7),3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.294,0.333,0.627,5.0,1.53,-0.008,1.57,-0.01%,0.11,0.0,0.0,C,1.0,2021-04-15,136,110,634571,2021,0.258,0.258,0.387,0.645,0.0,0.0,2.0,10.0,8.0,0.3,0.3,0.4,0.7,0.0,0.0,1.0,7.0,4.0,0.258,0.258,0.387,0.645,0.0,0.0,2.0,10.0,8.0
