Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,151,17 (1),2021-04-21,PIT,@,DET,"W,3-2",CG(7),3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.377,0.326,0.703,5,1.14,-0.038,0.96,-0.02%,-0.29,,,C,1.0,2021-04-21,134,116,634390
15,152,18,2021-04-21,PIT,@,DET,"L,2-5",7-GF(7),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.37,0.318,0.689,7,0.41,-0.01,0.36,-0.01%,-0.16,,,PH,2.0,2021-04-21,134,116,634423
16,153,19,2021-04-22,PIT,@,DET,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.345,0.292,0.636,8,0.64,-0.071,0.58,-0.04%,-0.95,,,C,,2021-04-22,134,116,634492
17,154,20,2021-04-23,PIT,@,MIN,"L,0-2",CG,3,2,0,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.361,0.32,0.681,7,0.91,0.059,0.86,0.03%,0.46,,,C,,2021-04-23,134,142,634434
18,155,22 (1),2021-04-25,PIT,@,MIN,"W,6-2",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.354,0.333,0.687,8,0.75,0.067,0.72,0.04%,0.54,,,C,,2021-04-25,134,142,634349
19,156,23,2021-04-27,PIT,,KCR,"W,2-1",CG,3,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.368,0.351,0.719,6,1.02,0.068,1.01,0.04%,0.61,,,C,,2021-04-27,134,118,634331
20,157,24,2021-04-28,PIT,,KCR,"L,6-9",CG,5,4,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,1.0,0,0,0.246,0.37,0.393,0.763,6,0.92,0.025,0.94,0.02%,0.34,,,C,,2021-04-28,134,118,634315
21,158,25,2021-04-30,PIT,,STL,"L,3-7",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.377,0.381,0.758,5,1.11,-0.049,1.3,-0.03%,-0.3,,,C,,2021-04-30,134,138,634325
22,159,27 (1),2021-05-02,PIT,,STL,"L,0-3",CG,3,2,0,1,1,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.246,0.388,0.4,0.788,7,0.75,0.014,0.73,0.01%,0.19,,,C,,2021-05-02,134,138,634260
23,160,29 (1),2021-05-04,PIT,@,SDP,"W,2-1",CG,4,3,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.381,0.382,0.763,6,1.17,0.065,0.97,0.03%,0.53,,,C,,2021-05-04,134,135,634313
24,161,30,2021-05-05,PIT,@,SDP,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.375,0.375,0.75,5,1.36,-0.08,1.19,-0.04%,-0.52,,,C,,2021-05-05,134,135,634227
25,162,31,2021-05-07,PIT,@,CHC,"L,2-3",CG,4,3,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.391,0.4,0.791,6,1.25,0.206,1.14,0.11%,2.05,,,C,,2021-05-07,134,112,634216
26,163,32,2021-05-08,PIT,@,CHC,"L,2-3",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.387,0.395,0.782,9,2.05,-0.058,1.63,-0.03%,-0.23,,,PH,,2021-05-08,134,112,634212
27,164,33,2021-05-09,PIT,@,CHC,"W,6-5",CG,5,5,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.378,0.395,0.773,4,0.66,-0.011,0.5,-0.01%,0.15,,,C,,2021-05-09,134,112,634237
28,165,34,2021-05-10,PIT,,CIN,"L,1-14",CG,4,3,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.382,0.429,0.811,5,1.09,0.025,0.86,0.01%,0.13,,,C,,2021-05-10,134,113,634152
29,166,35,2021-05-11,PIT,,CIN,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.368,0.409,0.777,4,1.02,-0.147,0.73,-0.06%,-1.99,,,C,,2021-05-11,134,113,634174
30,167,37 (1),2021-05-13,PIT,,SFG,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.364,0.402,0.766,4,1.13,-0.082,0.78,-0.03%,-0.56,,,C,,2021-05-13,134,137,634113
31,168,38,2021-05-14,PIT,,SFG,"W,3-2",10-11,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.36,0.398,0.758,9,4.66,-0.128,2.7,-0.04%,-0.37,,,PH,,2021-05-14,134,137,634108
32,169,39,2021-05-15,PIT,,SFG,"W,8-6",CG,5,5,1,3,1,0,1,4,0,0.0,0,0,0,0.0,0,1.0,0,0,0.255,0.371,0.449,0.82,4,2.17,0.639,1.53,0.27%,2.78,,,C,,2021-05-15,134,137,634085
33,170,40,2021-05-16,PIT,,SFG,"L,1-4",GS-7,3,3,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.37,0.446,0.815,4,1.33,-0.031,0.98,-0.01%,-0.26,,,C,,2021-05-16,134,137,634094
34,171,43 (2),2021-05-20,PIT,@,ATL,"W,6-4",CG(10),5,4,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.371,0.467,0.838,4,1.57,0.046,0.86,0.02%,0.82,,,C,,2021-05-20,134,144,634041
35,172,44,2021-05-21,PIT,@,ATL,"L,1-20",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.367,0.459,0.826,5,0.49,-0.049,0.28,-0.02%,-0.93,,,C,,2021-05-21,134,144,634036
36,173,46 (1),2021-05-23,PIT,@,ATL,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.356,0.442,0.799,4,0.56,-0.06,0.27,-0.02%,-0.93,,,C,,2021-05-23,134,144,634060
37,174,47,2021-05-25,PIT,,CHC,"L,3-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.353,0.436,0.789,4,1.51,-0.081,0.78,-0.03%,-0.22,,,C,,2021-05-25,134,112,633941
38,175,48,2021-05-26,PIT,,CHC,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.343,0.421,0.764,4,1.23,-0.125,0.54,-0.03%,-1.19,,,C,,2021-05-26,134,112,633967
39,176,51 (2),2021-05-29,PIT,,COL,"W,4-0",CG(7),3,3,1,1,0,1,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.242,0.343,0.435,0.778,4,0.58,-0.041,0.15,-0.01%,0.13,,,C,2.0,2021-05-29,134,115,633936
40,177,52,2021-05-30,PIT,,COL,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.333,0.422,0.755,4,0.92,-0.098,0.25,-0.02%,-1.26,,,C,,2021-05-30,134,115,633978
41,178,53,2021-05-31,PIT,@,KCR,"L,3-7",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.331,0.417,0.748,4,0.8,0.035,0.19,0.01%,0.45,,,C,,2021-05-31,134,118,633900
42,179,55 (1),2021-06-03,PIT,,MIA,"W,5-3",CG,4,4,0,1,1,0,0,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.329,0.419,0.748,5,2.97,0.465,0.51,0.05%,1.65,,,C,,2021-06-03,134,146,633835
43,180,56,2021-06-04,PIT,,MIA,"W,9-2",CG,4,3,0,1,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.333,0.417,0.751,5,0.64,-0.024,0.13,0.00%,1.13,,,C,,2021-06-04,134,146,633858
44,181,57,2021-06-05,PIT,,MIA,"W,8-7",CG(12),6,5,1,2,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.339,0.417,0.756,4,1.97,0.099,0.45,0.01%,0.34,,,C,,2021-06-05,134,146,633787
45,182,59 (1),2021-06-08,PIT,,LAD,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.331,0.405,0.737,5,0.76,-0.074,0.17,-0.01%,-0.85,,,C,,2021-06-08,134,119,633772
46,183,60,2021-06-09,PIT,,LAD,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.329,0.403,0.732,9,5.4,-0.126,1.1,-0.02%,-0.36,,,PH,,2021-06-09,134,119,633753
47,184,61,2021-06-10,PIT,,LAD,"L,3-6",CG(8),3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.324,0.395,0.718,4,1.0,-0.079,0.15,-0.01%,-0.63,,,C,,2021-06-10,134,119,633744
48,185,62,2021-06-11,PIT,@,MIL,"L,4-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.322,0.392,0.714,6,0.96,-0.024,0.15,0.00%,-0.3,,,PH,,2021-06-11,134,158,633768
49,186,63,2021-06-12,PIT,@,MIL,"L,4-7",CG,5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.223,0.318,0.382,0.701,5,1.05,0.008,0.11,0.00%,-0.57,,,C,,2021-06-12,134,158,633726
50,187,64,2021-06-13,PIT,@,MIL,"L,2-5",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.317,0.398,0.714,5,1.46,0.048,0.12,0.00%,-0.04,,,C,,2021-06-13,134,158,633713
51,188,65,2021-06-14,PIT,@,WSN,"L,2-3",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.316,0.4,0.716,4,1.48,-0.015,0.07,0.00%,-0.24,,,C,,2021-06-14,134,120,633693
52,189,66,2021-06-15,PIT,@,WSN,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.309,0.391,0.699,4,0.43,-0.041,0.02,0.00%,-1.03,,,C,,2021-06-15,134,120,633684
53,190,67,2021-06-16,PIT,@,WSN,"L,1-3",7-GF,2,2,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.316,0.398,0.714,8,1.02,0.062,0.03,0.00%,0.33,,,PH C,,2021-06-16,134,120,633628
54,191,68,2021-06-18,PIT,,CLE,"W,11-10",CG,4,3,2,1,1,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.32,0.402,0.722,5,0.4,0.094,0.01,0.00%,1.01,,,C,,2021-06-18,134,114,633584
55,192,70 (1),2021-06-20,PIT,,CLE,"L,1-2",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.318,0.399,0.717,4,1.47,0.104,0.08,0.00%,0.47,,,C,,2021-06-20,134,114,633550
56,193,71,2021-06-22,PIT,,CHW,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.225,0.312,0.39,0.702,5,0.62,-0.066,0.03,0.00%,-1.11,,,C,,2021-06-22,134,145,633572
57,194,74 (2),2021-06-25,PIT,@,STL,"W,5-4",CG,4,4,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.311,0.387,0.698,4,1.75,0.143,0.07,0.00%,0.94,,,C,,2021-06-25,134,138,633498
58,195,76 (1),2021-06-27,PIT,@,STL,"W,7-2",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.308,0.379,0.687,5,0.4,0.037,0.01,0.00%,-0.04,,,C,,2021-06-27,134,138,633482
59,196,77,2021-06-28,PIT,@,COL,"L,0-2",CG,4,4,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.227,0.312,0.381,0.693,5,1.14,0.033,0.05,0.00%,-0.13,,,C,,2021-06-28,134,115,633465
60,197,78,2021-06-29,PIT,@,COL,"L,0-8",CG,3,2,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.224,0.312,0.378,0.69,5,0.62,-0.006,0.02,0.00%,-0.26,,,C,,2021-06-29,134,115,633455
61,198,80 (1),2021-07-01,PIT,,MIL,"L,2-7",CG,4,3,0,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.32,0.387,0.707,4,0.69,0.049,0.01,0.00%,1.42,,,C,,2021-07-01,134,158,633463
62,199,81,2021-07-02,PIT,,MIL,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.314,0.379,0.694,4,0.86,-0.091,0.01,0.00%,-0.89,,,C,,2021-07-02,134,158,633507
63,200,82,2021-07-03,PIT,,MIL,"L,2-11",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.309,0.372,0.681,4,0.42,-0.043,0.0,0.00%,-0.88,,,C,,2021-07-03,134,158,633387
64,201,84 (1),2021-07-05,PIT,,ATL,"W,11-1",CG,5,5,2,2,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.226,0.311,0.377,0.688,4,0.67,0.039,0.0,0.00%,0.66,,,C,,2021-07-05,134,144,633411
65,202,86 (1),2021-07-07,PIT,,ATL,"L,3-14",CG,5,5,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,1.0,0,0,0.226,0.309,0.387,0.696,4,1.06,0.148,0.01,0.00%,0.75,,,C,,2021-07-07,134,144,633330
66,203,89 (2),2021-07-10,PIT,@,NYM,"L,2-4",CG(7),3,2,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.313,0.402,0.715,7,0.9,0.103,0.0,0.00%,1.05,,,C,2.0,2021-07-10,134,121,633326
67,204,91 (1),2021-07-16,PIT,,NYM,"W,4-1",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.32,0.405,0.725,7,0.84,0.001,0.01,0.00%,0.45,,,C,,2021-07-16,134,121,633346
68,205,92,2021-07-17,PIT,,NYM,"W,9-7",CG,5,4,1,2,0,0,1,4,1,0.0,0,0,0,0.0,0,1.0,0,0,0.239,0.325,0.42,0.746,7,2.01,0.759,0.01,0.00%,2.79,,,C,,2021-07-17,134,121,633290
69,206,93,2021-07-18,PIT,,NYM,"L,6-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.324,0.419,0.743,6,4.69,-0.112,0.03,0.00%,-0.3,,,PH,,2021-07-18,134,121,633235
70,207,94,2021-07-19,PIT,@,ARI,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.323,0.416,0.739,6,0.96,-0.066,0.0,0.00%,-0.53,,,C,,2021-07-19,134,109,633243
71,208,96 (1),2021-07-21,PIT,@,ARI,"L,4-6",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.243,0.326,0.417,0.743,5,1.91,-0.162,0.0,0.00%,-1.05,,,C,,2021-07-21,134,109,633260
72,209,97,2021-07-23,PIT,@,SFG,"W,6-4",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.239,0.325,0.412,0.736,7,0.9,-0.014,0.0,0.00%,-0.66,,,C,,2021-07-23,134,137,633215
73,210,99 (1),2021-07-25,PIT,@,SFG,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.236,0.32,0.405,0.725,5,1.09,0.016,0.0,0.00%,-0.29,,,C,,2021-07-25,134,137,633171
74,211,100,2021-07-27,PIT,,MIL,"L,0-9",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.324,0.408,0.732,6,0.16,0.017,0.0,0.00%,0.63,,,C,,2021-07-27,134,158,633161
75,212,101,2021-07-28,PIT,,MIL,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.319,0.402,0.721,6,0.64,-0.067,0.0,0.00%,-1.48,,,C,,2021-07-28,134,158,633113
76,213,103 (1),2021-07-30,PIT,,PHI,"W,7-0",CG,5,3,1,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.324,0.401,0.725,6,0.32,-0.033,0.0,0.00%,0.11,,,C,,2021-07-30,134,143,633108
77,214,104,2021-07-31,PIT,,PHI,"W,3-2",CG,4,3,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.323,0.396,0.719,6,1.63,0.159,0.0,0.00%,0.59,,,C,,2021-07-31,134,143,633076
78,215,105,2021-08-01,PIT,,PHI,"L,4-15",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.322,0.395,0.716,9,0.0,0.0,0.0,0.00%,-0.11,,,1B,,2021-08-01,134,143,633082
79,216,106,2021-08-02,PIT,@,MIL,"L,2-6",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.324,0.396,0.72,5,0.81,-0.016,0.0,0.00%,0.25,,,C,,2021-08-02,134,158,633072
80,217,108 (1),2021-08-04,PIT,@,MIL,"L,2-4",CG,4,3,0,1,1,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.24,0.327,0.399,0.726,6,0.86,0.104,0.0,0.00%,0.82,,,C,,2021-08-04,134,158,633068
81,218,109,2021-08-05,PIT,@,CIN,"L,4-7",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.329,0.398,0.727,7,0.39,0.015,0.0,0.00%,0.32,,,C,,2021-08-05,134,113,633034
82,219,110,2021-08-06,PIT,@,CIN,"L,0-10",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.328,0.394,0.722,5,0.44,-0.044,0.0,0.00%,-0.72,,,C,,2021-08-06,134,113,633002
83,220,112 (1),2021-08-08,PIT,@,CIN,"L,2-3",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.328,0.393,0.721,8,1.02,-0.026,0.0,0.00%,-0.17,,,C,,2021-08-08,134,113,633009
84,221,113,2021-08-10,PIT,,STL,"L,1-4",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.328,0.391,0.718,5,0.8,-0.037,0.0,0.00%,-0.27,,,C,,2021-08-10,134,138,632948
85,222,115 (1),2021-08-12,PIT,,STL,"L,6-7",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,1.0,0,0,0.235,0.327,0.386,0.713,3,1.64,-0.119,0.0,0.00%,-0.9,,,C,,2021-08-12,134,138,632944
86,223,116,2021-08-14,PIT,,MIL,"W,14-4",CG(7),4,3,0,1,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.329,0.386,0.715,5,1.04,0.228,0.0,0.00%,1.43,,,C,1.0,2021-08-14,134,158,632820
87,224,118 (1),2021-08-15,PIT,,MIL,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.232,0.325,0.38,0.705,5,2.0,-0.146,0.0,0.00%,-0.62,,,C,,2021-08-15,134,158,632876
88,225,119,2021-08-16,PIT,@,LAD,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.324,0.376,0.7,6,1.04,-0.03,0.0,0.00%,-0.01,,,C,,2021-08-16,134,119,632882
89,226,120,2021-08-17,PIT,@,LAD,"L,3-4",CG,4,4,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.32,0.371,0.691,5,1.47,-0.019,0.0,0.00%,-0.05,,,C,,2021-08-17,134,119,632909
90,227,122 (1),2021-08-20,PIT,@,STL,"W,4-0",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.322,0.371,0.693,5,1.17,0.148,0.0,0.00%,1.13,,,C,,2021-08-20,134,138,632815
91,228,123,2021-08-21,PIT,@,STL,"W,5-4",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.324,0.372,0.697,5,0.79,0.007,0.0,0.00%,0.05,,,C,,2021-08-21,134,138,632810
92,229,125 (1),2021-08-23,PIT,,ARI,"W,6-5",CG,4,4,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.327,0.377,0.704,5,1.37,0.095,0.0,0.00%,0.86,,,C,,2021-08-23,134,109,632798
93,230,126,2021-08-24,PIT,,ARI,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.326,0.374,0.699,5,0.59,-0.039,0.0,0.00%,-0.29,,,C,,2021-08-24,134,109,632744
94,231,127,2021-08-25,PIT,,ARI,"L,2-5",CG,4,3,0,1,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.234,0.325,0.373,0.698,5,1.58,0.012,0.0,0.00%,-0.15,,,C,,2021-08-25,134,109,632778
95,232,129 (1),2021-08-27,PIT,,STL,"L,3-4",CG,4,4,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.33,0.378,0.708,5,1.71,0.032,0.0,0.00%,0.73,,,C,,2021-08-27,134,138,632762
96,233,131 (1),2021-08-29,PIT,,STL,"W,4-3",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.329,0.375,0.703,5,1.97,-0.057,0.0,0.00%,-0.85,,,C,,2021-08-29,134,138,632698
97,234,132,2021-08-31,PIT,@,CHW,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.236,0.328,0.371,0.699,5,1.23,-0.072,0.0,0.00%,-0.49,,,C,,2021-08-31,134,145,632683
98,235,133,2021-09-01,PIT,@,CHW,"L,3-6",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.236,0.327,0.37,0.697,5,1.2,-0.065,0.0,0.00%,-0.23,,,C,,2021-09-01,134,145,632671
99,236,134,2021-09-02,PIT,@,CHC,"L,5-6",CG(11),5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.325,0.367,0.692,5,1.55,-0.09,0.0,0.00%,-0.69,,,C,,2021-09-02,134,112,632646
100,237,136 (1),2021-09-04,PIT,@,CHC,"L,6-7",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.326,0.366,0.692,3,1.29,0.161,0.0,0.00%,0.98,,,C,,2021-09-04,134,112,632624
