Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,132 (131),2022-09-02,STL,,CHC,"W,8-0",8-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,,1.0,,,6.0,0.02,0.001,0.01,0.00%,0.25,4.0,6.2,PH CF,,2022-09-02,138,112,661920
2.0,2.0,133,2022-09-03,STL,,CHC,"W,8-4",GS-3,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.5,0.0,0.5,9.0,0.9,-0.025,0.23,0.00%,-0.22,0.0,0.0,CF,,2022-09-03,138,112,661928
3.0,3.0,134,2022-09-04,STL,,CHC,"W,2-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.5,0.0,0.5,1.0,,,,,,0.0,0.0,CF,,2022-09-04,138,112,661927
4.0,4.0,137 (2),2022-09-07,STL,,WSN,"W,6-5",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.5,0.0,0.5,8.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2022-09-07,138,120,661924
5.0,5.0,138,2022-09-08,STL,,WSN,"L,6-11",GS-6,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.333,0.5,0.333,0.833,9.0,0.61,0.046,0.1,0.01%,0.51,3.0,3.0,CF,,2022-09-08,138,120,661923
6.0,6.0,140 (1),2022-09-10,STL,@,PIT,"W,7-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,0.333,0.5,0.333,0.833,7.0,1.79,-0.05,0.28,-0.01%,-0.23,0.0,0.0,PR CF,,2022-09-10,138,134,662265
7.0,7.0,141,2022-09-11,STL,@,PIT,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.5,0.333,0.833,3.0,,,,,,0.0,0.0,CF,,2022-09-11,138,134,662325
8.0,8.0,143 (1),2022-09-14,STL,,MIL,"W,4-1",7-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.6,0.333,0.933,7.0,0.02,0.001,0.0,0.00%,0.11,2.0,3.0,CF,,2022-09-14,138,158,661921
9.0,9.0,144,2022-09-15,STL,,CIN,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.6,0.333,0.933,4.0,,,,,,0.0,0.0,PR,,2022-09-15,138,113,661919
10.0,10.0,145,2022-09-16,STL,,CIN,"W,6-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.6,0.333,0.933,1.0,,,,,,0.0,0.0,CF,,2022-09-16,138,113,661953
11.0,11.0,146,2022-09-17,STL,,CIN,"W,5-1",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.444,0.167,0.611,9.0,0.58,-0.047,0.06,0.00%,-0.39,2.0,3.0,CF,1.0,2022-09-17,138,113,661965
12.0,12.0,147,2022-09-17,STL,,CIN,"W,1-0",8-GF(11),1,0,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.167,0.444,0.167,0.611,6.0,2.61,0.018,0.3,0.00%,-0.17,0.0,0.0,CF,2.0,2022-09-17,138,113,661952
13.0,13.0,151 (3),2022-09-22,STL,@,SDP,"W,5-4",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.167,0.444,0.167,0.611,5.0,,,,,,0.0,0.0,CF,,2022-09-22,138,135,662202
14.0,14.0,152,2022-09-23,STL,@,LAD,"W,11-0",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.143,0.4,0.143,0.543,3.0,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,CF,,2022-09-23,138,119,662585
15.0,15.0,155 (2),2022-09-27,STL,@,MIL,"W,6-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.125,0.364,0.125,0.489,5.0,0.07,-0.002,0.0,0.00%,-0.23,0.0,0.0,CF,,2022-09-27,138,158,661155
16.0,16.0,156,2022-09-28,STL,@,MIL,"L,1-5",CG,4,4,0,2,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.4,0.333,0.733,9.0,2.25,-0.05,0.03,0.00%,-0.21,8.0,9.0,CF,,2022-09-28,138,158,661154
17.0,17.0,157,2022-09-30,STL,,PIT,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.333,0.733,6.0,,,,,,0.0,0.0,CF,,2022-09-30,138,134,661958
18.0,18.0,158,2022-10-01,STL,,PIT,"W,13-3",7-GF,2,1,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.231,0.412,0.308,0.719,5.0,0.0,0.0,0.0,0.00%,0.01,2.0,3.0,PH DH,,2022-10-01,138,134,661956
19.0,19.0,159,2022-10-02,STL,,PIT,"L,5-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.389,0.286,0.675,9.0,2.35,-0.064,0.01,0.00%,-0.35,0.0,0.0,CF,,2022-10-02,138,134,661954
20.0,20.0,160,2022-10-03,STL,@,PIT,"L,2-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.368,0.267,0.635,4.0,0.92,-0.026,0.01,0.00%,-0.23,0.0,0.0,PH DH,,2022-10-03,138,134,662309
21.0,21.0,161,2022-10-04,STL,@,PIT,"W,8-7",3-GF(10),3,3,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.318,0.222,0.54,4.0,1.65,-0.137,0.03,0.00%,-0.68,2.0,3.2,CF,,2022-10-04,138,134,662319
22.0,22.0,162,2022-10-05,STL,@,PIT,"L,3-5",4-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.15,0.292,0.2,0.492,3.0,0.81,-0.044,0.01,0.00%,-0.33,0.0,0.0,CF,,2022-10-05,138,134,662304
